unix_ts,counter,avg_rate,inst_rate
1394477760,574956.5,0.0,0.0
1394477820,574956.5,0.0,0.0
1394477880,574956.5,0.0,0.0
1394477940,574956.5,0.0,0.0
1394478000,574956.5,0.0,0.0
1394478060,574957.0,0.5,0.0
1394478120,574957.0,0.0,0.0
1394478180,574957.0,0.0,0.0
1394478240,574957.0,0.0,0.0
1394478300,574957.0,0.0,0.0
1394478360,574957.0,0.0,0.0
1394478420,574957.0,0.0,0.0
1394478480,574957.0,0.0,0.0
1394478540,574957.0,0.0,0.0
1394478600,574957.0,0.0,0.0
1394478660,574957.0,0.0,0.0
1394478720,574957.0,0.0,0.0
1394478780,574957.0,0.0,0.0
1394478840,574957.0,0.0,0.0
1394478900,574957.0,0.0,0.0
1394478960,574957.0,0.0,0.0
1394479020,574957.0,0.0,0.0
1394479080,574957.0,0.0,0.0
1394479140,574957.0,0.0,0.0
1394479200,574957.0,0.0,0.0
1394479260,574957.0,0.0,0.0
1394479320,574957.0,0.0,0.0
1394479380,574957.0,0.0,0.0
1394479440,574957.0,0.0,0.0
1394479500,574957.0,0.0,0.0
1394479560,574957.0,0.0,0.0
1394479620,574957.0,0.0,0.0
1394479680,574957.0,0.0,0.0
1394479740,574957.0,0.0,0.0
1394479800,574957.0,0.0,0.0
1394479860,574957.0,0.0,0.0
1394479920,574957.0,0.0,0.0
1394479980,574957.0,0.0,0.0
1394480040,574957.0,0.0,0.0
1394480100,574957.0,0.0,0.0
1394480160,574957.0,0.0,0.0
1394480220,574957.0,0.0,0.0
1394480280,574957.0,0.0,0.0
1394480340,574957.0,0.0,0.0
1394480400,574957.0,0.0,0.0
1394480460,574957.0,0.0,0.0
1394480520,574957.0,0.0,0.0
1394480580,574957.0,0.0,0.0
1394480640,574957.0,0.0,0.0
1394480700,574957.0,0.0,0.0
1394480760,574957.0,0.0,0.0
1394480820,574957.0,0.0,0.0
1394480880,574957.0,0.0,0.0
1394480940,574957.0,0.0,0.0
1394481000,574957.0,0.0,0.0
1394481060,574957.0,0.0,0.0
1394481120,574957.0,0.0,0.0
1394481180,574957.0,0.0,0.0
1394481240,574957.0,0.0,0.0
1394481300,574957.0,0.0,0.0
1394481360,574957.0,0.0,0.0
1394481420,574957.0,0.0,0.0
1394481480,574958.0,1.0,0.0
1394481540,574964.0,6.0,7.5
1394481600,574964.0,0.0,0.0
1394481660,574964.0,0.0,0.0
1394481720,574964.5,0.5,0.0
1394481780,574964.5,0.0,0.0
1394481840,574964.5,0.0,0.0
1394481900,574964.5,0.0,0.0
1394481960,574964.5,0.0,0.0
1394482020,574964.5,0.0,0.0
1394482080,574964.5,0.0,0.0
1394482140,574964.5,0.0,0.0
1394482200,574964.5,0.0,0.0
1394482260,574964.5,0.0,0.0
1394482320,574964.5,0.0,0.0
1394482380,574964.5,0.0,0.0
1394482440,574964.5,0.0,0.0
1394482500,574964.5,0.0,0.0
1394482560,574964.5,0.0,0.0
1394482620,574964.5,0.0,0.0
1394482680,574964.5,0.0,0.0
1394482740,574964.5,0.0,0.0
1394482800,574964.5,0.0,0.0
1394482860,574964.5,0.0,0.0
1394482920,574964.5,0.0,0.0
1394482980,574964.5,0.0,0.0
1394483040,574964.5,0.0,0.0
1394483100,574964.5,0.0,0.0
1394483160,574964.5,0.0,0.0
1394483220,574964.5,0.0,0.0
1394483280,574964.5,0.0,0.0
1394483340,574964.5,0.0,0.0
1394483400,574964.5,0.0,0.0
1394483460,574964.5,0.0,0.0
1394483520,574964.5,0.0,0.0
1394483580,574964.5,0.0,0.0
1394483640,574964.5,0.0,0.0
1394483700,574964.5,0.0,0.0
1394483760,574964.5,0.0,0.0
1394483820,574964.5,0.0,0.0
1394483880,574964.5,0.0,0.0
1394483940,574966.0,1.5,6.0
1394484000,574966.0,0.0,0.0
1394484060,574966.0,0.0,0.0
1394484120,574966.0,0.0,0.0
1394484180,574972.5,6.5,7.5
1394484240,574972.5,0.0,0.0
1394484300,574972.5,0.0,0.0
1394484360,574972.5,0.0,0.0
1394484420,574972.5,0.0,0.0
1394484480,574972.5,0.0,0.0
1394484540,574972.5,0.0,0.0
1394484600,574972.5,0.0,0.0
1394484660,574972.5,0.0,0.0
1394484720,574972.5,0.0,0.0
1394484780,574972.5,0.0,0.0
1394484840,574972.5,0.0,0.0
1394484900,574972.5,0.0,0.0
1394484960,574972.5,0.0,0.0
1394485020,574972.5,0.0,0.0
1394485080,574972.5,0.0,0.0
1394485140,574972.5,0.0,0.0
1394485200,574972.5,0.0,0.0
1394485260,574972.5,0.0,0.0
1394485320,574972.5,0.0,0.0
1394485380,574972.5,0.0,0.0
1394485440,574972.5,0.0,0.0
1394485500,574972.5,0.0,0.0
1394485560,574972.5,0.0,0.0
1394485620,574972.5,0.0,0.0
1394485680,574972.5,0.0,0.0
1394485740,574972.5,0.0,0.0
1394485800,574972.5,0.0,0.0
1394485860,574972.5,0.0,0.0
1394485920,574972.5,0.0,0.0
1394485980,574972.5,0.0,0.0
1394486040,574972.5,0.0,0.0
1394486100,574972.5,0.0,0.0
1394486160,574972.5,0.0,0.0
1394486220,574972.5,0.0,0.0
1394486280,574972.5,0.0,0.0
1394486340,574972.5,0.0,0.0
1394486400,574972.5,0.0,0.0
1394486460,574972.5,0.0,0.0
1394486520,574972.5,0.0,0.0
1394486580,574977.5,5.0,6.667
1394486640,574978.0,0.5,0.0
1394486700,574981.0,3.0,2.069
1394486760,574982.5,1.5,1.429
1394486820,574983.5,1.0,0.0
1394486880,574987.0,3.5,7.5
1394486940,574990.0,3.0,2.308
1394487000,574992.5,2.5,6.0
1394487060,574992.5,0.0,0.0
1394487120,574992.5,0.0,0.0
1394487180,574992.5,0.0,0.0
1394487240,574992.5,0.0,0.0
1394487300,574992.5,0.0,0.0
1394487360,574993.0,0.5,0.0
1394487420,574995.0,2.0,2.308
1394487480,574997.0,2.0,6.0
1394487540,574997.0,0.0,0.0
1394487600,574997.0,0.0,0.0
1394487660,574997.0,0.0,0.0
1394487720,574997.0,0.0,0.0
1394487780,574997.0,0.0,0.0
1394487840,574997.5,0.5,0.0
1394487900,575000.0,2.5,2.222
1394487960,575000.0,0.0,0.0
1394488020,575000.0,0.0,0.0
1394488080,575000.0,0.0,0.0
1394488140,575000.0,0.0,0.0
1394488200,575004.0,4.0,7.5
1394488260,575006.0,2.0,7.5
1394488320,575007.0,1.0,0.0
1394488380,575009.0,2.0,2.222
1394488440,575009.0,0.0,0.0
1394488500,575009.0,0.0,0.0
1394488560,575009.0,0.0,0.0
1394488620,575009.0,0.0,0.0
1394488680,575009.0,0.0,0.0
1394488740,575009.0,0.0,0.0
1394488800,575009.5,0.5,0.0
1394488860,575012.0,2.5,2.222
1394488920,575012.0,0.0,0.0
1394488980,575012.0,0.0,0.0
1394489040,575012.0,0.0,0.0
1394489100,575012.0,0.0,0.0
1394489160,575012.0,0.0,0.0
1394489220,575012.0,0.0,0.0
1394489280,575013.5,1.5,4.286
1394489340,575015.5,2.0,2.308
1394489400,575015.5,0.0,0.0
1394489460,575015.5,0.0,0.0
1394489520,575015.5,0.0,0.0
1394489580,575015.5,0.0,0.0
1394489640,575015.5,0.0,0.0
1394489700,575015.5,0.0,0.0
1394489760,575015.5,0.0,0.0
1394489820,575015.5,0.0,0.0
1394489880,575015.5,0.0,0.0
1394489940,575015.5,0.0,0.0
1394490000,575015.5,0.0,0.0
1394490060,575015.5,0.0,0.0
1394490120,575016.0,0.5,0.0
1394490180,575016.0,0.0,0.0
1394490240,575016.0,0.0,0.0
1394490300,575016.0,0.0,0.0
1394490360,575016.0,0.0,0.0
1394490420,575017.0,1.0,0.0
1394490480,575017.0,0.0,0.0
1394490540,575017.0,0.0,0.0
1394490600,575017.0,0.0,0.0
1394490660,575017.0,0.0,0.0
1394490720,575023.5,6.5,6.0
1394490780,575024.5,1.0,0.0
1394490840,575024.5,0.0,0.0
1394490900,575024.5,0.0,0.0
1394490960,575024.5,0.0,0.0
1394491020,575024.5,0.0,0.0
1394491080,575025.0,0.5,0.0
1394491140,575025.0,0.0,0.0
1394491200,575025.5,0.5,0.0
1394491260,575028.0,2.5,2.222
1394491320,575028.0,0.0,0.0
1394491380,575028.0,0.0,0.0
1394491440,575028.0,0.0,0.0
1394491500,575028.0,0.0,0.0
1394491560,575028.0,0.0,0.0
1394491620,575028.0,0.0,0.0
1394491680,575028.5,0.5,0.0
1394491740,575030.5,2.0,2.222
1394491800,575031.0,0.5,0.0
1394491860,575037.5,6.5,7.5
1394491920,575039.5,2.0,6.0
1394491980,575039.5,0.0,0.0
1394492040,575039.5,0.0,0.0
1394492100,575039.5,0.0,0.0
1394492160,575039.5,0.0,0.0
1394492220,575039.5,0.0,0.0
1394492280,575039.5,0.0,0.0
1394492340,575039.5,0.0,0.0
1394492400,575041.0,1.5,6.0
1394492460,575041.0,0.0,0.0
1394492520,575041.5,0.5,0.0
1394492580,575043.5,2.0,1.429
1394492640,575043.5,0.0,0.0
1394492700,575043.5,0.0,0.0
1394492760,575043.5,0.0,0.0
1394492820,575043.5,0.0,0.0
1394492880,575043.5,0.0,0.0
1394492940,575043.5,0.0,0.0
1394493000,575043.5,0.0,0.0
1394493060,575043.5,0.0,0.0
1394493120,575043.5,0.0,0.0
1394493180,575043.5,0.0,0.0
1394493240,575043.5,0.0,0.0
1394493300,575043.5,0.0,0.0
1394493360,575043.5,0.0,0.0
1394493420,575043.5,0.0,0.0
1394493480,575043.5,0.0,0.0
1394493540,575043.5,0.0,0.0
1394493600,575043.5,0.0,0.0
1394493660,575043.5,0.0,0.0
1394493720,575043.5,0.0,0.0
1394493780,575043.5,0.0,0.0
1394493840,575043.5,0.0,0.0
1394493900,575043.5,0.0,0.0
1394493960,575043.5,0.0,0.0
1394494020,575043.5,0.0,0.0
1394494080,575048.0,4.5,6.667
1394494140,575051.0,3.0,5.455
1394494200,575051.0,0.0,0.0
1394494260,575051.0,0.0,0.0
1394494320,575051.0,0.0,0.0
1394494380,575051.0,0.0,0.0
1394494440,575051.0,0.0,0.0
1394494500,575051.0,0.0,0.0
1394494560,575051.0,0.0,0.0
1394494620,575051.0,0.0,0.0
1394494680,575051.0,0.0,0.0
1394494740,575051.0,0.0,0.0
1394494800,575051.5,0.5,0.0
1394494860,575051.5,0.0,0.0
1394494920,575052.0,0.5,0.0
1394494980,575052.5,0.5,0.0
1394495040,575053.0,0.5,0.0
1394495100,575053.0,0.0,0.0
1394495160,575053.0,0.0,0.0
1394495220,575053.0,0.0,0.0
1394495280,575053.0,0.0,0.0
1394495340,575053.0,0.0,0.0
1394495400,575053.0,0.0,0.0
1394495460,575053.0,0.0,0.0
1394495520,575053.0,0.0,0.0
1394495580,575053.0,0.0,0.0
1394495640,575053.0,0.0,0.0
1394495700,575053.0,0.0,0.0
1394495760,575058.0,5.0,12.0
1394495820,575064.0,6.0,12.0
1394495880,575064.0,0.0,0.0
1394495940,575069.0,5.0,6.0
1394496000,575072.0,3.0,6.0
1394496060,575074.5,2.5,2.222
1394496120,575074.5,0.0,0.0
1394496180,575074.5,0.0,0.0
1394496240,575075.5,1.0,0.0
1394496300,575075.5,0.0,0.0
1394496360,575080.0,4.5,6.0
1394496420,575081.5,1.5,6.0
1394496480,575081.5,0.0,0.0
1394496540,575081.5,0.0,0.0
1394496600,575083.0,1.5,1.2
1394496660,575086.0,3.0,6.0
1394496720,575088.5,2.5,5.455
1394496780,575091.0,2.5,6.667
1394496840,575098.5,7.5,6.667
1394496900,575101.0,2.5,5.455
1394496960,575106.0,5.0,5.455
1394497020,575106.5,0.5,0.0
1394497080,575106.5,0.0,0.0
1394497140,575106.5,0.0,0.0
1394497200,575106.5,0.0,0.0
1394497260,575108.0,1.5,2.308
1394497320,575109.5,1.5,2.222
1394497380,575110.0,0.5,0.0
1394497440,575110.0,0.0,0.0
1394497500,575110.0,0.0,0.0
1394497560,575110.0,0.0,0.0
1394497620,575110.0,0.0,0.0
1394497680,575110.0,0.0,0.0
1394497740,575110.0,0.0,0.0
1394497800,575110.5,0.5,0.0
1394497860,575114.5,4.0,7.5
1394497920,575114.5,0.0,0.0
1394497980,575114.5,0.0,0.0
1394498040,575114.5,0.0,0.0
1394498100,575114.5,0.0,0.0
1394498160,575114.5,0.0,0.0
1394498220,575114.5,0.0,0.0
1394498280,575114.5,0.0,0.0
1394498340,575115.0,0.5,0.0
1394498400,575115.0,0.0,0.0
1394498460,575115.0,0.0,0.0
1394498520,575115.5,0.5,0.0
1394498580,575115.5,0.0,0.0
1394498640,575116.0,0.5,0.0
1394498700,575118.0,2.0,7.5
1394498760,575123.0,5.0,5.455
1394498820,575123.0,0.0,0.0
1394498880,575124.5,1.5,6.0
1394498940,575124.5,0.0,0.0
1394499000,575125.0,0.5,0.0
1394499060,575126.5,1.5,6.0
1394499120,575130.5,4.0,6.667
1394499180,575131.5,1.0,0.0
1394499240,575131.5,0.0,0.0
1394499300,575131.5,0.0,0.0
1394499360,575131.5,0.0,0.0
1394499420,575131.5,0.0,0.0
1394499480,575131.5,0.0,0.0
1394499540,575131.5,0.0,0.0
1394499600,575132.0,0.5,0.0
1394499660,575132.0,0.0,0.0
1394499720,575132.0,0.0,0.0
1394499780,575132.0,0.0,0.0
1394499840,575132.0,0.0,0.0
1394499900,575132.0,0.0,0.0
1394499960,575132.0,0.0,0.0
1394500020,575132.0,0.0,0.0
1394500080,575132.0,0.0,0.0
1394500140,575132.0,0.0,0.0
1394500200,575132.0,0.0,0.0
1394500260,575132.0,0.0,0.0
1394500320,575132.0,0.0,0.0
1394500380,575132.0,0.0,0.0
1394500440,575132.0,0.0,0.0
1394500500,575132.0,0.0,0.0
1394500560,575132.0,0.0,0.0
1394500620,575132.5,0.5,0.0
1394500680,575132.5,0.0,0.0
1394500740,575132.5,0.0,0.0
1394500800,575132.5,0.0,0.0
1394500860,575141.5,9.0,12.0
1394500920,575151.0,9.5,6.667
1394500980,575157.5,6.5,6.667
1394501040,575164.5,7.0,6.667
1394501100,575171.0,6.5,6.667
1394501160,575178.0,7.0,6.667
1394501220,575185.0,7.0,6.667
1394501280,575192.0,7.0,6.667
1394501340,575198.5,6.5,6.667
1394501400,575199.5,1.0,0.0
1394501460,575199.5,0.0,0.0
1394501520,575201.0,1.5,7.5
1394501580,575207.0,6.0,6.667
1394501640,575207.0,0.0,0.0
1394501700,575207.0,0.0,0.0
1394501760,575207.5,0.5,0.0
1394501820,575210.0,2.5,5.455
1394501880,575211.5,1.5,5.455
1394501940,575212.0,0.5,0.0
1394502000,575213.0,1.0,0.0
1394502060,575214.0,1.0,0.0
1394502120,575215.0,1.0,0.0
1394502180,575215.5,0.5,0.0
1394502240,575215.5,0.0,0.0
1394502300,575218.0,2.5,2.069
1394502360,575218.0,0.0,0.0
1394502420,575219.0,1.0,0.0
1394502480,575219.0,0.0,0.0
1394502540,575219.0,0.0,0.0
1394502600,575220.0,1.0,0.0
1394502660,575220.0,0.0,0.0
1394502720,575220.0,0.0,0.0
1394502780,575220.0,0.0,0.0
1394502840,575220.0,0.0,0.0
1394502900,575220.0,0.0,0.0
1394502960,575220.0,0.0,0.0
1394503020,575220.0,0.0,0.0
1394503080,575220.5,0.5,0.0
1394503140,575220.5,0.0,0.0
1394503200,575220.5,0.0,0.0
1394503260,575220.5,0.0,0.0
1394503320,575220.5,0.0,0.0
1394503380,575220.5,0.0,0.0
1394503440,575220.5,0.0,0.0
1394503500,575220.5,0.0,0.0
1394503560,575220.5,0.0,0.0
1394503620,575220.5,0.0,0.0
1394503680,575220.5,0.0,0.0
1394503740,575220.5,0.0,0.0
1394503800,575220.5,0.0,0.0
1394503860,575220.5,0.0,0.0
1394503920,575220.5,0.0,0.0
1394503980,575220.5,0.0,0.0
1394504040,575220.5,0.0,0.0
1394504100,575220.5,0.0,0.0
1394504160,575220.5,0.0,0.0
1394504220,575220.5,0.0,0.0
1394504280,575220.5,0.0,0.0
1394504340,575220.5,0.0,0.0
1394504400,575220.5,0.0,0.0
1394504460,575220.5,0.0,0.0
1394504520,575220.5,0.0,0.0
1394504580,575220.5,0.0,0.0
1394504640,575220.5,0.0,0.0
1394504700,575220.5,0.0,0.0
1394504760,575220.5,0.0,0.0
1394504820,575220.5,0.0,0.0
1394504880,575220.5,0.0,0.0
1394504940,575220.5,0.0,0.0
1394505000,575220.5,0.0,0.0
1394505060,575220.5,0.0,0.0
1394505120,575220.5,0.0,0.0
1394505180,575220.5,0.0,0.0
1394505240,575220.5,0.0,0.0
1394505300,575220.5,0.0,0.0
1394505360,575220.5,0.0,0.0
1394505420,575220.5,0.0,0.0
1394505480,575224.0,3.5,6.667
1394505540,575227.5,3.5,5.455
1394505600,575234.0,6.5,12.0
1394505660,575241.5,7.5,6.0
1394505720,575241.5,0.0,0.0
1394505780,575241.5,0.0,0.0
1394505840,575241.5,0.0,0.0
1394505900,575241.5,0.0,0.0
1394505960,575241.5,0.0,0.0
1394506020,575241.5,0.0,0.0
1394506080,575247.0,5.5,20.0
1394506140,575262.0,15.0,7.5
1394506200,575269.0,7.0,7.5
1394506260,575276.0,7.0,6.667
1394506320,575283.0,7.0,6.667
1394506380,575290.0,7.0,6.667
1394506440,575297.5,7.5,6.667
1394506500,575304.0,6.5,6.667
1394506560,575311.5,7.5,6.667
1394506620,575318.5,7.0,6.667
1394506680,575325.5,7.0,6.667
1394506740,575332.5,7.0,6.667
1394506800,575339.0,6.5,6.667
1394506860,575342.5,3.5,6.667
1394506920,575342.5,0.0,0.0
1394506980,575342.5,0.0,0.0
1394507040,575342.5,0.0,0.0
1394507100,575342.5,0.0,0.0
1394507160,575342.5,0.0,0.0
1394507220,575342.5,0.0,0.0
1394507280,575342.5,0.0,0.0
1394507340,575342.5,0.0,0.0
1394507400,575342.5,0.0,0.0
1394507460,575342.5,0.0,0.0
1394507520,575342.5,0.0,0.0
1394507580,575342.5,0.0,0.0
1394507640,575342.5,0.0,0.0
1394507700,575342.5,0.0,0.0
1394507760,575342.5,0.0,0.0
1394507820,575342.5,0.0,0.0
1394507880,575342.5,0.0,0.0
1394507940,575342.5,0.0,0.0
1394508000,575342.5,0.0,0.0
1394508060,575342.5,0.0,0.0
1394508120,575342.5,0.0,0.0
1394508180,575342.5,0.0,0.0
1394508240,575342.5,0.0,0.0
1394508300,575342.5,0.0,0.0
1394508360,575342.5,0.0,0.0
1394508420,575342.5,0.0,0.0
1394508480,575342.5,0.0,0.0
1394508540,575342.5,0.0,0.0
1394508600,575342.5,0.0,0.0
1394508660,575342.5,0.0,0.0
1394508720,575342.5,0.0,0.0
1394508780,575342.5,0.0,0.0
1394508840,575342.5,0.0,0.0
1394508900,575342.5,0.0,0.0
1394508960,575342.5,0.0,0.0
1394509020,575342.5,0.0,0.0
1394509080,575342.5,0.0,0.0
1394509140,575342.5,0.0,0.0
1394509200,575342.5,0.0,0.0
1394509260,575342.5,0.0,0.0
1394509320,575342.5,0.0,0.0
1394509380,575342.5,0.0,0.0
1394509440,575342.5,0.0,0.0
1394509500,575342.5,0.0,0.0
1394509560,575343.0,0.5,0.0
1394509620,575343.0,0.0,0.0
1394509680,575343.0,0.0,0.0
1394509740,575343.0,0.0,0.0
1394509800,575343.0,0.0,0.0
1394509860,575343.0,0.0,0.0
1394509920,575343.0,0.0,0.0
1394509980,575343.0,0.0,0.0
1394510040,575343.0,0.0,0.0
1394510100,575343.0,0.0,0.0
1394510160,575343.0,0.0,0.0
1394510220,575343.0,0.0,0.0
1394510280,575343.0,0.0,0.0
1394510340,575343.0,0.0,0.0
1394510400,575343.0,0.0,0.0
1394510460,575343.0,0.0,0.0
1394510520,575343.0,0.0,0.0
1394510580,575343.0,0.0,0.0
1394510640,575343.0,0.0,0.0
1394510700,575343.0,0.0,0.0
1394510760,575343.0,0.0,0.0
1394510820,575343.0,0.0,0.0
1394510880,575343.0,0.0,0.0
1394510940,575343.0,0.0,0.0
1394511000,575343.0,0.0,0.0
1394511060,575343.0,0.0,0.0
1394511120,575343.0,0.0,0.0
1394511180,575343.0,0.0,0.0
1394511240,575343.0,0.0,0.0
1394511300,575343.0,0.0,0.0
1394511360,575343.0,0.0,0.0
1394511420,575343.0,0.0,0.0
1394511480,575343.0,0.0,0.0
1394511540,575343.0,0.0,0.0
1394511600,575343.0,0.0,0.0
1394511660,575343.0,0.0,0.0
1394511720,575343.0,0.0,0.0
1394511780,575343.0,0.0,0.0
1394511840,575343.0,0.0,0.0
1394511900,575343.0,0.0,0.0
1394511960,575343.0,0.0,0.0
1394512020,575343.0,0.0,0.0
1394512080,575343.0,0.0,0.0
1394512140,575343.0,0.0,0.0
1394512200,575343.0,0.0,0.0
1394512260,575343.0,0.0,0.0
1394512320,575343.0,0.0,0.0
1394512380,575343.0,0.0,0.0
1394512440,575343.0,0.0,0.0
1394512500,575343.0,0.0,0.0
1394512560,575343.0,0.0,0.0
1394512620,575346.0,3.0,6.0
1394512680,575353.0,7.0,10.0
1394512740,575360.5,7.5,6.667
1394512800,575367.5,7.0,6.667
1394512860,575374.0,6.5,6.667
1394512920,575381.0,7.0,6.667
1394512980,575388.5,7.5,6.667
1394513040,575395.5,7.0,6.667
1394513100,575402.0,6.5,6.667
1394513160,575409.0,7.0,6.667
1394513220,575416.0,7.0,6.667
1394513280,575423.0,7.0,6.667
1394513340,575429.5,6.5,6.667
1394513400,575436.5,7.0,6.667
1394513460,575441.0,4.5,6.667
1394513520,575441.0,0.0,0.0
1394513580,575441.0,0.0,0.0
1394513640,575442.5,1.5,4.615
1394513700,575443.0,0.5,0.0
1394513760,575443.5,0.5,0.0
1394513820,575443.5,0.0,0.0
1394513880,575445.0,1.5,4.0
1394513940,575445.0,0.0,0.0
1394514000,575445.0,0.0,0.0
1394514060,575445.5,0.5,0.0
1394514120,575446.5,1.0,0.0
1394514180,575446.5,0.0,0.0
1394514240,575446.5,0.0,0.0
1394514300,575446.5,0.0,0.0
1394514360,575451.0,4.5,12.0
1394514420,575456.0,5.0,1.5
1394514480,575458.5,2.5,1.463
1394514540,575459.0,0.5,0.0
1394514600,575459.0,0.0,0.0
1394514660,575459.5,0.5,0.0
1394514720,575459.5,0.0,0.0
1394514780,575459.5,0.0,0.0
1394514840,575461.0,1.5,8.571
1394514900,575467.5,6.5,5.0
1394514960,575467.5,0.0,0.0
1394515020,575467.5,0.0,0.0
1394515080,575467.5,0.0,0.0
1394515140,575468.0,0.5,0.0
1394515200,575468.0,0.0,0.0
1394515260,575468.0,0.0,0.0
1394515320,575468.0,0.0,0.0
1394515380,575469.0,1.0,0.0
1394515440,575469.0,0.0,0.0
1394515500,575469.0,0.0,0.0
1394515560,575469.0,0.0,0.0
1394515620,575469.0,0.0,0.0
1394515680,575469.0,0.0,0.0
1394515740,575469.0,0.0,0.0
1394515800,575469.0,0.0,0.0
1394515860,575469.0,0.0,0.0
1394515920,575469.0,0.0,0.0
1394515980,575469.0,0.0,0.0
1394516040,575469.0,0.0,0.0
1394516100,575469.0,0.0,0.0
1394516160,575469.0,0.0,0.0
1394516220,575469.0,0.0,0.0
1394516280,575469.0,0.0,0.0
1394516340,575469.0,0.0,0.0
1394516400,575469.0,0.0,0.0
1394516460,575469.0,0.0,0.0
1394516520,575469.0,0.0,0.0
1394516580,575469.0,0.0,0.0
1394516640,575469.0,0.0,0.0
1394516700,575469.0,0.0,0.0
1394516760,575469.0,0.0,0.0
1394516820,575469.0,0.0,0.0
1394516880,575469.0,0.0,0.0
1394516940,575469.0,0.0,0.0
1394517000,575469.0,0.0,0.0
1394517060,575469.0,0.0,0.0
1394517120,575469.0,0.0,0.0
1394517180,575469.0,0.0,0.0
1394517240,575469.0,0.0,0.0
1394517300,575469.0,0.0,0.0
1394517360,575469.0,0.0,0.0
1394517420,575469.0,0.0,0.0
1394517480,575469.0,0.0,0.0
1394517540,575469.0,0.0,0.0
1394517600,575469.0,0.0,0.0
1394517660,575469.0,0.0,0.0
1394517720,575469.0,0.0,0.0
1394517780,575469.0,0.0,0.0
1394517840,575469.0,0.0,0.0
1394517900,575469.0,0.0,0.0
1394517960,575469.0,0.0,0.0
1394518020,575469.0,0.0,0.0
1394518080,575469.0,0.0,0.0
1394518140,575469.0,0.0,0.0
1394518200,575469.0,0.0,0.0
1394518260,575469.0,0.0,0.0
1394518320,575469.0,0.0,0.0
1394518380,575469.0,0.0,0.0
1394518440,575469.0,0.0,0.0
1394518500,575469.0,0.0,0.0
1394518560,575469.0,0.0,0.0
1394518620,575469.0,0.0,0.0
1394518680,575469.0,0.0,0.0
1394518740,575469.0,0.0,0.0
1394518800,575469.0,0.0,0.0
1394518860,575469.0,0.0,0.0
1394518920,575469.0,0.0,0.0
1394518980,575469.0,0.0,0.0
1394519040,575469.0,0.0,0.0
1394519100,575469.0,0.0,0.0
1394519160,575469.0,0.0,0.0
1394519220,575469.0,0.0,0.0
1394519280,575469.0,0.0,0.0
1394519340,575469.0,0.0,0.0
1394519400,575469.0,0.0,0.0
1394519460,575469.0,0.0,0.0
1394519520,575469.0,0.0,0.0
1394519580,575469.0,0.0,0.0
1394519640,575469.0,0.0,0.0
1394519700,575469.0,0.0,0.0
1394519760,575469.0,0.0,0.0
1394519820,575469.0,0.0,0.0
1394519880,575469.0,0.0,0.0
1394519940,575469.0,0.0,0.0
1394520000,575469.0,0.0,0.0
1394520060,575469.0,0.0,0.0
1394520120,575469.0,0.0,0.0
1394520180,575469.0,0.0,0.0
1394520240,575469.0,0.0,0.0
1394520300,575469.0,0.0,0.0
1394520360,575469.0,0.0,0.0
1394520420,575469.0,0.0,0.0
1394520480,575469.0,0.0,0.0
1394520540,575469.0,0.0,0.0
1394520600,575469.0,0.0,0.0
1394520660,575469.0,0.0,0.0
1394520720,575469.0,0.0,0.0
1394520780,575469.0,0.0,0.0
1394520840,575469.0,0.0,0.0
1394520900,575469.0,0.0,0.0
1394520960,575469.0,0.0,0.0
1394521020,575469.0,0.0,0.0
1394521080,575469.0,0.0,0.0
1394521140,575469.0,0.0,0.0
1394521200,575469.0,0.0,0.0
1394521260,575469.0,0.0,0.0
1394521320,575469.0,0.0,0.0
1394521380,575469.0,0.0,0.0
1394521440,575469.0,0.0,0.0
1394521500,575469.0,0.0,0.0
1394521560,575469.0,0.0,0.0
1394521620,575469.0,0.0,0.0
1394521680,575469.0,0.0,0.0
1394521740,575469.0,0.0,0.0
1394521800,575469.0,0.0,0.0
1394521860,575469.0,0.0,0.0
1394521920,575469.0,0.0,0.0
1394521980,575469.0,0.0,0.0
1394522040,575469.0,0.0,0.0
1394522100,575469.0,0.0,0.0
1394522160,575469.0,0.0,0.0
1394522220,575469.0,0.0,0.0
1394522280,575469.0,0.0,0.0
1394522340,575469.0,0.0,0.0
1394522400,575469.0,0.0,0.0
1394522460,575469.0,0.0,0.0
1394522520,575469.0,0.0,0.0
1394522580,575469.0,0.0,0.0
1394522640,575469.0,0.0,0.0
1394522700,575469.0,0.0,0.0
1394522760,575469.0,0.0,0.0
1394522820,575469.0,0.0,0.0
1394522880,575469.0,0.0,0.0
1394522940,575469.0,0.0,0.0
1394523000,575469.0,0.0,0.0
1394523060,575469.0,0.0,0.0
1394523120,575469.0,0.0,0.0
1394523180,575469.0,0.0,0.0
1394523240,575469.0,0.0,0.0
1394523300,575469.0,0.0,0.0
1394523360,575469.0,0.0,0.0
1394523420,575469.0,0.0,0.0
1394523480,575469.0,0.0,0.0
1394523540,575469.0,0.0,0.0
1394523600,575469.0,0.0,0.0
1394523660,575469.0,0.0,0.0
1394523720,575469.0,0.0,0.0
1394523780,575469.0,0.0,0.0
1394523840,575469.0,0.0,0.0
1394523900,575469.0,0.0,0.0
1394523960,575469.0,0.0,0.0
1394524020,575469.0,0.0,0.0
1394524080,575469.0,0.0,0.0
1394524140,575469.0,0.0,0.0
1394524200,575469.0,0.0,0.0
1394524260,575469.0,0.0,0.0
