unix_ts,counter,avg_rate,inst_rate
1347647940,295279.248,0.0,0.0
1347648000,295279.248,0.0,0.0
1347648060,295279.248,0.0,0.0
1347648120,295279.248,0.0,0.0
1347648180,295279.248,0.0,0.0
1347648240,295279.248,0.0,0.0
1347648300,295279.248,0.0,0.0
1347648360,295279.248,0.0,0.0
1347648420,295279.248,0.0,0.0
1347648480,295279.248,0.0,0.0
1347648540,295279.248,0.0,0.0
1347648600,295279.248,0.0,0.0
1347648660,295279.248,0.0,0.0
1347648720,295279.248,0.0,0.0
1347648780,295279.248,0.0,0.0
1347648840,295279.248,0.0,0.0
1347648900,295279.248,0.0,0.0
1347648960,295279.248,0.0,0.0
1347649020,295279.248,0.0,0.0
1347649080,295279.248,0.0,0.0
1347649140,295279.248,0.0,0.0
1347649200,295279.248,0.0,0.0
1347649260,295279.248,0.0,0.0
1347649320,295279.248,0.0,0.0
1347649380,295279.248,0.0,0.0
1347649440,295279.248,0.0,0.0
1347649500,295279.248,0.0,0.0
1347649560,295279.248,0.0,0.0
1347649620,295279.248,0.0,0.0
1347649680,295279.248,0.0,0.0
1347649740,295279.248,0.0,0.0
1347649800,295279.248,0.0,0.0
1347649860,295279.248,0.0,0.0
1347649920,295279.248,0.0,0.0
1347649980,295279.248,0.0,0.0
1347650040,295279.248,0.0,0.0
1347650100,295279.248,0.0,0.0
1347650160,295279.248,0.0,0.0
1347650220,295279.248,0.0,0.0
1347650280,295279.248,0.0,0.0
1347650340,295279.248,0.0,0.0
1347650400,295279.248,0.0,0.0
1347650460,295279.248,0.0,0.0
1347650520,295279.248,0.0,0.0
1347650580,295279.248,0.0,0.0
1347650640,295279.248,0.0,0.0
1347650700,295279.248,0.0,0.0
1347650760,295279.248,0.0,0.0
1347650820,295279.248,0.0,0.0
1347650880,295279.248,0.0,0.0
1347650940,295279.248,0.0,0.0
1347651000,295279.248,0.0,0.0
1347651060,295279.248,0.0,0.0
1347651120,295279.248,0.0,0.0
1347651180,295279.248,0.0,0.0
1347651240,295279.248,0.0,0.0
1347651300,295279.248,0.0,0.0
1347651360,295279.248,0.0,0.0
1347651420,295279.248,0.0,0.0
1347651480,295279.248,0.0,0.0
1347651540,295279.248,0.0,0.0
1347651600,295279.248,0.0,0.0
1347651660,295279.248,0.0,0.0
1347651720,295279.248,0.0,0.0
1347651780,295279.248,0.0,0.0
1347651840,295279.248,0.0,0.0
1347651900,295279.248,0.0,0.0
1347651960,295279.248,0.0,0.0
1347652020,295279.248,0.0,0.0
1347652080,295279.248,0.0,0.0
1347652140,295279.248,0.0,0.0
1347652200,295279.248,0.0,0.0
1347652260,295279.248,0.0,0.0
1347652320,295279.248,0.0,0.0
1347652380,295279.248,0.0,0.0
1347652440,295279.248,0.0,0.0
1347652500,295279.248,0.0,0.0
1347652560,295279.248,0.0,0.0
1347652620,295279.248,0.0,0.0
1347652680,295279.248,0.0,0.0
1347652740,295279.248,0.0,0.0
1347652800,295279.248,0.0,0.0
1347652860,295279.248,0.0,0.0
1347652920,295279.248,0.0,0.0
1347652980,295279.248,0.0,0.0
1347653040,295279.248,0.0,0.0
1347653100,295279.248,0.0,0.0
1347653160,295279.248,0.0,0.0
1347653220,295279.248,0.0,0.0
1347653280,295279.248,0.0,0.0
1347653340,295279.248,0.0,0.0
1347653400,295279.248,0.0,0.0
1347653460,295279.248,0.0,0.0
1347653520,295279.248,0.0,0.0
1347653580,295279.248,0.0,0.0
1347653640,295279.248,0.0,0.0
1347653700,295279.248,0.0,0.0
1347653760,295279.248,0.0,0.0
1347653820,295279.248,0.0,0.0
1347653880,295279.248,0.0,0.0
1347653940,295279.248,0.0,0.0
1347654000,295279.248,0.0,0.0
1347654060,295279.248,0.0,0.0
1347654120,295279.248,0.0,0.0
1347654180,295279.248,0.0,0.0
1347654240,295279.248,0.0,0.0
1347654300,295279.248,0.0,0.0
1347654360,295279.248,0.0,0.0
1347654420,295279.248,0.0,0.0
1347654480,295279.248,0.0,0.0
1347654540,295279.248,0.0,0.0
1347654600,295279.248,0.0,0.0
1347654660,295279.248,0.0,0.0
1347654720,295279.248,0.0,0.0
1347654780,295279.248,0.0,0.0
1347654840,295279.248,0.0,0.0
1347654900,295279.248,0.0,0.0
1347654960,295279.248,0.0,0.0
1347655020,295279.248,0.0,0.0
1347655080,295279.248,0.0,0.0
1347655140,295279.248,0.0,0.0
1347655200,295279.248,0.0,0.0
1347655260,295279.248,0.0,0.0
1347655320,295279.248,0.0,0.0
1347655380,295279.248,0.0,0.0
1347655440,295279.248,0.0,0.0
1347655500,295279.248,0.0,0.0
1347655560,295279.248,0.0,0.0
1347655620,295279.248,0.0,0.0
1347655680,295279.248,0.0,0.0
1347655740,295279.248,0.0,0.0
1347655800,295279.248,0.0,0.0
1347655860,295279.248,0.0,0.0
1347655920,295279.248,0.0,0.0
1347655980,295279.248,0.0,0.0
1347656040,295279.248,0.0,0.0
1347656100,295279.248,0.0,0.0
1347656160,295279.248,0.0,0.0
1347656220,295279.248,0.0,0.0
1347656280,295279.248,0.0,0.0
1347656340,295279.248,0.0,0.0
1347656400,295279.248,0.0,0.0
1347656460,295279.248,0.0,0.0
1347656520,295279.248,0.0,0.0
1347656580,295279.248,0.0,0.0
1347656640,295279.248,0.0,0.0
1347656700,295279.248,0.0,0.0
1347656760,295279.248,0.0,0.0
1347656820,295279.248,0.0,0.0
1347656880,295279.248,0.0,0.0
1347656940,295279.248,0.0,0.0
1347657000,295279.248,0.0,0.0
1347657060,295279.248,0.0,0.0
1347657120,295279.248,0.0,0.0
1347657180,295279.248,0.0,0.0
1347657240,295279.248,0.0,0.0
1347657300,295279.248,0.0,0.0
1347657360,295279.248,0.0,0.0
1347657420,295279.248,0.0,0.0
1347657480,295279.248,0.0,0.0
1347657540,295279.248,0.0,0.0
1347657600,295279.248,0.0,0.0
1347657660,295279.248,0.0,0.0
1347657720,295279.248,0.0,0.0
1347657780,295279.248,0.0,0.0
1347657840,295279.248,0.0,0.0
1347657900,295279.248,0.0,0.0
1347657960,295279.248,0.0,0.0
1347658020,295279.248,0.0,0.0
1347658080,295279.248,0.0,0.0
1347658140,295279.248,0.0,0.0
1347658200,295279.248,0.0,0.0
1347658260,295279.248,0.0,0.0
1347658320,295279.248,0.0,0.0
1347658380,295279.248,0.0,0.0
1347658440,295279.248,0.0,0.0
1347658500,295279.248,0.0,0.0
1347658560,295279.248,0.0,0.0
1347658620,295279.248,0.0,0.0
1347658680,295279.248,0.0,0.0
1347658740,295279.248,0.0,0.0
1347658800,295279.248,0.0,0.0
1347658860,295279.248,0.0,0.0
1347658920,295279.248,0.0,0.0
1347658980,295279.248,0.0,0.0
1347659040,295279.248,0.0,0.0
1347659100,295279.248,0.0,0.0
1347659160,295279.248,0.0,0.0
1347659220,295279.248,0.0,0.0
1347659280,295279.248,0.0,0.0
1347659340,295279.248,0.0,0.0
1347659400,295279.248,0.0,0.0
1347659460,295279.248,0.0,0.0
1347659520,295279.248,0.0,0.0
1347659580,295279.248,0.0,0.0
1347659640,295279.248,0.0,0.0
1347659700,295279.248,0.0,0.0
1347659760,295279.248,0.0,0.0
1347659820,295279.248,0.0,0.0
1347659880,295279.248,0.0,0.0
1347659940,295279.248,0.0,0.0
1347660000,295279.248,0.0,0.0
1347660060,295279.248,0.0,0.0
1347660120,295279.248,0.0,0.0
1347660180,295279.248,0.0,0.0
1347660240,295279.248,0.0,0.0
1347660300,295279.248,0.0,0.0
1347660360,295279.248,0.0,0.0
1347660420,295279.248,0.0,0.0
1347660480,295279.248,0.0,0.0
1347660540,295279.248,0.0,0.0
1347660600,295279.248,0.0,0.0
1347660660,295279.248,0.0,0.0
1347660720,295279.248,0.0,0.0
1347660780,295279.248,0.0,0.0
1347660840,295279.248,0.0,0.0
1347660900,295279.248,0.0,0.0
1347660960,295279.248,0.0,0.0
1347661020,295279.248,0.0,0.0
1347661080,295279.248,0.0,0.0
1347661140,295279.248,0.0,0.0
1347661200,295279.248,0.0,0.0
1347661260,295279.248,0.0,0.0
1347661320,295279.248,0.0,0.0
1347661380,295279.248,0.0,0.0
1347661440,295279.248,0.0,0.0
1347661500,295279.248,0.0,0.0
1347661560,295279.248,0.0,0.0
1347661620,295279.248,0.0,0.0
1347661680,295279.248,0.0,0.0
1347661740,295279.248,0.0,0.0
1347661800,295279.248,0.0,0.0
1347661860,295279.248,0.0,0.0
1347661920,295279.248,0.0,0.0
1347661980,295279.248,0.0,0.0
1347662040,295279.248,0.0,0.0
1347662100,295279.248,0.0,0.0
1347662160,295279.248,0.0,0.0
1347662220,295279.248,0.0,0.0
1347662280,295279.248,0.0,0.0
1347662340,295279.248,0.0,0.0
1347662400,295279.248,0.0,0.0
1347662460,295279.248,0.0,0.0
1347662520,295279.248,0.0,0.0
1347662580,295279.248,0.0,0.0
1347662640,295279.248,0.0,0.0
1347662700,295279.248,0.0,0.0
1347662760,295279.248,0.0,0.0
1347662820,295279.248,0.0,0.0
1347662880,295279.248,0.0,0.0
1347662940,295279.248,0.0,0.0
1347663000,295279.248,0.0,0.0
1347663060,295279.248,0.0,0.0
1347663120,295279.248,0.0,0.0
1347663180,295279.248,0.0,0.0
1347663240,295279.248,0.0,0.0
1347663300,295279.248,0.0,0.0
1347663360,295279.248,0.0,0.0
1347663420,295279.248,0.0,0.0
1347663480,295279.248,0.0,0.0
1347663540,295279.248,0.0,0.0
1347663600,295279.248,0.0,0.0
1347663660,295279.248,0.0,0.0
1347663720,295279.248,0.0,0.0
1347663780,295279.248,0.0,0.0
1347663840,295279.248,0.0,0.0
1347663900,295279.248,0.0,0.0
1347663960,295279.248,0.0,0.0
1347664020,295279.248,0.0,0.0
1347664080,295279.248,0.0,0.0
1347664140,295279.248,0.0,0.0
1347664200,295279.248,0.0,0.0
1347664260,295279.248,0.0,0.0
1347664320,295279.248,0.0,0.0
1347664380,295279.248,0.0,0.0
1347664440,295279.248,0.0,0.0
1347664500,295279.248,0.0,0.0
1347664560,295279.248,0.0,0.0
1347664620,295279.248,0.0,0.0
1347664680,295279.248,0.0,0.0
1347664740,295279.248,0.0,0.0
1347664800,295279.248,0.0,0.0
1347664860,295279.248,0.0,0.0
1347664920,295279.248,0.0,0.0
1347664980,295279.248,0.0,0.0
1347665040,295279.248,0.0,0.0
1347665100,295279.248,0.0,0.0
1347665160,295279.248,0.0,0.0
1347665220,295279.248,0.0,0.0
1347665280,295279.248,0.0,0.0
1347665340,295279.248,0.0,0.0
1347665400,295279.248,0.0,0.0
1347665460,295279.248,0.0,0.0
1347665520,295279.248,0.0,0.0
1347665580,295279.248,0.0,0.0
1347665640,295279.248,0.0,0.0
1347665700,295279.248,0.0,0.0
1347665760,295279.248,0.0,0.0
1347665820,295279.248,0.0,0.0
1347665880,295279.248,0.0,0.0
1347665940,295279.248,0.0,0.0
1347666000,295279.248,0.0,0.0
1347666060,295279.248,0.0,0.0
1347666120,295279.248,0.0,0.0
1347666180,295279.248,0.0,0.0
1347666240,295279.248,0.0,0.0
1347666300,295279.248,0.0,0.0
1347666360,295279.248,0.0,0.0
1347666420,295279.248,0.0,0.0
1347666480,295279.248,0.0,0.0
1347666540,295279.248,0.0,0.0
1347666600,295279.248,0.0,0.0
1347666660,295279.248,0.0,0.0
1347666720,295279.248,0.0,0.0
1347666780,295279.248,0.0,0.0
1347666840,295279.248,0.0,0.0
1347666900,295279.248,0.0,0.0
1347666960,295279.248,0.0,0.0
1347667020,295279.248,0.0,0.0
1347667080,295279.248,0.0,0.0
1347667140,295279.248,0.0,0.0
1347667200,295279.248,0.0,0.0
1347667260,295279.248,0.0,0.0
1347667320,295279.248,0.0,0.0
1347667380,295279.248,0.0,0.0
1347667440,295279.248,0.0,0.0
1347667500,295279.248,0.0,0.0
1347667560,295279.248,0.0,0.0
1347667620,295279.248,0.0,0.0
1347667680,295279.248,0.0,0.0
1347667740,295279.248,0.0,0.0
1347667800,295279.248,0.0,0.0
1347667860,295279.248,0.0,0.0
1347667920,295279.248,0.0,0.0
1347667980,295279.248,0.0,0.0
1347668040,295279.248,0.0,0.0
1347668100,295279.248,0.0,0.0
1347668160,295279.248,0.0,0.0
1347668220,295279.248,0.0,0.0
1347668280,295279.248,0.0,0.0
1347668340,295279.248,0.0,0.0
1347668400,295279.248,0.0,0.0
1347668460,295279.248,0.0,0.0
1347668520,295279.248,0.0,0.0
1347668580,295279.248,0.0,0.0
1347668640,295279.248,0.0,0.0
1347668700,295279.248,0.0,0.0
1347668760,295279.248,0.0,0.0
1347668820,295279.248,0.0,0.0
1347668880,295279.248,0.0,0.0
1347668940,295279.248,0.0,0.0
1347669000,295279.248,0.0,0.0
1347669060,295279.248,0.0,0.0
1347669120,295279.248,0.0,0.0
1347669180,295279.248,0.0,0.0
1347669240,295279.248,0.0,0.0
1347669300,295279.248,0.0,0.0
1347669360,295279.248,0.0,0.0
1347669420,295279.248,0.0,0.0
1347669480,295279.248,0.0,0.0
1347669540,295279.248,0.0,0.0
1347669600,295279.248,0.0,0.0
1347669660,295279.248,0.0,0.0
1347669720,295279.248,0.0,0.0
1347669780,295279.248,0.0,0.0
1347669840,295279.248,0.0,0.0
1347669900,295279.248,0.0,0.0
1347669960,295279.248,0.0,0.0
1347670020,295279.248,0.0,0.0
1347670080,295279.248,0.0,0.0
1347670140,295279.248,0.0,0.0
1347670200,295279.248,0.0,0.0
1347670260,295279.248,0.0,0.0
1347670320,295279.248,0.0,0.0
1347670380,295279.248,0.0,0.0
1347670440,295279.248,0.0,0.0
1347670500,295279.248,0.0,0.0
1347670560,295279.248,0.0,0.0
1347670620,295279.248,0.0,0.0
1347670680,295279.248,0.0,0.0
1347670740,295279.248,0.0,0.0
1347670800,295279.248,0.0,0.0
1347670860,295279.248,0.0,0.0
1347670920,295279.248,0.0,0.0
1347670980,295279.248,0.0,0.0
1347671040,295279.248,0.0,0.0
1347671100,295279.248,0.0,0.0
1347671160,295279.248,0.0,0.0
1347671220,295279.248,0.0,0.0
1347671280,295279.248,0.0,0.0
1347671340,295279.248,0.0,0.0
1347671400,295279.248,0.0,0.0
1347671460,295279.248,0.0,0.0
1347671520,295279.248,0.0,0.0
1347671580,295279.248,0.0,0.0
1347671640,295279.248,0.0,0.0
1347671700,295279.248,0.0,0.0
1347671760,295279.248,0.0,0.0
1347671820,295279.248,0.0,0.0
1347671880,295279.248,0.0,0.0
1347671940,295279.248,0.0,0.0
1347672000,295279.248,0.0,0.0
1347672060,295279.248,0.0,0.0
1347672120,295279.248,0.0,0.0
1347672180,295279.248,0.0,0.0
1347672240,295279.248,0.0,0.0
1347672300,295279.248,0.0,0.0
1347672360,295279.248,0.0,0.0
1347672420,295279.248,0.0,0.0
1347672480,295279.248,0.0,0.0
1347672540,295279.248,0.0,0.0
1347672600,295279.248,0.0,0.0
1347672660,295279.248,0.0,0.0
1347672720,295279.248,0.0,0.0
1347672780,295279.248,0.0,0.0
1347672840,295279.248,0.0,0.0
1347672900,295279.248,0.0,0.0
1347672960,295279.248,0.0,0.0
1347673020,295279.248,0.0,0.0
1347673080,295279.248,0.0,0.0
1347673140,295279.248,0.0,0.0
1347673200,295279.248,0.0,0.0
1347673260,295279.248,0.0,0.0
1347673320,295279.248,0.0,0.0
1347673380,295279.248,0.0,0.0
1347673440,295279.248,0.0,0.0
1347673500,295279.248,0.0,0.0
1347673560,295279.248,0.0,0.0
1347673620,295279.248,0.0,0.0
1347673680,295279.248,0.0,0.0
1347673740,295279.248,0.0,0.0
1347673800,295279.248,0.0,0.0
1347673860,295279.248,0.0,0.0
1347673920,295279.248,0.0,0.0
1347673980,295279.248,0.0,0.0
1347674040,295279.248,0.0,0.0
1347674100,295279.248,0.0,0.0
1347674160,295279.248,0.0,0.0
1347674220,295279.248,0.0,0.0
1347674280,295279.248,0.0,0.0
1347674340,295279.248,0.0,0.0
1347674400,295279.248,0.0,0.0
1347674460,295279.248,0.0,0.0
1347674520,295279.248,0.0,0.0
1347674580,295279.248,0.0,0.0
1347674640,295279.248,0.0,0.0
1347674700,295279.248,0.0,0.0
1347674760,295279.248,0.0,0.0
1347674820,295279.248,0.0,0.0
1347674880,295279.248,0.0,0.0
1347674940,295279.248,0.0,0.0
1347675000,295279.248,0.0,0.0
1347675060,295279.248,0.0,0.0
1347675120,295279.248,0.0,0.0
1347675180,295279.248,0.0,0.0
1347675240,295279.248,0.0,0.0
1347675300,295279.248,0.0,0.0
1347675360,295279.248,0.0,0.0
1347675420,295279.248,0.0,0.0
1347675480,295279.248,0.0,0.0
1347675540,295279.248,0.0,0.0
1347675600,295279.248,0.0,0.0
1347675660,295279.248,0.0,0.0
1347675720,295279.248,0.0,0.0
1347675780,295279.248,0.0,0.0
1347675840,295279.248,0.0,0.0
1347675900,295279.248,0.0,0.0
1347675960,295279.248,0.0,0.0
1347676020,295279.248,0.0,0.0
1347676080,295279.248,0.0,0.0
1347676140,295279.248,0.0,0.0
1347676200,295279.248,0.0,0.0
1347676260,295279.248,0.0,0.0
1347676320,295279.248,0.0,0.0
1347676380,295279.248,0.0,0.0
1347676440,295279.248,0.0,0.0
1347676500,295279.248,0.0,0.0
1347676560,295279.248,0.0,0.0
1347676620,295279.248,0.0,0.0
1347676680,295279.248,0.0,0.0
1347676740,295279.248,0.0,0.0
1347676800,295279.248,0.0,0.0
1347676860,295279.248,0.0,0.0
1347676920,295279.248,0.0,0.0
1347676980,295279.248,0.0,0.0
1347677040,295279.248,0.0,0.0
1347677100,295279.248,0.0,0.0
1347677160,295279.248,0.0,0.0
1347677220,295279.248,0.0,0.0
1347677280,295279.248,0.0,0.0
1347677340,295279.248,0.0,0.0
1347677400,295279.248,0.0,0.0
1347677460,295279.248,0.0,0.0
1347677520,295279.248,0.0,0.0
1347677580,295279.248,0.0,0.0
1347677640,295279.248,0.0,0.0
1347677700,295279.248,0.0,0.0
1347677760,295279.248,0.0,0.0
1347677820,295279.248,0.0,0.0
1347677880,295279.248,0.0,0.0
1347677940,295279.248,0.0,0.0
1347678000,295279.248,0.0,0.0
1347678060,295279.248,0.0,0.0
1347678120,295279.248,0.0,0.0
1347678180,295279.248,0.0,0.0
1347678240,295279.248,0.0,0.0
1347678300,295279.248,0.0,0.0
1347678360,295279.248,0.0,0.0
1347678420,295279.248,0.0,0.0
1347678480,295279.248,0.0,0.0
1347678540,295279.248,0.0,0.0
1347678600,295279.248,0.0,0.0
1347678660,295279.248,0.0,0.0
1347678720,295279.248,0.0,0.0
1347678780,295279.248,0.0,0.0
1347678840,295279.248,0.0,0.0
1347678900,295279.248,0.0,0.0
1347678960,295279.248,0.0,0.0
1347679020,295279.248,0.0,0.0
1347679080,295279.248,0.0,0.0
1347679140,295279.248,0.0,0.0
1347679200,295279.248,0.0,0.0
1347679260,295279.248,0.0,0.0
1347679320,295279.248,0.0,0.0
1347679380,295279.248,0.0,0.0
1347679440,295279.248,0.0,0.0
1347679500,295279.248,0.0,0.0
1347679560,295279.248,0.0,0.0
1347679620,295279.248,0.0,0.0
1347679680,295279.248,0.0,0.0
1347679740,295279.248,0.0,0.0
1347679800,295279.248,0.0,0.0
1347679860,295279.248,0.0,0.0
1347679920,295279.248,0.0,0.0
1347679980,295279.248,0.0,0.0
1347680040,295279.248,0.0,0.0
1347680100,295279.248,0.0,0.0
1347680160,295279.248,0.0,0.0
1347680220,295279.248,0.0,0.0
1347680280,295279.248,0.0,0.0
1347680340,295279.248,0.0,0.0
1347680400,295279.248,0.0,0.0
1347680460,295279.248,0.0,0.0
1347680520,295279.248,0.0,0.0
1347680580,295279.248,0.0,0.0
1347680640,295279.248,0.0,0.0
1347680700,295279.248,0.0,0.0
1347680760,295279.248,0.0,0.0
1347680820,295279.248,0.0,0.0
1347680880,295279.248,0.0,0.0
1347680940,295279.248,0.0,0.0
1347681000,295279.248,0.0,0.0
1347681060,295279.248,0.0,0.0
1347681120,295279.248,0.0,0.0
1347681180,295279.248,0.0,0.0
1347681240,295279.248,0.0,0.0
1347681300,295279.248,0.0,0.0
1347681360,295279.248,0.0,0.0
1347681420,295279.248,0.0,0.0
1347681480,295279.248,0.0,0.0
1347681540,295279.248,0.0,0.0
1347681600,295279.248,0.0,0.0
1347681660,295279.248,0.0,0.0
1347681720,295279.248,0.0,0.0
1347681780,295279.248,0.0,0.0
1347681840,295279.248,0.0,0.0
1347681900,295279.248,0.0,0.0
1347681960,295279.248,0.0,0.0
1347682020,295279.248,0.0,0.0
1347682080,295279.248,0.0,0.0
1347682140,295279.248,0.0,0.0
1347682200,295279.248,0.0,0.0
1347682260,295279.248,0.0,0.0
1347682320,295279.248,0.0,0.0
1347682380,295279.248,0.0,0.0
1347682440,295279.248,0.0,0.0
1347682500,295279.248,0.0,0.0
1347682560,295279.248,0.0,0.0
1347682620,295279.248,0.0,0.0
1347682680,295279.248,0.0,0.0
1347682740,295279.248,0.0,0.0
1347682800,295279.248,0.0,0.0
1347682860,295279.248,0.0,0.0
1347682920,295279.248,0.0,0.0
1347682980,295279.248,0.0,0.0
1347683040,295279.248,0.0,0.0
1347683100,295279.248,0.0,0.0
1347683160,295279.248,0.0,0.0
1347683220,295279.248,0.0,0.0
1347683280,295279.248,0.0,0.0
1347683340,295279.248,0.0,0.0
1347683400,295279.248,0.0,0.0
1347683460,295279.248,0.0,0.0
1347683520,295279.248,0.0,0.0
1347683580,295279.248,0.0,0.0
1347683640,295279.248,0.0,0.0
1347683700,295279.248,0.0,0.0
1347683760,295279.248,0.0,0.0
1347683820,295279.248,0.0,0.0
1347683880,295279.248,0.0,0.0
1347683940,295279.248,0.0,0.0
1347684000,295279.248,0.0,0.0
1347684060,295279.248,0.0,0.0
1347684120,295279.248,0.0,0.0
1347684180,295279.248,0.0,0.0
1347684240,295279.248,0.0,0.0
1347684300,295279.248,0.0,0.0
1347684360,295279.248,0.0,0.0
1347684420,295279.248,0.0,0.0
1347684480,295279.248,0.0,0.0
1347684540,295279.248,0.0,0.0
1347684600,295279.248,0.0,0.0
1347684660,295279.248,0.0,0.0
1347684720,295279.248,0.0,0.0
1347684780,295279.248,0.0,0.0
1347684840,295279.248,0.0,0.0
1347684900,295279.248,0.0,0.0
1347684960,295279.248,0.0,0.0
1347685020,295279.248,0.0,0.0
1347685080,295279.248,0.0,0.0
1347685140,295279.248,0.0,0.0
1347685200,295279.248,0.0,0.0
1347685260,295279.248,0.0,0.0
1347685320,295279.248,0.0,0.0
1347685380,295279.248,0.0,0.0
1347685440,295279.248,0.0,0.0
1347685500,295279.248,0.0,0.0
1347685560,295279.248,0.0,0.0
1347685620,295279.248,0.0,0.0
1347685680,295279.248,0.0,0.0
1347685740,295279.248,0.0,0.0
1347685800,295279.248,0.0,0.0
1347685860,295279.248,0.0,0.0
1347685920,295279.248,0.0,0.0
1347685980,295279.248,0.0,0.0
1347686040,295279.248,0.0,0.0
1347686100,295279.248,0.0,0.0
1347686160,295279.248,0.0,0.0
1347686220,295279.248,0.0,0.0
1347686280,295279.248,0.0,0.0
1347686340,295279.248,0.0,0.0
1347686400,295279.248,0.0,0.0
1347686460,295279.248,0.0,0.0
1347686520,295279.248,0.0,0.0
1347686580,295279.248,0.0,0.0
1347686640,295279.248,0.0,0.0
1347686700,295279.248,0.0,0.0
1347686760,295279.248,0.0,0.0
1347686820,295279.248,0.0,0.0
1347686880,295279.248,0.0,0.0
1347686940,295279.248,0.0,0.0
1347687000,295279.248,0.0,0.0
1347687060,295279.248,0.0,0.0
1347687120,295279.248,0.0,0.0
1347687180,295279.248,0.0,0.0
1347687240,295279.248,0.0,0.0
1347687300,295279.248,0.0,0.0
1347687360,295279.248,0.0,0.0
1347687420,295279.248,0.0,0.0
1347687480,295279.248,0.0,0.0
1347687540,295279.248,0.0,0.0
1347687600,295279.248,0.0,0.0
1347687660,295279.248,0.0,0.0
1347687720,295279.248,0.0,0.0
1347687780,295279.248,0.0,0.0
1347687840,295279.248,0.0,0.0
1347687900,295279.248,0.0,0.0
1347687960,295279.248,0.0,0.0
1347688020,295279.248,0.0,0.0
1347688080,295279.248,0.0,0.0
1347688140,295279.248,0.0,0.0
1347688200,295279.248,0.0,0.0
1347688260,295279.248,0.0,0.0
1347688320,295279.248,0.0,0.0
1347688380,295279.248,0.0,0.0
1347688440,295279.248,0.0,0.0
1347688500,295279.248,0.0,0.0
1347688560,295279.248,0.0,0.0
1347688620,295279.248,0.0,0.0
1347688680,295279.248,0.0,0.0
1347688740,295279.248,0.0,0.0
1347688800,295279.248,0.0,0.0
1347688860,295279.248,0.0,0.0
1347688920,295279.248,0.0,0.0
1347688980,295279.248,0.0,0.0
1347689040,295279.248,0.0,0.0
1347689100,295279.248,0.0,0.0
1347689160,295279.248,0.0,0.0
1347689220,295279.248,0.0,0.0
1347689280,295279.248,0.0,0.0
1347689340,295279.248,0.0,0.0
1347689400,295279.248,0.0,0.0
1347689460,295279.248,0.0,0.0
1347689520,295279.248,0.0,0.0
1347689580,295279.248,0.0,0.0
1347689640,295279.248,0.0,0.0
1347689700,295279.248,0.0,0.0
1347689760,295279.248,0.0,0.0
1347689820,295279.248,0.0,0.0
1347689880,295279.248,0.0,0.0
1347689940,295279.248,0.0,0.0
1347690000,295279.248,0.0,0.0
1347690060,295279.248,0.0,0.0
1347690120,295279.248,0.0,0.0
1347690180,295279.248,0.0,0.0
1347690240,295279.248,0.0,0.0
1347690300,295279.248,0.0,0.0
1347690360,295279.248,0.0,0.0
1347690420,295279.248,0.0,0.0
1347690480,295279.248,0.0,0.0
1347690540,295279.248,0.0,0.0
1347690600,295279.248,0.0,0.0
1347690660,295279.248,0.0,0.0
1347690720,295279.248,0.0,0.0
1347690780,295279.248,0.0,0.0
1347690840,295279.248,0.0,0.0
1347690900,295279.248,0.0,0.0
1347690960,295279.248,0.0,0.0
1347691020,295279.248,0.0,0.0
1347691080,295279.248,0.0,0.0
1347691140,295279.248,0.0,0.0
1347691200,295279.248,0.0,0.0
1347691260,295279.248,0.0,0.0
1347691320,295279.248,0.0,0.0
1347691380,295279.248,0.0,0.0
1347691440,295279.248,0.0,0.0
1347691500,295279.248,0.0,0.0
1347691560,295279.248,0.0,0.0
1347691620,295279.248,0.0,0.0
1347691680,295279.248,0.0,0.0
1347691740,295279.248,0.0,0.0
1347691800,295279.248,0.0,0.0
1347691860,295279.248,0.0,0.0
1347691920,295279.248,0.0,0.0
1347691980,295279.248,0.0,0.0
1347692040,295279.248,0.0,0.0
1347692100,295279.248,0.0,0.0
1347692160,295279.248,0.0,0.0
1347692220,295279.248,0.0,0.0
1347692280,295279.248,0.0,0.0
1347692340,295279.248,0.0,0.0
1347692400,295279.248,0.0,0.0
1347692460,295279.248,0.0,0.0
1347692520,295279.248,0.0,0.0
1347692580,295279.248,0.0,0.0
1347692640,295279.248,0.0,0.0
1347692700,295279.248,0.0,0.0
1347692760,295279.248,0.0,0.0
1347692820,295279.248,0.0,0.0
1347692880,295279.248,0.0,0.0
1347692940,295279.248,0.0,0.0
1347693000,295279.248,0.0,0.0
1347693060,295279.248,0.0,0.0
1347693120,295279.248,0.0,0.0
1347693180,295279.248,0.0,0.0
1347693240,295279.248,0.0,0.0
1347693300,295279.248,0.0,0.0
1347693360,295279.248,0.0,0.0
1347693420,295279.248,0.0,0.0
1347693480,295279.248,0.0,0.0
1347693540,295279.248,0.0,0.0
1347693600,295279.248,0.0,0.0
1347693660,295279.248,0.0,0.0
1347693720,295279.248,0.0,0.0
1347693780,295279.248,0.0,0.0
1347693840,295279.248,0.0,0.0
1347693900,295279.248,0.0,0.0
1347693960,295279.248,0.0,0.0
1347694020,295279.248,0.0,0.0
1347694080,295279.248,0.0,0.0
1347694140,295279.248,0.0,0.0
1347694200,295279.248,0.0,0.0
1347694260,295279.248,0.0,0.0
1347694320,295279.248,0.0,0.0
1347694380,295279.248,0.0,0.0
1347694440,295279.248,0.0,0.0
