unix_ts,counter,avg_rate,inst_rate
1365634860,308578.0,0.0,0.0
1365634920,308578.0,0.0,0.0
1365634980,308578.0,0.0,0.0
1365635040,308578.0,0.0,0.0
1365635100,308578.0,0.0,0.0
1365635160,308578.0,0.0,0.0
1365635220,308578.0,0.0,0.0
1365635280,308578.0,0.0,0.0
1365635340,308578.0,0.0,0.0
1365635400,308578.0,0.0,0.0
1365635460,308578.0,0.0,0.0
1365635520,308578.0,0.0,0.0
1365635580,308578.0,0.0,0.0
1365635640,308578.0,0.0,0.0
1365635700,308578.0,0.0,0.0
1365635760,308578.0,0.0,0.0
1365635820,308578.0,0.0,0.0
1365635880,308578.0,0.0,0.0
1365635940,308578.0,0.0,0.0
1365636000,308578.0,0.0,0.0
1365636060,308578.0,0.0,0.0
1365636120,308578.0,0.0,0.0
1365636180,308578.0,0.0,0.0
1365636240,308578.0,0.0,0.0
1365636300,308578.0,0.0,0.0
1365636360,308578.0,0.0,0.0
1365636420,308578.0,0.0,0.0
1365636480,308578.0,0.0,0.0
1365636540,308578.0,0.0,0.0
1365636600,308578.0,0.0,0.0
1365636660,308578.0,0.0,0.0
1365636720,308578.0,0.0,0.0
1365636780,308578.0,0.0,0.0
1365636840,308578.0,0.0,0.0
1365636900,308578.0,0.0,0.0
1365636960,308578.0,0.0,0.0
1365637020,308578.0,0.0,0.0
1365637080,308578.0,0.0,0.0
1365637140,308578.0,0.0,0.0
1365637200,308578.0,0.0,0.0
1365637260,308578.0,0.0,0.0
1365637320,308578.0,0.0,0.0
1365637380,308578.0,0.0,0.0
1365637440,308578.0,0.0,0.0
1365637500,308578.0,0.0,0.0
1365637560,308578.0,0.0,0.0
1365637620,308578.0,0.0,0.0
1365637680,308578.0,0.0,0.0
1365637740,308578.0,0.0,0.0
1365637800,308578.0,0.0,0.0
1365637860,308578.0,0.0,0.0
1365637920,308578.0,0.0,0.0
1365637980,308578.0,0.0,0.0
1365638040,308578.0,0.0,0.0
1365638100,308578.0,0.0,0.0
1365638160,308578.0,0.0,0.0
1365638220,308578.0,0.0,0.0
1365638280,308578.0,0.0,0.0
1365638340,308578.0,0.0,0.0
1365638400,308578.0,0.0,0.0
1365638460,308578.0,0.0,0.0
1365638520,308578.0,0.0,0.0
1365638580,308578.0,0.0,0.0
1365638640,308578.0,0.0,0.0
1365638700,308578.0,0.0,0.0
1365638760,308578.0,0.0,0.0
1365638820,308578.0,0.0,0.0
1365638880,308578.0,0.0,0.0
1365638940,308578.0,0.0,0.0
1365639000,308578.0,0.0,0.0
1365639060,308578.0,0.0,0.0
1365639120,308578.0,0.0,0.0
1365639180,308578.0,0.0,0.0
1365639240,308578.0,0.0,0.0
1365639300,308578.0,0.0,0.0
1365639360,308578.0,0.0,0.0
1365639420,308578.0,0.0,0.0
1365639480,308578.0,0.0,0.0
1365639540,308578.0,0.0,0.0
1365639600,308578.0,0.0,0.0
1365639660,308578.0,0.0,0.0
1365639720,308578.0,0.0,0.0
1365639780,308578.0,0.0,0.0
1365639840,308578.0,0.0,0.0
1365639900,308578.0,0.0,0.0
1365639960,308578.0,0.0,0.0
1365640020,308578.0,0.0,0.0
1365640080,308578.0,0.0,0.0
1365640140,308578.0,0.0,0.0
1365640200,308578.0,0.0,0.0
1365640260,308578.0,0.0,0.0
1365640320,308578.0,0.0,0.0
1365640380,308578.0,0.0,0.0
1365640440,308578.0,0.0,0.0
1365640500,308578.0,0.0,0.0
1365640560,308578.0,0.0,0.0
1365640620,308578.0,0.0,0.0
1365640680,308578.0,0.0,0.0
1365640740,308578.0,0.0,0.0
1365640800,308578.0,0.0,0.0
1365640860,308578.0,0.0,0.0
1365640920,308578.0,0.0,0.0
1365640980,308578.0,0.0,0.0
1365641040,308578.0,0.0,0.0
1365641100,308578.0,0.0,0.0
1365641160,308578.0,0.0,0.0
1365641220,308578.0,0.0,0.0
1365641280,308578.0,0.0,0.0
1365641340,308578.0,0.0,0.0
1365641400,308578.0,0.0,0.0
1365641460,308578.0,0.0,0.0
1365641520,308578.0,0.0,0.0
1365641580,308578.0,0.0,0.0
1365641640,308578.0,0.0,0.0
1365641700,308578.0,0.0,0.0
1365641760,308579.0,1.0,0.0
1365641820,308579.0,0.0,0.0
1365641880,308591.5,12.5,15.0
1365641940,308599.0,7.5,15.0
1365642000,308599.0,0.0,0.0
1365642060,308599.0,0.0,0.0
1365642120,308599.0,0.0,0.0
1365642180,308599.0,0.0,0.0
1365642240,308599.0,0.0,0.0
1365642300,308605.5,6.5,12.0
1365642360,308620.0,14.5,15.0
1365642420,308624.0,4.0,15.0
1365642480,308624.0,0.0,0.0
1365642540,308624.0,0.0,0.0
1365642600,308624.0,0.0,0.0
1365642660,308624.0,0.0,0.0
1365642720,308624.0,0.0,0.0
1365642780,308624.0,0.0,0.0
1365642840,308624.0,0.0,0.0
1365642900,308624.0,0.0,0.0
1365642960,308624.0,0.0,0.0
1365643020,308624.0,0.0,0.0
1365643080,308624.0,0.0,0.0
1365643140,308624.0,0.0,0.0
1365643200,308624.0,0.0,0.0
1365643260,308624.0,0.0,0.0
1365643320,308624.0,0.0,0.0
1365643380,308624.0,0.0,0.0
1365643440,308624.0,0.0,0.0
1365643500,308624.0,0.0,0.0
1365643560,308624.0,0.0,0.0
1365643620,308624.0,0.0,0.0
1365643680,308624.0,0.0,0.0
1365643740,308624.0,0.0,0.0
1365643800,308624.0,0.0,0.0
1365643860,308624.0,0.0,0.0
1365643920,308624.0,0.0,0.0
1365643980,308624.0,0.0,0.0
1365644040,308624.0,0.0,0.0
1365644100,308624.0,0.0,0.0
1365644160,308624.0,0.0,0.0
1365644220,308624.0,0.0,0.0
1365644280,308624.0,0.0,0.0
1365644340,308624.5,0.5,0.0
1365644400,308625.0,0.5,0.0
1365644460,308625.0,0.0,0.0
1365644520,308625.0,0.0,0.0
1365644580,308625.0,0.0,0.0
1365644640,308628.5,3.5,7.5
1365644700,308628.5,0.0,0.0
1365644760,308628.5,0.0,0.0
1365644820,308628.5,0.0,0.0
1365644880,308628.5,0.0,0.0
1365644940,308628.5,0.0,0.0
1365645000,308628.5,0.0,0.0
1365645060,308628.5,0.0,0.0
1365645120,308628.5,0.0,0.0
1365645180,308628.5,0.0,0.0
1365645240,308628.5,0.0,0.0
1365645300,308628.5,0.0,0.0
1365645360,308628.5,0.0,0.0
1365645420,308628.5,0.0,0.0
1365645480,308628.5,0.0,0.0
1365645540,308628.5,0.0,0.0
1365645600,308628.5,0.0,0.0
1365645660,308628.5,0.0,0.0
1365645720,308629.0,0.5,0.0
1365645780,308630.5,1.5,6.0
1365645840,308630.5,0.0,0.0
1365645900,308630.5,0.0,0.0
1365645960,308630.5,0.0,0.0
1365646020,308630.5,0.0,0.0
1365646080,308630.5,0.0,0.0
1365646140,308630.5,0.0,0.0
1365646200,308630.5,0.0,0.0
1365646260,308630.5,0.0,0.0
1365646320,308630.5,0.0,0.0
1365646380,308630.5,0.0,0.0
1365646440,308630.5,0.0,0.0
1365646500,308630.5,0.0,0.0
1365646560,308630.5,0.0,0.0
1365646620,308630.5,0.0,0.0
1365646680,308630.5,0.0,0.0
1365646740,308630.5,0.0,0.0
1365646800,308630.5,0.0,0.0
1365646860,308630.5,0.0,0.0
1365646920,308630.5,0.0,0.0
1365646980,308630.5,0.0,0.0
1365647040,308630.5,0.0,0.0
1365647100,308630.5,0.0,0.0
1365647160,308630.5,0.0,0.0
1365647220,308630.5,0.0,0.0
1365647280,308630.5,0.0,0.0
1365647340,308631.5,1.0,0.0
1365647400,308632.0,0.5,0.0
1365647460,308632.0,0.0,0.0
1365647520,308632.0,0.0,0.0
1365647580,308637.5,5.5,6.667
1365647640,308644.5,7.0,6.667
1365647700,308651.5,7.0,6.667
1365647760,308658.5,7.0,6.667
1365647820,308665.0,6.5,6.667
1365647880,308672.0,7.0,6.667
1365647940,308679.0,7.0,6.667
1365648000,308687.5,8.5,12.0
1365648060,308694.5,7.0,6.667
1365648120,308701.5,7.0,6.667
1365648180,308708.0,6.5,6.667
1365648240,308712.0,4.0,6.667
1365648300,308712.0,0.0,0.0
1365648360,308712.0,0.0,0.0
1365648420,308712.0,0.0,0.0
1365648480,308712.5,0.5,0.0
1365648540,308720.0,7.5,6.0
1365648600,308721.5,1.5,1.364
1365648660,308722.0,0.5,0.0
1365648720,308722.0,0.0,0.0
1365648780,308722.0,0.0,0.0
1365648840,308727.5,5.5,7.5
1365648900,308727.5,0.0,0.0
1365648960,308727.5,0.0,0.0
1365649020,308728.0,0.5,0.0
1365649080,308728.0,0.0,0.0
1365649140,308728.0,0.0,0.0
1365649200,308728.0,0.0,0.0
1365649260,308728.0,0.0,0.0
1365649320,308728.0,0.0,0.0
1365649380,308728.0,0.0,0.0
1365649440,308728.0,0.0,0.0
1365649500,308728.0,0.0,0.0
1365649560,308731.0,3.0,6.0
1365649620,308731.0,0.0,0.0
1365649680,308731.0,0.0,0.0
1365649740,308731.0,0.0,0.0
1365649800,308731.0,0.0,0.0
1365649860,308731.0,0.0,0.0
1365649920,308731.0,0.0,0.0
1365649980,308731.0,0.0,0.0
1365650040,308731.0,0.0,0.0
1365650100,308731.0,0.0,0.0
1365650160,308731.5,0.5,0.0
1365650220,308731.5,0.0,0.0
1365650280,308732.0,0.5,0.0
1365650340,308733.0,1.0,0.0
1365650400,308733.0,0.0,0.0
1365650460,308743.0,10.0,15.0
1365650520,308753.5,10.5,7.5
1365650580,308760.5,7.0,7.5
1365650640,308768.0,7.5,7.5
1365650700,308775.0,7.0,7.5
1365650760,308782.0,7.0,7.5
1365650820,308789.0,7.0,7.5
1365650880,308796.0,7.0,7.5
1365650940,308803.0,7.0,7.5
1365651000,308810.0,7.0,7.5
1365651060,308817.0,7.0,7.5
1365651120,308817.0,0.0,0.0
1365651180,308817.0,0.0,0.0
1365651240,308817.0,0.0,0.0
1365651300,308817.0,0.0,0.0
1365651360,308817.0,0.0,0.0
1365651420,308817.0,0.0,0.0
1365651480,308817.0,0.0,0.0
1365651540,308817.0,0.0,0.0
1365651600,308817.0,0.0,0.0
1365651660,308817.0,0.0,0.0
1365651720,308817.0,0.0,0.0
1365651780,308817.5,0.5,0.0
1365651840,308817.5,0.0,0.0
1365651900,308817.5,0.0,0.0
1365651960,308817.5,0.0,0.0
1365652020,308817.5,0.0,0.0
1365652080,308817.5,0.0,0.0
1365652140,308818.0,0.5,0.0
1365652200,308818.0,0.0,0.0
1365652260,308818.0,0.0,0.0
1365652320,308818.0,0.0,0.0
1365652380,308818.0,0.0,0.0
1365652440,308818.0,0.0,0.0
1365652500,308818.0,0.0,0.0
1365652560,308818.0,0.0,0.0
1365652620,308818.0,0.0,0.0
1365652680,308818.0,0.0,0.0
1365652740,308818.0,0.0,0.0
1365652800,308818.0,0.0,0.0
1365652860,308818.0,0.0,0.0
1365652920,308818.0,0.0,0.0
1365652980,308818.0,0.0,0.0
1365653040,308818.0,0.0,0.0
1365653100,308818.0,0.0,0.0
1365653160,308818.0,0.0,0.0
1365653220,308818.0,0.0,0.0
1365653280,308818.0,0.0,0.0
1365653340,308818.0,0.0,0.0
1365653400,308818.0,0.0,0.0
1365653460,308818.0,0.0,0.0
1365653520,308818.0,0.0,0.0
1365653580,308818.0,0.0,0.0
1365653640,308818.0,0.0,0.0
1365653700,308818.0,0.0,0.0
1365653760,308818.0,0.0,0.0
1365653820,308818.0,0.0,0.0
1365653880,308818.0,0.0,0.0
1365653940,308818.0,0.0,0.0
1365654000,308818.0,0.0,0.0
1365654060,308818.0,0.0,0.0
1365654120,308818.0,0.0,0.0
1365654180,308818.0,0.0,0.0
1365654240,308818.0,0.0,0.0
1365654300,308819.0,1.0,0.0
1365654360,308819.0,0.0,0.0
1365654420,308820.0,1.0,0.0
1365654480,308820.0,0.0,0.0
1365654540,308820.0,0.0,0.0
1365654600,308820.0,0.0,0.0
1365654660,308820.0,0.0,0.0
1365654720,308820.0,0.0,0.0
1365654780,308820.5,0.5,0.0
1365654840,308820.5,0.0,0.0
1365654900,308820.5,0.0,0.0
1365654960,308821.0,0.5,0.0
1365655020,308821.0,0.0,0.0
1365655080,308821.0,0.0,0.0
1365655140,308821.0,0.0,0.0
1365655200,308821.0,0.0,0.0
1365655260,308821.0,0.0,0.0
1365655320,308821.0,0.0,0.0
1365655380,308821.0,0.0,0.0
1365655440,308821.0,0.0,0.0
1365655500,308821.0,0.0,0.0
1365655560,308821.0,0.0,0.0
1365655620,308821.5,0.5,0.0
1365655680,308821.5,0.0,0.0
1365655740,308821.5,0.0,0.0
1365655800,308821.5,0.0,0.0
1365655860,308821.5,0.0,0.0
1365655920,308821.5,0.0,0.0
1365655980,308821.5,0.0,0.0
1365656040,308821.5,0.0,0.0
1365656100,308821.5,0.0,0.0
1365656160,308821.5,0.0,0.0
1365656220,308821.5,0.0,0.0
1365656280,308821.5,0.0,0.0
1365656340,308821.5,0.0,0.0
1365656400,308821.5,0.0,0.0
1365656460,308821.5,0.0,0.0
1365656520,308821.5,0.0,0.0
1365656580,308821.5,0.0,0.0
1365656640,308821.5,0.0,0.0
1365656700,308821.5,0.0,0.0
1365656760,308821.5,0.0,0.0
1365656820,308821.5,0.0,0.0
1365656880,308821.5,0.0,0.0
1365656940,308821.5,0.0,0.0
1365657000,308821.5,0.0,0.0
1365657060,308821.5,0.0,0.0
1365657120,308821.5,0.0,0.0
1365657180,308828.0,6.5,6.0
1365657240,308829.5,1.5,5.455
1365657300,308829.5,0.0,0.0
1365657360,308830.0,0.5,0.0
1365657420,308830.0,0.0,0.0
1365657480,308830.5,0.5,0.0
1365657540,308830.5,0.0,0.0
1365657600,308830.5,0.0,0.0
1365657660,308830.5,0.0,0.0
1365657720,308830.5,0.0,0.0
1365657780,308830.5,0.0,0.0
1365657840,308830.5,0.0,0.0
1365657900,308830.5,0.0,0.0
1365657960,308830.5,0.0,0.0
1365658020,308830.5,0.0,0.0
1365658080,308830.5,0.0,0.0
1365658140,308830.5,0.0,0.0
1365658200,308830.5,0.0,0.0
1365658260,308830.5,0.0,0.0
1365658320,308830.5,0.0,0.0
1365658380,308830.5,0.0,0.0
1365658440,308830.5,0.0,0.0
1365658500,308830.5,0.0,0.0
1365658560,308830.5,0.0,0.0
1365658620,308830.5,0.0,0.0
1365658680,308830.5,0.0,0.0
1365658740,308830.5,0.0,0.0
1365658800,308830.5,0.0,0.0
1365658860,308830.5,0.0,0.0
1365658920,308831.0,0.5,0.0
1365658980,308831.5,0.5,0.0
1365659040,308831.5,0.0,0.0
1365659100,308832.0,0.5,0.0
1365659160,308832.0,0.0,0.0
1365659220,308832.0,0.0,0.0
1365659280,308832.0,0.0,0.0
1365659340,308832.0,0.0,0.0
1365659400,308832.0,0.0,0.0
1365659460,308832.0,0.0,0.0
1365659520,308832.0,0.0,0.0
1365659580,308832.0,0.0,0.0
1365659640,308832.0,0.0,0.0
1365659700,308832.0,0.0,0.0
1365659760,308832.0,0.0,0.0
1365659820,308832.0,0.0,0.0
1365659880,308832.0,0.0,0.0
1365659940,308832.0,0.0,0.0
1365660000,308832.0,0.0,0.0
1365660060,308832.0,0.0,0.0
1365660120,308832.0,0.0,0.0
1365660180,308832.0,0.0,0.0
1365660240,308832.0,0.0,0.0
1365660300,308832.0,0.0,0.0
1365660360,308832.0,0.0,0.0
1365660420,308832.5,0.5,0.0
1365660480,308832.5,0.0,0.0
1365660540,308832.5,0.0,0.0
1365660600,308836.0,3.5,6.667
1365660660,308841.0,5.0,2.857
1365660720,308841.0,0.0,0.0
1365660780,308841.0,0.0,0.0
1365660840,308841.5,0.5,0.0
1365660900,308854.0,12.5,15.0
1365660960,308857.5,3.5,8.571
1365661020,308858.5,1.0,0.0
1365661080,308859.0,0.5,0.0
1365661140,308860.0,1.0,0.0
1365661200,308860.0,0.0,0.0
1365661260,308860.0,0.0,0.0
1365661320,308860.0,0.0,0.0
1365661380,308860.0,0.0,0.0
1365661440,308860.0,0.0,0.0
1365661500,308860.0,0.0,0.0
1365661560,308860.0,0.0,0.0
1365661620,308860.0,0.0,0.0
1365661680,308860.0,0.0,0.0
1365661740,308860.0,0.0,0.0
1365661800,308860.0,0.0,0.0
1365661860,308860.0,0.0,0.0
1365661920,308860.0,0.0,0.0
1365661980,308860.0,0.0,0.0
1365662040,308860.0,0.0,0.0
1365662100,308860.0,0.0,0.0
1365662160,308860.0,0.0,0.0
1365662220,308860.0,0.0,0.0
1365662280,308860.0,0.0,0.0
1365662340,308860.0,0.0,0.0
1365662400,308860.0,0.0,0.0
1365662460,308860.0,0.0,0.0
1365662520,308860.0,0.0,0.0
1365662580,308860.0,0.0,0.0
1365662640,308860.0,0.0,0.0
1365662700,308860.0,0.0,0.0
1365662760,308860.0,0.0,0.0
1365662820,308860.0,0.0,0.0
1365662880,308860.0,0.0,0.0
1365662940,308860.0,0.0,0.0
1365663000,308860.0,0.0,0.0
1365663060,308860.0,0.0,0.0
1365663120,308860.0,0.0,0.0
1365663180,308860.0,0.0,0.0
1365663240,308860.0,0.0,0.0
1365663300,308860.0,0.0,0.0
1365663360,308860.0,0.0,0.0
1365663420,308860.0,0.0,0.0
1365663480,308860.0,0.0,0.0
1365663540,308860.0,0.0,0.0
1365663600,308860.0,0.0,0.0
1365663660,308860.0,0.0,0.0
1365663720,308860.0,0.0,0.0
1365663780,308860.0,0.0,0.0
1365663840,308860.0,0.0,0.0
1365663900,308860.0,0.0,0.0
1365663960,308860.0,0.0,0.0
1365664020,308860.0,0.0,0.0
1365664080,308860.0,0.0,0.0
1365664140,308860.0,0.0,0.0
1365664200,308860.0,0.0,0.0
1365664260,308860.0,0.0,0.0
1365664320,308860.0,0.0,0.0
1365664380,308860.0,0.0,0.0
1365664440,308860.0,0.0,0.0
1365664500,308860.0,0.0,0.0
1365664560,308860.0,0.0,0.0
1365664620,308860.0,0.0,0.0
1365664680,308860.0,0.0,0.0
1365664740,308860.0,0.0,0.0
1365664800,308860.0,0.0,0.0
1365664860,308860.0,0.0,0.0
1365664920,308860.0,0.0,0.0
1365664980,308860.0,0.0,0.0
1365665040,308860.0,0.0,0.0
1365665100,308860.0,0.0,0.0
1365665160,308860.0,0.0,0.0
1365665220,308860.0,0.0,0.0
1365665280,308860.0,0.0,0.0
1365665340,308860.0,0.0,0.0
1365665400,308860.0,0.0,0.0
1365665460,308860.0,0.0,0.0
1365665520,308860.0,0.0,0.0
1365665580,308860.0,0.0,0.0
1365665640,308860.0,0.0,0.0
1365665700,308860.0,0.0,0.0
1365665760,308860.0,0.0,0.0
1365665820,308860.0,0.0,0.0
1365665880,308860.0,0.0,0.0
1365665940,308860.0,0.0,0.0
1365666000,308860.0,0.0,0.0
1365666060,308860.0,0.0,0.0
1365666120,308860.0,0.0,0.0
1365666180,308860.0,0.0,0.0
1365666240,308860.0,0.0,0.0
1365666300,308860.0,0.0,0.0
1365666360,308860.0,0.0,0.0
1365666420,308860.0,0.0,0.0
1365666480,308860.0,0.0,0.0
1365666540,308860.0,0.0,0.0
1365666600,308860.0,0.0,0.0
1365666660,308860.0,0.0,0.0
1365666720,308860.0,0.0,0.0
1365666780,308860.0,0.0,0.0
1365666840,308860.0,0.0,0.0
1365666900,308860.0,0.0,0.0
1365666960,308860.0,0.0,0.0
1365667020,308860.0,0.0,0.0
1365667080,308860.0,0.0,0.0
1365667140,308860.0,0.0,0.0
1365667200,308860.0,0.0,0.0
1365667260,308860.0,0.0,0.0
1365667320,308860.0,0.0,0.0
1365667380,308860.0,0.0,0.0
1365667440,308860.0,0.0,0.0
1365667500,308860.0,0.0,0.0
1365667560,308860.0,0.0,0.0
1365667620,308860.0,0.0,0.0
1365667680,308860.0,0.0,0.0
1365667740,308860.0,0.0,0.0
1365667800,308860.0,0.0,0.0
1365667860,308860.0,0.0,0.0
1365667920,308860.0,0.0,0.0
1365667980,308860.0,0.0,0.0
1365668040,308860.0,0.0,0.0
1365668100,308860.0,0.0,0.0
1365668160,308860.0,0.0,0.0
1365668220,308860.0,0.0,0.0
1365668280,308860.0,0.0,0.0
1365668340,308860.0,0.0,0.0
1365668400,308860.0,0.0,0.0
1365668460,308860.0,0.0,0.0
1365668520,308860.0,0.0,0.0
1365668580,308860.0,0.0,0.0
1365668640,308860.0,0.0,0.0
1365668700,308860.0,0.0,0.0
1365668760,308860.0,0.0,0.0
1365668820,308860.0,0.0,0.0
1365668880,308860.0,0.0,0.0
1365668940,308860.0,0.0,0.0
1365669000,308860.0,0.0,0.0
1365669060,308860.0,0.0,0.0
1365669120,308860.0,0.0,0.0
1365669180,308860.0,0.0,0.0
1365669240,308860.0,0.0,0.0
1365669300,308860.0,0.0,0.0
1365669360,308860.0,0.0,0.0
1365669420,308860.0,0.0,0.0
1365669480,308860.0,0.0,0.0
1365669540,308860.0,0.0,0.0
1365669600,308860.0,0.0,0.0
1365669660,308860.0,0.0,0.0
1365669720,308860.0,0.0,0.0
1365669780,308860.0,0.0,0.0
1365669840,308860.0,0.0,0.0
1365669900,308860.0,0.0,0.0
1365669960,308860.0,0.0,0.0
1365670020,308860.0,0.0,0.0
1365670080,308860.0,0.0,0.0
1365670140,308860.0,0.0,0.0
1365670200,308860.0,0.0,0.0
1365670260,308860.0,0.0,0.0
1365670320,308860.0,0.0,0.0
1365670380,308860.0,0.0,0.0
1365670440,308860.0,0.0,0.0
1365670500,308860.0,0.0,0.0
1365670560,308860.0,0.0,0.0
1365670620,308860.0,0.0,0.0
1365670680,308860.0,0.0,0.0
1365670740,308860.0,0.0,0.0
1365670800,308860.0,0.0,0.0
1365670860,308860.0,0.0,0.0
1365670920,308860.0,0.0,0.0
1365670980,308860.0,0.0,0.0
1365671040,308860.0,0.0,0.0
1365671100,308860.0,0.0,0.0
1365671160,308860.0,0.0,0.0
1365671220,308860.0,0.0,0.0
1365671280,308860.0,0.0,0.0
1365671340,308860.0,0.0,0.0
1365671400,308860.0,0.0,0.0
1365671460,308860.0,0.0,0.0
1365671520,308860.0,0.0,0.0
1365671580,308860.0,0.0,0.0
1365671640,308860.0,0.0,0.0
1365671700,308860.0,0.0,0.0
1365671760,308860.0,0.0,0.0
1365671820,308860.0,0.0,0.0
1365671880,308860.0,0.0,0.0
1365671940,308860.0,0.0,0.0
1365672000,308860.0,0.0,0.0
1365672060,308860.0,0.0,0.0
1365672120,308860.0,0.0,0.0
1365672180,308860.0,0.0,0.0
1365672240,308860.0,0.0,0.0
1365672300,308860.0,0.0,0.0
1365672360,308860.0,0.0,0.0
1365672420,308860.0,0.0,0.0
1365672480,308860.0,0.0,0.0
1365672540,308860.0,0.0,0.0
1365672600,308860.0,0.0,0.0
1365672660,308860.0,0.0,0.0
1365672720,308860.0,0.0,0.0
1365672780,308860.0,0.0,0.0
1365672840,308860.0,0.0,0.0
1365672900,308860.0,0.0,0.0
1365672960,308860.0,0.0,0.0
1365673020,308860.0,0.0,0.0
1365673080,308860.0,0.0,0.0
1365673140,308860.0,0.0,0.0
1365673200,308860.0,0.0,0.0
1365673260,308860.0,0.0,0.0
1365673320,308860.0,0.0,0.0
1365673380,308860.0,0.0,0.0
1365673440,308860.0,0.0,0.0
1365673500,308860.0,0.0,0.0
1365673560,308860.0,0.0,0.0
1365673620,308860.0,0.0,0.0
1365673680,308860.0,0.0,0.0
1365673740,308860.0,0.0,0.0
1365673800,308860.0,0.0,0.0
1365673860,308860.0,0.0,0.0
1365673920,308860.0,0.0,0.0
1365673980,308860.0,0.0,0.0
1365674040,308860.0,0.0,0.0
1365674100,308860.0,0.0,0.0
1365674160,308860.0,0.0,0.0
1365674220,308860.0,0.0,0.0
1365674280,308860.0,0.0,0.0
1365674340,308860.0,0.0,0.0
1365674400,308860.0,0.0,0.0
1365674460,308860.0,0.0,0.0
1365674520,308860.0,0.0,0.0
1365674580,308860.0,0.0,0.0
1365674640,308860.0,0.0,0.0
1365674700,308860.0,0.0,0.0
1365674760,308860.0,0.0,0.0
1365674820,308860.0,0.0,0.0
1365674880,308860.0,0.0,0.0
1365674940,308860.0,0.0,0.0
1365675000,308860.0,0.0,0.0
1365675060,308860.0,0.0,0.0
1365675120,308860.0,0.0,0.0
1365675180,308860.0,0.0,0.0
1365675240,308860.0,0.0,0.0
1365675300,308860.0,0.0,0.0
1365675360,308860.0,0.0,0.0
1365675420,308860.0,0.0,0.0
1365675480,308860.0,0.0,0.0
1365675540,308860.0,0.0,0.0
1365675600,308860.0,0.0,0.0
1365675660,308860.0,0.0,0.0
1365675720,308860.0,0.0,0.0
1365675780,308860.0,0.0,0.0
1365675840,308860.0,0.0,0.0
1365675900,308860.0,0.0,0.0
1365675960,308860.0,0.0,0.0
1365676020,308860.0,0.0,0.0
1365676080,308860.0,0.0,0.0
1365676140,308860.0,0.0,0.0
1365676200,308860.0,0.0,0.0
1365676260,308860.0,0.0,0.0
1365676320,308860.0,0.0,0.0
1365676380,308860.0,0.0,0.0
1365676440,308860.0,0.0,0.0
1365676500,308860.0,0.0,0.0
1365676560,308860.0,0.0,0.0
1365676620,308860.0,0.0,0.0
1365676680,308860.0,0.0,0.0
1365676740,308860.0,0.0,0.0
1365676800,308860.0,0.0,0.0
1365676860,308860.0,0.0,0.0
1365676920,308860.0,0.0,0.0
1365676980,308860.0,0.0,0.0
1365677040,308860.0,0.0,0.0
1365677100,308860.0,0.0,0.0
1365677160,308860.0,0.0,0.0
1365677220,308864.0,4.0,7.5
1365677280,308864.0,0.0,0.0
1365677340,308864.0,0.0,0.0
1365677400,308864.0,0.0,0.0
1365677460,308864.0,0.0,0.0
1365677520,308864.0,0.0,0.0
1365677580,308864.0,0.0,0.0
1365677640,308864.0,0.0,0.0
1365677700,308864.0,0.0,0.0
1365677760,308864.0,0.0,0.0
1365677820,308864.0,0.0,0.0
1365677880,308864.0,0.0,0.0
1365677940,308864.0,0.0,0.0
1365678000,308864.0,0.0,0.0
1365678060,308864.0,0.0,0.0
1365678120,308864.0,0.0,0.0
1365678180,308864.0,0.0,0.0
1365678240,308864.0,0.0,0.0
1365678300,308864.0,0.0,0.0
1365678360,308864.0,0.0,0.0
1365678420,308864.0,0.0,0.0
1365678480,308864.0,0.0,0.0
1365678540,308864.0,0.0,0.0
1365678600,308864.0,0.0,0.0
1365678660,308864.0,0.0,0.0
1365678720,308864.0,0.0,0.0
1365678780,308864.0,0.0,0.0
1365678840,308864.0,0.0,0.0
1365678900,308864.0,0.0,0.0
1365678960,308864.0,0.0,0.0
1365679020,308864.0,0.0,0.0
1365679080,308864.0,0.0,0.0
1365679140,308864.0,0.0,0.0
1365679200,308864.0,0.0,0.0
1365679260,308864.0,0.0,0.0
1365679320,308864.0,0.0,0.0
1365679380,308864.0,0.0,0.0
1365679440,308864.0,0.0,0.0
1365679500,308864.0,0.0,0.0
1365679560,308864.0,0.0,0.0
1365679620,308864.0,0.0,0.0
1365679680,308864.0,0.0,0.0
1365679740,308864.0,0.0,0.0
1365679800,308864.0,0.0,0.0
1365679860,308864.0,0.0,0.0
1365679920,308864.0,0.0,0.0
1365679980,308864.0,0.0,0.0
1365680040,308864.0,0.0,0.0
1365680100,308864.0,0.0,0.0
1365680160,308864.0,0.0,0.0
1365680220,308864.0,0.0,0.0
1365680280,308864.0,0.0,0.0
1365680340,308864.0,0.0,0.0
1365680400,308864.0,0.0,0.0
1365680460,308864.0,0.0,0.0
1365680520,308864.0,0.0,0.0
1365680580,308864.0,0.0,0.0
1365680640,308864.0,0.0,0.0
1365680700,308864.0,0.0,0.0
1365680760,308864.0,0.0,0.0
1365680820,308864.0,0.0,0.0
1365680880,308864.0,0.0,0.0
1365680940,308864.0,0.0,0.0
1365681000,308864.0,0.0,0.0
1365681060,308864.0,0.0,0.0
1365681120,308864.0,0.0,0.0
1365681180,308864.0,0.0,0.0
1365681240,308864.0,0.0,0.0
1365681300,308864.0,0.0,0.0
1365681360,308864.0,0.0,0.0
