unix_ts,counter,avg_rate,inst_rate
1372551240,375531.0,0.0,0.0
1372551300,375531.0,0.0,0.0
1372551360,375531.0,0.0,0.0
1372551420,375531.5,0.5,0.0
1372551480,375531.5,0.0,0.0
1372551540,375531.5,0.0,0.0
1372551600,375537.0,5.5,6.0
1372551660,375539.5,2.5,6.0
1372551720,375541.0,1.5,1.765
1372551780,375542.5,1.5,1.154
1372551840,375543.5,1.0,0.0
1372551900,375543.5,0.0,0.0
1372551960,375543.5,0.0,0.0
1372552020,375543.5,0.0,0.0
1372552080,375543.5,0.0,0.0
1372552140,375543.5,0.0,0.0
1372552200,375547.0,3.5,6.0
1372552260,375547.0,0.0,0.0
1372552320,375547.0,0.0,0.0
1372552380,375547.0,0.0,0.0
1372552440,375547.0,0.0,0.0
1372552500,375547.0,0.0,0.0
1372552560,375547.0,0.0,0.0
1372552620,375547.0,0.0,0.0
1372552680,375547.0,0.0,0.0
1372552740,375547.5,0.5,0.0
1372552800,375548.0,0.5,0.0
1372552860,375548.0,0.0,0.0
1372552920,375548.0,0.0,0.0
1372552980,375548.0,0.0,0.0
1372553040,375552.0,4.0,6.0
1372553100,375552.0,0.0,0.0
1372553160,375552.0,0.0,0.0
1372553220,375552.0,0.0,0.0
1372553280,375552.0,0.0,0.0
1372553340,375553.0,1.0,0.0
1372553400,375553.0,0.0,0.0
1372553460,375553.0,0.0,0.0
1372553520,375553.0,0.0,0.0
1372553580,375553.0,0.0,0.0
1372553640,375553.0,0.0,0.0
1372553700,375555.0,2.0,6.0
1372553760,375555.0,0.0,0.0
1372553820,375555.0,0.0,0.0
1372553880,375555.0,0.0,0.0
1372553940,375555.0,0.0,0.0
1372554000,375555.0,0.0,0.0
1372554060,375555.5,0.5,0.0
1372554120,375555.5,0.0,0.0
1372554180,375555.5,0.0,0.0
1372554240,375556.0,0.5,0.0
1372554300,375556.5,0.5,0.0
1372554360,375556.5,0.0,0.0
1372554420,375556.5,0.0,0.0
1372554480,375556.5,0.0,0.0
1372554540,375556.5,0.0,0.0
1372554600,375556.5,0.0,0.0
1372554660,375560.5,4.0,6.0
1372554720,375561.5,1.0,0.0
1372554780,375561.5,0.0,0.0
1372554840,375561.5,0.0,0.0
1372554900,375561.5,0.0,0.0
1372554960,375561.5,0.0,0.0
1372555020,375561.5,0.0,0.0
1372555080,375563.0,1.5,6.0
1372555140,375563.0,0.0,0.0
1372555200,375563.5,0.5,0.0
1372555260,375563.5,0.0,0.0
1372555320,375563.5,0.0,0.0
1372555380,375563.5,0.0,0.0
1372555440,375563.5,0.0,0.0
1372555500,375563.5,0.0,0.0
1372555560,375563.5,0.0,0.0
1372555620,375563.5,0.0,0.0
1372555680,375563.5,0.0,0.0
1372555740,375563.5,0.0,0.0
1372555800,375563.5,0.0,0.0
1372555860,375563.5,0.0,0.0
1372555920,375563.5,0.0,0.0
1372555980,375563.5,0.0,0.0
1372556040,375563.5,0.0,0.0
1372556100,375563.5,0.0,0.0
1372556160,375565.0,1.5,6.0
1372556220,375566.0,1.0,0.0
1372556280,375568.5,2.5,6.0
1372556340,375569.0,0.5,0.0
1372556400,375569.0,0.0,0.0
1372556460,375569.0,0.0,0.0
1372556520,375569.0,0.0,0.0
1372556580,375569.0,0.0,0.0
1372556640,375570.0,1.0,0.0
1372556700,375573.0,3.0,4.615
1372556760,375577.0,4.0,2.5
1372556820,375579.0,2.0,2.857
1372556880,375579.0,0.0,0.0
1372556940,375582.5,3.5,6.0
1372557000,375582.5,0.0,0.0
1372557060,375582.5,0.0,0.0
1372557120,375583.0,0.5,0.0
1372557180,375585.0,2.0,6.0
1372557240,375585.0,0.0,0.0
1372557300,375585.5,0.5,0.0
1372557360,375590.0,4.5,4.615
1372557420,375597.0,7.0,15.0
1372557480,375606.5,9.5,5.455
1372557540,375611.0,4.5,4.615
1372557600,375615.5,4.5,4.615
1372557660,375620.0,4.5,4.615
1372557720,375624.5,4.5,4.615
1372557780,375629.0,4.5,4.615
1372557840,375633.5,4.5,4.615
1372557900,375639.5,6.0,6.667
1372557960,375646.0,6.5,6.667
1372558020,375652.5,6.5,6.667
1372558080,375658.5,6.0,6.667
1372558140,375658.5,0.0,0.0
1372558200,375661.5,3.0,4.286
1372558260,375665.5,4.0,4.286
1372558320,375670.0,4.5,4.286
1372558380,375674.5,4.5,4.286
1372558440,375679.0,4.5,6.0
1372558500,375685.5,6.5,6.667
1372558560,375689.5,4.0,6.667
1372558620,375689.5,0.0,0.0
1372558680,375689.5,0.0,0.0
1372558740,375689.5,0.0,0.0
1372558800,375689.5,0.0,0.0
1372558860,375695.5,6.0,6.667
1372558920,375701.5,6.0,6.0
1372558980,375706.5,5.0,6.667
1372559040,375707.0,0.5,0.0
1372559100,375709.0,2.0,6.667
1372559160,375710.5,1.5,6.0
1372559220,375710.5,0.0,0.0
1372559280,375711.5,1.0,0.0
1372559340,375711.5,0.0,0.0
1372559400,375716.5,5.0,8.571
1372559460,375717.0,0.5,0.0
1372559520,375717.0,0.0,0.0
1372559580,375717.0,0.0,0.0
1372559640,375717.0,0.0,0.0
1372559700,375717.0,0.0,0.0
1372559760,375717.0,0.0,0.0
1372559820,375717.0,0.0,0.0
1372559880,375717.0,0.0,0.0
1372559940,375717.5,0.5,0.0
1372560000,375717.5,0.0,0.0
1372560060,375717.5,0.0,0.0
1372560120,375717.5,0.0,0.0
1372560180,375717.5,0.0,0.0
1372560240,375717.5,0.0,0.0
1372560300,375717.5,0.0,0.0
1372560360,375717.5,0.0,0.0
1372560420,375717.5,0.0,0.0
1372560480,375717.5,0.0,0.0
1372560540,375717.5,0.0,0.0
1372560600,375717.5,0.0,0.0
1372560660,375717.5,0.0,0.0
1372560720,375717.5,0.0,0.0
1372560780,375717.5,0.0,0.0
1372560840,375717.5,0.0,0.0
1372560900,375717.5,0.0,0.0
1372560960,375717.5,0.0,0.0
1372561020,375717.5,0.0,0.0
1372561080,375717.5,0.0,0.0
1372561140,375717.5,0.0,0.0
1372561200,375717.5,0.0,0.0
1372561260,375717.5,0.0,0.0
1372561320,375717.5,0.0,0.0
1372561380,375718.0,0.5,0.0
1372561440,375718.0,0.0,0.0
1372561500,375718.0,0.0,0.0
1372561560,375718.0,0.0,0.0
1372561620,375718.5,0.5,0.0
1372561680,375718.5,0.0,0.0
1372561740,375718.5,0.0,0.0
1372561800,375719.0,0.5,0.0
1372561860,375719.0,0.0,0.0
1372561920,375719.0,0.0,0.0
1372561980,375719.0,0.0,0.0
1372562040,375719.0,0.0,0.0
1372562100,375719.0,0.0,0.0
1372562160,375719.0,0.0,0.0
1372562220,375719.0,0.0,0.0
1372562280,375719.0,0.0,0.0
1372562340,375719.0,0.0,0.0
1372562400,375719.0,0.0,0.0
1372562460,375719.5,0.5,0.0
1372562520,375720.0,0.5,0.0
1372562580,375720.0,0.0,0.0
1372562640,375721.5,1.5,3.529
1372562700,375721.5,0.0,0.0
1372562760,375721.5,0.0,0.0
1372562820,375721.5,0.0,0.0
1372562880,375722.5,1.0,0.0
1372562940,375722.5,0.0,0.0
1372563000,375722.5,0.0,0.0
1372563060,375722.5,0.0,0.0
1372563120,375722.5,0.0,0.0
1372563180,375722.5,0.0,0.0
1372563240,375722.5,0.0,0.0
1372563300,375722.5,0.0,0.0
1372563360,375722.5,0.0,0.0
1372563420,375722.5,0.0,0.0
1372563480,375722.5,0.0,0.0
1372563540,375722.5,0.0,0.0
1372563600,375722.5,0.0,0.0
1372563660,375722.5,0.0,0.0
1372563720,375722.5,0.0,0.0
1372563780,375722.5,0.0,0.0
1372563840,375723.5,1.0,0.0
1372563900,375726.5,3.0,5.455
1372563960,375728.5,2.0,2.727
1372564020,375728.5,0.0,0.0
1372564080,375728.5,0.0,0.0
1372564140,375732.5,4.0,7.5
1372564200,375735.5,3.0,1.5
1372564260,375735.5,0.0,0.0
1372564320,375735.5,0.0,0.0
1372564380,375736.0,0.5,0.0
1372564440,375736.0,0.0,0.0
1372564500,375736.0,0.0,0.0
1372564560,375736.5,0.5,0.0
1372564620,375736.5,0.0,0.0
1372564680,375736.5,0.0,0.0
1372564740,375741.0,4.5,6.667
1372564800,375743.5,2.5,5.455
1372564860,375743.5,0.0,0.0
1372564920,375743.5,0.0,0.0
1372564980,375743.5,0.0,0.0
1372565040,375743.5,0.0,0.0
1372565100,375743.5,0.0,0.0
1372565160,375743.5,0.0,0.0
1372565220,375743.5,0.0,0.0
1372565280,375743.5,0.0,0.0
1372565340,375743.5,0.0,0.0
1372565400,375743.5,0.0,0.0
1372565460,375743.5,0.0,0.0
1372565520,375743.5,0.0,0.0
1372565580,375743.5,0.0,0.0
1372565640,375743.5,0.0,0.0
1372565700,375743.5,0.0,0.0
1372565760,375743.5,0.0,0.0
1372565820,375743.5,0.0,0.0
1372565880,375743.5,0.0,0.0
1372565940,375743.5,0.0,0.0
1372566000,375743.5,0.0,0.0
1372566060,375743.5,0.0,0.0
1372566120,375743.5,0.0,0.0
1372566180,375743.5,0.0,0.0
1372566240,375743.5,0.0,0.0
1372566300,375743.5,0.0,0.0
1372566360,375743.5,0.0,0.0
1372566420,375743.5,0.0,0.0
1372566480,375743.5,0.0,0.0
1372566540,375743.5,0.0,0.0
1372566600,375743.5,0.0,0.0
1372566660,375743.5,0.0,0.0
1372566720,375743.5,0.0,0.0
1372566780,375743.5,0.0,0.0
1372566840,375743.5,0.0,0.0
1372566900,375743.5,0.0,0.0
1372566960,375743.5,0.0,0.0
1372567020,375743.5,0.0,0.0
1372567080,375743.5,0.0,0.0
1372567140,375743.5,0.0,0.0
1372567200,375743.5,0.0,0.0
1372567260,375743.5,0.0,0.0
1372567320,375743.5,0.0,0.0
1372567380,375743.5,0.0,0.0
1372567440,375744.0,0.5,0.0
1372567500,375744.0,0.0,0.0
1372567560,375744.5,0.5,0.0
1372567620,375745.0,0.5,0.0
1372567680,375745.0,0.0,0.0
1372567740,375745.0,0.0,0.0
1372567800,375745.0,0.0,0.0
1372567860,375745.0,0.0,0.0
1372567920,375745.0,0.0,0.0
1372567980,375745.0,0.0,0.0
1372568040,375745.0,0.0,0.0
1372568100,375745.0,0.0,0.0
1372568160,375745.0,0.0,0.0
1372568220,375745.0,0.0,0.0
1372568280,375745.0,0.0,0.0
1372568340,375745.0,0.0,0.0
1372568400,375745.0,0.0,0.0
1372568460,375745.0,0.0,0.0
1372568520,375745.0,0.0,0.0
1372568580,375745.0,0.0,0.0
1372568640,375745.0,0.0,0.0
1372568700,375745.0,0.0,0.0
1372568760,375745.0,0.0,0.0
1372568820,375745.0,0.0,0.0
1372568880,375745.0,0.0,0.0
1372568940,375745.0,0.0,0.0
1372569000,375745.0,0.0,0.0
1372569060,375745.0,0.0,0.0
1372569120,375745.0,0.0,0.0
1372569180,375745.0,0.0,0.0
1372569240,375745.0,0.0,0.0
1372569300,375745.0,0.0,0.0
1372569360,375745.0,0.0,0.0
1372569420,375745.0,0.0,0.0
1372569480,375745.0,0.0,0.0
1372569540,375745.0,0.0,0.0
1372569600,375745.0,0.0,0.0
1372569660,375745.0,0.0,0.0
1372569720,375745.0,0.0,0.0
1372569780,375745.0,0.0,0.0
1372569840,375745.0,0.0,0.0
1372569900,375745.0,0.0,0.0
1372569960,375745.0,0.0,0.0
1372570020,375745.0,0.0,0.0
1372570080,375745.0,0.0,0.0
1372570140,375745.0,0.0,0.0
1372570200,375745.0,0.0,0.0
1372570260,375745.0,0.0,0.0
1372570320,375745.0,0.0,0.0
1372570380,375745.0,0.0,0.0
1372570440,375745.0,0.0,0.0
1372570500,375745.0,0.0,0.0
1372570560,375745.0,0.0,0.0
1372570620,375745.0,0.0,0.0
1372570680,375745.0,0.0,0.0
1372570740,375745.0,0.0,0.0
1372570800,375745.0,0.0,0.0
1372570860,375745.0,0.0,0.0
1372570920,375745.0,0.0,0.0
1372570980,375745.0,0.0,0.0
1372571040,375745.0,0.0,0.0
1372571100,375745.0,0.0,0.0
1372571160,375745.0,0.0,0.0
1372571220,375745.0,0.0,0.0
1372571280,375745.0,0.0,0.0
1372571340,375745.0,0.0,0.0
1372571400,375745.0,0.0,0.0
1372571460,375745.5,0.5,0.0
1372571520,375746.0,0.5,0.0
1372571580,375746.0,0.0,0.0
1372571640,375746.0,0.0,0.0
1372571700,375746.0,0.0,0.0
1372571760,375746.0,0.0,0.0
1372571820,375746.5,0.5,0.0
1372571880,375746.5,0.0,0.0
1372571940,375746.5,0.0,0.0
1372572000,375746.5,0.0,0.0
1372572060,375746.5,0.0,0.0
1372572120,375746.5,0.0,0.0
1372572180,375746.5,0.0,0.0
1372572240,375746.5,0.0,0.0
1372572300,375746.5,0.0,0.0
1372572360,375746.5,0.0,0.0
1372572420,375746.5,0.0,0.0
1372572480,375746.5,0.0,0.0
1372572540,375746.5,0.0,0.0
1372572600,375746.5,0.0,0.0
1372572660,375746.5,0.0,0.0
1372572720,375746.5,0.0,0.0
1372572780,375765.0,18.5,20.0
1372572840,375772.0,7.0,7.5
1372572900,375779.0,7.0,6.667
1372572960,375786.0,7.0,6.667
1372573020,375793.0,7.0,6.667
1372573080,375800.0,7.0,6.667
1372573140,375807.0,7.0,6.667
1372573200,375813.5,6.5,6.667
1372573260,375815.0,1.5,6.667
1372573320,375815.0,0.0,0.0
1372573380,375815.0,0.0,0.0
1372573440,375817.5,2.5,5.0
1372573500,375817.5,0.0,0.0
1372573560,375817.5,0.0,0.0
1372573620,375817.5,0.0,0.0
1372573680,375817.5,0.0,0.0
1372573740,375817.5,0.0,0.0
1372573800,375817.5,0.0,0.0
1372573860,375817.5,0.0,0.0
1372573920,375817.5,0.0,0.0
1372573980,375817.5,0.0,0.0
1372574040,375817.5,0.0,0.0
1372574100,375817.5,0.0,0.0
1372574160,375821.5,4.0,15.0
1372574220,375829.0,7.5,7.5
1372574280,375836.0,7.0,6.667
1372574340,375842.5,6.5,6.667
1372574400,375849.5,7.0,6.667
1372574460,375856.5,7.0,6.667
1372574520,375863.5,7.0,6.667
1372574580,375870.0,6.5,6.667
1372574640,375877.0,7.0,6.667
1372574700,375884.0,7.0,6.667
1372574760,375890.5,6.5,6.667
1372574820,375896.0,5.5,6.667
1372574880,375896.0,0.0,0.0
1372574940,375896.0,0.0,0.0
1372575000,375896.5,0.5,0.0
1372575060,375897.0,0.5,0.0
1372575120,375897.0,0.0,0.0
1372575180,375898.0,1.0,0.0
1372575240,375899.0,1.0,0.0
1372575300,375899.0,0.0,0.0
1372575360,375904.0,5.0,6.667
1372575420,375906.0,2.0,6.0
1372575480,375906.0,0.0,0.0
1372575540,375907.0,1.0,0.0
1372575600,375908.0,1.0,0.0
1372575660,375908.0,0.0,0.0
1372575720,375908.0,0.0,0.0
1372575780,375908.0,0.0,0.0
1372575840,375908.0,0.0,0.0
1372575900,375908.0,0.0,0.0
1372575960,375908.0,0.0,0.0
1372576020,375908.0,0.0,0.0
1372576080,375908.0,0.0,0.0
1372576140,375908.0,0.0,0.0
1372576200,375908.0,0.0,0.0
1372576260,375908.0,0.0,0.0
1372576320,375908.0,0.0,0.0
1372576380,375908.0,0.0,0.0
1372576440,375908.0,0.0,0.0
1372576500,375908.0,0.0,0.0
1372576560,375908.0,0.0,0.0
1372576620,375908.0,0.0,0.0
1372576680,375908.0,0.0,0.0
1372576740,375908.0,0.0,0.0
1372576800,375908.0,0.0,0.0
1372576860,375908.0,0.0,0.0
1372576920,375908.0,0.0,0.0
1372576980,375908.0,0.0,0.0
1372577040,375908.0,0.0,0.0
1372577100,375908.0,0.0,0.0
1372577160,375908.0,0.0,0.0
1372577220,375908.0,0.0,0.0
1372577280,375908.0,0.0,0.0
1372577340,375908.0,0.0,0.0
1372577400,375908.0,0.0,0.0
1372577460,375908.0,0.0,0.0
1372577520,375908.0,0.0,0.0
1372577580,375908.0,0.0,0.0
1372577640,375908.0,0.0,0.0
1372577700,375908.0,0.0,0.0
1372577760,375908.0,0.0,0.0
1372577820,375908.0,0.0,0.0
1372577880,375908.0,0.0,0.0
1372577940,375908.0,0.0,0.0
1372578000,375908.0,0.0,0.0
1372578060,375908.0,0.0,0.0
1372578120,375908.0,0.0,0.0
1372578180,375908.0,0.0,0.0
1372578240,375908.0,0.0,0.0
1372578300,375908.0,0.0,0.0
1372578360,375908.0,0.0,0.0
1372578420,375908.0,0.0,0.0
1372578480,375908.0,0.0,0.0
1372578540,375908.0,0.0,0.0
1372578600,375908.0,0.0,0.0
1372578660,375908.0,0.0,0.0
1372578720,375908.0,0.0,0.0
1372578780,375908.0,0.0,0.0
1372578840,375908.0,0.0,0.0
1372578900,375908.0,0.0,0.0
1372578960,375908.0,0.0,0.0
1372579020,375908.0,0.0,0.0
1372579080,375908.0,0.0,0.0
1372579140,375908.0,0.0,0.0
1372579200,375908.0,0.0,0.0
1372579260,375908.0,0.0,0.0
1372579320,375908.0,0.0,0.0
1372579380,375908.0,0.0,0.0
1372579440,375908.0,0.0,0.0
1372579500,375908.0,0.0,0.0
1372579560,375908.0,0.0,0.0
1372579620,375908.0,0.0,0.0
1372579680,375908.0,0.0,0.0
1372579740,375908.0,0.0,0.0
1372579800,375908.0,0.0,0.0
1372579860,375908.0,0.0,0.0
1372579920,375908.0,0.0,0.0
1372579980,375908.0,0.0,0.0
1372580040,375908.0,0.0,0.0
1372580100,375908.0,0.0,0.0
1372580160,375908.0,0.0,0.0
1372580220,375908.0,0.0,0.0
1372580280,375908.0,0.0,0.0
1372580340,375908.0,0.0,0.0
1372580400,375908.0,0.0,0.0
1372580460,375908.0,0.0,0.0
1372580520,375908.0,0.0,0.0
1372580580,375908.0,0.0,0.0
1372580640,375908.0,0.0,0.0
1372580700,375908.0,0.0,0.0
1372580760,375908.0,0.0,0.0
1372580820,375908.0,0.0,0.0
1372580880,375908.0,0.0,0.0
1372580940,375908.0,0.0,0.0
1372581000,375908.0,0.0,0.0
1372581060,375908.0,0.0,0.0
1372581120,375908.0,0.0,0.0
1372581180,375908.0,0.0,0.0
1372581240,375908.0,0.0,0.0
1372581300,375908.0,0.0,0.0
1372581360,375908.0,0.0,0.0
1372581420,375908.0,0.0,0.0
1372581480,375908.0,0.0,0.0
1372581540,375908.0,0.0,0.0
1372581600,375908.0,0.0,0.0
1372581660,375908.0,0.0,0.0
1372581720,375908.0,0.0,0.0
1372581780,375908.0,0.0,0.0
1372581840,375908.0,0.0,0.0
1372581900,375908.0,0.0,0.0
1372581960,375908.0,0.0,0.0
1372582020,375908.0,0.0,0.0
1372582080,375908.0,0.0,0.0
1372582140,375908.0,0.0,0.0
1372582200,375908.0,0.0,0.0
1372582260,375908.0,0.0,0.0
1372582320,375908.0,0.0,0.0
1372582380,375908.0,0.0,0.0
1372582440,375908.0,0.0,0.0
1372582500,375908.0,0.0,0.0
1372582560,375908.0,0.0,0.0
1372582620,375908.0,0.0,0.0
1372582680,375908.0,0.0,0.0
1372582740,375908.0,0.0,0.0
1372582800,375908.0,0.0,0.0
1372582860,375908.0,0.0,0.0
1372582920,375908.0,0.0,0.0
1372582980,375908.0,0.0,0.0
1372583040,375908.0,0.0,0.0
1372583100,375908.0,0.0,0.0
1372583160,375908.0,0.0,0.0
1372583220,375908.0,0.0,0.0
1372583280,375908.0,0.0,0.0
1372583340,375908.0,0.0,0.0
1372583400,375908.0,0.0,0.0
1372583460,375908.0,0.0,0.0
1372583520,375908.0,0.0,0.0
1372583580,375908.0,0.0,0.0
1372583640,375908.0,0.0,0.0
1372583700,375908.0,0.0,0.0
1372583760,375908.0,0.0,0.0
1372583820,375908.0,0.0,0.0
1372583880,375908.0,0.0,0.0
1372583940,375908.0,0.0,0.0
1372584000,375908.0,0.0,0.0
1372584060,375908.0,0.0,0.0
1372584120,375908.0,0.0,0.0
1372584180,375908.0,0.0,0.0
1372584240,375908.0,0.0,0.0
1372584300,375908.0,0.0,0.0
1372584360,375908.0,0.0,0.0
1372584420,375908.0,0.0,0.0
1372584480,375908.0,0.0,0.0
1372584540,375908.0,0.0,0.0
1372584600,375908.0,0.0,0.0
1372584660,375908.0,0.0,0.0
1372584720,375908.0,0.0,0.0
1372584780,375908.0,0.0,0.0
1372584840,375908.0,0.0,0.0
1372584900,375908.0,0.0,0.0
1372584960,375908.0,0.0,0.0
1372585020,375908.0,0.0,0.0
1372585080,375908.0,0.0,0.0
1372585140,375908.0,0.0,0.0
1372585200,375908.0,0.0,0.0
1372585260,375908.0,0.0,0.0
1372585320,375908.0,0.0,0.0
1372585380,375908.0,0.0,0.0
1372585440,375908.0,0.0,0.0
1372585500,375908.0,0.0,0.0
1372585560,375908.0,0.0,0.0
1372585620,375908.0,0.0,0.0
1372585680,375908.0,0.0,0.0
1372585740,375908.0,0.0,0.0
1372585800,375908.0,0.0,0.0
1372585860,375908.0,0.0,0.0
1372585920,375908.0,0.0,0.0
1372585980,375908.0,0.0,0.0
1372586040,375908.0,0.0,0.0
1372586100,375908.0,0.0,0.0
1372586160,375908.0,0.0,0.0
1372586220,375908.0,0.0,0.0
1372586280,375908.0,0.0,0.0
1372586340,375908.0,0.0,0.0
1372586400,375908.0,0.0,0.0
1372586460,375908.0,0.0,0.0
1372586520,375908.0,0.0,0.0
1372586580,375908.0,0.0,0.0
1372586640,375908.0,0.0,0.0
1372586700,375908.0,0.0,0.0
1372586760,375908.0,0.0,0.0
1372586820,375908.0,0.0,0.0
1372586880,375908.0,0.0,0.0
1372586940,375908.0,0.0,0.0
1372587000,375908.0,0.0,0.0
1372587060,375908.0,0.0,0.0
1372587120,375908.0,0.0,0.0
1372587180,375908.0,0.0,0.0
1372587240,375908.0,0.0,0.0
1372587300,375908.0,0.0,0.0
1372587360,375908.0,0.0,0.0
1372587420,375908.0,0.0,0.0
1372587480,375908.0,0.0,0.0
1372587540,375908.0,0.0,0.0
1372587600,375908.0,0.0,0.0
1372587660,375908.0,0.0,0.0
1372587720,375908.0,0.0,0.0
1372587780,375908.0,0.0,0.0
1372587840,375908.0,0.0,0.0
1372587900,375908.0,0.0,0.0
1372587960,375908.0,0.0,0.0
1372588020,375908.0,0.0,0.0
1372588080,375908.0,0.0,0.0
1372588140,375908.0,0.0,0.0
1372588200,375908.0,0.0,0.0
1372588260,375908.0,0.0,0.0
1372588320,375908.0,0.0,0.0
1372588380,375908.0,0.0,0.0
1372588440,375908.0,0.0,0.0
1372588500,375908.0,0.0,0.0
1372588560,375908.0,0.0,0.0
1372588620,375908.0,0.0,0.0
1372588680,375908.0,0.0,0.0
1372588740,375908.0,0.0,0.0
1372588800,375908.0,0.0,0.0
1372588860,375908.0,0.0,0.0
1372588920,375908.0,0.0,0.0
1372588980,375908.0,0.0,0.0
1372589040,375908.0,0.0,0.0
1372589100,375908.0,0.0,0.0
1372589160,375908.0,0.0,0.0
1372589220,375908.0,0.0,0.0
1372589280,375908.0,0.0,0.0
1372589340,375908.0,0.0,0.0
1372589400,375908.0,0.0,0.0
1372589460,375908.0,0.0,0.0
1372589520,375908.0,0.0,0.0
1372589580,375908.0,0.0,0.0
1372589640,375908.0,0.0,0.0
1372589700,375908.0,0.0,0.0
1372589760,375908.0,0.0,0.0
1372589820,375908.0,0.0,0.0
1372589880,375908.0,0.0,0.0
1372589940,375908.0,0.0,0.0
1372590000,375908.0,0.0,0.0
1372590060,375908.0,0.0,0.0
1372590120,375908.0,0.0,0.0
1372590180,375908.0,0.0,0.0
1372590240,375908.0,0.0,0.0
1372590300,375908.0,0.0,0.0
1372590360,375908.0,0.0,0.0
1372590420,375908.0,0.0,0.0
1372590480,375908.0,0.0,0.0
1372590540,375908.0,0.0,0.0
1372590600,375908.0,0.0,0.0
1372590660,375908.0,0.0,0.0
1372590720,375908.0,0.0,0.0
1372590780,375908.0,0.0,0.0
1372590840,375908.0,0.0,0.0
1372590900,375908.0,0.0,0.0
1372590960,375908.0,0.0,0.0
1372591020,375908.0,0.0,0.0
1372591080,375908.0,0.0,0.0
1372591140,375908.0,0.0,0.0
1372591200,375908.0,0.0,0.0
1372591260,375908.0,0.0,0.0
1372591320,375908.0,0.0,0.0
1372591380,375908.0,0.0,0.0
1372591440,375908.0,0.0,0.0
1372591500,375908.0,0.0,0.0
1372591560,375908.0,0.0,0.0
1372591620,375908.0,0.0,0.0
1372591680,375908.0,0.0,0.0
1372591740,375908.0,0.0,0.0
1372591800,375908.0,0.0,0.0
1372591860,375908.0,0.0,0.0
1372591920,375908.0,0.0,0.0
1372591980,375908.0,0.0,0.0
1372592040,375908.0,0.0,0.0
1372592100,375908.0,0.0,0.0
1372592160,375908.0,0.0,0.0
1372592220,375908.0,0.0,0.0
1372592280,375908.0,0.0,0.0
1372592340,375908.0,0.0,0.0
1372592400,375908.0,0.0,0.0
1372592460,375908.0,0.0,0.0
1372592520,375908.0,0.0,0.0
1372592580,375908.0,0.0,0.0
1372592640,375908.0,0.0,0.0
1372592700,375908.0,0.0,0.0
1372592760,375908.0,0.0,0.0
1372592820,375908.0,0.0,0.0
1372592880,375908.0,0.0,0.0
1372592940,375908.0,0.0,0.0
1372593000,375908.0,0.0,0.0
1372593060,375908.0,0.0,0.0
1372593120,375908.0,0.0,0.0
1372593180,375908.0,0.0,0.0
1372593240,375908.0,0.0,0.0
1372593300,375908.0,0.0,0.0
1372593360,375908.0,0.0,0.0
1372593420,375908.0,0.0,0.0
1372593480,375908.0,0.0,0.0
1372593540,375908.0,0.0,0.0
1372593600,375908.0,0.0,0.0
1372593660,375908.0,0.0,0.0
1372593720,375908.0,0.0,0.0
1372593780,375908.0,0.0,0.0
1372593840,375908.0,0.0,0.0
1372593900,375908.0,0.0,0.0
1372593960,375908.0,0.0,0.0
1372594020,375908.0,0.0,0.0
1372594080,375908.0,0.0,0.0
1372594140,375908.0,0.0,0.0
1372594200,375908.0,0.0,0.0
1372594260,375908.0,0.0,0.0
1372594320,375908.0,0.0,0.0
1372594380,375908.0,0.0,0.0
1372594440,375908.0,0.0,0.0
1372594500,375908.0,0.0,0.0
1372594560,375908.0,0.0,0.0
1372594620,375908.0,0.0,0.0
1372594680,375908.0,0.0,0.0
1372594740,375908.0,0.0,0.0
1372594800,375908.0,0.0,0.0
1372594860,375908.0,0.0,0.0
1372594920,375908.0,0.0,0.0
1372594980,375908.0,0.0,0.0
1372595040,375908.0,0.0,0.0
1372595100,375908.0,0.0,0.0
1372595160,375908.0,0.0,0.0
1372595220,375908.0,0.0,0.0
1372595280,375908.0,0.0,0.0
1372595340,375908.0,0.0,0.0
1372595400,375908.0,0.0,0.0
1372595460,375908.0,0.0,0.0
1372595520,375908.0,0.0,0.0
1372595580,375908.0,0.0,0.0
1372595640,375908.0,0.0,0.0
1372595700,375908.0,0.0,0.0
1372595760,375908.0,0.0,0.0
1372595820,375908.0,0.0,0.0
1372595880,375908.0,0.0,0.0
1372595940,375908.0,0.0,0.0
1372596000,375908.0,0.0,0.0
1372596060,375908.0,0.0,0.0
1372596120,375908.0,0.0,0.0
1372596180,375908.0,0.0,0.0
1372596240,375908.0,0.0,0.0
1372596300,375908.0,0.0,0.0
1372596360,375908.0,0.0,0.0
1372596420,375908.0,0.0,0.0
1372596480,375908.0,0.0,0.0
1372596540,375908.0,0.0,0.0
1372596600,375908.0,0.0,0.0
1372596660,375908.0,0.0,0.0
1372596720,375908.0,0.0,0.0
1372596780,375908.0,0.0,0.0
1372596840,375908.0,0.0,0.0
1372596900,375908.0,0.0,0.0
1372596960,375908.0,0.0,0.0
1372597020,375908.0,0.0,0.0
1372597080,375908.0,0.0,0.0
1372597140,375908.0,0.0,0.0
1372597200,375908.0,0.0,0.0
1372597260,375908.0,0.0,0.0
1372597320,375908.0,0.0,0.0
1372597380,375908.0,0.0,0.0
1372597440,375908.0,0.0,0.0
1372597500,375908.0,0.0,0.0
1372597560,375908.0,0.0,0.0
1372597620,375908.0,0.0,0.0
1372597680,375908.0,0.0,0.0
1372597740,375908.0,0.0,0.0
