unix_ts,counter,avg_rate,inst_rate
1354424100,198709.0,0.0,0.0
1354424160,198709.0,0.0,0.0
1354424220,198709.0,0.0,0.0
1354424280,198720.0,11.0,8.571
1354424340,198727.0,7.0,6.667
1354424400,198734.0,7.0,6.667
1354424460,198741.0,7.0,6.667
1354424520,198747.5,6.5,6.667
1354424580,198754.5,7.0,6.667
1354424640,198761.0,6.5,6.667
1354424700,198768.0,7.0,6.667
1354424760,198775.0,7.0,6.667
1354424820,198781.5,6.5,6.667
1354424880,198788.5,7.0,6.667
1354424940,198795.0,6.5,6.667
1354425000,198802.0,7.0,6.667
1354425060,198804.5,2.5,6.667
1354425120,198804.5,0.0,0.0
1354425180,198805.0,0.5,0.0
1354425240,198805.0,0.0,0.0
1354425300,198805.0,0.0,0.0
1354425360,198805.0,0.0,0.0
1354425420,198805.0,0.0,0.0
1354425480,198805.0,0.0,0.0
1354425540,198805.0,0.0,0.0
1354425600,198805.0,0.0,0.0
1354425660,198805.0,0.0,0.0
1354425720,198805.0,0.0,0.0
1354425780,198805.0,0.0,0.0
1354425840,198805.0,0.0,0.0
1354425900,198805.0,0.0,0.0
1354425960,198805.0,0.0,0.0
1354426020,198805.0,0.0,0.0
1354426080,198805.0,0.0,0.0
1354426140,198805.0,0.0,0.0
1354426200,198805.0,0.0,0.0
1354426260,198805.0,0.0,0.0
1354426320,198805.0,0.0,0.0
1354426380,198805.0,0.0,0.0
1354426440,198805.0,0.0,0.0
1354426500,198805.0,0.0,0.0
1354426560,198805.0,0.0,0.0
1354426620,198805.0,0.0,0.0
1354426680,198805.0,0.0,0.0
1354426740,198805.0,0.0,0.0
1354426800,198805.0,0.0,0.0
1354426860,198805.0,0.0,0.0
1354426920,198805.0,0.0,0.0
1354426980,198805.0,0.0,0.0
1354427040,198805.0,0.0,0.0
1354427100,198805.0,0.0,0.0
1354427160,198805.0,0.0,0.0
1354427220,198805.0,0.0,0.0
1354427280,198805.0,0.0,0.0
1354427340,198805.0,0.0,0.0
1354427400,198805.0,0.0,0.0
1354427460,198805.0,0.0,0.0
1354427520,198805.0,0.0,0.0
1354427580,198805.0,0.0,0.0
1354427640,198805.0,0.0,0.0
1354427700,198805.0,0.0,0.0
1354427760,198805.0,0.0,0.0
1354427820,198805.0,0.0,0.0
1354427880,198805.0,0.0,0.0
1354427940,198805.0,0.0,0.0
1354428000,198805.0,0.0,0.0
1354428060,198805.0,0.0,0.0
1354428120,198805.0,0.0,0.0
1354428180,198805.0,0.0,0.0
1354428240,198805.0,0.0,0.0
1354428300,198805.0,0.0,0.0
1354428360,198805.0,0.0,0.0
1354428420,198805.0,0.0,0.0
1354428480,198805.0,0.0,0.0
1354428540,198805.0,0.0,0.0
1354428600,198805.0,0.0,0.0
1354428660,198805.0,0.0,0.0
1354428720,198805.0,0.0,0.0
1354428780,198805.0,0.0,0.0
1354428840,198805.0,0.0,0.0
1354428900,198805.0,0.0,0.0
1354428960,198805.0,0.0,0.0
1354429020,198805.0,0.0,0.0
1354429080,198805.0,0.0,0.0
1354429140,198805.0,0.0,0.0
1354429200,198805.0,0.0,0.0
1354429260,198805.0,0.0,0.0
1354429320,198805.0,0.0,0.0
1354429380,198805.0,0.0,0.0
1354429440,198805.0,0.0,0.0
1354429500,198805.0,0.0,0.0
1354429560,198805.0,0.0,0.0
1354429620,198805.0,0.0,0.0
1354429680,198805.0,0.0,0.0
1354429740,198805.0,0.0,0.0
1354429800,198805.0,0.0,0.0
1354429860,198805.0,0.0,0.0
1354429920,198805.0,0.0,0.0
1354429980,198805.0,0.0,0.0
1354430040,198805.0,0.0,0.0
1354430100,198805.0,0.0,0.0
1354430160,198805.0,0.0,0.0
1354430220,198805.0,0.0,0.0
1354430280,198820.5,15.5,20.0
1354430340,198821.5,1.0,0.0
1354430400,198822.0,0.5,0.0
1354430460,198823.5,1.5,4.0
1354430520,198823.5,0.0,0.0
1354430580,198823.5,0.0,0.0
1354430640,198823.5,0.0,0.0
1354430700,198823.5,0.0,0.0
1354430760,198823.5,0.0,0.0
1354430820,198823.5,0.0,0.0
1354430880,198823.5,0.0,0.0
1354430940,198823.5,0.0,0.0
1354431000,198823.5,0.0,0.0
1354431060,198823.5,0.0,0.0
1354431120,198823.5,0.0,0.0
1354431180,198823.5,0.0,0.0
1354431240,198823.5,0.0,0.0
1354431300,198823.5,0.0,0.0
1354431360,198823.5,0.0,0.0
1354431420,198823.5,0.0,0.0
1354431480,198823.5,0.0,0.0
1354431540,198823.5,0.0,0.0
1354431600,198823.5,0.0,0.0
1354431660,198823.5,0.0,0.0
1354431720,198823.5,0.0,0.0
1354431780,198823.5,0.0,0.0
1354431840,198823.5,0.0,0.0
1354431900,198823.5,0.0,0.0
1354431960,198823.5,0.0,0.0
1354432020,198823.5,0.0,0.0
1354432080,198823.5,0.0,0.0
1354432140,198823.5,0.0,0.0
1354432200,198823.5,0.0,0.0
1354432260,198823.5,0.0,0.0
1354432320,198823.5,0.0,0.0
1354432380,198823.5,0.0,0.0
1354432440,198823.5,0.0,0.0
1354432500,198823.5,0.0,0.0
1354432560,198823.5,0.0,0.0
1354432620,198823.5,0.0,0.0
1354432680,198823.5,0.0,0.0
1354432740,198823.5,0.0,0.0
1354432800,198823.5,0.0,0.0
1354432860,198823.5,0.0,0.0
1354432920,198823.5,0.0,0.0
1354432980,198823.5,0.0,0.0
1354433040,198823.5,0.0,0.0
1354433100,198823.5,0.0,0.0
1354433160,198823.5,0.0,0.0
1354433220,198823.5,0.0,0.0
1354433280,198823.5,0.0,0.0
1354433340,198823.5,0.0,0.0
1354433400,198823.5,0.0,0.0
1354433460,198823.5,0.0,0.0
1354433520,198823.5,0.0,0.0
1354433580,198823.5,0.0,0.0
1354433640,198823.5,0.0,0.0
1354433700,198823.5,0.0,0.0
1354433760,198823.5,0.0,0.0
1354433820,198823.5,0.0,0.0
1354433880,198823.5,0.0,0.0
1354433940,198823.5,0.0,0.0
1354434000,198823.5,0.0,0.0
1354434060,198823.5,0.0,0.0
1354434120,198823.5,0.0,0.0
1354434180,198823.5,0.0,0.0
1354434240,198823.5,0.0,0.0
1354434300,198823.5,0.0,0.0
1354434360,198823.5,0.0,0.0
1354434420,198823.5,0.0,0.0
1354434480,198823.5,0.0,0.0
1354434540,198823.5,0.0,0.0
1354434600,198824.0,0.5,0.0
1354434660,198824.0,0.0,0.0
1354434720,198824.0,0.0,0.0
1354434780,198828.5,4.5,6.667
1354434840,198831.5,3.0,6.0
1354434900,198844.5,13.0,15.0
1354434960,198847.5,3.0,6.667
1354435020,198847.5,0.0,0.0
1354435080,198847.5,0.0,0.0
1354435140,198848.0,0.5,0.0
1354435200,198850.5,2.5,6.0
1354435260,198852.5,2.0,5.455
1354435320,198855.5,3.0,5.455
1354435380,198855.5,0.0,0.0
1354435440,198855.5,0.0,0.0
1354435500,198855.5,0.0,0.0
1354435560,198855.5,0.0,0.0
1354435620,198855.5,0.0,0.0
1354435680,198855.5,0.0,0.0
1354435740,198855.5,0.0,0.0
1354435800,198855.5,0.0,0.0
1354435860,198855.5,0.0,0.0
1354435920,198855.5,0.0,0.0
1354435980,198855.5,0.0,0.0
1354436040,198855.5,0.0,0.0
1354436100,198855.5,0.0,0.0
1354436160,198855.5,0.0,0.0
1354436220,198855.5,0.0,0.0
1354436280,198855.5,0.0,0.0
1354436340,198855.5,0.0,0.0
1354436400,198855.5,0.0,0.0
1354436460,198855.5,0.0,0.0
1354436520,198855.5,0.0,0.0
1354436580,198855.5,0.0,0.0
1354436640,198855.5,0.0,0.0
1354436700,198855.5,0.0,0.0
1354436760,198855.5,0.0,0.0
1354436820,198855.5,0.0,0.0
1354436880,198855.5,0.0,0.0
1354436940,198855.5,0.0,0.0
1354437000,198855.5,0.0,0.0
1354437060,198855.5,0.0,0.0
1354437120,198855.5,0.0,0.0
1354437180,198855.5,0.0,0.0
1354437240,198855.5,0.0,0.0
1354437300,198855.5,0.0,0.0
1354437360,198855.5,0.0,0.0
1354437420,198855.5,0.0,0.0
1354437480,198855.5,0.0,0.0
1354437540,198855.5,0.0,0.0
1354437600,198855.5,0.0,0.0
1354437660,198858.0,2.5,10.0
1354437720,198863.5,5.5,4.615
1354437780,198863.5,0.0,0.0
1354437840,198863.5,0.0,0.0
1354437900,198864.0,0.5,0.0
1354437960,198864.0,0.0,0.0
1354438020,198864.0,0.0,0.0
1354438080,198864.0,0.0,0.0
1354438140,198864.0,0.0,0.0
1354438200,198864.0,0.0,0.0
1354438260,198864.0,0.0,0.0
1354438320,198864.0,0.0,0.0
1354438380,198864.0,0.0,0.0
1354438440,198864.0,0.0,0.0
1354438500,198864.0,0.0,0.0
1354438560,198864.0,0.0,0.0
1354438620,198864.0,0.0,0.0
1354438680,198864.0,0.0,0.0
1354438740,198864.0,0.0,0.0
1354438800,198864.0,0.0,0.0
1354438860,198864.0,0.0,0.0
1354438920,198864.0,0.0,0.0
1354438980,198864.0,0.0,0.0
1354439040,198864.0,0.0,0.0
1354439100,198864.0,0.0,0.0
1354439160,198864.0,0.0,0.0
1354439220,198864.0,0.0,0.0
1354439280,198864.0,0.0,0.0
1354439340,198871.0,7.0,8.571
1354439400,198871.5,0.5,0.0
1354439460,198871.5,0.0,0.0
1354439520,198871.5,0.0,0.0
1354439580,198871.5,0.0,0.0
1354439640,198871.5,0.0,0.0
1354439700,198871.5,0.0,0.0
1354439760,198871.5,0.0,0.0
1354439820,198871.5,0.0,0.0
1354439880,198871.5,0.0,0.0
1354439940,198871.5,0.0,0.0
1354440000,198871.5,0.0,0.0
1354440060,198871.5,0.0,0.0
1354440120,198871.5,0.0,0.0
1354440180,198871.5,0.0,0.0
1354440240,198871.5,0.0,0.0
1354440300,198871.5,0.0,0.0
1354440360,198871.5,0.0,0.0
1354440420,198871.5,0.0,0.0
1354440480,198871.5,0.0,0.0
1354440540,198871.5,0.0,0.0
1354440600,198871.5,0.0,0.0
1354440660,198871.5,0.0,0.0
1354440720,198871.5,0.0,0.0
1354440780,198871.5,0.0,0.0
1354440840,198871.5,0.0,0.0
1354440900,198871.5,0.0,0.0
1354440960,198871.5,0.0,0.0
1354441020,198871.5,0.0,0.0
1354441080,198871.5,0.0,0.0
1354441140,198871.5,0.0,0.0
1354441200,198871.5,0.0,0.0
1354441260,198871.5,0.0,0.0
1354441320,198871.5,0.0,0.0
1354441380,198871.5,0.0,0.0
1354441440,198871.5,0.0,0.0
1354441500,198871.5,0.0,0.0
1354441560,198871.5,0.0,0.0
1354441620,198871.5,0.0,0.0
1354441680,198871.5,0.0,0.0
1354441740,198871.5,0.0,0.0
1354441800,198871.5,0.0,0.0
1354441860,198871.5,0.0,0.0
1354441920,198871.5,0.0,0.0
1354441980,198871.5,0.0,0.0
1354442040,198871.5,0.0,0.0
1354442100,198871.5,0.0,0.0
1354442160,198871.5,0.0,0.0
1354442220,198871.5,0.0,0.0
1354442280,198871.5,0.0,0.0
1354442340,198871.5,0.0,0.0
1354442400,198871.5,0.0,0.0
1354442460,198871.5,0.0,0.0
1354442520,198871.5,0.0,0.0
1354442580,198871.5,0.0,0.0
1354442640,198871.5,0.0,0.0
1354442700,198871.5,0.0,0.0
1354442760,198871.5,0.0,0.0
1354442820,198871.5,0.0,0.0
1354442880,198871.5,0.0,0.0
1354442940,198871.5,0.0,0.0
1354443000,198871.5,0.0,0.0
1354443060,198871.5,0.0,0.0
1354443120,198871.5,0.0,0.0
1354443180,198871.5,0.0,0.0
1354443240,198871.5,0.0,0.0
1354443300,198871.5,0.0,0.0
1354443360,198871.5,0.0,0.0
1354443420,198871.5,0.0,0.0
1354443480,198871.5,0.0,0.0
1354443540,198871.5,0.0,0.0
1354443600,198871.5,0.0,0.0
1354443660,198871.5,0.0,0.0
1354443720,198871.5,0.0,0.0
1354443780,198871.5,0.0,0.0
1354443840,198871.5,0.0,0.0
1354443900,198871.5,0.0,0.0
1354443960,198871.5,0.0,0.0
1354444020,198871.5,0.0,0.0
1354444080,198871.5,0.0,0.0
1354444140,198871.5,0.0,0.0
1354444200,198871.5,0.0,0.0
1354444260,198871.5,0.0,0.0
1354444320,198871.5,0.0,0.0
1354444380,198871.5,0.0,0.0
1354444440,198871.5,0.0,0.0
1354444500,198871.5,0.0,0.0
1354444560,198871.5,0.0,0.0
1354444620,198871.5,0.0,0.0
1354444680,198871.5,0.0,0.0
1354444740,198871.5,0.0,0.0
1354444800,198871.5,0.0,0.0
1354444860,198871.5,0.0,0.0
1354444920,198871.5,0.0,0.0
1354444980,198871.5,0.0,0.0
1354445040,198871.5,0.0,0.0
1354445100,198871.5,0.0,0.0
1354445160,198871.5,0.0,0.0
1354445220,198871.5,0.0,0.0
1354445280,198871.5,0.0,0.0
1354445340,198871.5,0.0,0.0
1354445400,198871.5,0.0,0.0
1354445460,198871.5,0.0,0.0
1354445520,198871.5,0.0,0.0
1354445580,198871.5,0.0,0.0
1354445640,198871.5,0.0,0.0
1354445700,198871.5,0.0,0.0
1354445760,198871.5,0.0,0.0
1354445820,198871.5,0.0,0.0
1354445880,198871.5,0.0,0.0
1354445940,198871.5,0.0,0.0
1354446000,198871.5,0.0,0.0
1354446060,198871.5,0.0,0.0
1354446120,198871.5,0.0,0.0
1354446180,198871.5,0.0,0.0
1354446240,198871.5,0.0,0.0
1354446300,198871.5,0.0,0.0
1354446360,198871.5,0.0,0.0
1354446420,198871.5,0.0,0.0
1354446480,198871.5,0.0,0.0
1354446540,198871.5,0.0,0.0
1354446600,198871.5,0.0,0.0
1354446660,198871.5,0.0,0.0
1354446720,198871.5,0.0,0.0
1354446780,198871.5,0.0,0.0
1354446840,198871.5,0.0,0.0
1354446900,198871.5,0.0,0.0
1354446960,198871.5,0.0,0.0
1354447020,198871.5,0.0,0.0
1354447080,198871.5,0.0,0.0
1354447140,198871.5,0.0,0.0
1354447200,198871.5,0.0,0.0
1354447260,198871.5,0.0,0.0
1354447320,198871.5,0.0,0.0
1354447380,198871.5,0.0,0.0
1354447440,198871.5,0.0,0.0
1354447500,198871.5,0.0,0.0
1354447560,198871.5,0.0,0.0
1354447620,198871.5,0.0,0.0
1354447680,198871.5,0.0,0.0
1354447740,198871.5,0.0,0.0
1354447800,198871.5,0.0,0.0
1354447860,198871.5,0.0,0.0
1354447920,198871.5,0.0,0.0
1354447980,198871.5,0.0,0.0
1354448040,198871.5,0.0,0.0
1354448100,198871.5,0.0,0.0
1354448160,198871.5,0.0,0.0
1354448220,198871.5,0.0,0.0
1354448280,198871.5,0.0,0.0
1354448340,198871.5,0.0,0.0
1354448400,198871.5,0.0,0.0
1354448460,198871.5,0.0,0.0
1354448520,198871.5,0.0,0.0
1354448580,198871.5,0.0,0.0
1354448640,198871.5,0.0,0.0
1354448700,198871.5,0.0,0.0
1354448760,198871.5,0.0,0.0
1354448820,198871.5,0.0,0.0
1354448880,198871.5,0.0,0.0
1354448940,198871.5,0.0,0.0
1354449000,198871.5,0.0,0.0
1354449060,198871.5,0.0,0.0
1354449120,198871.5,0.0,0.0
1354449180,198871.5,0.0,0.0
1354449240,198871.5,0.0,0.0
1354449300,198871.5,0.0,0.0
1354449360,198871.5,0.0,0.0
1354449420,198871.5,0.0,0.0
1354449480,198871.5,0.0,0.0
1354449540,198871.5,0.0,0.0
1354449600,198871.5,0.0,0.0
1354449660,198871.5,0.0,0.0
1354449720,198871.5,0.0,0.0
1354449780,198871.5,0.0,0.0
1354449840,198871.5,0.0,0.0
1354449900,198871.5,0.0,0.0
1354449960,198871.5,0.0,0.0
1354450020,198871.5,0.0,0.0
1354450080,198871.5,0.0,0.0
1354450140,198871.5,0.0,0.0
1354450200,198871.5,0.0,0.0
1354450260,198871.5,0.0,0.0
1354450320,198871.5,0.0,0.0
1354450380,198871.5,0.0,0.0
1354450440,198871.5,0.0,0.0
1354450500,198871.5,0.0,0.0
1354450560,198871.5,0.0,0.0
1354450620,198871.5,0.0,0.0
1354450680,198871.5,0.0,0.0
1354450740,198871.5,0.0,0.0
1354450800,198871.5,0.0,0.0
1354450860,198871.5,0.0,0.0
1354450920,198871.5,0.0,0.0
1354450980,198871.5,0.0,0.0
1354451040,198871.5,0.0,0.0
1354451100,198871.5,0.0,0.0
1354451160,198871.5,0.0,0.0
1354451220,198871.5,0.0,0.0
1354451280,198871.5,0.0,0.0
1354451340,198871.5,0.0,0.0
1354451400,198871.5,0.0,0.0
1354451460,198871.5,0.0,0.0
1354451520,198871.5,0.0,0.0
1354451580,198871.5,0.0,0.0
1354451640,198871.5,0.0,0.0
1354451700,198871.5,0.0,0.0
1354451760,198871.5,0.0,0.0
1354451820,198871.5,0.0,0.0
1354451880,198871.5,0.0,0.0
1354451940,198871.5,0.0,0.0
1354452000,198871.5,0.0,0.0
1354452060,198871.5,0.0,0.0
1354452120,198871.5,0.0,0.0
1354452180,198871.5,0.0,0.0
1354452240,198871.5,0.0,0.0
1354452300,198871.5,0.0,0.0
1354452360,198871.5,0.0,0.0
1354452420,198871.5,0.0,0.0
1354452480,198871.5,0.0,0.0
1354452540,198871.5,0.0,0.0
1354452600,198871.5,0.0,0.0
1354452660,198871.5,0.0,0.0
1354452720,198871.5,0.0,0.0
1354452780,198871.5,0.0,0.0
1354452840,198871.5,0.0,0.0
1354452900,198871.5,0.0,0.0
1354452960,198871.5,0.0,0.0
1354453020,198871.5,0.0,0.0
1354453080,198871.5,0.0,0.0
1354453140,198871.5,0.0,0.0
1354453200,198871.5,0.0,0.0
1354453260,198871.5,0.0,0.0
1354453320,198871.5,0.0,0.0
1354453380,198871.5,0.0,0.0
1354453440,198871.5,0.0,0.0
1354453500,198871.5,0.0,0.0
1354453560,198871.5,0.0,0.0
1354453620,198871.5,0.0,0.0
1354453680,198871.5,0.0,0.0
1354453740,198871.5,0.0,0.0
1354453800,198871.5,0.0,0.0
1354453860,198871.5,0.0,0.0
1354453920,198871.5,0.0,0.0
1354453980,198871.5,0.0,0.0
1354454040,198871.5,0.0,0.0
1354454100,198871.5,0.0,0.0
1354454160,198871.5,0.0,0.0
1354454220,198871.5,0.0,0.0
1354454280,198871.5,0.0,0.0
1354454340,198871.5,0.0,0.0
1354454400,198871.5,0.0,0.0
1354454460,198871.5,0.0,0.0
1354454520,198871.5,0.0,0.0
1354454580,198871.5,0.0,0.0
1354454640,198871.5,0.0,0.0
1354454700,198871.5,0.0,0.0
1354454760,198871.5,0.0,0.0
1354454820,198871.5,0.0,0.0
1354454880,198871.5,0.0,0.0
1354454940,198871.5,0.0,0.0
1354455000,198871.5,0.0,0.0
1354455060,198871.5,0.0,0.0
1354455120,198871.5,0.0,0.0
1354455180,198871.5,0.0,0.0
1354455240,198871.5,0.0,0.0
1354455300,198871.5,0.0,0.0
1354455360,198871.5,0.0,0.0
1354455420,198871.5,0.0,0.0
1354455480,198871.5,0.0,0.0
1354455540,198871.5,0.0,0.0
1354455600,198871.5,0.0,0.0
1354455660,198871.5,0.0,0.0
1354455720,198871.5,0.0,0.0
1354455780,198871.5,0.0,0.0
1354455840,198871.5,0.0,0.0
1354455900,198871.5,0.0,0.0
1354455960,198871.5,0.0,0.0
1354456020,198871.5,0.0,0.0
1354456080,198871.5,0.0,0.0
1354456140,198871.5,0.0,0.0
1354456200,198871.5,0.0,0.0
1354456260,198871.5,0.0,0.0
1354456320,198871.5,0.0,0.0
1354456380,198871.5,0.0,0.0
1354456440,198871.5,0.0,0.0
1354456500,198871.5,0.0,0.0
1354456560,198871.5,0.0,0.0
1354456620,198871.5,0.0,0.0
1354456680,198871.5,0.0,0.0
1354456740,198871.5,0.0,0.0
1354456800,198871.5,0.0,0.0
1354456860,198871.5,0.0,0.0
1354456920,198871.5,0.0,0.0
1354456980,198871.5,0.0,0.0
1354457040,198871.5,0.0,0.0
1354457100,198871.5,0.0,0.0
1354457160,198871.5,0.0,0.0
1354457220,198871.5,0.0,0.0
1354457280,198871.5,0.0,0.0
1354457340,198871.5,0.0,0.0
1354457400,198871.5,0.0,0.0
1354457460,198871.5,0.0,0.0
1354457520,198871.5,0.0,0.0
1354457580,198871.5,0.0,0.0
1354457640,198871.5,0.0,0.0
1354457700,198871.5,0.0,0.0
1354457760,198871.5,0.0,0.0
1354457820,198871.5,0.0,0.0
1354457880,198871.5,0.0,0.0
1354457940,198871.5,0.0,0.0
1354458000,198871.5,0.0,0.0
1354458060,198871.5,0.0,0.0
1354458120,198871.5,0.0,0.0
1354458180,198871.5,0.0,0.0
1354458240,198871.5,0.0,0.0
1354458300,198871.5,0.0,0.0
1354458360,198871.5,0.0,0.0
1354458420,198871.5,0.0,0.0
1354458480,198871.5,0.0,0.0
1354458540,198871.5,0.0,0.0
1354458600,198871.5,0.0,0.0
1354458660,198871.5,0.0,0.0
1354458720,198871.5,0.0,0.0
1354458780,198871.5,0.0,0.0
1354458840,198871.5,0.0,0.0
1354458900,198871.5,0.0,0.0
1354458960,198871.5,0.0,0.0
1354459020,198871.5,0.0,0.0
1354459080,198871.5,0.0,0.0
1354459140,198871.5,0.0,0.0
1354459200,198871.5,0.0,0.0
1354459260,198871.5,0.0,0.0
1354459320,198871.5,0.0,0.0
1354459380,198871.5,0.0,0.0
1354459440,198871.5,0.0,0.0
1354459500,198871.5,0.0,0.0
1354459560,198871.5,0.0,0.0
1354459620,198871.5,0.0,0.0
1354459680,198871.5,0.0,0.0
1354459740,198871.5,0.0,0.0
1354459800,198871.5,0.0,0.0
1354459860,198871.5,0.0,0.0
1354459920,198871.5,0.0,0.0
1354459980,198871.5,0.0,0.0
1354460040,198871.5,0.0,0.0
1354460100,198871.5,0.0,0.0
1354460160,198871.5,0.0,0.0
1354460220,198871.5,0.0,0.0
1354460280,198871.5,0.0,0.0
1354460340,198871.5,0.0,0.0
1354460400,198871.5,0.0,0.0
1354460460,198871.5,0.0,0.0
1354460520,198871.5,0.0,0.0
1354460580,198871.5,0.0,0.0
1354460640,198871.5,0.0,0.0
1354460700,198871.5,0.0,0.0
1354460760,198871.5,0.0,0.0
1354460820,198871.5,0.0,0.0
1354460880,198871.5,0.0,0.0
1354460940,198871.5,0.0,0.0
1354461000,198871.5,0.0,0.0
1354461060,198871.5,0.0,0.0
1354461120,198871.5,0.0,0.0
1354461180,198871.5,0.0,0.0
1354461240,198871.5,0.0,0.0
1354461300,198871.5,0.0,0.0
1354461360,198871.5,0.0,0.0
1354461420,198871.5,0.0,0.0
1354461480,198871.5,0.0,0.0
1354461540,198871.5,0.0,0.0
1354461600,198871.5,0.0,0.0
1354461660,198871.5,0.0,0.0
1354461720,198871.5,0.0,0.0
1354461780,198871.5,0.0,0.0
1354461840,198871.5,0.0,0.0
1354461900,198871.5,0.0,0.0
1354461960,198871.5,0.0,0.0
1354462020,198871.5,0.0,0.0
1354462080,198871.5,0.0,0.0
1354462140,198871.5,0.0,0.0
1354462200,198871.5,0.0,0.0
1354462260,198871.5,0.0,0.0
1354462320,198871.5,0.0,0.0
1354462380,198871.5,0.0,0.0
1354462440,198871.5,0.0,0.0
1354462500,198871.5,0.0,0.0
1354462560,198871.5,0.0,0.0
1354462620,198871.5,0.0,0.0
1354462680,198871.5,0.0,0.0
1354462740,198871.5,0.0,0.0
1354462800,198871.5,0.0,0.0
1354462860,198871.5,0.0,0.0
1354462920,198871.5,0.0,0.0
1354462980,198871.5,0.0,0.0
1354463040,198871.5,0.0,0.0
1354463100,198871.5,0.0,0.0
1354463160,198871.5,0.0,0.0
1354463220,198871.5,0.0,0.0
1354463280,198871.5,0.0,0.0
1354463340,198871.5,0.0,0.0
1354463400,198871.5,0.0,0.0
1354463460,198871.5,0.0,0.0
1354463520,198871.5,0.0,0.0
1354463580,198871.5,0.0,0.0
1354463640,198871.5,0.0,0.0
1354463700,198871.5,0.0,0.0
1354463760,198871.5,0.0,0.0
1354463820,198871.5,0.0,0.0
1354463880,198871.5,0.0,0.0
1354463940,198871.5,0.0,0.0
1354464000,198871.5,0.0,0.0
1354464060,198871.5,0.0,0.0
1354464120,198871.5,0.0,0.0
1354464180,198871.5,0.0,0.0
1354464240,198871.5,0.0,0.0
1354464300,198871.5,0.0,0.0
1354464360,198871.5,0.0,0.0
1354464420,198871.5,0.0,0.0
1354464480,198871.5,0.0,0.0
1354464540,198871.5,0.0,0.0
1354464600,198877.0,5.5,15.0
1354464660,198889.0,12.0,5.455
1354464720,198890.0,1.0,0.0
1354464780,198890.0,0.0,0.0
1354464840,198890.0,0.0,0.0
1354464900,198890.0,0.0,0.0
1354464960,198890.0,0.0,0.0
1354465020,198890.0,0.0,0.0
1354465080,198890.5,0.5,0.0
1354465140,198891.5,1.0,0.0
1354465200,198891.5,0.0,0.0
1354465260,198891.5,0.0,0.0
1354465320,198891.5,0.0,0.0
1354465380,198891.5,0.0,0.0
1354465440,198891.5,0.0,0.0
1354465500,198891.5,0.0,0.0
1354465560,198891.5,0.0,0.0
1354465620,198891.5,0.0,0.0
1354465680,198891.5,0.0,0.0
1354465740,198891.5,0.0,0.0
1354465800,198891.5,0.0,0.0
1354465860,198891.5,0.0,0.0
1354465920,198891.5,0.0,0.0
1354465980,198891.5,0.0,0.0
1354466040,198891.5,0.0,0.0
1354466100,198891.5,0.0,0.0
1354466160,198891.5,0.0,0.0
1354466220,198891.5,0.0,0.0
1354466280,198898.5,7.0,8.571
1354466340,198899.5,1.0,0.0
1354466400,198899.5,0.0,0.0
1354466460,198904.0,4.5,6.0
1354466520,198908.5,4.5,6.0
1354466580,198909.5,1.0,0.0
1354466640,198911.0,1.5,1.277
1354466700,198911.0,0.0,0.0
1354466760,198911.0,0.0,0.0
1354466820,198911.0,0.0,0.0
1354466880,198911.0,0.0,0.0
1354466940,198912.0,1.0,0.0
1354467000,198912.5,0.5,0.0
1354467060,198912.5,0.0,0.0
1354467120,198912.5,0.0,0.0
1354467180,198912.5,0.0,0.0
1354467240,198912.5,0.0,0.0
1354467300,198912.5,0.0,0.0
1354467360,198912.5,0.0,0.0
1354467420,198912.5,0.0,0.0
1354467480,198915.5,3.0,3.75
1354467540,198917.0,1.5,4.0
1354467600,198917.0,0.0,0.0
1354467660,198919.5,2.5,5.455
1354467720,198919.5,0.0,0.0
1354467780,198920.5,1.0,0.0
1354467840,198921.0,0.5,0.0
1354467900,198921.0,0.0,0.0
1354467960,198921.0,0.0,0.0
1354468020,198922.5,1.5,5.0
1354468080,198922.5,0.0,0.0
1354468140,198923.0,0.5,0.0
1354468200,198923.5,0.5,0.0
1354468260,198926.5,3.0,6.0
1354468320,198926.5,0.0,0.0
1354468380,198926.5,0.0,0.0
1354468440,198926.5,0.0,0.0
1354468500,198926.5,0.0,0.0
1354468560,198926.5,0.0,0.0
1354468620,198926.5,0.0,0.0
1354468680,198926.5,0.0,0.0
1354468740,198926.5,0.0,0.0
1354468800,198926.5,0.0,0.0
1354468860,198927.5,1.0,0.0
1354468920,198927.5,0.0,0.0
1354468980,198927.5,0.0,0.0
1354469040,198927.5,0.0,0.0
1354469100,198927.5,0.0,0.0
1354469160,198930.0,2.5,5.455
1354469220,198935.5,5.5,8.571
1354469280,198939.0,3.5,15.0
1354469340,198940.5,1.5,5.455
1354469400,198940.5,0.0,0.0
1354469460,198940.5,0.0,0.0
1354469520,198940.5,0.0,0.0
1354469580,198940.5,0.0,0.0
1354469640,198940.5,0.0,0.0
1354469700,198940.5,0.0,0.0
1354469760,198940.5,0.0,0.0
1354469820,198940.5,0.0,0.0
1354469880,198940.5,0.0,0.0
1354469940,198940.5,0.0,0.0
1354470000,198940.5,0.0,0.0
1354470060,198940.5,0.0,0.0
1354470120,198940.5,0.0,0.0
1354470180,198940.5,0.0,0.0
1354470240,198940.5,0.0,0.0
1354470300,198940.5,0.0,0.0
1354470360,198940.5,0.0,0.0
1354470420,198941.0,0.5,0.0
1354470480,198941.0,0.0,0.0
1354470540,198941.0,0.0,0.0
1354470600,198941.0,0.0,0.0
