unix_ts,counter,avg_rate,inst_rate
1359609900,246495.0,0.0,0.0
1359609960,246495.0,0.0,0.0
1359610020,246495.0,0.0,0.0
1359610080,246495.0,0.0,0.0
1359610140,246495.0,0.0,0.0
1359610200,246495.0,0.0,0.0
1359610260,246495.0,0.0,0.0
1359610320,246495.0,0.0,0.0
1359610380,246495.0,0.0,0.0
1359610440,246495.0,0.0,0.0
1359610500,246495.0,0.0,0.0
1359610560,246495.0,0.0,0.0
1359610620,246495.0,0.0,0.0
1359610680,246495.0,0.0,0.0
1359610740,246495.0,0.0,0.0
1359610800,246495.0,0.0,0.0
1359610860,246495.0,0.0,0.0
1359610920,246495.0,0.0,0.0
1359610980,246495.0,0.0,0.0
1359611040,246498.0,3.0,6.667
1359611100,246498.0,0.0,0.0
1359611160,246498.5,0.5,0.0
1359611220,246498.5,0.0,0.0
1359611280,246498.5,0.0,0.0
1359611340,246498.5,0.0,0.0
1359611400,246498.5,0.0,0.0
1359611460,246498.5,0.0,0.0
1359611520,246498.5,0.0,0.0
1359611580,246498.5,0.0,0.0
1359611640,246498.5,0.0,0.0
1359611700,246498.5,0.0,0.0
1359611760,246498.5,0.0,0.0
1359611820,246498.5,0.0,0.0
1359611880,246505.5,7.0,6.0
1359611940,246507.0,1.5,1.091
1359612000,246507.0,0.0,0.0
1359612060,246507.0,0.0,0.0
1359612120,246507.0,0.0,0.0
1359612180,246507.0,0.0,0.0
1359612240,246507.0,0.0,0.0
1359612300,246507.0,0.0,0.0
1359612360,246508.0,1.0,0.0
1359612420,246508.0,0.0,0.0
1359612480,246508.5,0.5,0.0
1359612540,246508.5,0.0,0.0
1359612600,246508.5,0.0,0.0
1359612660,246509.5,1.0,0.0
1359612720,246509.5,0.0,0.0
1359612780,246509.5,0.0,0.0
1359612840,246510.0,0.5,0.0
1359612900,246511.0,1.0,0.0
1359612960,246511.0,0.0,0.0
1359613020,246511.0,0.0,0.0
1359613080,246511.0,0.0,0.0
1359613140,246511.0,0.0,0.0
1359613200,246511.0,0.0,0.0
1359613260,246511.0,0.0,0.0
1359613320,246511.0,0.0,0.0
1359613380,246511.0,0.0,0.0
1359613440,246511.0,0.0,0.0
1359613500,246511.0,0.0,0.0
1359613560,246511.0,0.0,0.0
1359613620,246511.0,0.0,0.0
1359613680,246511.0,0.0,0.0
1359613740,246511.0,0.0,0.0
1359613800,246511.0,0.0,0.0
1359613860,246511.0,0.0,0.0
1359613920,246511.0,0.0,0.0
1359613980,246511.0,0.0,0.0
1359614040,246511.0,0.0,0.0
1359614100,246511.0,0.0,0.0
1359614160,246511.0,0.0,0.0
1359614220,246511.0,0.0,0.0
1359614280,246511.0,0.0,0.0
1359614340,246511.0,0.0,0.0
1359614400,246511.0,0.0,0.0
1359614460,246513.0,2.0,5.455
1359614520,246514.5,1.5,6.667
1359614580,246514.5,0.0,0.0
1359614640,246514.5,0.0,0.0
1359614700,246514.5,0.0,0.0
1359614760,246514.5,0.0,0.0
1359614820,246514.5,0.0,0.0
1359614880,246514.5,0.0,0.0
1359614940,246514.5,0.0,0.0
1359615000,246514.5,0.0,0.0
1359615060,246514.5,0.0,0.0
1359615120,246514.5,0.0,0.0
1359615180,246514.5,0.0,0.0
1359615240,246514.5,0.0,0.0
1359615300,246514.5,0.0,0.0
1359615360,246514.5,0.0,0.0
1359615420,246514.5,0.0,0.0
1359615480,246514.5,0.0,0.0
1359615540,246514.5,0.0,0.0
1359615600,246514.5,0.0,0.0
1359615660,246514.5,0.0,0.0
1359615720,246514.5,0.0,0.0
1359615780,246523.5,9.0,10.0
1359615840,246523.5,0.0,0.0
1359615900,246523.5,0.0,0.0
1359615960,246524.0,0.5,0.0
1359616020,246527.0,3.0,6.667
1359616080,246527.0,0.0,0.0
1359616140,246527.0,0.0,0.0
1359616200,246527.0,0.0,0.0
1359616260,246527.0,0.0,0.0
1359616320,246527.0,0.0,0.0
1359616380,246527.0,0.0,0.0
1359616440,246527.0,0.0,0.0
1359616500,246527.0,0.0,0.0
1359616560,246527.0,0.0,0.0
1359616620,246527.0,0.0,0.0
1359616680,246527.0,0.0,0.0
1359616740,246527.0,0.0,0.0
1359616800,246527.0,0.0,0.0
1359616860,246527.0,0.0,0.0
1359616920,246527.0,0.0,0.0
1359616980,246527.0,0.0,0.0
1359617040,246527.0,0.0,0.0
1359617100,246527.0,0.0,0.0
1359617160,246527.0,0.0,0.0
1359617220,246527.0,0.0,0.0
1359617280,246527.0,0.0,0.0
1359617340,246527.0,0.0,0.0
1359617400,246527.0,0.0,0.0
1359617460,246527.0,0.0,0.0
1359617520,246527.0,0.0,0.0
1359617580,246527.0,0.0,0.0
1359617640,246527.0,0.0,0.0
1359617700,246527.0,0.0,0.0
1359617760,246527.0,0.0,0.0
1359617820,246527.0,0.0,0.0
1359617880,246527.0,0.0,0.0
1359617940,246527.0,0.0,0.0
1359618000,246527.0,0.0,0.0
1359618060,246527.0,0.0,0.0
1359618120,246527.0,0.0,0.0
1359618180,246527.0,0.0,0.0
1359618240,246527.0,0.0,0.0
1359618300,246527.0,0.0,0.0
1359618360,246527.0,0.0,0.0
1359618420,246527.0,0.0,0.0
1359618480,246527.0,0.0,0.0
1359618540,246527.0,0.0,0.0
1359618600,246527.0,0.0,0.0
1359618660,246527.0,0.0,0.0
1359618720,246527.0,0.0,0.0
1359618780,246527.0,0.0,0.0
1359618840,246527.0,0.0,0.0
1359618900,246527.0,0.0,0.0
1359618960,246527.0,0.0,0.0
1359619020,246527.0,0.0,0.0
1359619080,246527.0,0.0,0.0
1359619140,246527.0,0.0,0.0
1359619200,246527.0,0.0,0.0
1359619260,246527.0,0.0,0.0
1359619320,246527.0,0.0,0.0
1359619380,246527.0,0.0,0.0
1359619440,246527.0,0.0,0.0
1359619500,246527.0,0.0,0.0
1359619560,246527.0,0.0,0.0
1359619620,246527.0,0.0,0.0
1359619680,246527.0,0.0,0.0
1359619740,246527.0,0.0,0.0
1359619800,246527.0,0.0,0.0
1359619860,246527.0,0.0,0.0
1359619920,246527.0,0.0,0.0
1359619980,246527.0,0.0,0.0
1359620040,246527.0,0.0,0.0
1359620100,246527.0,0.0,0.0
1359620160,246527.0,0.0,0.0
1359620220,246527.0,0.0,0.0
1359620280,246527.0,0.0,0.0
1359620340,246527.0,0.0,0.0
1359620400,246527.0,0.0,0.0
1359620460,246527.0,0.0,0.0
1359620520,246527.0,0.0,0.0
1359620580,246527.0,0.0,0.0
1359620640,246527.0,0.0,0.0
1359620700,246527.0,0.0,0.0
1359620760,246527.0,0.0,0.0
1359620820,246527.0,0.0,0.0
1359620880,246527.0,0.0,0.0
1359620940,246527.0,0.0,0.0
1359621000,246527.0,0.0,0.0
1359621060,246527.0,0.0,0.0
1359621120,246527.0,0.0,0.0
1359621180,246527.0,0.0,0.0
1359621240,246527.0,0.0,0.0
1359621300,246527.0,0.0,0.0
1359621360,246527.0,0.0,0.0
1359621420,246527.0,0.0,0.0
1359621480,246527.0,0.0,0.0
1359621540,246527.0,0.0,0.0
1359621600,246527.0,0.0,0.0
1359621660,246527.0,0.0,0.0
1359621720,246527.0,0.0,0.0
1359621780,246527.0,0.0,0.0
1359621840,246527.0,0.0,0.0
1359621900,246527.0,0.0,0.0
1359621960,246527.0,0.0,0.0
1359622020,246527.0,0.0,0.0
1359622080,246527.0,0.0,0.0
1359622140,246527.0,0.0,0.0
1359622200,246527.0,0.0,0.0
1359622260,246527.0,0.0,0.0
1359622320,246527.0,0.0,0.0
1359622380,246527.0,0.0,0.0
1359622440,246527.0,0.0,0.0
1359622500,246527.0,0.0,0.0
1359622560,246527.0,0.0,0.0
1359622620,246527.0,0.0,0.0
1359622680,246527.0,0.0,0.0
1359622740,246527.0,0.0,0.0
1359622800,246527.0,0.0,0.0
1359622860,246527.0,0.0,0.0
1359622920,246527.0,0.0,0.0
1359622980,246527.0,0.0,0.0
1359623040,246527.0,0.0,0.0
1359623100,246527.0,0.0,0.0
1359623160,246527.0,0.0,0.0
1359623220,246527.0,0.0,0.0
1359623280,246527.0,0.0,0.0
1359623340,246527.0,0.0,0.0
1359623400,246527.0,0.0,0.0
1359623460,246527.0,0.0,0.0
1359623520,246527.0,0.0,0.0
1359623580,246527.0,0.0,0.0
1359623640,246527.0,0.0,0.0
1359623700,246527.0,0.0,0.0
1359623760,246527.0,0.0,0.0
1359623820,246527.0,0.0,0.0
1359623880,246527.0,0.0,0.0
1359623940,246527.0,0.0,0.0
1359624000,246527.0,0.0,0.0
1359624060,246527.0,0.0,0.0
1359624120,246527.0,0.0,0.0
1359624180,246527.0,0.0,0.0
1359624240,246527.0,0.0,0.0
1359624300,246527.0,0.0,0.0
1359624360,246527.0,0.0,0.0
1359624420,246527.0,0.0,0.0
1359624480,246527.0,0.0,0.0
1359624540,246527.0,0.0,0.0
1359624600,246527.0,0.0,0.0
1359624660,246527.0,0.0,0.0
1359624720,246527.0,0.0,0.0
1359624780,246527.0,0.0,0.0
1359624840,246527.0,0.0,0.0
1359624900,246527.0,0.0,0.0
1359624960,246527.0,0.0,0.0
1359625020,246527.0,0.0,0.0
1359625080,246527.0,0.0,0.0
1359625140,246527.0,0.0,0.0
1359625200,246527.0,0.0,0.0
1359625260,246527.0,0.0,0.0
1359625320,246527.0,0.0,0.0
1359625380,246527.0,0.0,0.0
1359625440,246527.0,0.0,0.0
1359625500,246527.0,0.0,0.0
1359625560,246527.0,0.0,0.0
1359625620,246527.0,0.0,0.0
1359625680,246527.0,0.0,0.0
1359625740,246527.0,0.0,0.0
1359625800,246527.0,0.0,0.0
1359625860,246527.0,0.0,0.0
1359625920,246527.0,0.0,0.0
1359625980,246527.0,0.0,0.0
1359626040,246527.0,0.0,0.0
1359626100,246527.0,0.0,0.0
1359626160,246527.0,0.0,0.0
1359626220,246527.0,0.0,0.0
1359626280,246527.0,0.0,0.0
1359626340,246527.0,0.0,0.0
1359626400,246527.0,0.0,0.0
1359626460,246527.0,0.0,0.0
1359626520,246527.0,0.0,0.0
1359626580,246527.0,0.0,0.0
1359626640,246527.0,0.0,0.0
1359626700,246527.0,0.0,0.0
1359626760,246527.0,0.0,0.0
1359626820,246527.0,0.0,0.0
1359626880,246527.0,0.0,0.0
1359626940,246527.0,0.0,0.0
1359627000,246527.0,0.0,0.0
1359627060,246527.0,0.0,0.0
1359627120,246527.0,0.0,0.0
1359627180,246527.0,0.0,0.0
1359627240,246527.0,0.0,0.0
1359627300,246527.0,0.0,0.0
1359627360,246527.0,0.0,0.0
1359627420,246527.0,0.0,0.0
1359627480,246527.0,0.0,0.0
1359627540,246527.0,0.0,0.0
1359627600,246527.0,0.0,0.0
1359627660,246527.0,0.0,0.0
1359627720,246527.0,0.0,0.0
1359627780,246527.0,0.0,0.0
1359627840,246527.0,0.0,0.0
1359627900,246527.0,0.0,0.0
1359627960,246527.0,0.0,0.0
1359628020,246527.0,0.0,0.0
1359628080,246527.0,0.0,0.0
1359628140,246527.0,0.0,0.0
1359628200,246527.0,0.0,0.0
1359628260,246527.0,0.0,0.0
1359628320,246527.0,0.0,0.0
1359628380,246527.0,0.0,0.0
1359628440,246527.0,0.0,0.0
1359628500,246527.0,0.0,0.0
1359628560,246527.0,0.0,0.0
1359628620,246527.0,0.0,0.0
1359628680,246527.0,0.0,0.0
1359628740,246527.0,0.0,0.0
1359628800,246527.0,0.0,0.0
1359628860,246527.0,0.0,0.0
1359628920,246527.0,0.0,0.0
1359628980,246527.0,0.0,0.0
1359629040,246527.0,0.0,0.0
1359629100,246527.0,0.0,0.0
1359629160,246527.0,0.0,0.0
1359629220,246527.0,0.0,0.0
1359629280,246527.0,0.0,0.0
1359629340,246527.0,0.0,0.0
1359629400,246527.0,0.0,0.0
1359629460,246527.0,0.0,0.0
1359629520,246527.0,0.0,0.0
1359629580,246527.0,0.0,0.0
1359629640,246527.0,0.0,0.0
1359629700,246527.0,0.0,0.0
1359629760,246527.0,0.0,0.0
1359629820,246527.0,0.0,0.0
1359629880,246527.0,0.0,0.0
1359629940,246527.0,0.0,0.0
1359630000,246527.0,0.0,0.0
1359630060,246527.0,0.0,0.0
1359630120,246527.0,0.0,0.0
1359630180,246527.0,0.0,0.0
1359630240,246527.0,0.0,0.0
1359630300,246527.0,0.0,0.0
1359630360,246527.0,0.0,0.0
1359630420,246527.0,0.0,0.0
1359630480,246527.0,0.0,0.0
1359630540,246527.0,0.0,0.0
1359630600,246527.0,0.0,0.0
1359630660,246527.0,0.0,0.0
1359630720,246527.0,0.0,0.0
1359630780,246527.0,0.0,0.0
1359630840,246527.0,0.0,0.0
1359630900,246527.0,0.0,0.0
1359630960,246527.0,0.0,0.0
1359631020,246527.0,0.0,0.0
1359631080,246527.0,0.0,0.0
1359631140,246527.0,0.0,0.0
1359631200,246527.0,0.0,0.0
1359631260,246527.0,0.0,0.0
1359631320,246527.0,0.0,0.0
1359631380,246527.0,0.0,0.0
1359631440,246527.0,0.0,0.0
1359631500,246527.0,0.0,0.0
1359631560,246527.0,0.0,0.0
1359631620,246527.0,0.0,0.0
1359631680,246527.0,0.0,0.0
1359631740,246527.0,0.0,0.0
1359631800,246527.0,0.0,0.0
1359631860,246527.0,0.0,0.0
1359631920,246527.0,0.0,0.0
1359631980,246527.0,0.0,0.0
1359632040,246527.0,0.0,0.0
1359632100,246527.0,0.0,0.0
1359632160,246527.0,0.0,0.0
1359632220,246527.0,0.0,0.0
1359632280,246527.0,0.0,0.0
1359632340,246527.0,0.0,0.0
1359632400,246527.0,0.0,0.0
1359632460,246527.0,0.0,0.0
1359632520,246527.0,0.0,0.0
1359632580,246527.0,0.0,0.0
1359632640,246527.0,0.0,0.0
1359632700,246527.0,0.0,0.0
1359632760,246527.0,0.0,0.0
1359632820,246527.0,0.0,0.0
1359632880,246527.0,0.0,0.0
1359632940,246527.0,0.0,0.0
1359633000,246527.0,0.0,0.0
1359633060,246527.0,0.0,0.0
1359633120,246527.0,0.0,0.0
1359633180,246527.0,0.0,0.0
1359633240,246527.0,0.0,0.0
1359633300,246527.0,0.0,0.0
1359633360,246527.0,0.0,0.0
1359633420,246527.0,0.0,0.0
1359633480,246527.0,0.0,0.0
1359633540,246527.0,0.0,0.0
1359633600,246527.0,0.0,0.0
1359633660,246527.0,0.0,0.0
1359633720,246527.0,0.0,0.0
1359633780,246527.0,0.0,0.0
1359633840,246527.0,0.0,0.0
1359633900,246527.0,0.0,0.0
1359633960,246527.0,0.0,0.0
1359634020,246527.0,0.0,0.0
1359634080,246527.0,0.0,0.0
1359634140,246527.0,0.0,0.0
1359634200,246527.0,0.0,0.0
1359634260,246527.0,0.0,0.0
1359634320,246527.0,0.0,0.0
1359634380,246527.0,0.0,0.0
1359634440,246527.0,0.0,0.0
1359634500,246527.0,0.0,0.0
1359634560,246527.0,0.0,0.0
1359634620,246527.0,0.0,0.0
1359634680,246527.0,0.0,0.0
1359634740,246527.0,0.0,0.0
1359634800,246527.0,0.0,0.0
1359634860,246527.0,0.0,0.0
1359634920,246527.0,0.0,0.0
1359634980,246527.0,0.0,0.0
1359635040,246527.0,0.0,0.0
1359635100,246527.0,0.0,0.0
1359635160,246527.0,0.0,0.0
1359635220,246527.0,0.0,0.0
1359635280,246527.0,0.0,0.0
1359635340,246527.0,0.0,0.0
1359635400,246527.0,0.0,0.0
1359635460,246527.0,0.0,0.0
1359635520,246527.0,0.0,0.0
1359635580,246527.0,0.0,0.0
1359635640,246527.0,0.0,0.0
1359635700,246527.0,0.0,0.0
1359635760,246527.0,0.0,0.0
1359635820,246527.0,0.0,0.0
1359635880,246527.0,0.0,0.0
1359635940,246527.0,0.0,0.0
1359636000,246527.0,0.0,0.0
1359636060,246527.0,0.0,0.0
1359636120,246527.0,0.0,0.0
1359636180,246527.0,0.0,0.0
1359636240,246527.0,0.0,0.0
1359636300,246527.0,0.0,0.0
1359636360,246527.0,0.0,0.0
1359636420,246527.0,0.0,0.0
1359636480,246527.0,0.0,0.0
1359636540,246527.0,0.0,0.0
1359636600,246527.0,0.0,0.0
1359636660,246527.0,0.0,0.0
1359636720,246527.0,0.0,0.0
1359636780,246527.0,0.0,0.0
1359636840,246527.0,0.0,0.0
1359636900,246527.0,0.0,0.0
1359636960,246527.0,0.0,0.0
1359637020,246527.0,0.0,0.0
1359637080,246527.0,0.0,0.0
1359637140,246527.0,0.0,0.0
1359637200,246527.0,0.0,0.0
1359637260,246527.0,0.0,0.0
1359637320,246527.0,0.0,0.0
1359637380,246527.0,0.0,0.0
1359637440,246527.0,0.0,0.0
1359637500,246527.0,0.0,0.0
1359637560,246527.0,0.0,0.0
1359637620,246527.0,0.0,0.0
1359637680,246527.0,0.0,0.0
1359637740,246527.0,0.0,0.0
1359637800,246527.0,0.0,0.0
1359637860,246527.0,0.0,0.0
1359637920,246527.0,0.0,0.0
1359637980,246527.0,0.0,0.0
1359638040,246527.0,0.0,0.0
1359638100,246527.0,0.0,0.0
1359638160,246527.0,0.0,0.0
1359638220,246527.0,0.0,0.0
1359638280,246527.0,0.0,0.0
1359638340,246527.0,0.0,0.0
1359638400,246527.0,0.0,0.0
1359638460,246527.0,0.0,0.0
1359638520,246527.0,0.0,0.0
1359638580,246527.0,0.0,0.0
1359638640,246527.0,0.0,0.0
1359638700,246527.0,0.0,0.0
1359638760,246527.0,0.0,0.0
1359638820,246527.0,0.0,0.0
1359638880,246527.0,0.0,0.0
1359638940,246527.0,0.0,0.0
1359639000,246527.0,0.0,0.0
1359639060,246527.0,0.0,0.0
1359639120,246527.0,0.0,0.0
1359639180,246527.0,0.0,0.0
1359639240,246527.0,0.0,0.0
1359639300,246527.0,0.0,0.0
1359639360,246527.0,0.0,0.0
1359639420,246527.0,0.0,0.0
1359639480,246527.0,0.0,0.0
1359639540,246527.0,0.0,0.0
1359639600,246527.0,0.0,0.0
1359639660,246527.0,0.0,0.0
1359639720,246527.0,0.0,0.0
1359639780,246527.0,0.0,0.0
1359639840,246527.0,0.0,0.0
1359639900,246527.0,0.0,0.0
1359639960,246527.0,0.0,0.0
1359640020,246527.0,0.0,0.0
1359640080,246527.0,0.0,0.0
1359640140,246527.0,0.0,0.0
1359640200,246527.0,0.0,0.0
1359640260,246527.0,0.0,0.0
1359640320,246527.0,0.0,0.0
1359640380,246527.0,0.0,0.0
1359640440,246527.0,0.0,0.0
1359640500,246527.0,0.0,0.0
1359640560,246527.0,0.0,0.0
1359640620,246527.0,0.0,0.0
1359640680,246527.0,0.0,0.0
1359640740,246527.0,0.0,0.0
1359640800,246527.0,0.0,0.0
1359640860,246527.0,0.0,0.0
1359640920,246527.0,0.0,0.0
1359640980,246527.0,0.0,0.0
1359641040,246527.0,0.0,0.0
1359641100,246527.0,0.0,0.0
1359641160,246527.0,0.0,0.0
1359641220,246527.0,0.0,0.0
1359641280,246527.0,0.0,0.0
1359641340,246527.0,0.0,0.0
1359641400,246527.0,0.0,0.0
1359641460,246527.0,0.0,0.0
1359641520,246527.0,0.0,0.0
1359641580,246527.0,0.0,0.0
1359641640,246527.0,0.0,0.0
1359641700,246527.0,0.0,0.0
1359641760,246527.0,0.0,0.0
1359641820,246527.0,0.0,0.0
1359641880,246527.0,0.0,0.0
1359641940,246527.0,0.0,0.0
1359642000,246527.0,0.0,0.0
1359642060,246527.0,0.0,0.0
1359642120,246527.0,0.0,0.0
1359642180,246527.0,0.0,0.0
1359642240,246527.0,0.0,0.0
1359642300,246527.0,0.0,0.0
1359642360,246527.0,0.0,0.0
1359642420,246527.0,0.0,0.0
1359642480,246527.0,0.0,0.0
1359642540,246527.0,0.0,0.0
1359642600,246527.0,0.0,0.0
1359642660,246527.0,0.0,0.0
1359642720,246527.0,0.0,0.0
1359642780,246527.0,0.0,0.0
1359642840,246527.0,0.0,0.0
1359642900,246527.0,0.0,0.0
1359642960,246527.0,0.0,0.0
1359643020,246527.0,0.0,0.0
1359643080,246527.0,0.0,0.0
1359643140,246527.0,0.0,0.0
1359643200,246527.0,0.0,0.0
1359643260,246527.0,0.0,0.0
1359643320,246527.0,0.0,0.0
1359643380,246527.0,0.0,0.0
1359643440,246527.0,0.0,0.0
1359643500,246527.0,0.0,0.0
1359643560,246527.0,0.0,0.0
1359643620,246527.0,0.0,0.0
1359643680,246527.0,0.0,0.0
1359643740,246527.0,0.0,0.0
1359643800,246527.0,0.0,0.0
1359643860,246527.0,0.0,0.0
1359643920,246527.0,0.0,0.0
1359643980,246527.0,0.0,0.0
1359644040,246527.0,0.0,0.0
1359644100,246527.0,0.0,0.0
1359644160,246527.0,0.0,0.0
1359644220,246532.5,5.5,6.667
1359644280,246534.5,2.0,5.455
1359644340,246542.5,8.0,8.571
1359644400,246545.5,3.0,4.286
1359644460,246546.0,0.5,0.0
1359644520,246547.0,1.0,0.0
1359644580,246551.5,4.5,6.0
1359644640,246551.5,0.0,0.0
1359644700,246552.0,0.5,0.0
1359644760,246555.0,3.0,5.0
1359644820,246556.0,1.0,0.0
1359644880,246556.0,0.0,0.0
1359644940,246557.5,1.5,5.0
1359645000,246562.0,4.5,5.455
1359645060,246564.0,2.0,5.455
1359645120,246565.0,1.0,0.0
1359645180,246572.0,7.0,8.571
1359645240,246573.0,1.0,0.0
1359645300,246573.0,0.0,0.0
1359645360,246573.0,0.0,0.0
1359645420,246573.0,0.0,0.0
1359645480,246573.0,0.0,0.0
1359645540,246574.5,1.5,4.286
1359645600,246575.5,1.0,0.0
1359645660,246579.0,3.5,6.0
1359645720,246579.0,0.0,0.0
1359645780,246579.0,0.0,0.0
1359645840,246579.0,0.0,0.0
1359645900,246580.5,1.5,6.0
1359645960,246580.5,0.0,0.0
1359646020,246580.5,0.0,0.0
1359646080,246580.5,0.0,0.0
1359646140,246580.5,0.0,0.0
1359646200,246580.5,0.0,0.0
1359646260,246580.5,0.0,0.0
1359646320,246584.0,3.5,5.455
1359646380,246587.0,3.0,8.571
1359646440,246591.5,4.5,10.0
1359646500,246593.0,1.5,2.857
1359646560,246593.0,0.0,0.0
1359646620,246593.0,0.0,0.0
1359646680,246593.0,0.0,0.0
1359646740,246593.0,0.0,0.0
1359646800,246593.5,0.5,0.0
1359646860,246594.5,1.0,0.0
1359646920,246594.5,0.0,0.0
1359646980,246594.5,0.0,0.0
1359647040,246594.5,0.0,0.0
1359647100,246594.5,0.0,0.0
1359647160,246594.5,0.0,0.0
1359647220,246594.5,0.0,0.0
1359647280,246594.5,0.0,0.0
1359647340,246594.5,0.0,0.0
1359647400,246594.5,0.0,0.0
1359647460,246594.5,0.0,0.0
1359647520,246594.5,0.0,0.0
1359647580,246594.5,0.0,0.0
1359647640,246595.0,0.5,0.0
1359647700,246601.5,6.5,8.571
1359647760,246601.5,0.0,0.0
1359647820,246601.5,0.0,0.0
1359647880,246601.5,0.0,0.0
1359647940,246601.5,0.0,0.0
1359648000,246602.5,1.0,0.0
1359648060,246602.5,0.0,0.0
1359648120,246602.5,0.0,0.0
1359648180,246602.5,0.0,0.0
1359648240,246602.5,0.0,0.0
1359648300,246602.5,0.0,0.0
1359648360,246602.5,0.0,0.0
1359648420,246602.5,0.0,0.0
1359648480,246602.5,0.0,0.0
1359648540,246602.5,0.0,0.0
1359648600,246602.5,0.0,0.0
1359648660,246602.5,0.0,0.0
1359648720,246602.5,0.0,0.0
1359648780,246602.5,0.0,0.0
1359648840,246602.5,0.0,0.0
1359648900,246602.5,0.0,0.0
1359648960,246602.5,0.0,0.0
1359649020,246602.5,0.0,0.0
1359649080,246602.5,0.0,0.0
1359649140,246602.5,0.0,0.0
1359649200,246602.5,0.0,0.0
1359649260,246602.5,0.0,0.0
1359649320,246602.5,0.0,0.0
1359649380,246602.5,0.0,0.0
1359649440,246602.5,0.0,0.0
1359649500,246602.5,0.0,0.0
1359649560,246602.5,0.0,0.0
1359649620,246602.5,0.0,0.0
1359649680,246602.5,0.0,0.0
1359649740,246602.5,0.0,0.0
1359649800,246602.5,0.0,0.0
1359649860,246602.5,0.0,0.0
1359649920,246602.5,0.0,0.0
1359649980,246602.5,0.0,0.0
1359650040,246602.5,0.0,0.0
1359650100,246602.5,0.0,0.0
1359650160,246602.5,0.0,0.0
1359650220,246602.5,0.0,0.0
1359650280,246602.5,0.0,0.0
1359650340,246602.5,0.0,0.0
1359650400,246602.5,0.0,0.0
1359650460,246602.5,0.0,0.0
1359650520,246602.5,0.0,0.0
1359650580,246602.5,0.0,0.0
1359650640,246602.5,0.0,0.0
1359650700,246602.5,0.0,0.0
1359650760,246602.5,0.0,0.0
1359650820,246602.5,0.0,0.0
1359650880,246602.5,0.0,0.0
1359650940,246602.5,0.0,0.0
1359651000,246602.5,0.0,0.0
1359651060,246602.5,0.0,0.0
1359651120,246602.5,0.0,0.0
1359651180,246602.5,0.0,0.0
1359651240,246602.5,0.0,0.0
1359651300,246602.5,0.0,0.0
1359651360,246602.5,0.0,0.0
1359651420,246602.5,0.0,0.0
1359651480,246602.5,0.0,0.0
1359651540,246602.5,0.0,0.0
1359651600,246602.5,0.0,0.0
1359651660,246602.5,0.0,0.0
1359651720,246602.5,0.0,0.0
1359651780,246602.5,0.0,0.0
1359651840,246602.5,0.0,0.0
1359651900,246602.5,0.0,0.0
1359651960,246602.5,0.0,0.0
1359652020,246602.5,0.0,0.0
1359652080,246602.5,0.0,0.0
1359652140,246602.5,0.0,0.0
1359652200,246602.5,0.0,0.0
1359652260,246602.5,0.0,0.0
1359652320,246602.5,0.0,0.0
1359652380,246602.5,0.0,0.0
1359652440,246602.5,0.0,0.0
1359652500,246602.5,0.0,0.0
1359652560,246602.5,0.0,0.0
1359652620,246602.5,0.0,0.0
1359652680,246602.5,0.0,0.0
1359652740,246602.5,0.0,0.0
1359652800,246602.5,0.0,0.0
1359652860,246602.5,0.0,0.0
1359652920,246602.5,0.0,0.0
1359652980,246602.5,0.0,0.0
1359653040,246602.5,0.0,0.0
1359653100,246604.0,1.5,6.667
1359653160,246610.0,6.0,8.571
1359653220,246610.0,0.0,0.0
1359653280,246610.0,0.0,0.0
1359653340,246610.0,0.0,0.0
1359653400,246610.0,0.0,0.0
1359653460,246610.0,0.0,0.0
1359653520,246610.0,0.0,0.0
1359653580,246610.0,0.0,0.0
1359653640,246610.0,0.0,0.0
1359653700,246610.0,0.0,0.0
1359653760,246610.0,0.0,0.0
1359653820,246610.0,0.0,0.0
1359653880,246610.0,0.0,0.0
1359653940,246610.0,0.0,0.0
1359654000,246610.0,0.0,0.0
1359654060,246610.0,0.0,0.0
1359654120,246610.0,0.0,0.0
1359654180,246610.0,0.0,0.0
1359654240,246610.0,0.0,0.0
1359654300,246610.0,0.0,0.0
1359654360,246610.0,0.0,0.0
1359654420,246610.0,0.0,0.0
1359654480,246610.0,0.0,0.0
1359654540,246610.0,0.0,0.0
1359654600,246610.0,0.0,0.0
1359654660,246610.0,0.0,0.0
1359654720,246610.0,0.0,0.0
1359654780,246610.0,0.0,0.0
1359654840,246610.0,0.0,0.0
1359654900,246610.0,0.0,0.0
1359654960,246610.0,0.0,0.0
1359655020,246610.0,0.0,0.0
1359655080,246610.0,0.0,0.0
1359655140,246610.0,0.0,0.0
1359655200,246610.0,0.0,0.0
1359655260,246610.0,0.0,0.0
1359655320,246610.0,0.0,0.0
1359655380,246610.0,0.0,0.0
1359655440,246610.0,0.0,0.0
1359655500,246610.0,0.0,0.0
1359655560,246610.0,0.0,0.0
1359655620,246610.0,0.0,0.0
1359655680,246610.0,0.0,0.0
1359655740,246610.0,0.0,0.0
1359655800,246610.5,0.5,0.0
1359655860,246612.0,1.5,2.0
1359655920,246613.0,1.0,0.0
1359655980,246613.0,0.0,0.0
1359656040,246613.0,0.0,0.0
1359656100,246613.0,0.0,0.0
1359656160,246613.0,0.0,0.0
1359656220,246613.0,0.0,0.0
1359656280,246613.0,0.0,0.0
1359656340,246613.0,0.0,0.0
1359656400,246613.0,0.0,0.0
