unix_ts,counter,avg_rate,inst_rate
1342603860,295279.248,0.0,0.0
1342603920,295279.248,0.0,0.0
1342603980,295279.248,0.0,0.0
1342604040,295279.248,0.0,0.0
1342604100,295279.248,0.0,0.0
1342604160,295279.248,0.0,0.0
1342604220,295279.248,0.0,0.0
1342604280,295279.248,0.0,0.0
1342604340,295279.248,0.0,0.0
1342604400,295279.248,0.0,0.0
1342604460,295279.248,0.0,0.0
1342604520,295279.248,0.0,0.0
1342604580,295279.248,0.0,0.0
1342604640,295279.248,0.0,0.0
1342604700,295279.248,0.0,0.0
1342604760,295279.248,0.0,0.0
1342604820,295279.248,0.0,0.0
1342604880,295279.248,0.0,0.0
1342604940,295279.248,0.0,0.0
1342605000,295279.248,0.0,0.0
1342605060,295279.248,0.0,0.0
1342605120,295279.248,0.0,0.0
1342605180,295279.248,0.0,0.0
1342605240,295279.248,0.0,0.0
1342605300,295279.248,0.0,0.0
1342605360,295279.248,0.0,0.0
1342605420,295279.248,0.0,0.0
1342605480,295279.248,0.0,0.0
1342605540,295279.248,0.0,0.0
1342605600,295279.248,0.0,0.0
1342605660,295279.248,0.0,0.0
1342605720,295279.248,0.0,0.0
1342605780,295279.248,0.0,0.0
1342605840,295279.248,0.0,0.0
1342605900,295279.248,0.0,0.0
1342605960,295279.248,0.0,0.0
1342606020,295279.248,0.0,0.0
1342606080,295279.248,0.0,0.0
1342606140,295279.248,0.0,0.0
1342606200,295279.248,0.0,0.0
1342606260,295279.248,0.0,0.0
1342606320,295279.248,0.0,0.0
1342606380,295279.248,0.0,0.0
1342606440,295279.248,0.0,0.0
1342606500,295279.248,0.0,0.0
1342606560,295279.248,0.0,0.0
1342606620,295279.248,0.0,0.0
1342606680,295279.248,0.0,0.0
1342606740,295279.248,0.0,0.0
1342606800,295279.248,0.0,0.0
1342606860,295279.248,0.0,0.0
1342606920,295279.248,0.0,0.0
1342606980,295279.248,0.0,0.0
1342607040,295279.248,0.0,0.0
1342607100,295279.248,0.0,0.0
1342607160,295279.248,0.0,0.0
1342607220,295279.248,0.0,0.0
1342607280,295279.248,0.0,0.0
1342607340,295279.248,0.0,0.0
1342607400,295279.248,0.0,0.0
1342607460,295279.248,0.0,0.0
1342607520,295279.248,0.0,0.0
1342607580,295279.248,0.0,0.0
1342607640,295279.248,0.0,0.0
1342607700,295279.248,0.0,0.0
1342607760,295279.248,0.0,0.0
1342607820,295279.248,0.0,0.0
1342607880,295279.248,0.0,0.0
1342607940,295279.248,0.0,0.0
1342608000,295279.248,0.0,0.0
1342608060,295279.248,0.0,0.0
1342608120,295279.248,0.0,0.0
1342608180,295279.248,0.0,0.0
1342608240,295279.248,0.0,0.0
1342608300,295279.248,0.0,0.0
1342608360,295279.248,0.0,0.0
1342608420,295279.248,0.0,0.0
1342608480,295279.248,0.0,0.0
1342608540,295279.248,0.0,0.0
1342608600,295279.248,0.0,0.0
1342608660,295279.248,0.0,0.0
1342608720,295279.248,0.0,0.0
1342608780,295279.248,0.0,0.0
1342608840,295279.248,0.0,0.0
1342608900,295279.248,0.0,0.0
1342608960,295279.248,0.0,0.0
1342609020,295279.248,0.0,0.0
1342609080,295279.248,0.0,0.0
1342609140,295279.248,0.0,0.0
1342609200,295279.248,0.0,0.0
1342609260,295279.248,0.0,0.0
1342609320,295279.248,0.0,0.0
1342609380,295279.248,0.0,0.0
1342609440,295279.248,0.0,0.0
1342609500,295279.248,0.0,0.0
1342609560,295279.248,0.0,0.0
1342609620,295279.248,0.0,0.0
1342609680,295279.248,0.0,0.0
1342609740,295279.248,0.0,0.0
1342609800,295279.248,0.0,0.0
1342609860,295279.248,0.0,0.0
1342609920,295279.248,0.0,0.0
1342609980,295279.248,0.0,0.0
1342610040,295279.248,0.0,0.0
1342610100,295279.248,0.0,0.0
1342610160,295279.248,0.0,0.0
1342610220,295279.248,0.0,0.0
1342610280,295279.248,0.0,0.0
1342610340,295279.248,0.0,0.0
1342610400,295279.248,0.0,0.0
1342610460,295279.248,0.0,0.0
1342610520,295279.248,0.0,0.0
1342610580,295279.248,0.0,0.0
1342610640,295279.248,0.0,0.0
1342610700,295279.248,0.0,0.0
1342610760,295279.248,0.0,0.0
1342610820,295279.248,0.0,0.0
1342610880,295279.248,0.0,0.0
1342610940,295279.248,0.0,0.0
1342611000,295279.248,0.0,0.0
1342611060,295279.248,0.0,0.0
1342611120,295279.248,0.0,0.0
1342611180,295279.248,0.0,0.0
1342611240,295279.248,0.0,0.0
1342611300,295279.248,0.0,0.0
1342611360,295279.248,0.0,0.0
1342611420,295279.248,0.0,0.0
1342611480,295279.248,0.0,0.0
1342611540,295279.248,0.0,0.0
1342611600,295279.248,0.0,0.0
1342611660,295279.248,0.0,0.0
1342611720,295279.248,0.0,0.0
1342611780,295279.248,0.0,0.0
1342611840,295279.248,0.0,0.0
1342611900,295279.248,0.0,0.0
1342611960,295279.248,0.0,0.0
1342612020,295279.248,0.0,0.0
1342612080,295279.248,0.0,0.0
1342612140,295279.248,0.0,0.0
1342612200,295279.248,0.0,0.0
1342612260,295279.248,0.0,0.0
1342612320,295279.248,0.0,0.0
1342612380,295279.248,0.0,0.0
1342612440,295279.248,0.0,0.0
1342612500,295279.248,0.0,0.0
1342612560,295279.248,0.0,0.0
1342612620,295279.248,0.0,0.0
1342612680,295279.248,0.0,0.0
1342612740,295279.248,0.0,0.0
1342612800,295279.248,0.0,0.0
1342612860,295279.248,0.0,0.0
1342612920,295279.248,0.0,0.0
1342612980,295279.248,0.0,0.0
1342613040,295279.248,0.0,0.0
1342613100,295279.248,0.0,0.0
1342613160,295279.248,0.0,0.0
1342613220,295279.248,0.0,0.0
1342613280,295279.248,0.0,0.0
1342613340,295279.248,0.0,0.0
1342613400,295279.248,0.0,0.0
1342613460,295279.248,0.0,0.0
1342613520,295279.248,0.0,0.0
1342613580,295279.248,0.0,0.0
1342613640,295279.248,0.0,0.0
1342613700,295279.248,0.0,0.0
1342613760,295279.248,0.0,0.0
1342613820,295279.248,0.0,0.0
1342613880,295279.248,0.0,0.0
1342613940,295279.248,0.0,0.0
1342614000,295279.248,0.0,0.0
1342614060,295279.248,0.0,0.0
1342614120,295279.248,0.0,0.0
1342614180,295279.248,0.0,0.0
1342614240,295279.248,0.0,0.0
1342614300,295279.248,0.0,0.0
1342614360,295279.248,0.0,0.0
1342614420,295279.248,0.0,0.0
1342614480,295279.248,0.0,0.0
1342614540,295279.248,0.0,0.0
1342614600,295279.248,0.0,0.0
1342614660,295279.248,0.0,0.0
1342614720,295279.248,0.0,0.0
1342614780,295279.248,0.0,0.0
1342614840,295279.248,0.0,0.0
1342614900,295279.248,0.0,0.0
1342614960,295279.248,0.0,0.0
1342615020,295279.248,0.0,0.0
1342615080,295279.248,0.0,0.0
1342615140,295279.248,0.0,0.0
1342615200,295279.248,0.0,0.0
1342615260,295279.248,0.0,0.0
1342615320,295279.248,0.0,0.0
1342615380,295279.248,0.0,0.0
1342615440,295279.248,0.0,0.0
1342615500,295279.248,0.0,0.0
1342615560,295279.248,0.0,0.0
1342615620,295279.248,0.0,0.0
1342615680,295279.248,0.0,0.0
1342615740,295279.248,0.0,0.0
1342615800,295279.248,0.0,0.0
1342615860,295279.248,0.0,0.0
1342615920,295279.248,0.0,0.0
1342615980,295279.248,0.0,0.0
1342616040,295279.248,0.0,0.0
1342616100,295279.248,0.0,0.0
1342616160,295279.248,0.0,0.0
1342616220,295279.248,0.0,0.0
1342616280,295279.248,0.0,0.0
1342616340,295279.248,0.0,0.0
1342616400,295279.248,0.0,0.0
1342616460,295279.248,0.0,0.0
1342616520,295279.248,0.0,0.0
1342616580,295279.248,0.0,0.0
1342616640,295279.248,0.0,0.0
1342616700,295279.248,0.0,0.0
1342616760,295279.248,0.0,0.0
1342616820,295279.248,0.0,0.0
1342616880,295279.248,0.0,0.0
1342616940,295279.248,0.0,0.0
1342617000,295279.248,0.0,0.0
1342617060,295279.248,0.0,0.0
1342617120,295279.248,0.0,0.0
1342617180,295279.248,0.0,0.0
1342617240,295279.248,0.0,0.0
1342617300,295279.248,0.0,0.0
1342617360,295279.248,0.0,0.0
1342617420,295279.248,0.0,0.0
1342617480,295279.248,0.0,0.0
1342617540,295279.248,0.0,0.0
1342617600,295279.248,0.0,0.0
1342617660,295279.248,0.0,0.0
1342617720,295279.248,0.0,0.0
1342617780,295279.248,0.0,0.0
1342617840,295279.248,0.0,0.0
1342617900,295279.248,0.0,0.0
1342617960,295279.248,0.0,0.0
1342618020,295279.248,0.0,0.0
1342618080,295279.248,0.0,0.0
1342618140,295279.248,0.0,0.0
1342618200,295279.248,0.0,0.0
1342618260,295279.248,0.0,0.0
1342618320,295279.248,0.0,0.0
1342618380,295279.248,0.0,0.0
1342618440,295279.248,0.0,0.0
1342618500,295279.248,0.0,0.0
1342618560,295279.248,0.0,0.0
1342618620,295279.248,0.0,0.0
1342618680,295279.248,0.0,0.0
1342618740,295279.248,0.0,0.0
1342618800,295279.248,0.0,0.0
1342618860,295279.248,0.0,0.0
1342618920,295279.248,0.0,0.0
1342618980,295279.248,0.0,0.0
1342619040,295279.248,0.0,0.0
1342619100,295279.248,0.0,0.0
1342619160,295279.248,0.0,0.0
1342619220,295279.248,0.0,0.0
1342619280,295279.248,0.0,0.0
1342619340,295279.248,0.0,0.0
1342619400,295279.248,0.0,0.0
1342619460,295279.248,0.0,0.0
1342619520,295279.248,0.0,0.0
1342619580,295279.248,0.0,0.0
1342619640,295279.248,0.0,0.0
1342619700,295279.248,0.0,0.0
1342619760,295279.248,0.0,0.0
1342619820,295279.248,0.0,0.0
1342619880,295279.248,0.0,0.0
1342619940,295279.248,0.0,0.0
1342620000,295279.248,0.0,0.0
1342620060,295279.248,0.0,0.0
1342620120,295279.248,0.0,0.0
1342620180,295279.248,0.0,0.0
1342620240,295279.248,0.0,0.0
1342620300,295279.248,0.0,0.0
1342620360,295279.248,0.0,0.0
1342620420,295279.248,0.0,0.0
1342620480,295279.248,0.0,0.0
1342620540,295279.248,0.0,0.0
1342620600,295279.248,0.0,0.0
1342620660,295279.248,0.0,0.0
1342620720,295279.248,0.0,0.0
1342620780,295279.248,0.0,0.0
1342620840,295279.248,0.0,0.0
1342620900,295279.248,0.0,0.0
1342620960,295279.248,0.0,0.0
1342621020,295279.248,0.0,0.0
1342621080,295279.248,0.0,0.0
1342621140,295279.248,0.0,0.0
1342621200,295279.248,0.0,0.0
1342621260,295279.248,0.0,0.0
1342621320,295279.248,0.0,0.0
1342621380,295279.248,0.0,0.0
1342621440,295279.248,0.0,0.0
1342621500,295279.248,0.0,0.0
1342621560,295279.248,0.0,0.0
1342621620,295279.248,0.0,0.0
1342621680,295279.248,0.0,0.0
1342621740,295279.248,0.0,0.0
1342621800,295279.248,0.0,0.0
1342621860,295279.248,0.0,0.0
1342621920,295279.248,0.0,0.0
1342621980,295279.248,0.0,0.0
1342622040,295279.248,0.0,0.0
1342622100,295279.248,0.0,0.0
1342622160,295279.248,0.0,0.0
1342622220,295279.248,0.0,0.0
1342622280,295279.248,0.0,0.0
1342622340,295279.248,0.0,0.0
1342622400,295279.248,0.0,0.0
1342622460,295279.248,0.0,0.0
1342622520,295279.248,0.0,0.0
1342622580,295279.248,0.0,0.0
1342622640,295279.248,0.0,0.0
1342622700,295279.248,0.0,0.0
1342622760,295279.248,0.0,0.0
1342622820,295279.248,0.0,0.0
1342622880,295279.248,0.0,0.0
1342622940,295279.248,0.0,0.0
1342623000,295279.248,0.0,0.0
1342623060,295279.248,0.0,0.0
1342623120,295279.248,0.0,0.0
1342623180,295279.248,0.0,0.0
1342623240,295279.248,0.0,0.0
1342623300,295279.248,0.0,0.0
1342623360,295279.248,0.0,0.0
1342623420,295279.248,0.0,0.0
1342623480,295279.248,0.0,0.0
1342623540,295279.248,0.0,0.0
1342623600,295279.248,0.0,0.0
1342623660,295279.248,0.0,0.0
1342623720,295279.248,0.0,0.0
1342623780,295279.248,0.0,0.0
1342623840,295279.248,0.0,0.0
1342623900,295279.248,0.0,0.0
1342623960,295279.248,0.0,0.0
1342624020,295279.248,0.0,0.0
1342624080,295279.248,0.0,0.0
1342624140,295279.248,0.0,0.0
1342624200,295279.248,0.0,0.0
1342624260,295279.248,0.0,0.0
1342624320,295279.248,0.0,0.0
1342624380,295279.248,0.0,0.0
1342624440,295279.248,0.0,0.0
1342624500,295279.248,0.0,0.0
1342624560,295279.248,0.0,0.0
1342624620,295279.248,0.0,0.0
1342624680,295279.248,0.0,0.0
1342624740,295279.248,0.0,0.0
1342624800,295279.248,0.0,0.0
1342624860,295279.248,0.0,0.0
1342624920,295279.248,0.0,0.0
1342624980,295279.248,0.0,0.0
1342625040,295279.248,0.0,0.0
1342625100,295279.248,0.0,0.0
1342625160,295279.248,0.0,0.0
1342625220,295279.248,0.0,0.0
1342625280,295279.248,0.0,0.0
1342625340,295279.248,0.0,0.0
1342625400,295279.248,0.0,0.0
1342625460,295279.248,0.0,0.0
1342625520,295279.248,0.0,0.0
1342625580,295279.248,0.0,0.0
1342625640,295279.248,0.0,0.0
1342625700,295279.248,0.0,0.0
1342625760,295279.248,0.0,0.0
1342625820,295279.248,0.0,0.0
1342625880,295279.248,0.0,0.0
1342625940,295279.248,0.0,0.0
1342626000,295279.248,0.0,0.0
1342626060,295279.248,0.0,0.0
1342626120,295279.248,0.0,0.0
1342626180,295279.248,0.0,0.0
1342626240,295279.248,0.0,0.0
1342626300,295279.248,0.0,0.0
1342626360,295279.248,0.0,0.0
1342626420,295279.248,0.0,0.0
1342626480,295279.248,0.0,0.0
1342626540,295279.248,0.0,0.0
1342626600,295279.248,0.0,0.0
1342626660,295279.248,0.0,0.0
1342626720,295279.248,0.0,0.0
1342626780,295279.248,0.0,0.0
1342626840,295279.248,0.0,0.0
1342626900,295279.248,0.0,0.0
1342626960,295279.248,0.0,0.0
1342627020,295279.248,0.0,0.0
1342627080,295279.248,0.0,0.0
1342627140,295279.248,0.0,0.0
1342627200,295279.248,0.0,0.0
1342627260,295279.248,0.0,0.0
1342627320,295279.248,0.0,0.0
1342627380,295279.248,0.0,0.0
1342627440,295279.248,0.0,0.0
1342627500,295279.248,0.0,0.0
1342627560,295279.248,0.0,0.0
1342627620,295279.248,0.0,0.0
1342627680,295279.248,0.0,0.0
1342627740,295279.248,0.0,0.0
1342627800,295279.248,0.0,0.0
1342627860,295279.248,0.0,0.0
1342627920,295279.248,0.0,0.0
1342627980,295279.248,0.0,0.0
1342628040,295279.248,0.0,0.0
1342628100,295279.248,0.0,0.0
1342628160,295279.248,0.0,0.0
1342628220,295279.248,0.0,0.0
1342628280,295279.248,0.0,0.0
1342628340,295279.248,0.0,0.0
1342628400,295279.248,0.0,0.0
1342628460,295279.248,0.0,0.0
1342628520,295279.248,0.0,0.0
1342628580,295279.248,0.0,0.0
1342628640,295279.248,0.0,0.0
1342628700,295279.248,0.0,0.0
1342628760,295279.248,0.0,0.0
1342628820,295279.248,0.0,0.0
1342628880,295279.248,0.0,0.0
1342628940,295279.248,0.0,0.0
1342629000,295279.248,0.0,0.0
1342629060,295279.248,0.0,0.0
1342629120,295279.248,0.0,0.0
1342629180,295279.248,0.0,0.0
1342629240,295279.248,0.0,0.0
1342629300,295279.248,0.0,0.0
1342629360,295279.248,0.0,0.0
1342629420,295279.248,0.0,0.0
1342629480,295279.248,0.0,0.0
1342629540,295279.248,0.0,0.0
1342629600,295279.248,0.0,0.0
1342629660,295279.248,0.0,0.0
1342629720,295279.248,0.0,0.0
1342629780,295279.248,0.0,0.0
1342629840,295279.248,0.0,0.0
1342629900,295279.248,0.0,0.0
1342629960,295279.248,0.0,0.0
1342630020,295279.248,0.0,0.0
1342630080,295279.248,0.0,0.0
1342630140,295279.248,0.0,0.0
1342630200,295279.248,0.0,0.0
1342630260,295279.248,0.0,0.0
1342630320,295279.248,0.0,0.0
1342630380,295279.248,0.0,0.0
1342630440,295279.248,0.0,0.0
1342630500,295279.248,0.0,0.0
1342630560,295279.248,0.0,0.0
1342630620,295279.248,0.0,0.0
1342630680,295279.248,0.0,0.0
1342630740,295279.248,0.0,0.0
1342630800,295279.248,0.0,0.0
1342630860,295279.248,0.0,0.0
1342630920,295279.248,0.0,0.0
1342630980,295279.248,0.0,0.0
1342631040,295279.248,0.0,0.0
1342631100,295279.248,0.0,0.0
1342631160,295279.248,0.0,0.0
1342631220,295279.248,0.0,0.0
1342631280,295279.248,0.0,0.0
1342631340,295279.248,0.0,0.0
1342631400,295279.248,0.0,0.0
1342631460,295279.248,0.0,0.0
1342631520,295279.248,0.0,0.0
1342631580,295279.248,0.0,0.0
1342631640,295279.248,0.0,0.0
1342631700,295279.248,0.0,0.0
1342631760,295279.248,0.0,0.0
1342631820,295279.248,0.0,0.0
1342631880,295279.248,0.0,0.0
1342631940,295279.248,0.0,0.0
1342632000,295279.248,0.0,0.0
1342632060,295279.248,0.0,0.0
1342632120,295279.248,0.0,0.0
1342632180,295279.248,0.0,0.0
1342632240,295279.248,0.0,0.0
1342632300,295279.248,0.0,0.0
1342632360,295279.248,0.0,0.0
1342632420,295279.248,0.0,0.0
1342632480,295279.248,0.0,0.0
1342632540,295279.248,0.0,0.0
1342632600,295279.248,0.0,0.0
1342632660,295279.248,0.0,0.0
1342632720,295279.248,0.0,0.0
1342632780,295279.248,0.0,0.0
1342632840,295279.248,0.0,0.0
1342632900,295279.248,0.0,0.0
1342632960,295279.248,0.0,0.0
1342633020,295279.248,0.0,0.0
1342633080,295279.248,0.0,0.0
1342633140,295279.248,0.0,0.0
1342633200,295279.248,0.0,0.0
1342633260,295279.248,0.0,0.0
1342633320,295279.248,0.0,0.0
1342633380,295279.248,0.0,0.0
1342633440,295279.248,0.0,0.0
1342633500,295279.248,0.0,0.0
1342633560,295279.248,0.0,0.0
1342633620,295279.248,0.0,0.0
1342633680,295279.248,0.0,0.0
1342633740,295279.248,0.0,0.0
1342633800,295279.248,0.0,0.0
1342633860,295279.248,0.0,0.0
1342633920,295279.248,0.0,0.0
1342633980,295279.248,0.0,0.0
1342634040,295279.248,0.0,0.0
1342634100,295279.248,0.0,0.0
1342634160,295279.248,0.0,0.0
1342634220,295279.248,0.0,0.0
1342634280,295279.248,0.0,0.0
1342634340,295279.248,0.0,0.0
1342634400,295279.248,0.0,0.0
1342634460,295279.248,0.0,0.0
1342634520,295279.248,0.0,0.0
1342634580,295279.248,0.0,0.0
1342634640,295279.248,0.0,0.0
1342634700,295279.248,0.0,0.0
1342634760,295279.248,0.0,0.0
1342634820,295279.248,0.0,0.0
1342634880,295279.248,0.0,0.0
1342634940,295279.248,0.0,0.0
1342635000,295279.248,0.0,0.0
1342635060,295279.248,0.0,0.0
1342635120,295279.248,0.0,0.0
1342635180,295279.248,0.0,0.0
1342635240,295279.248,0.0,0.0
1342635300,295279.248,0.0,0.0
1342635360,295279.248,0.0,0.0
1342635420,295279.248,0.0,0.0
1342635480,295279.248,0.0,0.0
1342635540,295279.248,0.0,0.0
1342635600,295279.248,0.0,0.0
1342635660,295279.248,0.0,0.0
1342635720,295279.248,0.0,0.0
1342635780,295279.248,0.0,0.0
1342635840,295279.248,0.0,0.0
1342635900,295279.248,0.0,0.0
1342635960,295279.248,0.0,0.0
1342636020,295279.248,0.0,0.0
1342636080,295279.248,0.0,0.0
1342636140,295279.248,0.0,0.0
1342636200,295279.248,0.0,0.0
1342636260,295279.248,0.0,0.0
1342636320,295279.248,0.0,0.0
1342636380,295279.248,0.0,0.0
1342636440,295279.248,0.0,0.0
1342636500,295279.248,0.0,0.0
1342636560,295279.248,0.0,0.0
1342636620,295279.248,0.0,0.0
1342636680,295279.248,0.0,0.0
1342636740,295279.248,0.0,0.0
1342636800,295279.248,0.0,0.0
1342636860,295279.248,0.0,0.0
1342636920,295279.248,0.0,0.0
1342636980,295279.248,0.0,0.0
1342637040,295279.248,0.0,0.0
1342637100,295279.248,0.0,0.0
1342637160,295279.248,0.0,0.0
1342637220,295279.248,0.0,0.0
1342637280,295279.248,0.0,0.0
1342637340,295279.248,0.0,0.0
1342637400,295279.248,0.0,0.0
1342637460,295279.248,0.0,0.0
1342637520,295279.248,0.0,0.0
1342637580,295279.248,0.0,0.0
1342637640,295279.248,0.0,0.0
1342637700,295279.248,0.0,0.0
1342637760,295279.248,0.0,0.0
1342637820,295279.248,0.0,0.0
1342637880,295279.248,0.0,0.0
1342637940,295279.248,0.0,0.0
1342638000,295279.248,0.0,0.0
1342638060,295279.248,0.0,0.0
1342638120,295279.248,0.0,0.0
1342638180,295279.248,0.0,0.0
1342638240,295279.248,0.0,0.0
1342638300,295279.248,0.0,0.0
1342638360,295279.248,0.0,0.0
1342638420,295279.248,0.0,0.0
1342638480,295279.248,0.0,0.0
1342638540,295279.248,0.0,0.0
1342638600,295279.248,0.0,0.0
1342638660,295279.248,0.0,0.0
1342638720,295279.248,0.0,0.0
1342638780,295279.248,0.0,0.0
1342638840,295279.248,0.0,0.0
1342638900,295279.248,0.0,0.0
1342638960,295279.248,0.0,0.0
1342639020,295279.248,0.0,0.0
1342639080,295279.248,0.0,0.0
1342639140,295279.248,0.0,0.0
1342639200,295279.248,0.0,0.0
1342639260,295279.248,0.0,0.0
1342639320,295279.248,0.0,0.0
1342639380,295279.248,0.0,0.0
1342639440,295279.248,0.0,0.0
1342639500,295279.248,0.0,0.0
1342639560,295279.248,0.0,0.0
1342639620,295279.248,0.0,0.0
1342639680,295279.248,0.0,0.0
1342639740,295279.248,0.0,0.0
1342639800,295279.248,0.0,0.0
1342639860,295279.248,0.0,0.0
1342639920,295279.248,0.0,0.0
1342639980,295279.248,0.0,0.0
1342640040,295279.248,0.0,0.0
1342640100,295279.248,0.0,0.0
1342640160,295279.248,0.0,0.0
1342640220,295279.248,0.0,0.0
1342640280,295279.248,0.0,0.0
1342640340,295279.248,0.0,0.0
1342640400,295279.248,0.0,0.0
1342640460,295279.248,0.0,0.0
1342640520,295279.248,0.0,0.0
1342640580,295279.248,0.0,0.0
1342640640,295279.248,0.0,0.0
1342640700,295279.248,0.0,0.0
1342640760,295279.248,0.0,0.0
1342640820,295279.248,0.0,0.0
1342640880,295279.248,0.0,0.0
1342640940,295279.248,0.0,0.0
1342641000,295279.248,0.0,0.0
1342641060,295279.248,0.0,0.0
1342641120,295279.248,0.0,0.0
1342641180,295279.248,0.0,0.0
1342641240,295279.248,0.0,0.0
1342641300,295279.248,0.0,0.0
1342641360,295279.248,0.0,0.0
1342641420,295279.248,0.0,0.0
1342641480,295279.248,0.0,0.0
1342641540,295279.248,0.0,0.0
1342641600,295279.248,0.0,0.0
1342641660,295279.248,0.0,0.0
1342641720,295279.248,0.0,0.0
1342641780,295279.248,0.0,0.0
1342641840,295279.248,0.0,0.0
1342641900,295279.248,0.0,0.0
1342641960,295279.248,0.0,0.0
1342642020,295279.248,0.0,0.0
1342642080,295279.248,0.0,0.0
1342642140,295279.248,0.0,0.0
1342642200,295279.248,0.0,0.0
1342642260,295279.248,0.0,0.0
1342642320,295279.248,0.0,0.0
1342642380,295279.248,0.0,0.0
1342642440,295279.248,0.0,0.0
1342642500,295279.248,0.0,0.0
1342642560,295279.248,0.0,0.0
1342642620,295279.248,0.0,0.0
1342642680,295279.248,0.0,0.0
1342642740,295279.248,0.0,0.0
1342642800,295279.248,0.0,0.0
1342642860,295279.248,0.0,0.0
1342642920,295279.248,0.0,0.0
1342642980,295279.248,0.0,0.0
1342643040,295279.248,0.0,0.0
1342643100,295279.248,0.0,0.0
1342643160,295279.248,0.0,0.0
1342643220,295279.248,0.0,0.0
1342643280,295279.248,0.0,0.0
1342643340,295279.248,0.0,0.0
1342643400,295279.248,0.0,0.0
1342643460,295279.248,0.0,0.0
1342643520,295279.248,0.0,0.0
1342643580,295279.248,0.0,0.0
1342643640,295279.248,0.0,0.0
1342643700,295279.248,0.0,0.0
1342643760,295279.248,0.0,0.0
1342643820,295279.248,0.0,0.0
1342643880,295279.248,0.0,0.0
1342643940,295279.248,0.0,0.0
1342644000,295279.248,0.0,0.0
1342644060,295279.248,0.0,0.0
1342644120,295279.248,0.0,0.0
1342644180,295279.248,0.0,0.0
1342644240,295279.248,0.0,0.0
1342644300,295279.248,0.0,0.0
1342644360,295279.248,0.0,0.0
1342644420,295279.248,0.0,0.0
1342644480,295279.248,0.0,0.0
1342644540,295279.248,0.0,0.0
1342644600,295279.248,0.0,0.0
1342644660,295279.248,0.0,0.0
1342644720,295279.248,0.0,0.0
1342644780,295279.248,0.0,0.0
1342644840,295279.248,0.0,0.0
1342644900,295279.248,0.0,0.0
1342644960,295279.248,0.0,0.0
1342645020,295279.248,0.0,0.0
1342645080,295279.248,0.0,0.0
1342645140,295279.248,0.0,0.0
1342645200,295279.248,0.0,0.0
1342645260,295279.248,0.0,0.0
1342645320,295279.248,0.0,0.0
1342645380,295279.248,0.0,0.0
1342645440,295279.248,0.0,0.0
1342645500,295279.248,0.0,0.0
1342645560,295279.248,0.0,0.0
1342645620,295279.248,0.0,0.0
1342645680,295279.248,0.0,0.0
1342645740,295279.248,0.0,0.0
1342645800,295279.248,0.0,0.0
1342645860,295279.248,0.0,0.0
1342645920,295279.248,0.0,0.0
1342645980,295279.248,0.0,0.0
1342646040,295279.248,0.0,0.0
1342646100,295279.248,0.0,0.0
1342646160,295279.248,0.0,0.0
1342646220,295279.248,0.0,0.0
1342646280,295279.248,0.0,0.0
1342646340,295279.248,0.0,0.0
1342646400,295279.248,0.0,0.0
1342646460,295279.248,0.0,0.0
1342646520,295279.248,0.0,0.0
1342646580,295279.248,0.0,0.0
1342646640,295279.248,0.0,0.0
1342646700,295279.248,0.0,0.0
1342646760,295279.248,0.0,0.0
1342646820,295279.248,0.0,0.0
1342646880,295279.248,0.0,0.0
1342646940,295279.248,0.0,0.0
1342647000,295279.248,0.0,0.0
1342647060,295279.248,0.0,0.0
1342647120,295279.248,0.0,0.0
1342647180,295279.248,0.0,0.0
1342647240,295279.248,0.0,0.0
1342647300,295279.248,0.0,0.0
1342647360,295279.248,0.0,0.0
1342647420,295279.248,0.0,0.0
1342647480,295279.248,0.0,0.0
1342647540,295279.248,0.0,0.0
1342647600,295279.248,0.0,0.0
1342647660,295279.248,0.0,0.0
1342647720,295279.248,0.0,0.0
1342647780,295279.248,0.0,0.0
1342647840,295279.248,0.0,0.0
1342647900,295279.248,0.0,0.0
1342647960,295279.248,0.0,0.0
1342648020,295279.248,0.0,0.0
1342648080,295279.248,0.0,0.0
1342648140,295279.248,0.0,0.0
1342648200,295279.248,0.0,0.0
1342648260,295279.248,0.0,0.0
1342648320,295279.248,0.0,0.0
1342648380,295279.248,0.0,0.0
1342648440,295279.248,0.0,0.0
1342648500,295279.248,0.0,0.0
1342648560,295279.248,0.0,0.0
1342648620,295279.248,0.0,0.0
1342648680,295279.248,0.0,0.0
1342648740,295279.248,0.0,0.0
1342648800,295279.248,0.0,0.0
1342648860,295279.248,0.0,0.0
1342648920,295279.248,0.0,0.0
1342648980,295279.248,0.0,0.0
1342649040,295279.248,0.0,0.0
1342649100,295279.248,0.0,0.0
1342649160,295279.248,0.0,0.0
1342649220,295279.248,0.0,0.0
1342649280,295279.248,0.0,0.0
1342649340,295279.248,0.0,0.0
1342649400,295279.248,0.0,0.0
1342649460,295279.248,0.0,0.0
1342649520,295279.248,0.0,0.0
1342649580,295279.248,0.0,0.0
1342649640,295279.248,0.0,0.0
1342649700,295279.248,0.0,0.0
1342649760,295279.248,0.0,0.0
1342649820,295279.248,0.0,0.0
1342649880,295279.248,0.0,0.0
1342649940,295279.248,0.0,0.0
1342650000,295279.248,0.0,0.0
1342650060,295279.248,0.0,0.0
1342650120,295279.248,0.0,0.0
1342650180,295279.248,0.0,0.0
1342650240,295279.248,0.0,0.0
1342650300,295279.248,0.0,0.0
1342650360,295279.248,0.0,0.0
