unix_ts,counter,avg_rate,inst_rate
1341521340,81597.032,0.0,0.0
1341521400,81597.032,0.0,0.0
1341521460,81597.032,0.0,0.0
1341521520,81597.032,0.0,0.0
1341521580,81597.032,0.0,0.0
1341521640,81597.032,0.0,0.0
1341521700,81597.032,0.0,0.0
1341521760,81597.032,0.0,0.0
1341521820,81597.032,0.0,0.0
1341521880,81597.032,0.0,0.0
1341521940,81597.032,0.0,0.0
1341522000,81597.032,0.0,0.0
1341522060,81597.032,0.0,0.0
1341522120,81597.032,0.0,0.0
1341522180,81597.032,0.0,0.0
1341522240,81597.032,0.0,0.0
1341522300,81597.032,0.0,0.0
1341522360,81597.032,0.0,0.0
1341522420,81597.032,0.0,0.0
1341522480,81597.032,0.0,0.0
1341522540,81597.032,0.0,0.0
1341522600,81597.032,0.0,0.0
1341522660,81597.032,0.0,0.0
1341522720,81597.032,0.0,0.0
1341522780,81597.032,0.0,0.0
1341522840,81597.032,0.0,0.0
1341522900,81597.032,0.0,0.0
1341522960,81597.032,0.0,0.0
1341523020,81597.032,0.0,0.0
1341523080,81597.032,0.0,0.0
1341523140,81597.032,0.0,0.0
1341523200,81597.032,0.0,0.0
1341523260,81597.032,0.0,0.0
1341523320,81597.032,0.0,0.0
1341523380,81597.032,0.0,0.0
1341523440,81597.032,0.0,0.0
1341523500,81597.032,0.0,0.0
1341523560,81597.032,0.0,0.0
1341523620,81597.032,0.0,0.0
1341523680,81597.032,0.0,0.0
1341523740,81597.032,0.0,0.0
1341523800,81597.032,0.0,0.0
1341523860,81597.032,0.0,0.0
1341523920,81597.032,0.0,0.0
1341523980,81597.032,0.0,0.0
1341524040,81597.032,0.0,0.0
1341524100,81597.032,0.0,0.0
1341524160,81597.032,0.0,0.0
1341524220,81597.032,0.0,0.0
1341524280,81597.032,0.0,0.0
1341524340,81597.032,0.0,0.0
1341524400,81597.032,0.0,0.0
1341524460,81597.032,0.0,0.0
1341524520,81597.032,0.0,0.0
1341524580,81597.032,0.0,0.0
1341524640,81597.032,0.0,0.0
1341524700,81597.032,0.0,0.0
1341524760,81597.032,0.0,0.0
1341524820,81597.032,0.0,0.0
1341524880,81597.032,0.0,0.0
1341524940,81597.032,0.0,0.0
1341525000,81597.032,0.0,0.0
1341525060,81597.032,0.0,0.0
1341525120,81597.032,0.0,0.0
1341525180,81597.032,0.0,0.0
1341525240,81597.032,0.0,0.0
1341525300,81597.032,0.0,0.0
1341525360,81597.032,0.0,0.0
1341525420,81597.032,0.0,0.0
1341525480,81597.032,0.0,0.0
1341525540,81597.032,0.0,0.0
1341525600,81597.032,0.0,0.0
1341525660,81597.032,0.0,0.0
1341525720,81597.032,0.0,0.0
1341525780,81597.032,0.0,0.0
1341525840,81597.032,0.0,0.0
1341525900,81597.032,0.0,0.0
1341525960,81597.032,0.0,0.0
1341526020,81597.032,0.0,0.0
1341526080,81597.032,0.0,0.0
1341526140,81597.032,0.0,0.0
1341526200,81597.032,0.0,0.0
1341526260,81597.032,0.0,0.0
1341526320,81597.032,0.0,0.0
1341526380,81597.032,0.0,0.0
1341526440,81597.032,0.0,0.0
1341526500,81597.032,0.0,0.0
1341526560,81597.032,0.0,0.0
1341526620,81597.032,0.0,0.0
1341526680,81597.032,0.0,0.0
1341526740,81597.032,0.0,0.0
1341526800,81597.032,0.0,0.0
1341526860,81597.032,0.0,0.0
1341526920,81597.032,0.0,0.0
1341526980,81597.032,0.0,0.0
1341527040,81597.032,0.0,0.0
1341527100,81597.032,0.0,0.0
1341527160,81597.032,0.0,0.0
1341527220,81597.032,0.0,0.0
1341527280,81597.032,0.0,0.0
1341527340,81597.032,0.0,0.0
1341527400,81597.032,0.0,0.0
1341527460,81597.032,0.0,0.0
1341527520,81597.032,0.0,0.0
1341527580,81597.032,0.0,0.0
1341527640,81597.032,0.0,0.0
1341527700,81597.032,0.0,0.0
1341527760,81597.032,0.0,0.0
1341527820,81597.032,0.0,0.0
1341527880,81597.032,0.0,0.0
1341527940,81597.032,0.0,0.0
1341528000,81597.032,0.0,0.0
1341528060,81597.032,0.0,0.0
1341528120,81597.032,0.0,0.0
1341528180,81597.032,0.0,0.0
1341528240,81597.032,0.0,0.0
1341528300,81597.032,0.0,0.0
1341528360,81597.032,0.0,0.0
1341528420,81597.032,0.0,0.0
1341528480,81597.032,0.0,0.0
1341528540,81597.032,0.0,0.0
1341528600,81597.032,0.0,0.0
1341528660,81597.032,0.0,0.0
1341528720,81597.032,0.0,0.0
1341528780,81600.817,3.785,0.0
1341528840,81600.817,0.0,0.0
1341528900,81600.817,0.0,0.0
1341528960,81600.817,0.0,0.0
1341529020,81600.817,0.0,0.0
1341529080,81600.817,0.0,0.0
1341529140,81600.817,0.0,0.0
1341529200,81600.817,0.0,0.0
1341529260,81600.817,0.0,0.0
1341529320,81600.817,0.0,0.0
1341529380,81600.817,0.0,0.0
1341529440,81600.817,0.0,0.0
1341529500,81600.817,0.0,0.0
1341529560,81600.817,0.0,0.0
1341529620,81600.817,0.0,0.0
1341529680,81600.817,0.0,0.0
1341529740,81600.817,0.0,0.0
1341529800,81600.817,0.0,0.0
1341529860,81600.817,0.0,0.0
1341529920,81600.817,0.0,0.0
1341529980,81600.817,0.0,0.0
1341530040,81600.817,0.0,0.0
1341530100,81600.817,0.0,0.0
1341530160,81600.817,0.0,0.0
1341530220,81600.817,0.0,0.0
1341530280,81600.817,0.0,0.0
1341530340,81600.817,0.0,0.0
1341530400,81600.817,0.0,0.0
1341530460,81600.817,0.0,0.0
1341530520,81600.817,0.0,0.0
1341530580,81600.817,0.0,0.0
1341530640,81600.817,0.0,0.0
1341530700,81600.817,0.0,0.0
1341530760,81600.817,0.0,0.0
1341530820,81600.817,0.0,0.0
1341530880,81604.602,3.785,0.0
1341530940,81604.602,0.0,0.0
1341531000,81604.602,0.0,0.0
1341531060,81604.602,0.0,0.0
1341531120,81604.602,0.0,0.0
1341531180,81604.602,0.0,0.0
1341531240,81604.602,0.0,0.0
1341531300,81604.602,0.0,0.0
1341531360,81608.387,3.785,0.0
1341531420,81612.172,3.785,0.0
1341531480,81615.957,3.785,0.0
1341531540,81619.742,3.785,0.0
1341531600,81623.527,3.785,0.0
1341531660,81627.312,3.785,0.0
1341531720,81631.097,3.785,0.0
1341531780,81631.097,0.0,0.0
1341531840,81638.667,7.57,0.0
1341531900,81638.667,0.0,0.0
1341531960,81642.452,3.785,0.0
1341532020,81642.452,0.0,0.0
1341532080,81642.452,0.0,0.0
1341532140,81642.452,0.0,0.0
1341532200,81642.452,0.0,0.0
1341532260,81646.237,3.785,0.0
1341532320,81646.237,0.0,0.0
1341532380,81646.237,0.0,0.0
1341532440,81646.237,0.0,0.0
1341532500,81646.237,0.0,0.0
1341532560,81650.022,3.785,0.0
1341532620,81653.807,3.785,0.0
1341532680,81653.807,0.0,0.0
1341532740,81657.592,3.785,0.0
1341532800,81657.592,0.0,0.0
1341532860,81657.592,0.0,0.0
1341532920,81657.592,0.0,0.0
1341532980,81661.377,3.785,0.0
1341533040,81661.377,0.0,0.0
1341533100,81661.377,0.0,0.0
1341533160,81661.377,0.0,0.0
1341533220,81661.377,0.0,0.0
1341533280,81661.377,0.0,0.0
1341533340,81661.377,0.0,0.0
1341533400,81661.377,0.0,0.0
1341533460,81661.377,0.0,0.0
1341533520,81661.377,0.0,0.0
1341533580,81661.377,0.0,0.0
1341533640,81661.377,0.0,0.0
1341533700,81661.377,0.0,0.0
1341533760,81661.377,0.0,0.0
1341533820,81661.377,0.0,0.0
1341533880,81661.377,0.0,0.0
1341533940,81661.377,0.0,0.0
1341534000,81665.162,3.785,0.0
1341534060,81668.947,3.785,0.0
1341534120,81668.947,0.0,0.0
1341534180,81668.947,0.0,0.0
1341534240,81668.947,0.0,0.0
1341534300,81668.947,0.0,0.0
1341534360,81668.947,0.0,0.0
1341534420,81668.947,0.0,0.0
1341534480,81668.947,0.0,0.0
1341534540,81668.947,0.0,0.0
1341534600,81676.517,7.57,0.0
1341534660,81676.517,0.0,0.0
1341534720,81676.517,0.0,0.0
1341534780,81676.517,0.0,0.0
1341534840,81676.517,0.0,0.0
1341534900,81676.517,0.0,0.0
1341534960,81676.517,0.0,0.0
1341535020,81676.517,0.0,0.0
1341535080,81676.517,0.0,0.0
1341535140,81680.302,3.785,0.0
1341535200,81687.872,7.57,0.0
1341535260,81691.657,3.785,0.0
1341535320,81691.657,0.0,0.0
1341535380,81691.657,0.0,0.0
1341535440,81691.657,0.0,0.0
1341535500,81691.657,0.0,0.0
1341535560,81691.657,0.0,0.0
1341535620,81691.657,0.0,0.0
1341535680,81691.657,0.0,0.0
1341535740,81691.657,0.0,0.0
1341535800,81691.657,0.0,0.0
1341535860,81695.442,3.785,0.0
1341535920,81699.227,3.785,0.0
1341535980,81699.227,0.0,0.0
1341536040,81699.227,0.0,0.0
1341536100,81699.227,0.0,0.0
1341536160,81699.227,0.0,0.0
1341536220,81699.227,0.0,0.0
1341536280,81699.227,0.0,0.0
1341536340,81699.227,0.0,0.0
1341536400,81699.227,0.0,0.0
1341536460,81699.227,0.0,0.0
1341536520,81703.012,3.785,0.0
1341536580,81703.012,0.0,0.0
1341536640,81703.012,0.0,0.0
1341536700,81703.012,0.0,0.0
1341536760,81703.012,0.0,0.0
1341536820,81706.797,3.785,0.0
1341536880,81706.797,0.0,0.0
1341536940,81706.797,0.0,0.0
1341537000,81706.797,0.0,0.0
1341537060,81706.797,0.0,0.0
1341537120,81710.582,3.785,0.0
1341537180,81710.582,0.0,0.0
1341537240,81710.582,0.0,0.0
1341537300,81710.582,0.0,0.0
1341537360,81710.582,0.0,0.0
1341537420,81710.582,0.0,0.0
1341537480,81710.582,0.0,0.0
1341537540,81710.582,0.0,0.0
1341537600,81710.582,0.0,0.0
1341537660,81710.582,0.0,0.0
1341537720,81710.582,0.0,0.0
1341537780,81710.582,0.0,0.0
1341537840,81710.582,0.0,0.0
1341537900,81710.582,0.0,0.0
1341537960,81710.582,0.0,0.0
1341538020,81714.367,3.785,0.0
1341538080,81714.367,0.0,0.0
1341538140,81714.367,0.0,0.0
1341538200,81714.367,0.0,0.0
1341538260,81714.367,0.0,0.0
1341538320,81714.367,0.0,0.0
1341538380,81714.367,0.0,0.0
1341538440,81714.367,0.0,0.0
1341538500,81714.367,0.0,0.0
1341538560,81714.367,0.0,0.0
1341538620,81714.367,0.0,0.0
1341538680,81714.367,0.0,0.0
1341538740,81714.367,0.0,0.0
1341538800,81714.367,0.0,0.0
1341538860,81714.367,0.0,0.0
1341538920,81714.367,0.0,0.0
1341538980,81718.152,3.785,0.0
1341539040,81718.152,0.0,0.0
1341539100,81718.152,0.0,0.0
1341539160,81718.152,0.0,0.0
1341539220,81721.937,3.785,0.0
1341539280,81721.937,0.0,0.0
1341539340,81721.937,0.0,0.0
1341539400,81721.937,0.0,0.0
1341539460,81721.937,0.0,0.0
1341539520,81721.937,0.0,0.0
1341539580,81721.937,0.0,0.0
1341539640,81721.937,0.0,0.0
1341539700,81721.937,0.0,0.0
1341539760,81721.937,0.0,0.0
1341539820,81721.937,0.0,0.0
1341539880,81721.937,0.0,0.0
1341539940,81721.937,0.0,0.0
1341540000,81721.937,0.0,0.0
1341540060,81721.937,0.0,0.0
1341540120,81721.937,0.0,0.0
1341540180,81721.937,0.0,0.0
1341540240,81721.937,0.0,0.0
1341540300,81721.937,0.0,0.0
1341540360,81721.937,0.0,0.0
1341540420,81721.937,0.0,0.0
1341540480,81721.937,0.0,0.0
1341540540,81721.937,0.0,0.0
1341540600,81721.937,0.0,0.0
1341540660,81721.937,0.0,0.0
1341540720,81721.937,0.0,0.0
1341540780,81721.937,0.0,0.0
1341540840,81721.937,0.0,0.0
1341540900,81721.937,0.0,0.0
1341540960,81721.937,0.0,0.0
1341541020,81721.937,0.0,0.0
1341541080,81725.722,3.785,0.0
1341541140,81725.722,0.0,0.0
1341541200,81725.722,0.0,0.0
1341541260,81725.722,0.0,0.0
1341541320,81725.722,0.0,0.0
1341541380,81725.722,0.0,0.0
1341541440,81725.722,0.0,0.0
1341541500,81725.722,0.0,0.0
1341541560,81725.722,0.0,0.0
1341541620,81725.722,0.0,0.0
1341541680,81725.722,0.0,0.0
1341541740,81725.722,0.0,0.0
1341541800,81725.722,0.0,0.0
1341541860,81729.507,3.785,0.0
1341541920,81729.507,0.0,0.0
1341541980,81729.507,0.0,0.0
1341542040,81729.507,0.0,0.0
1341542100,81729.507,0.0,0.0
1341542160,81729.507,0.0,0.0
1341542220,81729.507,0.0,0.0
1341542280,81733.292,3.785,0.0
1341542340,81737.077,3.785,0.0
1341542400,81740.862,3.785,0.0
1341542460,81740.862,0.0,0.0
1341542520,81744.647,3.785,0.0
1341542580,81744.647,0.0,0.0
1341542640,81744.647,0.0,0.0
1341542700,81744.647,0.0,0.0
1341542760,81744.647,0.0,0.0
1341542820,81748.432,3.785,0.0
1341542880,81748.432,0.0,0.0
1341542940,81748.432,0.0,0.0
1341543000,81759.787,11.355,13.764
1341543060,81763.572,3.785,0.0
1341543120,81767.357,3.785,0.0
1341543180,81767.357,0.0,0.0
1341543240,81771.142,3.785,0.0
1341543300,81774.927,3.785,0.0
1341543360,81778.712,3.785,0.0
1341543420,81782.497,3.785,0.0
1341543480,81786.282,3.785,0.0
1341543540,81786.282,0.0,0.0
1341543600,81786.282,0.0,0.0
1341543660,81786.282,0.0,0.0
1341543720,81786.282,0.0,0.0
1341543780,81786.282,0.0,0.0
1341543840,81786.282,0.0,0.0
1341543900,81786.282,0.0,0.0
1341543960,81786.282,0.0,0.0
1341544020,81786.282,0.0,0.0
1341544080,81786.282,0.0,0.0
1341544140,81786.282,0.0,0.0
1341544200,81786.282,0.0,0.0
1341544260,81786.282,0.0,0.0
1341544320,81786.282,0.0,0.0
1341544380,81786.282,0.0,0.0
1341544440,81786.282,0.0,0.0
1341544500,81786.282,0.0,0.0
1341544560,81786.282,0.0,0.0
1341544620,81786.282,0.0,0.0
1341544680,81786.282,0.0,0.0
1341544740,81786.282,0.0,0.0
1341544800,81786.282,0.0,0.0
1341544860,81786.282,0.0,0.0
1341544920,81786.282,0.0,0.0
1341544980,81786.282,0.0,0.0
1341545040,81786.282,0.0,0.0
1341545100,81786.282,0.0,0.0
1341545160,81786.282,0.0,0.0
1341545220,81786.282,0.0,0.0
1341545280,81786.282,0.0,0.0
1341545340,81786.282,0.0,0.0
1341545400,81786.282,0.0,0.0
1341545460,81786.282,0.0,0.0
1341545520,81786.282,0.0,0.0
1341545580,81786.282,0.0,0.0
1341545640,81786.282,0.0,0.0
1341545700,81786.282,0.0,0.0
1341545760,81786.282,0.0,0.0
1341545820,81786.282,0.0,0.0
1341545880,81786.282,0.0,0.0
1341545940,81786.282,0.0,0.0
1341546000,81786.282,0.0,0.0
1341546060,81786.282,0.0,0.0
1341546120,81786.282,0.0,0.0
1341546180,81786.282,0.0,0.0
1341546240,81786.282,0.0,0.0
1341546300,81786.282,0.0,0.0
1341546360,81786.282,0.0,0.0
1341546420,81786.282,0.0,0.0
1341546480,81786.282,0.0,0.0
1341546540,81786.282,0.0,0.0
1341546600,81786.282,0.0,0.0
1341546660,81786.282,0.0,0.0
1341546720,81786.282,0.0,0.0
1341546780,81786.282,0.0,0.0
1341546840,81786.282,0.0,0.0
1341546900,81786.282,0.0,0.0
1341546960,81786.282,0.0,0.0
1341547020,81786.282,0.0,0.0
1341547080,81786.282,0.0,0.0
1341547140,81786.282,0.0,0.0
1341547200,81786.282,0.0,0.0
1341547260,81786.282,0.0,0.0
1341547320,81786.282,0.0,0.0
1341547380,81786.282,0.0,0.0
1341547440,81786.282,0.0,0.0
1341547500,81786.282,0.0,0.0
1341547560,81786.282,0.0,0.0
1341547620,81786.282,0.0,0.0
1341547680,81786.282,0.0,0.0
1341547740,81786.282,0.0,0.0
1341547800,81786.282,0.0,0.0
1341547860,81786.282,0.0,0.0
1341547920,81786.282,0.0,0.0
1341547980,81786.282,0.0,0.0
1341548040,81786.282,0.0,0.0
1341548100,81786.282,0.0,0.0
1341548160,81786.282,0.0,0.0
1341548220,81786.282,0.0,0.0
1341548280,81786.282,0.0,0.0
1341548340,81786.282,0.0,0.0
1341548400,81786.282,0.0,0.0
1341548460,81786.282,0.0,0.0
1341548520,81786.282,0.0,0.0
1341548580,81786.282,0.0,0.0
1341548640,81786.282,0.0,0.0
1341548700,81786.282,0.0,0.0
1341548760,81786.282,0.0,0.0
1341548820,81786.282,0.0,0.0
1341548880,81786.282,0.0,0.0
1341548940,81786.282,0.0,0.0
1341549000,81786.282,0.0,0.0
1341549060,81790.067,3.785,0.0
1341549120,81790.067,0.0,0.0
1341549180,81790.067,0.0,0.0
1341549240,81797.637,7.57,0.0
1341549300,81801.422,3.785,0.0
1341549360,81801.422,0.0,0.0
1341549420,81805.207,3.785,0.0
1341549480,81808.992,3.785,0.0
1341549540,81812.777,3.785,0.0
1341549600,81816.562,3.785,0.0
1341549660,81816.562,0.0,0.0
1341549720,81816.562,0.0,0.0
1341549780,81816.562,0.0,0.0
1341549840,81816.562,0.0,0.0
1341549900,81820.347,3.785,0.0
1341549960,81820.347,0.0,0.0
1341550020,81820.347,0.0,0.0
1341550080,81820.347,0.0,0.0
1341550140,81820.347,0.0,0.0
1341550200,81820.347,0.0,0.0
1341550260,81820.347,0.0,0.0
1341550320,81820.347,0.0,0.0
1341550380,81820.347,0.0,0.0
1341550440,81820.347,0.0,0.0
1341550500,81820.347,0.0,0.0
1341550560,81820.347,0.0,0.0
1341550620,81824.132,3.785,0.0
1341550680,81827.917,3.785,0.0
1341550740,81831.702,3.785,0.0
1341550800,81835.487,3.785,0.0
1341550860,81839.272,3.785,0.0
1341550920,81843.057,3.785,0.0
1341550980,81846.842,3.785,0.0
1341551040,81850.627,3.785,0.0
1341551100,81854.412,3.785,0.0
1341551160,81858.197,3.785,0.0
1341551220,81858.197,0.0,0.0
1341551280,81858.197,0.0,0.0
1341551340,81858.197,0.0,0.0
1341551400,81858.197,0.0,0.0
1341551460,81858.197,0.0,0.0
1341551520,81858.197,0.0,0.0
1341551580,81858.197,0.0,0.0
1341551640,81861.982,3.785,0.0
1341551700,81861.982,0.0,0.0
1341551760,81861.982,0.0,0.0
1341551820,81861.982,0.0,0.0
1341551880,81861.982,0.0,0.0
1341551940,81861.982,0.0,0.0
1341552000,81861.982,0.0,0.0
1341552060,81861.982,0.0,0.0
1341552120,81861.982,0.0,0.0
1341552180,81865.767,3.785,0.0
1341552240,81865.767,0.0,0.0
1341552300,81865.767,0.0,0.0
1341552360,81865.767,0.0,0.0
1341552420,81865.767,0.0,0.0
1341552480,81865.767,0.0,0.0
1341552540,81865.767,0.0,0.0
1341552600,81865.767,0.0,0.0
1341552660,81865.767,0.0,0.0
1341552720,81869.552,3.785,0.0
1341552780,81869.552,0.0,0.0
1341552840,81869.552,0.0,0.0
1341552900,81869.552,0.0,0.0
1341552960,81869.552,0.0,0.0
1341553020,81869.552,0.0,0.0
1341553080,81869.552,0.0,0.0
1341553140,81869.552,0.0,0.0
1341553200,81869.552,0.0,0.0
1341553260,81869.552,0.0,0.0
1341553320,81869.552,0.0,0.0
1341553380,81869.552,0.0,0.0
1341553440,81869.552,0.0,0.0
1341553500,81869.552,0.0,0.0
1341553560,81869.552,0.0,0.0
1341553620,81869.552,0.0,0.0
1341553680,81869.552,0.0,0.0
1341553740,81869.552,0.0,0.0
1341553800,81869.552,0.0,0.0
1341553860,81869.552,0.0,0.0
1341553920,81869.552,0.0,0.0
1341553980,81869.552,0.0,0.0
1341554040,81869.552,0.0,0.0
1341554100,81869.552,0.0,0.0
1341554160,81869.552,0.0,0.0
1341554220,81869.552,0.0,0.0
1341554280,81869.552,0.0,0.0
1341554340,81869.552,0.0,0.0
1341554400,81869.552,0.0,0.0
1341554460,81869.552,0.0,0.0
1341554520,81869.552,0.0,0.0
1341554580,81869.552,0.0,0.0
1341554640,81869.552,0.0,0.0
1341554700,81869.552,0.0,0.0
1341554760,81869.552,0.0,0.0
1341554820,81877.122,7.57,0.0
1341554880,81877.122,0.0,0.0
1341554940,81877.122,0.0,0.0
1341555000,81877.122,0.0,0.0
1341555060,81877.122,0.0,0.0
1341555120,81877.122,0.0,0.0
1341555180,81877.122,0.0,0.0
1341555240,81877.122,0.0,0.0
1341555300,81877.122,0.0,0.0
1341555360,81877.122,0.0,0.0
1341555420,81877.122,0.0,0.0
1341555480,81877.122,0.0,0.0
1341555540,81877.122,0.0,0.0
1341555600,81877.122,0.0,0.0
1341555660,81877.122,0.0,0.0
1341555720,81877.122,0.0,0.0
1341555780,81877.122,0.0,0.0
1341555840,81877.122,0.0,0.0
1341555900,81877.122,0.0,0.0
1341555960,81877.122,0.0,0.0
1341556020,81877.122,0.0,0.0
1341556080,81877.122,0.0,0.0
1341556140,81877.122,0.0,0.0
1341556200,81877.122,0.0,0.0
1341556260,81877.122,0.0,0.0
1341556320,81877.122,0.0,0.0
1341556380,81877.122,0.0,0.0
1341556440,81880.907,3.785,0.0
1341556500,81880.907,0.0,0.0
1341556560,81880.907,0.0,0.0
1341556620,81880.907,0.0,0.0
1341556680,81880.907,0.0,0.0
1341556740,81880.907,0.0,0.0
1341556800,81880.907,0.0,0.0
1341556860,81880.907,0.0,0.0
1341556920,81880.907,0.0,0.0
1341556980,81880.907,0.0,0.0
1341557040,81880.907,0.0,0.0
1341557100,81880.907,0.0,0.0
1341557160,81880.907,0.0,0.0
1341557220,81880.907,0.0,0.0
1341557280,81880.907,0.0,0.0
1341557340,81880.907,0.0,0.0
1341557400,81880.907,0.0,0.0
1341557460,81880.907,0.0,0.0
1341557520,81880.907,0.0,0.0
1341557580,81880.907,0.0,0.0
1341557640,81880.907,0.0,0.0
1341557700,81880.907,0.0,0.0
1341557760,81880.907,0.0,0.0
1341557820,81880.907,0.0,0.0
1341557880,81880.907,0.0,0.0
1341557940,81880.907,0.0,0.0
1341558000,81880.907,0.0,0.0
1341558060,81880.907,0.0,0.0
1341558120,81880.907,0.0,0.0
1341558180,81880.907,0.0,0.0
1341558240,81880.907,0.0,0.0
1341558300,81880.907,0.0,0.0
1341558360,81880.907,0.0,0.0
1341558420,81880.907,0.0,0.0
1341558480,81880.907,0.0,0.0
1341558540,81880.907,0.0,0.0
1341558600,81880.907,0.0,0.0
1341558660,81880.907,0.0,0.0
1341558720,81880.907,0.0,0.0
1341558780,81880.907,0.0,0.0
1341558840,81880.907,0.0,0.0
1341558900,81880.907,0.0,0.0
1341558960,81880.907,0.0,0.0
1341559020,81880.907,0.0,0.0
1341559080,81880.907,0.0,0.0
1341559140,81880.907,0.0,0.0
1341559200,81880.907,0.0,0.0
1341559260,81880.907,0.0,0.0
1341559320,81880.907,0.0,0.0
1341559380,81880.907,0.0,0.0
1341559440,81880.907,0.0,0.0
1341559500,81880.907,0.0,0.0
1341559560,81880.907,0.0,0.0
1341559620,81880.907,0.0,0.0
1341559680,81880.907,0.0,0.0
1341559740,81880.907,0.0,0.0
1341559800,81880.907,0.0,0.0
1341559860,81880.907,0.0,0.0
1341559920,81880.907,0.0,0.0
1341559980,81880.907,0.0,0.0
1341560040,81880.907,0.0,0.0
1341560100,81880.907,0.0,0.0
1341560160,81880.907,0.0,0.0
1341560220,81880.907,0.0,0.0
1341560280,81880.907,0.0,0.0
1341560340,81880.907,0.0,0.0
1341560400,81880.907,0.0,0.0
1341560460,81880.907,0.0,0.0
1341560520,81880.907,0.0,0.0
1341560580,81880.907,0.0,0.0
1341560640,81880.907,0.0,0.0
1341560700,81880.907,0.0,0.0
1341560760,81880.907,0.0,0.0
1341560820,81880.907,0.0,0.0
1341560880,81880.907,0.0,0.0
1341560940,81880.907,0.0,0.0
1341561000,81880.907,0.0,0.0
1341561060,81880.907,0.0,0.0
1341561120,81880.907,0.0,0.0
1341561180,81880.907,0.0,0.0
1341561240,81880.907,0.0,0.0
1341561300,81880.907,0.0,0.0
1341561360,81880.907,0.0,0.0
1341561420,81880.907,0.0,0.0
1341561480,81880.907,0.0,0.0
1341561540,81880.907,0.0,0.0
1341561600,81880.907,0.0,0.0
1341561660,81880.907,0.0,0.0
1341561720,81880.907,0.0,0.0
1341561780,81880.907,0.0,0.0
1341561840,81880.907,0.0,0.0
1341561900,81880.907,0.0,0.0
1341561960,81880.907,0.0,0.0
1341562020,81880.907,0.0,0.0
1341562080,81880.907,0.0,0.0
1341562140,81880.907,0.0,0.0
1341562200,81880.907,0.0,0.0
1341562260,81880.907,0.0,0.0
1341562320,81880.907,0.0,0.0
1341562380,81880.907,0.0,0.0
1341562440,81880.907,0.0,0.0
1341562500,81880.907,0.0,0.0
1341562560,81880.907,0.0,0.0
1341562620,81880.907,0.0,0.0
1341562680,81880.907,0.0,0.0
1341562740,81880.907,0.0,0.0
1341562800,81880.907,0.0,0.0
1341562860,81880.907,0.0,0.0
1341562920,81880.907,0.0,0.0
1341562980,81880.907,0.0,0.0
1341563040,81880.907,0.0,0.0
1341563100,81880.907,0.0,0.0
1341563160,81880.907,0.0,0.0
1341563220,81880.907,0.0,0.0
1341563280,81880.907,0.0,0.0
1341563340,81880.907,0.0,0.0
1341563400,81880.907,0.0,0.0
1341563460,81880.907,0.0,0.0
1341563520,81880.907,0.0,0.0
1341563580,81880.907,0.0,0.0
1341563640,81880.907,0.0,0.0
1341563700,81880.907,0.0,0.0
1341563760,81880.907,0.0,0.0
1341563820,81880.907,0.0,0.0
1341563880,81880.907,0.0,0.0
1341563940,81880.907,0.0,0.0
1341564000,81880.907,0.0,0.0
1341564060,81880.907,0.0,0.0
1341564120,81880.907,0.0,0.0
1341564180,81880.907,0.0,0.0
1341564240,81880.907,0.0,0.0
1341564300,81880.907,0.0,0.0
1341564360,81880.907,0.0,0.0
1341564420,81880.907,0.0,0.0
1341564480,81880.907,0.0,0.0
1341564540,81880.907,0.0,0.0
1341564600,81880.907,0.0,0.0
1341564660,81880.907,0.0,0.0
1341564720,81880.907,0.0,0.0
1341564780,81880.907,0.0,0.0
1341564840,81880.907,0.0,0.0
1341564900,81880.907,0.0,0.0
1341564960,81880.907,0.0,0.0
1341565020,81880.907,0.0,0.0
1341565080,81880.907,0.0,0.0
1341565140,81880.907,0.0,0.0
1341565200,81880.907,0.0,0.0
1341565260,81880.907,0.0,0.0
1341565320,81880.907,0.0,0.0
1341565380,81880.907,0.0,0.0
1341565440,81880.907,0.0,0.0
1341565500,81880.907,0.0,0.0
1341565560,81880.907,0.0,0.0
1341565620,81880.907,0.0,0.0
1341565680,81880.907,0.0,0.0
1341565740,81880.907,0.0,0.0
1341565800,81880.907,0.0,0.0
1341565860,81880.907,0.0,0.0
1341565920,81880.907,0.0,0.0
1341565980,81880.907,0.0,0.0
1341566040,81880.907,0.0,0.0
1341566100,81880.907,0.0,0.0
1341566160,81880.907,0.0,0.0
1341566220,81880.907,0.0,0.0
1341566280,81880.907,0.0,0.0
1341566340,81880.907,0.0,0.0
1341566400,81880.907,0.0,0.0
1341566460,81880.907,0.0,0.0
1341566520,81880.907,0.0,0.0
1341566580,81880.907,0.0,0.0
1341566640,81880.907,0.0,0.0
1341566700,81880.907,0.0,0.0
1341566760,81880.907,0.0,0.0
1341566820,81880.907,0.0,0.0
1341566880,81880.907,0.0,0.0
1341566940,81880.907,0.0,0.0
1341567000,81880.907,0.0,0.0
1341567060,81880.907,0.0,0.0
1341567120,81880.907,0.0,0.0
1341567180,81880.907,0.0,0.0
1341567240,81880.907,0.0,0.0
1341567300,81880.907,0.0,0.0
1341567360,81880.907,0.0,0.0
1341567420,81880.907,0.0,0.0
1341567480,81880.907,0.0,0.0
1341567540,81880.907,0.0,0.0
1341567600,81880.907,0.0,0.0
1341567660,81880.907,0.0,0.0
1341567720,81880.907,0.0,0.0
1341567780,81880.907,0.0,0.0
1341567840,81880.907,0.0,0.0
