unix_ts,counter,avg_rate,inst_rate
1336273020,57630.411,0.0,0.0
1336273080,57630.411,0.0,0.0
1336273140,57630.411,0.0,0.0
1336273200,57630.411,0.0,0.0
1336273260,57630.411,0.0,0.0
1336273320,57630.411,0.0,0.0
1336273380,57630.411,0.0,0.0
1336273440,57630.411,0.0,0.0
1336273500,57630.411,0.0,0.0
1336273560,57630.411,0.0,0.0
1336273620,57630.411,0.0,0.0
1336273680,57630.411,0.0,0.0
1336273740,57630.411,0.0,0.0
1336273800,57630.411,0.0,0.0
1336273860,57630.411,0.0,0.0
1336273920,57630.411,0.0,0.0
1336273980,57630.411,0.0,0.0
1336274040,57630.411,0.0,0.0
1336274100,57630.411,0.0,0.0
1336274160,57630.411,0.0,0.0
1336274220,57630.411,0.0,0.0
1336274280,57630.411,0.0,0.0
1336274340,57630.411,0.0,0.0
1336274400,57630.411,0.0,0.0
1336274460,57630.411,0.0,0.0
1336274520,57630.411,0.0,0.0
1336274580,57630.411,0.0,0.0
1336274640,57630.411,0.0,0.0
1336274700,57630.411,0.0,0.0
1336274760,57630.411,0.0,0.0
1336274820,57630.411,0.0,0.0
1336274880,57630.411,0.0,0.0
1336274940,57630.411,0.0,0.0
1336275000,57630.411,0.0,0.0
1336275060,57630.411,0.0,0.0
1336275120,57630.411,0.0,0.0
1336275180,57630.411,0.0,0.0
1336275240,57630.411,0.0,0.0
1336275300,57630.411,0.0,0.0
1336275360,57634.196,3.785,0.0
1336275420,57634.196,0.0,0.0
1336275480,57634.196,0.0,0.0
1336275540,57634.196,0.0,0.0
1336275600,57637.981,3.785,0.0
1336275660,57637.981,0.0,0.0
1336275720,57637.981,0.0,0.0
1336275780,57637.981,0.0,0.0
1336275840,57637.981,0.0,0.0
1336275900,57637.981,0.0,0.0
1336275960,57637.981,0.0,0.0
1336276020,57637.981,0.0,0.0
1336276080,57637.981,0.0,0.0
1336276140,57637.981,0.0,0.0
1336276200,57637.981,0.0,0.0
1336276260,57637.981,0.0,0.0
1336276320,57637.981,0.0,0.0
1336276380,57637.981,0.0,0.0
1336276440,57637.981,0.0,0.0
1336276500,57637.981,0.0,0.0
1336276560,57637.981,0.0,0.0
1336276620,57637.981,0.0,0.0
1336276680,57637.981,0.0,0.0
1336276740,57637.981,0.0,0.0
1336276800,57637.981,0.0,0.0
1336276860,57637.981,0.0,0.0
1336276920,57637.981,0.0,0.0
1336276980,57637.981,0.0,0.0
1336277040,57637.981,0.0,0.0
1336277100,57637.981,0.0,0.0
1336277160,57637.981,0.0,0.0
1336277220,57637.981,0.0,0.0
1336277280,57637.981,0.0,0.0
1336277340,57637.981,0.0,0.0
1336277400,57637.981,0.0,0.0
1336277460,57637.981,0.0,0.0
1336277520,57637.981,0.0,0.0
1336277580,57637.981,0.0,0.0
1336277640,57637.981,0.0,0.0
1336277700,57637.981,0.0,0.0
1336277760,57637.981,0.0,0.0
1336277820,57637.981,0.0,0.0
1336277880,57637.981,0.0,0.0
1336277940,57637.981,0.0,0.0
1336278000,57637.981,0.0,0.0
1336278060,57637.981,0.0,0.0
1336278120,57637.981,0.0,0.0
1336278180,57637.981,0.0,0.0
1336278240,57637.981,0.0,0.0
1336278300,57641.766,3.785,0.0
1336278360,57641.766,0.0,0.0
1336278420,57641.766,0.0,0.0
1336278480,57641.766,0.0,0.0
1336278540,57641.766,0.0,0.0
1336278600,57641.766,0.0,0.0
1336278660,57641.766,0.0,0.0
1336278720,57641.766,0.0,0.0
1336278780,57641.766,0.0,0.0
1336278840,57641.766,0.0,0.0
1336278900,57641.766,0.0,0.0
1336278960,57641.766,0.0,0.0
1336279020,57641.766,0.0,0.0
1336279080,57641.766,0.0,0.0
1336279140,57641.766,0.0,0.0
1336279200,57641.766,0.0,0.0
1336279260,57641.766,0.0,0.0
1336279320,57641.766,0.0,0.0
1336279380,57641.766,0.0,0.0
1336279440,57641.766,0.0,0.0
1336279500,57641.766,0.0,0.0
1336279560,57641.766,0.0,0.0
1336279620,57641.766,0.0,0.0
1336279680,57641.766,0.0,0.0
1336279740,57641.766,0.0,0.0
1336279800,57641.766,0.0,0.0
1336279860,57645.551,3.785,0.0
1336279920,57649.336,3.785,0.0
1336279980,57649.336,0.0,0.0
1336280040,57653.121,3.785,0.0
1336280100,57656.906,3.785,0.0
1336280160,57660.691,3.785,0.0
1336280220,57664.476,3.785,0.0
1336280280,57668.261,3.785,0.0
1336280340,57668.261,0.0,0.0
1336280400,57668.261,0.0,0.0
1336280460,57668.261,0.0,0.0
1336280520,57668.261,0.0,0.0
1336280580,57668.261,0.0,0.0
1336280640,57668.261,0.0,0.0
1336280700,57668.261,0.0,0.0
1336280760,57668.261,0.0,0.0
1336280820,57668.261,0.0,0.0
1336280880,57668.261,0.0,0.0
1336280940,57668.261,0.0,0.0
1336281000,57668.261,0.0,0.0
1336281060,57668.261,0.0,0.0
1336281120,57668.261,0.0,0.0
1336281180,57668.261,0.0,0.0
1336281240,57668.261,0.0,0.0
1336281300,57668.261,0.0,0.0
1336281360,57668.261,0.0,0.0
1336281420,57668.261,0.0,0.0
1336281480,57668.261,0.0,0.0
1336281540,57668.261,0.0,0.0
1336281600,57668.261,0.0,0.0
1336281660,57668.261,0.0,0.0
1336281720,57668.261,0.0,0.0
1336281780,57668.261,0.0,0.0
1336281840,57668.261,0.0,0.0
1336281900,57668.261,0.0,0.0
1336281960,57668.261,0.0,0.0
1336282020,57668.261,0.0,0.0
1336282080,57668.261,0.0,0.0
1336282140,57668.261,0.0,0.0
1336282200,57668.261,0.0,0.0
1336282260,57668.261,0.0,0.0
1336282320,57668.261,0.0,0.0
1336282380,57668.261,0.0,0.0
1336282440,57668.261,0.0,0.0
1336282500,57668.261,0.0,0.0
1336282560,57668.261,0.0,0.0
1336282620,57668.261,0.0,0.0
1336282680,57668.261,0.0,0.0
1336282740,57668.261,0.0,0.0
1336282800,57668.261,0.0,0.0
1336282860,57668.261,0.0,0.0
1336282920,57668.261,0.0,0.0
1336282980,57668.261,0.0,0.0
1336283040,57668.261,0.0,0.0
1336283100,57668.261,0.0,0.0
1336283160,57668.261,0.0,0.0
1336283220,57668.261,0.0,0.0
1336283280,57668.261,0.0,0.0
1336283340,57668.261,0.0,0.0
1336283400,57668.261,0.0,0.0
1336283460,57668.261,0.0,0.0
1336283520,57668.261,0.0,0.0
1336283580,57668.261,0.0,0.0
1336283640,57668.261,0.0,0.0
1336283700,57668.261,0.0,0.0
1336283760,57668.261,0.0,0.0
1336283820,57668.261,0.0,0.0
1336283880,57668.261,0.0,0.0
1336283940,57668.261,0.0,0.0
1336284000,57668.261,0.0,0.0
1336284060,57668.261,0.0,0.0
1336284120,57668.261,0.0,0.0
1336284180,57668.261,0.0,0.0
1336284240,57668.261,0.0,0.0
1336284300,57668.261,0.0,0.0
1336284360,57668.261,0.0,0.0
1336284420,57668.261,0.0,0.0
1336284480,57668.261,0.0,0.0
1336284540,57668.261,0.0,0.0
1336284600,57668.261,0.0,0.0
1336284660,57668.261,0.0,0.0
1336284720,57668.261,0.0,0.0
1336284780,57668.261,0.0,0.0
1336284840,57668.261,0.0,0.0
1336284900,57668.261,0.0,0.0
1336284960,57668.261,0.0,0.0
1336285020,57672.046,3.785,0.0
1336285080,57672.046,0.0,0.0
1336285140,57672.046,0.0,0.0
1336285200,57672.046,0.0,0.0
1336285260,57672.046,0.0,0.0
1336285320,57672.046,0.0,0.0
1336285380,57672.046,0.0,0.0
1336285440,57672.046,0.0,0.0
1336285500,57672.046,0.0,0.0
1336285560,57672.046,0.0,0.0
1336285620,57672.046,0.0,0.0
1336285680,57672.046,0.0,0.0
1336285740,57672.046,0.0,0.0
1336285800,57672.046,0.0,0.0
1336285860,57672.046,0.0,0.0
1336285920,57672.046,0.0,0.0
1336285980,57672.046,0.0,0.0
1336286040,57672.046,0.0,0.0
1336286100,57672.046,0.0,0.0
1336286160,57672.046,0.0,0.0
1336286220,57672.046,0.0,0.0
1336286280,57672.046,0.0,0.0
1336286340,57672.046,0.0,0.0
1336286400,57672.046,0.0,0.0
1336286460,57672.046,0.0,0.0
1336286520,57672.046,0.0,0.0
1336286580,57672.046,0.0,0.0
1336286640,57672.046,0.0,0.0
1336286700,57672.046,0.0,0.0
1336286760,57672.046,0.0,0.0
1336286820,57672.046,0.0,0.0
1336286880,57672.046,0.0,0.0
1336286940,57672.046,0.0,0.0
1336287000,57672.046,0.0,0.0
1336287060,57672.046,0.0,0.0
1336287120,57672.046,0.0,0.0
1336287180,57672.046,0.0,0.0
1336287240,57672.046,0.0,0.0
1336287300,57672.046,0.0,0.0
1336287360,57672.046,0.0,0.0
1336287420,57672.046,0.0,0.0
1336287480,57672.046,0.0,0.0
1336287540,57672.046,0.0,0.0
1336287600,57672.046,0.0,0.0
1336287660,57672.046,0.0,0.0
1336287720,57672.046,0.0,0.0
1336287780,57672.046,0.0,0.0
1336287840,57672.046,0.0,0.0
1336287900,57672.046,0.0,0.0
1336287960,57672.046,0.0,0.0
1336288020,57672.046,0.0,0.0
1336288080,57672.046,0.0,0.0
1336288140,57672.046,0.0,0.0
1336288200,57672.046,0.0,0.0
1336288260,57672.046,0.0,0.0
1336288320,57672.046,0.0,0.0
1336288380,57672.046,0.0,0.0
1336288440,57672.046,0.0,0.0
1336288500,57672.046,0.0,0.0
1336288560,57672.046,0.0,0.0
1336288620,57672.046,0.0,0.0
1336288680,57672.046,0.0,0.0
1336288740,57672.046,0.0,0.0
1336288800,57672.046,0.0,0.0
1336288860,57672.046,0.0,0.0
1336288920,57672.046,0.0,0.0
1336288980,57672.046,0.0,0.0
1336289040,57672.046,0.0,0.0
1336289100,57672.046,0.0,0.0
1336289160,57672.046,0.0,0.0
1336289220,57672.046,0.0,0.0
1336289280,57672.046,0.0,0.0
1336289340,57672.046,0.0,0.0
1336289400,57672.046,0.0,0.0
1336289460,57672.046,0.0,0.0
1336289520,57672.046,0.0,0.0
1336289580,57672.046,0.0,0.0
1336289640,57672.046,0.0,0.0
1336289700,57672.046,0.0,0.0
1336289760,57672.046,0.0,0.0
1336289820,57672.046,0.0,0.0
1336289880,57672.046,0.0,0.0
1336289940,57672.046,0.0,0.0
1336290000,57672.046,0.0,0.0
1336290060,57672.046,0.0,0.0
1336290120,57672.046,0.0,0.0
1336290180,57672.046,0.0,0.0
1336290240,57672.046,0.0,0.0
1336290300,57672.046,0.0,0.0
1336290360,57672.046,0.0,0.0
1336290420,57672.046,0.0,0.0
1336290480,57672.046,0.0,0.0
1336290540,57672.046,0.0,0.0
1336290600,57672.046,0.0,0.0
1336290660,57672.046,0.0,0.0
1336290720,57672.046,0.0,0.0
1336290780,57672.046,0.0,0.0
1336290840,57672.046,0.0,0.0
1336290900,57672.046,0.0,0.0
1336290960,57672.046,0.0,0.0
1336291020,57672.046,0.0,0.0
1336291080,57672.046,0.0,0.0
1336291140,57672.046,0.0,0.0
1336291200,57672.046,0.0,0.0
1336291260,57672.046,0.0,0.0
1336291320,57672.046,0.0,0.0
1336291380,57672.046,0.0,0.0
1336291440,57672.046,0.0,0.0
1336291500,57672.046,0.0,0.0
1336291560,57672.046,0.0,0.0
1336291620,57672.046,0.0,0.0
1336291680,57672.046,0.0,0.0
1336291740,57672.046,0.0,0.0
1336291800,57672.046,0.0,0.0
1336291860,57672.046,0.0,0.0
1336291920,57672.046,0.0,0.0
1336291980,57672.046,0.0,0.0
1336292040,57672.046,0.0,0.0
1336292100,57672.046,0.0,0.0
1336292160,57672.046,0.0,0.0
1336292220,57672.046,0.0,0.0
1336292280,57672.046,0.0,0.0
1336292340,57672.046,0.0,0.0
1336292400,57672.046,0.0,0.0
1336292460,57672.046,0.0,0.0
1336292520,57672.046,0.0,0.0
1336292580,57672.046,0.0,0.0
1336292640,57672.046,0.0,0.0
1336292700,57672.046,0.0,0.0
1336292760,57672.046,0.0,0.0
1336292820,57672.046,0.0,0.0
1336292880,57672.046,0.0,0.0
1336292940,57672.046,0.0,0.0
1336293000,57672.046,0.0,0.0
1336293060,57672.046,0.0,0.0
1336293120,57672.046,0.0,0.0
1336293180,57672.046,0.0,0.0
1336293240,57672.046,0.0,0.0
1336293300,57672.046,0.0,0.0
1336293360,57672.046,0.0,0.0
1336293420,57672.046,0.0,0.0
1336293480,57672.046,0.0,0.0
1336293540,57672.046,0.0,0.0
1336293600,57672.046,0.0,0.0
1336293660,57672.046,0.0,0.0
1336293720,57672.046,0.0,0.0
1336293780,57672.046,0.0,0.0
1336293840,57672.046,0.0,0.0
1336293900,57672.046,0.0,0.0
1336293960,57672.046,0.0,0.0
1336294020,57672.046,0.0,0.0
1336294080,57672.046,0.0,0.0
1336294140,57672.046,0.0,0.0
1336294200,57672.046,0.0,0.0
1336294260,57672.046,0.0,0.0
1336294320,57672.046,0.0,0.0
1336294380,57672.046,0.0,0.0
1336294440,57672.046,0.0,0.0
1336294500,57672.046,0.0,0.0
1336294560,57672.046,0.0,0.0
1336294620,57672.046,0.0,0.0
1336294680,57672.046,0.0,0.0
1336294740,57672.046,0.0,0.0
1336294800,57672.046,0.0,0.0
1336294860,57672.046,0.0,0.0
1336294920,57672.046,0.0,0.0
1336294980,57672.046,0.0,0.0
1336295040,57672.046,0.0,0.0
1336295100,57672.046,0.0,0.0
1336295160,57672.046,0.0,0.0
1336295220,57672.046,0.0,0.0
1336295280,57672.046,0.0,0.0
1336295340,57672.046,0.0,0.0
1336295400,57672.046,0.0,0.0
1336295460,57672.046,0.0,0.0
1336295520,57672.046,0.0,0.0
1336295580,57672.046,0.0,0.0
1336295640,57672.046,0.0,0.0
1336295700,57672.046,0.0,0.0
1336295760,57672.046,0.0,0.0
1336295820,57672.046,0.0,0.0
1336295880,57672.046,0.0,0.0
1336295940,57672.046,0.0,0.0
1336296000,57672.046,0.0,0.0
1336296060,57672.046,0.0,0.0
1336296120,57672.046,0.0,0.0
1336296180,57672.046,0.0,0.0
1336296240,57672.046,0.0,0.0
1336296300,57672.046,0.0,0.0
1336296360,57672.046,0.0,0.0
1336296420,57672.046,0.0,0.0
1336296480,57672.046,0.0,0.0
1336296540,57672.046,0.0,0.0
1336296600,57672.046,0.0,0.0
1336296660,57672.046,0.0,0.0
1336296720,57672.046,0.0,0.0
1336296780,57672.046,0.0,0.0
1336296840,57672.046,0.0,0.0
1336296900,57672.046,0.0,0.0
1336296960,57672.046,0.0,0.0
1336297020,57672.046,0.0,0.0
1336297080,57672.046,0.0,0.0
1336297140,57672.046,0.0,0.0
1336297200,57672.046,0.0,0.0
1336297260,57672.046,0.0,0.0
1336297320,57672.046,0.0,0.0
1336297380,57672.046,0.0,0.0
1336297440,57672.046,0.0,0.0
1336297500,57672.046,0.0,0.0
1336297560,57672.046,0.0,0.0
1336297620,57672.046,0.0,0.0
1336297680,57672.046,0.0,0.0
1336297740,57672.046,0.0,0.0
1336297800,57672.046,0.0,0.0
1336297860,57672.046,0.0,0.0
1336297920,57672.046,0.0,0.0
1336297980,57672.046,0.0,0.0
1336298040,57672.046,0.0,0.0
1336298100,57672.046,0.0,0.0
1336298160,57672.046,0.0,0.0
1336298220,57672.046,0.0,0.0
1336298280,57672.046,0.0,0.0
1336298340,57672.046,0.0,0.0
1336298400,57672.046,0.0,0.0
1336298460,57672.046,0.0,0.0
1336298520,57672.046,0.0,0.0
1336298580,57672.046,0.0,0.0
1336298640,57672.046,0.0,0.0
1336298700,57672.046,0.0,0.0
1336298760,57672.046,0.0,0.0
1336298820,57672.046,0.0,0.0
1336298880,57672.046,0.0,0.0
1336298940,57672.046,0.0,0.0
1336299000,57672.046,0.0,0.0
1336299060,57672.046,0.0,0.0
1336299120,57672.046,0.0,0.0
1336299180,57672.046,0.0,0.0
1336299240,57672.046,0.0,0.0
1336299300,57672.046,0.0,0.0
1336299360,57672.046,0.0,0.0
1336299420,57672.046,0.0,0.0
1336299480,57672.046,0.0,0.0
1336299540,57672.046,0.0,0.0
1336299600,57672.046,0.0,0.0
1336299660,57672.046,0.0,0.0
1336299720,57672.046,0.0,0.0
1336299780,57672.046,0.0,0.0
1336299840,57672.046,0.0,0.0
1336299900,57672.046,0.0,0.0
1336299960,57672.046,0.0,0.0
1336300020,57672.046,0.0,0.0
1336300080,57672.046,0.0,0.0
1336300140,57672.046,0.0,0.0
1336300200,57672.046,0.0,0.0
1336300260,57672.046,0.0,0.0
1336300320,57672.046,0.0,0.0
1336300380,57672.046,0.0,0.0
1336300440,57672.046,0.0,0.0
1336300500,57672.046,0.0,0.0
1336300560,57672.046,0.0,0.0
1336300620,57672.046,0.0,0.0
1336300680,57672.046,0.0,0.0
1336300740,57672.046,0.0,0.0
1336300800,57672.046,0.0,0.0
1336300860,57672.046,0.0,0.0
1336300920,57672.046,0.0,0.0
1336300980,57672.046,0.0,0.0
1336301040,57672.046,0.0,0.0
1336301100,57672.046,0.0,0.0
1336301160,57672.046,0.0,0.0
1336301220,57672.046,0.0,0.0
1336301280,57672.046,0.0,0.0
1336301340,57672.046,0.0,0.0
1336301400,57672.046,0.0,0.0
1336301460,57672.046,0.0,0.0
1336301520,57672.046,0.0,0.0
1336301580,57672.046,0.0,0.0
1336301640,57672.046,0.0,0.0
1336301700,57672.046,0.0,0.0
1336301760,57672.046,0.0,0.0
1336301820,57672.046,0.0,0.0
1336301880,57672.046,0.0,0.0
1336301940,57672.046,0.0,0.0
1336302000,57672.046,0.0,0.0
1336302060,57672.046,0.0,0.0
1336302120,57672.046,0.0,0.0
1336302180,57672.046,0.0,0.0
1336302240,57672.046,0.0,0.0
1336302300,57672.046,0.0,0.0
1336302360,57672.046,0.0,0.0
1336302420,57672.046,0.0,0.0
1336302480,57672.046,0.0,0.0
1336302540,57672.046,0.0,0.0
1336302600,57672.046,0.0,0.0
1336302660,57672.046,0.0,0.0
1336302720,57672.046,0.0,0.0
1336302780,57672.046,0.0,0.0
1336302840,57672.046,0.0,0.0
1336302900,57672.046,0.0,0.0
1336302960,57672.046,0.0,0.0
1336303020,57672.046,0.0,0.0
1336303080,57672.046,0.0,0.0
1336303140,57672.046,0.0,0.0
1336303200,57672.046,0.0,0.0
1336303260,57672.046,0.0,0.0
1336303320,57672.046,0.0,0.0
1336303380,57672.046,0.0,0.0
1336303440,57672.046,0.0,0.0
1336303500,57672.046,0.0,0.0
1336303560,57672.046,0.0,0.0
1336303620,57672.046,0.0,0.0
1336303680,57672.046,0.0,0.0
1336303740,57672.046,0.0,0.0
1336303800,57672.046,0.0,0.0
1336303860,57672.046,0.0,0.0
1336303920,57672.046,0.0,0.0
1336303980,57672.046,0.0,0.0
1336304040,57672.046,0.0,0.0
1336304100,57672.046,0.0,0.0
1336304160,57672.046,0.0,0.0
1336304220,57672.046,0.0,0.0
1336304280,57672.046,0.0,0.0
1336304340,57672.046,0.0,0.0
1336304400,57672.046,0.0,0.0
1336304460,57672.046,0.0,0.0
1336304520,57672.046,0.0,0.0
1336304580,57672.046,0.0,0.0
1336304640,57672.046,0.0,0.0
1336304700,57672.046,0.0,0.0
1336304760,57672.046,0.0,0.0
1336304820,57672.046,0.0,0.0
1336304880,57672.046,0.0,0.0
1336304940,57672.046,0.0,0.0
1336305000,57672.046,0.0,0.0
1336305060,57672.046,0.0,0.0
1336305120,57672.046,0.0,0.0
1336305180,57672.046,0.0,0.0
1336305240,57672.046,0.0,0.0
1336305300,57672.046,0.0,0.0
1336305360,57672.046,0.0,0.0
1336305420,57672.046,0.0,0.0
1336305480,57672.046,0.0,0.0
1336305540,57672.046,0.0,0.0
1336305600,57672.046,0.0,0.0
1336305660,57672.046,0.0,0.0
1336305720,57672.046,0.0,0.0
1336305780,57672.046,0.0,0.0
1336305840,57672.046,0.0,0.0
1336305900,57672.046,0.0,0.0
1336305960,57672.046,0.0,0.0
1336306020,57672.046,0.0,0.0
1336306080,57672.046,0.0,0.0
1336306140,57672.046,0.0,0.0
1336306200,57672.046,0.0,0.0
1336306260,57672.046,0.0,0.0
1336306320,57672.046,0.0,0.0
1336306380,57672.046,0.0,0.0
1336306440,57672.046,0.0,0.0
1336306500,57672.046,0.0,0.0
1336306560,57672.046,0.0,0.0
1336306620,57672.046,0.0,0.0
1336306680,57672.046,0.0,0.0
1336306740,57672.046,0.0,0.0
1336306800,57672.046,0.0,0.0
1336306860,57672.046,0.0,0.0
1336306920,57672.046,0.0,0.0
1336306980,57672.046,0.0,0.0
1336307040,57672.046,0.0,0.0
1336307100,57672.046,0.0,0.0
1336307160,57672.046,0.0,0.0
1336307220,57672.046,0.0,0.0
1336307280,57672.046,0.0,0.0
1336307340,57672.046,0.0,0.0
1336307400,57672.046,0.0,0.0
1336307460,57672.046,0.0,0.0
1336307520,57672.046,0.0,0.0
1336307580,57672.046,0.0,0.0
1336307640,57672.046,0.0,0.0
1336307700,57672.046,0.0,0.0
1336307760,57672.046,0.0,0.0
1336307820,57672.046,0.0,0.0
1336307880,57672.046,0.0,0.0
1336307940,57672.046,0.0,0.0
1336308000,57672.046,0.0,0.0
1336308060,57672.046,0.0,0.0
1336308120,57672.046,0.0,0.0
1336308180,57672.046,0.0,0.0
1336308240,57672.046,0.0,0.0
1336308300,57672.046,0.0,0.0
1336308360,57672.046,0.0,0.0
1336308420,57672.046,0.0,0.0
1336308480,57672.046,0.0,0.0
1336308540,57672.046,0.0,0.0
1336308600,57672.046,0.0,0.0
1336308660,57672.046,0.0,0.0
1336308720,57672.046,0.0,0.0
1336308780,57672.046,0.0,0.0
1336308840,57672.046,0.0,0.0
1336308900,57672.046,0.0,0.0
1336308960,57672.046,0.0,0.0
1336309020,57672.046,0.0,0.0
1336309080,57672.046,0.0,0.0
1336309140,57672.046,0.0,0.0
1336309200,57672.046,0.0,0.0
1336309260,57672.046,0.0,0.0
1336309320,57672.046,0.0,0.0
1336309380,57672.046,0.0,0.0
1336309440,57672.046,0.0,0.0
1336309500,57672.046,0.0,0.0
1336309560,57672.046,0.0,0.0
1336309620,57672.046,0.0,0.0
1336309680,57672.046,0.0,0.0
1336309740,57672.046,0.0,0.0
1336309800,57672.046,0.0,0.0
1336309860,57672.046,0.0,0.0
1336309920,57672.046,0.0,0.0
1336309980,57672.046,0.0,0.0
1336310040,57672.046,0.0,0.0
1336310100,57675.831,3.785,0.0
1336310160,57675.831,0.0,0.0
1336310220,57675.831,0.0,0.0
1336310280,57675.831,0.0,0.0
1336310340,57675.831,0.0,0.0
1336310400,57675.831,0.0,0.0
1336310460,57675.831,0.0,0.0
1336310520,57675.831,0.0,0.0
1336310580,57675.831,0.0,0.0
1336310640,57675.831,0.0,0.0
1336310700,57675.831,0.0,0.0
1336310760,57675.831,0.0,0.0
1336310820,57675.831,0.0,0.0
1336310880,57675.831,0.0,0.0
1336310940,57675.831,0.0,0.0
1336311000,57675.831,0.0,0.0
1336311060,57675.831,0.0,0.0
1336311120,57675.831,0.0,0.0
1336311180,57675.831,0.0,0.0
1336311240,57675.831,0.0,0.0
1336311300,57675.831,0.0,0.0
1336311360,57675.831,0.0,0.0
1336311420,57675.831,0.0,0.0
1336311480,57675.831,0.0,0.0
1336311540,57675.831,0.0,0.0
1336311600,57675.831,0.0,0.0
1336311660,57675.831,0.0,0.0
1336311720,57675.831,0.0,0.0
1336311780,57675.831,0.0,0.0
1336311840,57675.831,0.0,0.0
1336311900,57675.831,0.0,0.0
1336311960,57675.831,0.0,0.0
1336312020,57675.831,0.0,0.0
1336312080,57675.831,0.0,0.0
1336312140,57675.831,0.0,0.0
1336312200,57675.831,0.0,0.0
1336312260,57675.831,0.0,0.0
1336312320,57675.831,0.0,0.0
1336312380,57675.831,0.0,0.0
1336312440,57675.831,0.0,0.0
1336312500,57675.831,0.0,0.0
1336312560,57675.831,0.0,0.0
1336312620,57675.831,0.0,0.0
1336312680,57675.831,0.0,0.0
1336312740,57675.831,0.0,0.0
1336312800,57675.831,0.0,0.0
1336312860,57675.831,0.0,0.0
1336312920,57675.831,0.0,0.0
1336312980,57675.831,0.0,0.0
1336313040,57675.831,0.0,0.0
1336313100,57675.831,0.0,0.0
1336313160,57675.831,0.0,0.0
1336313220,57675.831,0.0,0.0
1336313280,57675.831,0.0,0.0
1336313340,57675.831,0.0,0.0
1336313400,57675.831,0.0,0.0
1336313460,57675.831,0.0,0.0
1336313520,57675.831,0.0,0.0
1336313580,57675.831,0.0,0.0
1336313640,57675.831,0.0,0.0
1336313700,57675.831,0.0,0.0
1336313760,57675.831,0.0,0.0
1336313820,57675.831,0.0,0.0
1336313880,57675.831,0.0,0.0
1336313940,57675.831,0.0,0.0
1336314000,57675.831,0.0,0.0
1336314060,57675.831,0.0,0.0
1336314120,57675.831,0.0,0.0
1336314180,57675.831,0.0,0.0
1336314240,57675.831,0.0,0.0
1336314300,57675.831,0.0,0.0
1336314360,57675.831,0.0,0.0
1336314420,57675.831,0.0,0.0
1336314480,57675.831,0.0,0.0
1336314540,57675.831,0.0,0.0
1336314600,57675.831,0.0,0.0
1336314660,57675.831,0.0,0.0
1336314720,57675.831,0.0,0.0
1336314780,57675.831,0.0,0.0
1336314840,57675.831,0.0,0.0
1336314900,57675.831,0.0,0.0
1336314960,57675.831,0.0,0.0
1336315020,57675.831,0.0,0.0
1336315080,57675.831,0.0,0.0
1336315140,57675.831,0.0,0.0
1336315200,57675.831,0.0,0.0
1336315260,57675.831,0.0,0.0
1336315320,57675.831,0.0,0.0
1336315380,57675.831,0.0,0.0
1336315440,57675.831,0.0,0.0
1336315500,57675.831,0.0,0.0
1336315560,57675.831,0.0,0.0
1336315620,57675.831,0.0,0.0
1336315680,57675.831,0.0,0.0
1336315740,57675.831,0.0,0.0
1336315800,57675.831,0.0,0.0
1336315860,57675.831,0.0,0.0
1336315920,57675.831,0.0,0.0
1336315980,57675.831,0.0,0.0
1336316040,57675.831,0.0,0.0
1336316100,57675.831,0.0,0.0
1336316160,57675.831,0.0,0.0
1336316220,57675.831,0.0,0.0
1336316280,57675.831,0.0,0.0
1336316340,57675.831,0.0,0.0
1336316400,57675.831,0.0,0.0
1336316460,57675.831,0.0,0.0
1336316520,57675.831,0.0,0.0
1336316580,57675.831,0.0,0.0
1336316640,57675.831,0.0,0.0
1336316700,57675.831,0.0,0.0
1336316760,57675.831,0.0,0.0
1336316820,57675.831,0.0,0.0
1336316880,57675.831,0.0,0.0
1336316940,57675.831,0.0,0.0
1336317000,57675.831,0.0,0.0
1336317060,57675.831,0.0,0.0
1336317120,57675.831,0.0,0.0
1336317180,57675.831,0.0,0.0
1336317240,57675.831,0.0,0.0
1336317300,57675.831,0.0,0.0
1336317360,57675.831,0.0,0.0
1336317420,57675.831,0.0,0.0
1336317480,57675.831,0.0,0.0
1336317540,57675.831,0.0,0.0
1336317600,57675.831,0.0,0.0
1336317660,57675.831,0.0,0.0
1336317720,57675.831,0.0,0.0
1336317780,57675.831,0.0,0.0
1336317840,57675.831,0.0,0.0
1336317900,57675.831,0.0,0.0
1336317960,57675.831,0.0,0.0
1336318020,57675.831,0.0,0.0
1336318080,57675.831,0.0,0.0
1336318140,57675.831,0.0,0.0
1336318200,57675.831,0.0,0.0
1336318260,57675.831,0.0,0.0
1336318320,57675.831,0.0,0.0
1336318380,57675.831,0.0,0.0
1336318440,57675.831,0.0,0.0
1336318500,57675.831,0.0,0.0
1336318560,57675.831,0.0,0.0
1336318620,57675.831,0.0,0.0
1336318680,57675.831,0.0,0.0
1336318740,57675.831,0.0,0.0
1336318800,57675.831,0.0,0.0
1336318860,57675.831,0.0,0.0
1336318920,57675.831,0.0,0.0
1336318980,57675.831,0.0,0.0
1336319040,57675.831,0.0,0.0
1336319100,57675.831,0.0,0.0
1336319160,57679.616,3.785,0.0
1336319220,57679.616,0.0,0.0
1336319280,57683.401,3.785,0.0
1336319340,57683.401,0.0,0.0
1336319400,57683.401,0.0,0.0
1336319460,57683.401,0.0,0.0
1336319520,57683.401,0.0,0.0
