unix_ts,counter,avg_rate,inst_rate
1394760000,1066720.351,0.0,0.0
1394760060,1066720.351,0.0,0.0
1394760120,1066720.351,0.0,0.0
1394760180,1066720.351,0.0,0.0
1394760240,1066720.351,0.0,0.0
1394760300,1066720.351,0.0,0.0
1394760360,1066720.351,0.0,0.0
1394760420,1066720.351,0.0,0.0
1394760480,1066720.351,0.0,0.0
1394760540,1066720.351,0.0,0.0
1394760600,1066720.351,0.0,0.0
1394760660,1066720.351,0.0,0.0
1394760720,1066720.351,0.0,0.0
1394760780,1066720.351,0.0,0.0
1394760840,1066720.351,0.0,0.0
1394760900,1066720.351,0.0,0.0
1394760960,1066720.351,0.0,0.0
1394761020,1066720.351,0.0,0.0
1394761080,1066720.351,0.0,0.0
1394761140,1066720.351,0.0,0.0
1394761200,1066720.351,0.0,0.0
1394761260,1066720.351,0.0,0.0
1394761320,1066720.351,0.0,0.0
1394761380,1066720.351,0.0,0.0
1394761440,1066720.351,0.0,0.0
1394761500,1066720.351,0.0,0.0
1394761560,1066720.351,0.0,0.0
1394761620,1066720.351,0.0,0.0
1394761680,1066720.351,0.0,0.0
1394761740,1066720.351,0.0,0.0
1394761800,1066720.351,0.0,0.0
1394761860,1066720.351,0.0,0.0
1394761920,1066720.351,0.0,0.0
1394761980,1066720.351,0.0,0.0
1394762040,1066720.351,0.0,0.0
1394762100,1066720.351,0.0,0.0
1394762160,1066720.351,0.0,0.0
1394762220,1066720.351,0.0,0.0
1394762280,1066720.351,0.0,0.0
1394762340,1066720.351,0.0,0.0
1394762400,1066720.351,0.0,0.0
1394762460,1066720.351,0.0,0.0
1394762520,1066720.351,0.0,0.0
1394762580,1066720.351,0.0,0.0
1394762640,1066720.351,0.0,0.0
1394762700,1066720.351,0.0,0.0
1394762760,1066720.351,0.0,0.0
1394762820,1066720.351,0.0,0.0
1394762880,1066720.351,0.0,0.0
1394762940,1066720.351,0.0,0.0
1394763000,1066720.351,0.0,0.0
1394763060,1066720.351,0.0,0.0
1394763120,1066720.351,0.0,0.0
1394763180,1066720.351,0.0,0.0
1394763240,1066720.351,0.0,0.0
1394763300,1066720.351,0.0,0.0
1394763360,1066720.351,0.0,0.0
1394763420,1066720.351,0.0,0.0
1394763480,1066720.351,0.0,0.0
1394763540,1066720.351,0.0,0.0
1394763600,1066720.351,0.0,0.0
1394763660,1066720.351,0.0,0.0
1394763720,1066720.351,0.0,0.0
1394763780,1066720.351,0.0,0.0
1394763840,1066720.351,0.0,0.0
1394763900,1066720.351,0.0,0.0
1394763960,1066720.351,0.0,0.0
1394764020,1066720.351,0.0,0.0
1394764080,1066720.351,0.0,0.0
1394764140,1066720.351,0.0,0.0
1394764200,1066720.351,0.0,0.0
1394764260,1066720.351,0.0,0.0
1394764320,1066720.351,0.0,0.0
1394764380,1066720.351,0.0,0.0
1394764440,1066720.351,0.0,0.0
1394764500,1066720.351,0.0,0.0
1394764560,1066720.351,0.0,0.0
1394764620,1066720.351,0.0,0.0
1394764680,1066720.351,0.0,0.0
1394764740,1066720.351,0.0,0.0
1394764800,1066720.351,0.0,0.0
1394764860,1066720.351,0.0,0.0
1394764920,1066720.351,0.0,0.0
1394764980,1066720.351,0.0,0.0
1394765040,1066720.351,0.0,0.0
1394765100,1066720.351,0.0,0.0
1394765160,1066720.351,0.0,0.0
1394765220,1066720.351,0.0,0.0
1394765280,1066720.351,0.0,0.0
1394765340,1066720.351,0.0,0.0
1394765400,1066720.351,0.0,0.0
1394765460,1066720.351,0.0,0.0
1394765520,1066720.351,0.0,0.0
1394765580,1066720.351,0.0,0.0
1394765640,1066720.351,0.0,0.0
1394765700,1066720.351,0.0,0.0
1394765760,1066720.351,0.0,0.0
1394765820,1066720.351,0.0,0.0
1394765880,1066720.351,0.0,0.0
1394765940,1066720.351,0.0,0.0
1394766000,1066720.351,0.0,0.0
1394766060,1066720.351,0.0,0.0
1394766120,1066720.351,0.0,0.0
1394766180,1066720.351,0.0,0.0
1394766240,1066720.351,0.0,0.0
1394766300,1066720.351,0.0,0.0
1394766360,1066720.351,0.0,0.0
1394766420,1066720.351,0.0,0.0
1394766480,1066720.351,0.0,0.0
1394766540,1066720.351,0.0,0.0
1394766600,1066720.351,0.0,0.0
1394766660,1066720.351,0.0,0.0
1394766720,1066720.351,0.0,0.0
1394766780,1066720.351,0.0,0.0
1394766840,1066720.351,0.0,0.0
1394766900,1066720.351,0.0,0.0
1394766960,1066720.351,0.0,0.0
1394767020,1066720.351,0.0,0.0
1394767080,1066720.351,0.0,0.0
1394767140,1066720.351,0.0,0.0
1394767200,1066720.351,0.0,0.0
1394767260,1066720.351,0.0,0.0
1394767320,1066720.351,0.0,0.0
1394767380,1066720.351,0.0,0.0
1394767440,1066720.351,0.0,0.0
1394767500,1066720.351,0.0,0.0
1394767560,1066720.351,0.0,0.0
1394767620,1066720.351,0.0,0.0
1394767680,1066720.351,0.0,0.0
1394767740,1066720.351,0.0,0.0
1394767800,1066720.351,0.0,0.0
1394767860,1066720.351,0.0,0.0
1394767920,1066720.351,0.0,0.0
1394767980,1066720.351,0.0,0.0
1394768040,1066720.351,0.0,0.0
1394768100,1066720.351,0.0,0.0
1394768160,1066720.351,0.0,0.0
1394768220,1066720.351,0.0,0.0
1394768280,1066720.351,0.0,0.0
1394768340,1066720.351,0.0,0.0
1394768400,1066720.351,0.0,0.0
1394768460,1066720.351,0.0,0.0
1394768520,1066720.351,0.0,0.0
1394768580,1066720.351,0.0,0.0
1394768640,1066720.351,0.0,0.0
1394768700,1066720.351,0.0,0.0
1394768760,1066720.351,0.0,0.0
1394768820,1066720.351,0.0,0.0
1394768880,1066720.351,0.0,0.0
1394768940,1066720.351,0.0,0.0
1394769000,1066720.351,0.0,0.0
1394769060,1066720.351,0.0,0.0
1394769120,1066720.351,0.0,0.0
1394769180,1066720.351,0.0,0.0
1394769240,1066720.351,0.0,0.0
1394769300,1066720.351,0.0,0.0
1394769360,1066720.351,0.0,0.0
1394769420,1066720.351,0.0,0.0
1394769480,1066720.351,0.0,0.0
1394769540,1066720.351,0.0,0.0
1394769600,1066720.351,0.0,0.0
1394769660,1066720.351,0.0,0.0
1394769720,1066720.351,0.0,0.0
1394769780,1066720.351,0.0,0.0
1394769840,1066720.351,0.0,0.0
1394769900,1066720.351,0.0,0.0
1394769960,1066720.351,0.0,0.0
1394770020,1066720.351,0.0,0.0
1394770080,1066720.351,0.0,0.0
1394770140,1066720.351,0.0,0.0
1394770200,1066720.351,0.0,0.0
1394770260,1066720.351,0.0,0.0
1394770320,1066720.351,0.0,0.0
1394770380,1066720.351,0.0,0.0
1394770440,1066720.351,0.0,0.0
1394770500,1066720.351,0.0,0.0
1394770560,1066720.351,0.0,0.0
1394770620,1066720.351,0.0,0.0
1394770680,1066720.351,0.0,0.0
1394770740,1066720.351,0.0,0.0
1394770800,1066720.351,0.0,0.0
1394770860,1066720.351,0.0,0.0
1394770920,1066720.351,0.0,0.0
1394770980,1066720.351,0.0,0.0
1394771040,1066720.351,0.0,0.0
1394771100,1066720.351,0.0,0.0
1394771160,1066720.351,0.0,0.0
1394771220,1066720.351,0.0,0.0
1394771280,1066720.351,0.0,0.0
1394771340,1066720.351,0.0,0.0
1394771400,1066720.351,0.0,0.0
1394771460,1066720.351,0.0,0.0
1394771520,1066720.351,0.0,0.0
1394771580,1066720.351,0.0,0.0
1394771640,1066720.351,0.0,0.0
1394771700,1066720.351,0.0,0.0
1394771760,1066720.351,0.0,0.0
1394771820,1066720.351,0.0,0.0
1394771880,1066720.351,0.0,0.0
1394771940,1066720.351,0.0,0.0
1394772000,1066720.351,0.0,0.0
1394772060,1066720.351,0.0,0.0
1394772120,1066720.351,0.0,0.0
1394772180,1066720.351,0.0,0.0
1394772240,1066720.351,0.0,0.0
1394772300,1066720.351,0.0,0.0
1394772360,1066720.351,0.0,0.0
1394772420,1066720.351,0.0,0.0
1394772480,1066720.351,0.0,0.0
1394772540,1066720.351,0.0,0.0
1394772600,1066720.351,0.0,0.0
1394772660,1066720.351,0.0,0.0
1394772720,1066720.351,0.0,0.0
1394772780,1066720.351,0.0,0.0
1394772840,1066720.351,0.0,0.0
1394772900,1066720.351,0.0,0.0
1394772960,1066720.351,0.0,0.0
1394773020,1066720.351,0.0,0.0
1394773080,1066720.351,0.0,0.0
1394773140,1066720.351,0.0,0.0
1394773200,1066720.351,0.0,0.0
1394773260,1066720.351,0.0,0.0
1394773320,1066720.351,0.0,0.0
1394773380,1066720.351,0.0,0.0
1394773440,1066720.351,0.0,0.0
1394773500,1066720.351,0.0,0.0
1394773560,1066720.351,0.0,0.0
1394773620,1066720.351,0.0,0.0
1394773680,1066720.351,0.0,0.0
1394773740,1066720.351,0.0,0.0
1394773800,1066720.351,0.0,0.0
1394773860,1066720.351,0.0,0.0
1394773920,1066720.351,0.0,0.0
1394773980,1066720.351,0.0,0.0
1394774040,1066720.351,0.0,0.0
1394774100,1066720.351,0.0,0.0
1394774160,1066720.351,0.0,0.0
1394774220,1066720.351,0.0,0.0
1394774280,1066720.351,0.0,0.0
1394774340,1066720.351,0.0,0.0
1394774400,1066720.351,0.0,0.0
1394774460,1066720.351,0.0,0.0
1394774520,1066720.351,0.0,0.0
1394774580,1066720.351,0.0,0.0
1394774640,1066720.351,0.0,0.0
1394774700,1066720.351,0.0,0.0
1394774760,1066720.351,0.0,0.0
1394774820,1066720.351,0.0,0.0
1394774880,1066720.351,0.0,0.0
1394774940,1066720.351,0.0,0.0
1394775000,1066720.351,0.0,0.0
1394775060,1066720.351,0.0,0.0
1394775120,1066720.351,0.0,0.0
1394775180,1066720.351,0.0,0.0
1394775240,1066720.351,0.0,0.0
1394775300,1066720.351,0.0,0.0
1394775360,1066720.351,0.0,0.0
1394775420,1066720.351,0.0,0.0
1394775480,1066720.351,0.0,0.0
1394775540,1066720.351,0.0,0.0
1394775600,1066720.351,0.0,0.0
1394775660,1066720.351,0.0,0.0
1394775720,1066720.351,0.0,0.0
1394775780,1066720.351,0.0,0.0
1394775840,1066720.351,0.0,0.0
1394775900,1066720.351,0.0,0.0
1394775960,1066720.351,0.0,0.0
1394776020,1066720.351,0.0,0.0
1394776080,1066720.351,0.0,0.0
1394776140,1066720.351,0.0,0.0
1394776200,1066720.351,0.0,0.0
1394776260,1066720.351,0.0,0.0
1394776320,1066720.351,0.0,0.0
1394776380,1066720.351,0.0,0.0
1394776440,1066720.351,0.0,0.0
1394776500,1066720.351,0.0,0.0
1394776560,1066720.351,0.0,0.0
1394776620,1066720.351,0.0,0.0
1394776680,1066720.351,0.0,0.0
1394776740,1066720.351,0.0,0.0
1394776800,1066720.351,0.0,0.0
1394776860,1066720.351,0.0,0.0
1394776920,1066720.351,0.0,0.0
1394776980,1066720.351,0.0,0.0
1394777040,1066720.351,0.0,0.0
1394777100,1066720.351,0.0,0.0
1394777160,1066720.351,0.0,0.0
1394777220,1066720.351,0.0,0.0
1394777280,1066720.351,0.0,0.0
1394777340,1066720.351,0.0,0.0
1394777400,1066720.351,0.0,0.0
1394777460,1066720.351,0.0,0.0
1394777520,1066720.351,0.0,0.0
1394777580,1066720.351,0.0,0.0
1394777640,1066720.351,0.0,0.0
1394777700,1066720.351,0.0,0.0
1394777760,1066720.351,0.0,0.0
1394777820,1066720.351,0.0,0.0
1394777880,1066720.351,0.0,0.0
1394777940,1066720.351,0.0,0.0
1394778000,1066720.351,0.0,0.0
1394778060,1066720.351,0.0,0.0
1394778120,1066720.351,0.0,0.0
1394778180,1066720.351,0.0,0.0
1394778240,1066720.351,0.0,0.0
1394778300,1066720.351,0.0,0.0
1394778360,1066720.351,0.0,0.0
1394778420,1066720.351,0.0,0.0
1394778480,1066720.351,0.0,0.0
1394778540,1066720.351,0.0,0.0
1394778600,1066720.351,0.0,0.0
1394778660,1066720.351,0.0,0.0
1394778720,1066720.351,0.0,0.0
1394778780,1066720.351,0.0,0.0
1394778840,1066720.351,0.0,0.0
1394778900,1066720.351,0.0,0.0
1394778960,1066720.351,0.0,0.0
1394779020,1066720.351,0.0,0.0
1394779080,1066720.351,0.0,0.0
1394779140,1066720.351,0.0,0.0
1394779200,1066720.351,0.0,0.0
1394779260,1066720.351,0.0,0.0
1394779320,1066720.351,0.0,0.0
1394779380,1066720.351,0.0,0.0
1394779440,1066720.351,0.0,0.0
1394779500,1066720.351,0.0,0.0
1394779560,1066720.351,0.0,0.0
1394779620,1066720.351,0.0,0.0
1394779680,1066720.351,0.0,0.0
1394779740,1066720.351,0.0,0.0
1394779800,1066720.351,0.0,0.0
1394779860,1066720.351,0.0,0.0
1394779920,1066720.351,0.0,0.0
1394779980,1066720.351,0.0,0.0
1394780040,1066720.351,0.0,0.0
1394780100,1066720.351,0.0,0.0
1394780160,1066720.351,0.0,0.0
1394780220,1066720.351,0.0,0.0
1394780280,1066720.351,0.0,0.0
1394780340,1066720.351,0.0,0.0
1394780400,1066720.351,0.0,0.0
1394780460,1066720.351,0.0,0.0
1394780520,1066720.351,0.0,0.0
1394780580,1066720.351,0.0,0.0
1394780640,1066720.351,0.0,0.0
1394780700,1066720.351,0.0,0.0
1394780760,1066720.351,0.0,0.0
1394780820,1066720.351,0.0,0.0
1394780880,1066720.351,0.0,0.0
1394780940,1066720.351,0.0,0.0
1394781000,1066720.351,0.0,0.0
1394781060,1066720.351,0.0,0.0
1394781120,1066720.351,0.0,0.0
1394781180,1066720.351,0.0,0.0
1394781240,1066720.351,0.0,0.0
1394781300,1066720.351,0.0,0.0
1394781360,1066720.351,0.0,0.0
1394781420,1066720.351,0.0,0.0
1394781480,1066720.351,0.0,0.0
1394781540,1066720.351,0.0,0.0
1394781600,1066720.351,0.0,0.0
1394781660,1066720.351,0.0,0.0
1394781720,1066720.351,0.0,0.0
1394781780,1066720.351,0.0,0.0
1394781840,1066720.351,0.0,0.0
1394781900,1066720.351,0.0,0.0
1394781960,1066720.351,0.0,0.0
1394782020,1066720.351,0.0,0.0
1394782080,1066720.351,0.0,0.0
1394782140,1066720.351,0.0,0.0
1394782200,1066720.351,0.0,0.0
1394782260,1066720.351,0.0,0.0
1394782320,1066720.351,0.0,0.0
1394782380,1066720.351,0.0,0.0
1394782440,1066720.351,0.0,0.0
1394782500,1066720.351,0.0,0.0
1394782560,1066720.351,0.0,0.0
1394782620,1066720.351,0.0,0.0
1394782680,1066720.351,0.0,0.0
1394782740,1066720.351,0.0,0.0
1394782800,1066720.351,0.0,0.0
1394782860,1066720.351,0.0,0.0
1394782920,1066720.351,0.0,0.0
1394782980,1066720.351,0.0,0.0
1394783040,1066720.351,0.0,0.0
1394783100,1066720.351,0.0,0.0
1394783160,1066720.351,0.0,0.0
1394783220,1066720.351,0.0,0.0
1394783280,1066720.351,0.0,0.0
1394783340,1066720.351,0.0,0.0
1394783400,1066720.351,0.0,0.0
1394783460,1066720.351,0.0,0.0
1394783520,1066720.351,0.0,0.0
1394783580,1066720.351,0.0,0.0
1394783640,1066720.351,0.0,0.0
1394783700,1066720.351,0.0,0.0
1394783760,1066720.351,0.0,0.0
1394783820,1066720.351,0.0,0.0
1394783880,1066720.351,0.0,0.0
1394783940,1066720.351,0.0,0.0
1394784000,1066720.351,0.0,0.0
1394784060,1066720.351,0.0,0.0
1394784120,1066720.351,0.0,0.0
1394784180,1066720.351,0.0,0.0
1394784240,1066720.351,0.0,0.0
1394784300,1066720.351,0.0,0.0
1394784360,1066720.351,0.0,0.0
1394784420,1066720.351,0.0,0.0
1394784480,1066720.351,0.0,0.0
1394784540,1066720.351,0.0,0.0
1394784600,1066720.351,0.0,0.0
1394784660,1066720.351,0.0,0.0
1394784720,1066720.351,0.0,0.0
1394784780,1066720.351,0.0,0.0
1394784840,1066720.351,0.0,0.0
1394784900,1066720.351,0.0,0.0
1394784960,1066720.351,0.0,0.0
1394785020,1066720.351,0.0,0.0
1394785080,1066720.351,0.0,0.0
1394785140,1066720.351,0.0,0.0
1394785200,1066720.351,0.0,0.0
1394785260,1066720.351,0.0,0.0
1394785320,1066720.351,0.0,0.0
1394785380,1066720.351,0.0,0.0
1394785440,1066720.351,0.0,0.0
1394785500,1066720.351,0.0,0.0
1394785560,1066720.351,0.0,0.0
1394785620,1066720.351,0.0,0.0
1394785680,1066720.351,0.0,0.0
1394785740,1066720.351,0.0,0.0
1394785800,1066720.351,0.0,0.0
1394785860,1066720.351,0.0,0.0
1394785920,1066720.351,0.0,0.0
1394785980,1066720.351,0.0,0.0
1394786040,1066720.351,0.0,0.0
1394786100,1066720.351,0.0,0.0
1394786160,1066720.351,0.0,0.0
1394786220,1066720.351,0.0,0.0
1394786280,1066720.351,0.0,0.0
1394786340,1066720.351,0.0,0.0
1394786400,1066720.351,0.0,0.0
1394786460,1066720.351,0.0,0.0
1394786520,1066720.351,0.0,0.0
1394786580,1066720.351,0.0,0.0
1394786640,1066720.351,0.0,0.0
1394786700,1066720.351,0.0,0.0
1394786760,1066720.351,0.0,0.0
1394786820,1066720.351,0.0,0.0
1394786880,1066720.351,0.0,0.0
1394786940,1066720.351,0.0,0.0
1394787000,1066720.351,0.0,0.0
1394787060,1066720.351,0.0,0.0
1394787120,1066720.351,0.0,0.0
1394787180,1066720.351,0.0,0.0
1394787240,1066720.351,0.0,0.0
1394787300,1066720.351,0.0,0.0
1394787360,1066720.351,0.0,0.0
1394787420,1066720.351,0.0,0.0
1394787480,1066720.351,0.0,0.0
1394787540,1066720.351,0.0,0.0
1394787600,1066720.351,0.0,0.0
1394787660,1066720.351,0.0,0.0
1394787720,1066720.351,0.0,0.0
1394787780,1066720.351,0.0,0.0
1394787840,1066720.351,0.0,0.0
1394787900,1066720.351,0.0,0.0
1394787960,1066720.351,0.0,0.0
1394788020,1066720.351,0.0,0.0
1394788080,1066720.351,0.0,0.0
1394788140,1066720.351,0.0,0.0
1394788200,1066720.351,0.0,0.0
1394788260,1066720.351,0.0,0.0
1394788320,1066720.351,0.0,0.0
1394788380,1066720.351,0.0,0.0
1394788440,1066720.351,0.0,0.0
1394788500,1066720.351,0.0,0.0
1394788560,1066720.351,0.0,0.0
1394788620,1066720.351,0.0,0.0
1394788680,1066720.351,0.0,0.0
1394788740,1066720.351,0.0,0.0
1394788800,1066720.351,0.0,0.0
1394788860,1066720.351,0.0,0.0
1394788920,1066720.351,0.0,0.0
1394788980,1066720.351,0.0,0.0
1394789040,1066720.351,0.0,0.0
1394789100,1066720.351,0.0,0.0
1394789160,1066720.351,0.0,0.0
1394789220,1066720.351,0.0,0.0
1394789280,1066720.351,0.0,0.0
1394789340,1066720.351,0.0,0.0
1394789400,1066720.351,0.0,0.0
1394789460,1066720.351,0.0,0.0
1394789520,1066720.351,0.0,0.0
1394789580,1066720.351,0.0,0.0
1394789640,1066720.351,0.0,0.0
1394789700,1066720.351,0.0,0.0
1394789760,1066720.351,0.0,0.0
1394789820,1066720.351,0.0,0.0
1394789880,1066720.351,0.0,0.0
1394789940,1066720.351,0.0,0.0
1394790000,1066720.351,0.0,0.0
1394790060,1066720.351,0.0,0.0
1394790120,1066720.351,0.0,0.0
1394790180,1066720.351,0.0,0.0
1394790240,1066720.351,0.0,0.0
1394790300,1066720.351,0.0,0.0
1394790360,1066720.351,0.0,0.0
1394790420,1066720.351,0.0,0.0
1394790480,1066720.351,0.0,0.0
1394790540,1066720.351,0.0,0.0
1394790600,1066720.351,0.0,0.0
1394790660,1066720.351,0.0,0.0
1394790720,1066720.351,0.0,0.0
1394790780,1066720.351,0.0,0.0
1394790840,1066720.351,0.0,0.0
1394790900,1066720.351,0.0,0.0
1394790960,1066720.351,0.0,0.0
1394791020,1066720.351,0.0,0.0
1394791080,1066720.351,0.0,0.0
1394791140,1066720.351,0.0,0.0
1394791200,1066720.351,0.0,0.0
1394791260,1066720.351,0.0,0.0
1394791320,1066720.351,0.0,0.0
1394791380,1066720.351,0.0,0.0
1394791440,1066720.351,0.0,0.0
1394791500,1066720.351,0.0,0.0
1394791560,1066720.351,0.0,0.0
1394791620,1066720.351,0.0,0.0
1394791680,1066720.351,0.0,0.0
1394791740,1066720.351,0.0,0.0
1394791800,1066720.351,0.0,0.0
1394791860,1066720.351,0.0,0.0
1394791920,1066720.351,0.0,0.0
1394791980,1066720.351,0.0,0.0
1394792040,1066720.351,0.0,0.0
1394792100,1066720.351,0.0,0.0
1394792160,1066720.351,0.0,0.0
1394792220,1066720.351,0.0,0.0
1394792280,1066720.351,0.0,0.0
1394792340,1066720.351,0.0,0.0
1394792400,1066720.351,0.0,0.0
1394792460,1066720.351,0.0,0.0
1394792520,1066720.351,0.0,0.0
1394792580,1066720.351,0.0,0.0
1394792640,1066720.351,0.0,0.0
1394792700,1066720.351,0.0,0.0
1394792760,1066720.351,0.0,0.0
1394792820,1066720.351,0.0,0.0
1394792880,1066720.351,0.0,0.0
1394792940,1066720.351,0.0,0.0
1394793000,1066720.351,0.0,0.0
1394793060,1066720.351,0.0,0.0
1394793120,1066720.351,0.0,0.0
1394793180,1066720.351,0.0,0.0
1394793240,1066720.351,0.0,0.0
1394793300,1066720.351,0.0,0.0
1394793360,1066720.351,0.0,0.0
1394793420,1066720.351,0.0,0.0
1394793480,1066720.351,0.0,0.0
1394793540,1066720.351,0.0,0.0
1394793600,1066720.351,0.0,0.0
1394793660,1066720.351,0.0,0.0
1394793720,1066720.351,0.0,0.0
1394793780,1066720.351,0.0,0.0
1394793840,1066720.351,0.0,0.0
1394793900,1066720.351,0.0,0.0
1394793960,1066720.351,0.0,0.0
1394794020,1066720.351,0.0,0.0
1394794080,1066720.351,0.0,0.0
1394794140,1066720.351,0.0,0.0
1394794200,1066720.351,0.0,0.0
1394794260,1066720.351,0.0,0.0
1394794320,1066720.351,0.0,0.0
1394794380,1066720.351,0.0,0.0
1394794440,1066720.351,0.0,0.0
1394794500,1066720.351,0.0,0.0
1394794560,1066720.351,0.0,0.0
1394794620,1066720.351,0.0,0.0
1394794680,1066720.351,0.0,0.0
1394794740,1066720.351,0.0,0.0
1394794800,1066720.351,0.0,0.0
1394794860,1066720.351,0.0,0.0
1394794920,1066720.351,0.0,0.0
1394794980,1066720.351,0.0,0.0
1394795040,1066720.351,0.0,0.0
1394795100,1066720.351,0.0,0.0
1394795160,1066720.351,0.0,0.0
1394795220,1066720.351,0.0,0.0
1394795280,1066720.351,0.0,0.0
1394795340,1066720.351,0.0,0.0
1394795400,1066720.351,0.0,0.0
1394795460,1066720.351,0.0,0.0
1394795520,1066720.351,0.0,0.0
1394795580,1066720.351,0.0,0.0
1394795640,1066720.351,0.0,0.0
1394795700,1066720.351,0.0,0.0
1394795760,1066720.351,0.0,0.0
1394795820,1066720.351,0.0,0.0
1394795880,1066720.351,0.0,0.0
1394795940,1066720.351,0.0,0.0
1394796000,1066720.351,0.0,0.0
1394796060,1066720.351,0.0,0.0
1394796120,1066720.351,0.0,0.0
1394796180,1066720.351,0.0,0.0
1394796240,1066720.351,0.0,0.0
1394796300,1066720.351,0.0,0.0
1394796360,1066720.351,0.0,0.0
1394796420,1066720.351,0.0,0.0
1394796480,1066720.351,0.0,0.0
1394796540,1066720.351,0.0,0.0
1394796600,1066720.351,0.0,0.0
1394796660,1066720.351,0.0,0.0
1394796720,1066720.351,0.0,0.0
1394796780,1066720.351,0.0,0.0
1394796840,1066720.351,0.0,0.0
1394796900,1066720.351,0.0,0.0
1394796960,1066720.351,0.0,0.0
1394797020,1066720.351,0.0,0.0
1394797080,1066720.351,0.0,0.0
1394797140,1066720.351,0.0,0.0
1394797200,1066720.351,0.0,0.0
1394797260,1066720.351,0.0,0.0
1394797320,1066720.351,0.0,0.0
1394797380,1066720.351,0.0,0.0
1394797440,1066720.351,0.0,0.0
1394797500,1066720.351,0.0,0.0
1394797560,1066720.351,0.0,0.0
1394797620,1066720.351,0.0,0.0
1394797680,1066720.351,0.0,0.0
1394797740,1066720.351,0.0,0.0
1394797800,1066720.351,0.0,0.0
1394797860,1066720.351,0.0,0.0
1394797920,1066720.351,0.0,0.0
1394797980,1066720.351,0.0,0.0
1394798040,1066720.351,0.0,0.0
1394798100,1066720.351,0.0,0.0
1394798160,1066720.351,0.0,0.0
1394798220,1066720.351,0.0,0.0
1394798280,1066720.351,0.0,0.0
1394798340,1066720.351,0.0,0.0
1394798400,1066720.351,0.0,0.0
1394798460,1066720.351,0.0,0.0
1394798520,1066720.351,0.0,0.0
1394798580,1066720.351,0.0,0.0
1394798640,1066720.351,0.0,0.0
1394798700,1066720.351,0.0,0.0
1394798760,1066720.351,0.0,0.0
1394798820,1066720.351,0.0,0.0
1394798880,1066720.351,0.0,0.0
1394798940,1066720.351,0.0,0.0
1394799000,1066720.351,0.0,0.0
1394799060,1066720.351,0.0,0.0
1394799120,1066720.351,0.0,0.0
1394799180,1066720.351,0.0,0.0
1394799240,1066720.351,0.0,0.0
1394799300,1066720.351,0.0,0.0
1394799360,1066720.351,0.0,0.0
1394799420,1066720.351,0.0,0.0
1394799480,1066720.351,0.0,0.0
1394799540,1066720.351,0.0,0.0
1394799600,1066720.351,0.0,0.0
1394799660,1066720.351,0.0,0.0
1394799720,1066720.351,0.0,0.0
1394799780,1066720.351,0.0,0.0
1394799840,1066720.351,0.0,0.0
1394799900,1066720.351,0.0,0.0
1394799960,1066720.351,0.0,0.0
1394800020,1066720.351,0.0,0.0
1394800080,1066720.351,0.0,0.0
1394800140,1066720.351,0.0,0.0
1394800200,1066720.351,0.0,0.0
1394800260,1066720.351,0.0,0.0
1394800320,1066720.351,0.0,0.0
1394800380,1066720.351,0.0,0.0
1394800440,1066720.351,0.0,0.0
1394800500,1066720.351,0.0,0.0
1394800560,1066720.351,0.0,0.0
1394800620,1066720.351,0.0,0.0
1394800680,1066720.351,0.0,0.0
1394800740,1066720.351,0.0,0.0
1394800800,1066720.351,0.0,0.0
1394800860,1066720.351,0.0,0.0
1394800920,1066720.351,0.0,0.0
1394800980,1066720.351,0.0,0.0
1394801040,1066720.351,0.0,0.0
1394801100,1066720.351,0.0,0.0
1394801160,1066720.351,0.0,0.0
1394801220,1066720.351,0.0,0.0
1394801280,1066720.351,0.0,0.0
1394801340,1066720.351,0.0,0.0
1394801400,1066720.351,0.0,0.0
1394801460,1066720.351,0.0,0.0
1394801520,1066720.351,0.0,0.0
1394801580,1066720.351,0.0,0.0
1394801640,1066720.351,0.0,0.0
1394801700,1066720.351,0.0,0.0
1394801760,1066720.351,0.0,0.0
1394801820,1066720.351,0.0,0.0
1394801880,1066720.351,0.0,0.0
1394801940,1066720.351,0.0,0.0
1394802000,1066720.351,0.0,0.0
1394802060,1066720.351,0.0,0.0
1394802120,1066720.351,0.0,0.0
1394802180,1066720.351,0.0,0.0
1394802240,1066720.351,0.0,0.0
1394802300,1066720.351,0.0,0.0
1394802360,1066720.351,0.0,0.0
1394802420,1066720.351,0.0,0.0
1394802480,1066720.351,0.0,0.0
1394802540,1066720.351,0.0,0.0
1394802600,1066720.351,0.0,0.0
1394802660,1066720.351,0.0,0.0
1394802720,1066720.351,0.0,0.0
1394802780,1066720.351,0.0,0.0
1394802840,1066720.351,0.0,0.0
1394802900,1066720.351,0.0,0.0
1394802960,1066720.351,0.0,0.0
1394803020,1066720.351,0.0,0.0
1394803080,1066720.351,0.0,0.0
1394803140,1066720.351,0.0,0.0
1394803200,1066720.351,0.0,0.0
1394803260,1066720.351,0.0,0.0
1394803320,1066720.351,0.0,0.0
1394803380,1066720.351,0.0,0.0
1394803440,1066720.351,0.0,0.0
1394803500,1066720.351,0.0,0.0
1394803560,1066720.351,0.0,0.0
1394803620,1066720.351,0.0,0.0
1394803680,1066720.351,0.0,0.0
1394803740,1066720.351,0.0,0.0
1394803800,1066720.351,0.0,0.0
1394803860,1066720.351,0.0,0.0
1394803920,1066720.351,0.0,0.0
1394803980,1066720.351,0.0,0.0
1394804040,1066720.351,0.0,0.0
