unix_ts,counter,avg_rate,inst_rate
1335891240,295279.248,0.0,0.0
1335891300,295279.248,0.0,0.0
1335891360,295279.248,0.0,0.0
1335891420,295279.248,0.0,0.0
1335891480,295279.248,0.0,0.0
1335891540,295279.248,0.0,0.0
1335891600,295279.248,0.0,0.0
1335891660,295279.248,0.0,0.0
1335891720,295279.248,0.0,0.0
1335891780,295279.248,0.0,0.0
1335891840,295279.248,0.0,0.0
1335891900,295279.248,0.0,0.0
1335891960,295279.248,0.0,0.0
1335892020,295279.248,0.0,0.0
1335892080,295279.248,0.0,0.0
1335892140,295279.248,0.0,0.0
1335892200,295279.248,0.0,0.0
1335892260,295279.248,0.0,0.0
1335892320,295279.248,0.0,0.0
1335892380,295279.248,0.0,0.0
1335892440,295279.248,0.0,0.0
1335892500,295279.248,0.0,0.0
1335892560,295279.248,0.0,0.0
1335892620,295279.248,0.0,0.0
1335892680,295279.248,0.0,0.0
1335892740,295279.248,0.0,0.0
1335892800,295279.248,0.0,0.0
1335892860,295279.248,0.0,0.0
1335892920,295279.248,0.0,0.0
1335892980,295279.248,0.0,0.0
1335893040,295279.248,0.0,0.0
1335893100,295279.248,0.0,0.0
1335893160,295279.248,0.0,0.0
1335893220,295279.248,0.0,0.0
1335893280,295279.248,0.0,0.0
1335893340,295279.248,0.0,0.0
1335893400,295279.248,0.0,0.0
1335893460,295279.248,0.0,0.0
1335893520,295279.248,0.0,0.0
1335893580,295279.248,0.0,0.0
1335893640,295279.248,0.0,0.0
1335893700,295279.248,0.0,0.0
1335893760,295279.248,0.0,0.0
1335893820,295279.248,0.0,0.0
1335893880,295279.248,0.0,0.0
1335893940,295279.248,0.0,0.0
1335894000,295279.248,0.0,0.0
1335894060,295279.248,0.0,0.0
1335894120,295279.248,0.0,0.0
1335894180,295279.248,0.0,0.0
1335894240,295279.248,0.0,0.0
1335894300,295279.248,0.0,0.0
1335894360,295279.248,0.0,0.0
1335894420,295279.248,0.0,0.0
1335894480,295279.248,0.0,0.0
1335894540,295279.248,0.0,0.0
1335894600,295279.248,0.0,0.0
1335894660,295279.248,0.0,0.0
1335894720,295279.248,0.0,0.0
1335894780,295279.248,0.0,0.0
1335894840,295279.248,0.0,0.0
1335894900,295279.248,0.0,0.0
1335894960,295279.248,0.0,0.0
1335895020,295279.248,0.0,0.0
1335895080,295279.248,0.0,0.0
1335895140,295279.248,0.0,0.0
1335895200,295279.248,0.0,0.0
1335895260,295279.248,0.0,0.0
1335895320,295279.248,0.0,0.0
1335895380,295279.248,0.0,0.0
1335895440,295279.248,0.0,0.0
1335895500,295279.248,0.0,0.0
1335895560,295279.248,0.0,0.0
1335895620,295279.248,0.0,0.0
1335895680,295279.248,0.0,0.0
1335895740,295279.248,0.0,0.0
1335895800,295279.248,0.0,0.0
1335895860,295279.248,0.0,0.0
1335895920,295279.248,0.0,0.0
1335895980,295279.248,0.0,0.0
1335896040,295279.248,0.0,0.0
1335896100,295279.248,0.0,0.0
1335896160,295279.248,0.0,0.0
1335896220,295279.248,0.0,0.0
1335896280,295279.248,0.0,0.0
1335896340,295279.248,0.0,0.0
1335896400,295279.248,0.0,0.0
1335896460,295279.248,0.0,0.0
1335896520,295279.248,0.0,0.0
1335896580,295279.248,0.0,0.0
1335896640,295279.248,0.0,0.0
1335896700,295279.248,0.0,0.0
1335896760,295279.248,0.0,0.0
1335896820,295279.248,0.0,0.0
1335896880,295279.248,0.0,0.0
1335896940,295279.248,0.0,0.0
1335897000,295279.248,0.0,0.0
1335897060,295279.248,0.0,0.0
1335897120,295279.248,0.0,0.0
1335897180,295279.248,0.0,0.0
1335897240,295279.248,0.0,0.0
1335897300,295279.248,0.0,0.0
1335897360,295279.248,0.0,0.0
1335897420,295279.248,0.0,0.0
1335897480,295279.248,0.0,0.0
1335897540,295279.248,0.0,0.0
1335897600,295279.248,0.0,0.0
1335897660,295279.248,0.0,0.0
1335897720,295279.248,0.0,0.0
1335897780,295279.248,0.0,0.0
1335897840,295279.248,0.0,0.0
1335897900,295279.248,0.0,0.0
1335897960,295279.248,0.0,0.0
1335898020,295279.248,0.0,0.0
1335898080,295279.248,0.0,0.0
1335898140,295279.248,0.0,0.0
1335898200,295279.248,0.0,0.0
1335898260,295279.248,0.0,0.0
1335898320,295279.248,0.0,0.0
1335898380,295279.248,0.0,0.0
1335898440,295279.248,0.0,0.0
1335898500,295279.248,0.0,0.0
1335898560,295279.248,0.0,0.0
1335898620,295279.248,0.0,0.0
1335898680,295279.248,0.0,0.0
1335898740,295279.248,0.0,0.0
1335898800,295279.248,0.0,0.0
1335898860,295279.248,0.0,0.0
1335898920,295279.248,0.0,0.0
1335898980,295279.248,0.0,0.0
1335899040,295279.248,0.0,0.0
1335899100,295279.248,0.0,0.0
1335899160,295279.248,0.0,0.0
1335899220,295279.248,0.0,0.0
1335899280,295279.248,0.0,0.0
1335899340,295279.248,0.0,0.0
1335899400,295279.248,0.0,0.0
1335899460,295279.248,0.0,0.0
1335899520,295279.248,0.0,0.0
1335899580,295279.248,0.0,0.0
1335899640,295279.248,0.0,0.0
1335899700,295279.248,0.0,0.0
1335899760,295279.248,0.0,0.0
1335899820,295279.248,0.0,0.0
1335899880,295279.248,0.0,0.0
1335899940,295279.248,0.0,0.0
1335900000,295279.248,0.0,0.0
1335900060,295279.248,0.0,0.0
1335900120,295279.248,0.0,0.0
1335900180,295279.248,0.0,0.0
1335900240,295279.248,0.0,0.0
1335900300,295279.248,0.0,0.0
1335900360,295279.248,0.0,0.0
1335900420,295279.248,0.0,0.0
1335900480,295279.248,0.0,0.0
1335900540,295279.248,0.0,0.0
1335900600,295279.248,0.0,0.0
1335900660,295279.248,0.0,0.0
1335900720,295279.248,0.0,0.0
1335900780,295279.248,0.0,0.0
1335900840,295279.248,0.0,0.0
1335900900,295279.248,0.0,0.0
1335900960,295279.248,0.0,0.0
1335901020,295279.248,0.0,0.0
1335901080,295279.248,0.0,0.0
1335901140,295279.248,0.0,0.0
1335901200,295279.248,0.0,0.0
1335901260,295279.248,0.0,0.0
1335901320,295279.248,0.0,0.0
1335901380,295279.248,0.0,0.0
1335901440,295279.248,0.0,0.0
1335901500,295279.248,0.0,0.0
1335901560,295279.248,0.0,0.0
1335901620,295279.248,0.0,0.0
1335901680,295279.248,0.0,0.0
1335901740,295279.248,0.0,0.0
1335901800,295279.248,0.0,0.0
1335901860,295279.248,0.0,0.0
1335901920,295279.248,0.0,0.0
1335901980,295279.248,0.0,0.0
1335902040,295279.248,0.0,0.0
1335902100,295279.248,0.0,0.0
1335902160,295279.248,0.0,0.0
1335902220,295279.248,0.0,0.0
1335902280,295279.248,0.0,0.0
1335902340,295279.248,0.0,0.0
1335902400,295279.248,0.0,0.0
1335902460,295279.248,0.0,0.0
1335902520,295279.248,0.0,0.0
1335902580,295279.248,0.0,0.0
1335902640,295279.248,0.0,0.0
1335902700,295279.248,0.0,0.0
1335902760,295279.248,0.0,0.0
1335902820,295279.248,0.0,0.0
1335902880,295279.248,0.0,0.0
1335902940,295279.248,0.0,0.0
1335903000,295279.248,0.0,0.0
1335903060,295279.248,0.0,0.0
1335903120,295279.248,0.0,0.0
1335903180,295279.248,0.0,0.0
1335903240,295279.248,0.0,0.0
1335903300,295279.248,0.0,0.0
1335903360,295279.248,0.0,0.0
1335903420,295279.248,0.0,0.0
1335903480,295279.248,0.0,0.0
1335903540,295279.248,0.0,0.0
1335903600,295279.248,0.0,0.0
1335903660,295279.248,0.0,0.0
1335903720,295279.248,0.0,0.0
1335903780,295279.248,0.0,0.0
1335903840,295279.248,0.0,0.0
1335903900,295279.248,0.0,0.0
1335903960,295279.248,0.0,0.0
1335904020,295279.248,0.0,0.0
1335904080,295279.248,0.0,0.0
1335904140,295279.248,0.0,0.0
1335904200,295279.248,0.0,0.0
1335904260,295279.248,0.0,0.0
1335904320,295279.248,0.0,0.0
1335904380,295279.248,0.0,0.0
1335904440,295279.248,0.0,0.0
1335904500,295279.248,0.0,0.0
1335904560,295279.248,0.0,0.0
1335904620,295279.248,0.0,0.0
1335904680,295279.248,0.0,0.0
1335904740,295279.248,0.0,0.0
1335904800,295279.248,0.0,0.0
1335904860,295279.248,0.0,0.0
1335904920,295279.248,0.0,0.0
1335904980,295279.248,0.0,0.0
1335905040,295279.248,0.0,0.0
1335905100,295279.248,0.0,0.0
1335905160,295279.248,0.0,0.0
1335905220,295279.248,0.0,0.0
1335905280,295279.248,0.0,0.0
1335905340,295279.248,0.0,0.0
1335905400,295279.248,0.0,0.0
1335905460,295279.248,0.0,0.0
1335905520,295279.248,0.0,0.0
1335905580,295279.248,0.0,0.0
1335905640,295279.248,0.0,0.0
1335905700,295279.248,0.0,0.0
1335905760,295279.248,0.0,0.0
1335905820,295279.248,0.0,0.0
1335905880,295279.248,0.0,0.0
1335905940,295279.248,0.0,0.0
1335906000,295279.248,0.0,0.0
1335906060,295279.248,0.0,0.0
1335906120,295279.248,0.0,0.0
1335906180,295279.248,0.0,0.0
1335906240,295279.248,0.0,0.0
1335906300,295279.248,0.0,0.0
1335906360,295279.248,0.0,0.0
1335906420,295279.248,0.0,0.0
1335906480,295279.248,0.0,0.0
1335906540,295279.248,0.0,0.0
1335906600,295279.248,0.0,0.0
1335906660,295279.248,0.0,0.0
1335906720,295279.248,0.0,0.0
1335906780,295279.248,0.0,0.0
1335906840,295279.248,0.0,0.0
1335906900,295279.248,0.0,0.0
1335906960,295279.248,0.0,0.0
1335907020,295279.248,0.0,0.0
1335907080,295279.248,0.0,0.0
1335907140,295279.248,0.0,0.0
1335907200,295279.248,0.0,0.0
1335907260,295279.248,0.0,0.0
1335907320,295279.248,0.0,0.0
1335907380,295279.248,0.0,0.0
1335907440,295279.248,0.0,0.0
1335907500,295279.248,0.0,0.0
1335907560,295279.248,0.0,0.0
1335907620,295279.248,0.0,0.0
1335907680,295279.248,0.0,0.0
1335907740,295279.248,0.0,0.0
1335907800,295279.248,0.0,0.0
1335907860,295279.248,0.0,0.0
1335907920,295279.248,0.0,0.0
1335907980,295279.248,0.0,0.0
1335908040,295279.248,0.0,0.0
1335908100,295279.248,0.0,0.0
1335908160,295279.248,0.0,0.0
1335908220,295279.248,0.0,0.0
1335908280,295279.248,0.0,0.0
1335908340,295279.248,0.0,0.0
1335908400,295279.248,0.0,0.0
1335908460,295279.248,0.0,0.0
1335908520,295279.248,0.0,0.0
1335908580,295279.248,0.0,0.0
1335908640,295279.248,0.0,0.0
1335908700,295279.248,0.0,0.0
1335908760,295279.248,0.0,0.0
1335908820,295279.248,0.0,0.0
1335908880,295279.248,0.0,0.0
1335908940,295279.248,0.0,0.0
1335909000,295279.248,0.0,0.0
1335909060,295279.248,0.0,0.0
1335909120,295279.248,0.0,0.0
1335909180,295279.248,0.0,0.0
1335909240,295279.248,0.0,0.0
1335909300,295279.248,0.0,0.0
1335909360,295279.248,0.0,0.0
1335909420,295279.248,0.0,0.0
1335909480,295279.248,0.0,0.0
1335909540,295279.248,0.0,0.0
1335909600,295279.248,0.0,0.0
1335909660,295279.248,0.0,0.0
1335909720,295279.248,0.0,0.0
1335909780,295279.248,0.0,0.0
1335909840,295279.248,0.0,0.0
1335909900,295279.248,0.0,0.0
1335909960,295279.248,0.0,0.0
1335910020,295279.248,0.0,0.0
1335910080,295279.248,0.0,0.0
1335910140,295279.248,0.0,0.0
1335910200,295279.248,0.0,0.0
1335910260,295279.248,0.0,0.0
1335910320,295279.248,0.0,0.0
1335910380,295279.248,0.0,0.0
1335910440,295279.248,0.0,0.0
1335910500,295279.248,0.0,0.0
1335910560,295279.248,0.0,0.0
1335910620,295279.248,0.0,0.0
1335910680,295279.248,0.0,0.0
1335910740,295279.248,0.0,0.0
1335910800,295279.248,0.0,0.0
1335910860,295279.248,0.0,0.0
1335910920,295279.248,0.0,0.0
1335910980,295279.248,0.0,0.0
1335911040,295279.248,0.0,0.0
1335911100,295279.248,0.0,0.0
1335911160,295279.248,0.0,0.0
1335911220,295279.248,0.0,0.0
1335911280,295279.248,0.0,0.0
1335911340,295279.248,0.0,0.0
1335911400,295279.248,0.0,0.0
1335911460,295279.248,0.0,0.0
1335911520,295279.248,0.0,0.0
1335911580,295279.248,0.0,0.0
1335911640,295279.248,0.0,0.0
1335911700,295279.248,0.0,0.0
1335911760,295279.248,0.0,0.0
1335911820,295279.248,0.0,0.0
1335911880,295279.248,0.0,0.0
1335911940,295279.248,0.0,0.0
1335912000,295279.248,0.0,0.0
1335912060,295279.248,0.0,0.0
1335912120,295279.248,0.0,0.0
1335912180,295279.248,0.0,0.0
1335912240,295279.248,0.0,0.0
1335912300,295279.248,0.0,0.0
1335912360,295279.248,0.0,0.0
1335912420,295279.248,0.0,0.0
1335912480,295279.248,0.0,0.0
1335912540,295279.248,0.0,0.0
1335912600,295279.248,0.0,0.0
1335912660,295279.248,0.0,0.0
1335912720,295279.248,0.0,0.0
1335912780,295279.248,0.0,0.0
1335912840,295279.248,0.0,0.0
1335912900,295279.248,0.0,0.0
1335912960,295279.248,0.0,0.0
1335913020,295279.248,0.0,0.0
1335913080,295279.248,0.0,0.0
1335913140,295279.248,0.0,0.0
1335913200,295279.248,0.0,0.0
1335913260,295279.248,0.0,0.0
1335913320,295279.248,0.0,0.0
1335913380,295279.248,0.0,0.0
1335913440,295279.248,0.0,0.0
1335913500,295279.248,0.0,0.0
1335913560,295279.248,0.0,0.0
1335913620,295279.248,0.0,0.0
1335913680,295279.248,0.0,0.0
1335913740,295279.248,0.0,0.0
1335913800,295279.248,0.0,0.0
1335913860,295279.248,0.0,0.0
1335913920,295279.248,0.0,0.0
1335913980,295279.248,0.0,0.0
1335914040,295279.248,0.0,0.0
1335914100,295279.248,0.0,0.0
1335914160,295279.248,0.0,0.0
1335914220,295279.248,0.0,0.0
1335914280,295279.248,0.0,0.0
1335914340,295279.248,0.0,0.0
1335914400,295279.248,0.0,0.0
1335914460,295279.248,0.0,0.0
1335914520,295279.248,0.0,0.0
1335914580,295279.248,0.0,0.0
1335914640,295279.248,0.0,0.0
1335914700,295279.248,0.0,0.0
1335914760,295279.248,0.0,0.0
1335914820,295279.248,0.0,0.0
1335914880,295279.248,0.0,0.0
1335914940,295279.248,0.0,0.0
1335915000,295279.248,0.0,0.0
1335915060,295279.248,0.0,0.0
1335915120,295279.248,0.0,0.0
1335915180,295279.248,0.0,0.0
1335915240,295279.248,0.0,0.0
1335915300,295279.248,0.0,0.0
1335915360,295279.248,0.0,0.0
1335915420,295279.248,0.0,0.0
1335915480,295279.248,0.0,0.0
1335915540,295279.248,0.0,0.0
1335915600,295279.248,0.0,0.0
1335915660,295279.248,0.0,0.0
1335915720,295279.248,0.0,0.0
1335915780,295279.248,0.0,0.0
1335915840,295279.248,0.0,0.0
1335915900,295279.248,0.0,0.0
1335915960,295279.248,0.0,0.0
1335916020,295279.248,0.0,0.0
1335916080,295279.248,0.0,0.0
1335916140,295279.248,0.0,0.0
1335916200,295279.248,0.0,0.0
1335916260,295279.248,0.0,0.0
1335916320,295279.248,0.0,0.0
1335916380,295279.248,0.0,0.0
1335916440,295279.248,0.0,0.0
1335916500,295279.248,0.0,0.0
1335916560,295279.248,0.0,0.0
1335916620,295279.248,0.0,0.0
1335916680,295279.248,0.0,0.0
1335916740,295279.248,0.0,0.0
1335916800,295279.248,0.0,0.0
1335916860,295279.248,0.0,0.0
1335916920,295279.248,0.0,0.0
1335916980,295279.248,0.0,0.0
1335917040,295279.248,0.0,0.0
1335917100,295279.248,0.0,0.0
1335917160,295279.248,0.0,0.0
1335917220,295279.248,0.0,0.0
1335917280,295279.248,0.0,0.0
1335917340,295279.248,0.0,0.0
1335917400,295279.248,0.0,0.0
1335917460,295279.248,0.0,0.0
1335917520,295279.248,0.0,0.0
1335917580,295279.248,0.0,0.0
1335917640,295279.248,0.0,0.0
1335917700,295279.248,0.0,0.0
1335917760,295279.248,0.0,0.0
1335917820,295279.248,0.0,0.0
1335917880,295279.248,0.0,0.0
1335917940,295279.248,0.0,0.0
1335918000,295279.248,0.0,0.0
1335918060,295279.248,0.0,0.0
1335918120,295279.248,0.0,0.0
1335918180,295279.248,0.0,0.0
1335918240,295279.248,0.0,0.0
1335918300,295279.248,0.0,0.0
1335918360,295279.248,0.0,0.0
1335918420,295279.248,0.0,0.0
1335918480,295279.248,0.0,0.0
1335918540,295279.248,0.0,0.0
1335918600,295279.248,0.0,0.0
1335918660,295279.248,0.0,0.0
1335918720,295279.248,0.0,0.0
1335918780,295279.248,0.0,0.0
1335918840,295279.248,0.0,0.0
1335918900,295279.248,0.0,0.0
1335918960,295279.248,0.0,0.0
1335919020,295279.248,0.0,0.0
1335919080,295279.248,0.0,0.0
1335919140,295279.248,0.0,0.0
1335919200,295279.248,0.0,0.0
1335919260,295279.248,0.0,0.0
1335919320,295279.248,0.0,0.0
1335919380,295279.248,0.0,0.0
1335919440,295279.248,0.0,0.0
1335919500,295279.248,0.0,0.0
1335919560,295279.248,0.0,0.0
1335919620,295279.248,0.0,0.0
1335919680,295279.248,0.0,0.0
1335919740,295279.248,0.0,0.0
1335919800,295279.248,0.0,0.0
1335919860,295279.248,0.0,0.0
1335919920,295279.248,0.0,0.0
1335919980,295279.248,0.0,0.0
1335920040,295279.248,0.0,0.0
1335920100,295279.248,0.0,0.0
1335920160,295279.248,0.0,0.0
1335920220,295279.248,0.0,0.0
1335920280,295279.248,0.0,0.0
1335920340,295279.248,0.0,0.0
1335920400,295279.248,0.0,0.0
1335920460,295279.248,0.0,0.0
1335920520,295279.248,0.0,0.0
1335920580,295279.248,0.0,0.0
1335920640,295279.248,0.0,0.0
1335920700,295279.248,0.0,0.0
1335920760,295279.248,0.0,0.0
1335920820,295279.248,0.0,0.0
1335920880,295279.248,0.0,0.0
1335920940,295279.248,0.0,0.0
1335921000,295279.248,0.0,0.0
1335921060,295279.248,0.0,0.0
1335921120,295279.248,0.0,0.0
1335921180,295279.248,0.0,0.0
1335921240,295279.248,0.0,0.0
1335921300,295279.248,0.0,0.0
1335921360,295279.248,0.0,0.0
1335921420,295279.248,0.0,0.0
1335921480,295279.248,0.0,0.0
1335921540,295279.248,0.0,0.0
1335921600,295279.248,0.0,0.0
1335921660,295279.248,0.0,0.0
1335921720,295279.248,0.0,0.0
1335921780,295279.248,0.0,0.0
1335921840,295279.248,0.0,0.0
1335921900,295279.248,0.0,0.0
1335921960,295279.248,0.0,0.0
1335922020,295279.248,0.0,0.0
1335922080,295279.248,0.0,0.0
1335922140,295279.248,0.0,0.0
1335922200,295279.248,0.0,0.0
1335922260,295279.248,0.0,0.0
1335922320,295279.248,0.0,0.0
1335922380,295279.248,0.0,0.0
1335922440,295279.248,0.0,0.0
1335922500,295279.248,0.0,0.0
1335922560,295279.248,0.0,0.0
1335922620,295279.248,0.0,0.0
1335922680,295279.248,0.0,0.0
1335922740,295279.248,0.0,0.0
1335922800,295279.248,0.0,0.0
1335922860,295279.248,0.0,0.0
1335922920,295279.248,0.0,0.0
1335922980,295279.248,0.0,0.0
1335923040,295279.248,0.0,0.0
1335923100,295279.248,0.0,0.0
1335923160,295279.248,0.0,0.0
1335923220,295279.248,0.0,0.0
1335923280,295279.248,0.0,0.0
1335923340,295279.248,0.0,0.0
1335923400,295279.248,0.0,0.0
1335923460,295279.248,0.0,0.0
1335923520,295279.248,0.0,0.0
1335923580,295279.248,0.0,0.0
1335923640,295279.248,0.0,0.0
1335923700,295279.248,0.0,0.0
1335923760,295279.248,0.0,0.0
1335923820,295279.248,0.0,0.0
1335923880,295279.248,0.0,0.0
1335923940,295279.248,0.0,0.0
1335924000,295279.248,0.0,0.0
1335924060,295279.248,0.0,0.0
1335924120,295279.248,0.0,0.0
1335924180,295279.248,0.0,0.0
1335924240,295279.248,0.0,0.0
1335924300,295279.248,0.0,0.0
1335924360,295279.248,0.0,0.0
1335924420,295279.248,0.0,0.0
1335924480,295279.248,0.0,0.0
1335924540,295279.248,0.0,0.0
1335924600,295279.248,0.0,0.0
1335924660,295279.248,0.0,0.0
1335924720,295279.248,0.0,0.0
1335924780,295279.248,0.0,0.0
1335924840,295279.248,0.0,0.0
1335924900,295279.248,0.0,0.0
1335924960,295279.248,0.0,0.0
1335925020,295279.248,0.0,0.0
1335925080,295279.248,0.0,0.0
1335925140,295279.248,0.0,0.0
1335925200,295279.248,0.0,0.0
1335925260,295279.248,0.0,0.0
1335925320,295279.248,0.0,0.0
1335925380,295279.248,0.0,0.0
1335925440,295279.248,0.0,0.0
1335925500,295279.248,0.0,0.0
1335925560,295279.248,0.0,0.0
1335925620,295279.248,0.0,0.0
1335925680,295279.248,0.0,0.0
1335925740,295279.248,0.0,0.0
1335925800,295279.248,0.0,0.0
1335925860,295279.248,0.0,0.0
1335925920,295279.248,0.0,0.0
1335925980,295279.248,0.0,0.0
1335926040,295279.248,0.0,0.0
1335926100,295279.248,0.0,0.0
1335926160,295279.248,0.0,0.0
1335926220,295279.248,0.0,0.0
1335926280,295279.248,0.0,0.0
1335926340,295279.248,0.0,0.0
1335926400,295279.248,0.0,0.0
1335926460,295279.248,0.0,0.0
1335926520,295279.248,0.0,0.0
1335926580,295279.248,0.0,0.0
1335926640,295279.248,0.0,0.0
1335926700,295279.248,0.0,0.0
1335926760,295279.248,0.0,0.0
1335926820,295279.248,0.0,0.0
1335926880,295279.248,0.0,0.0
1335926940,295279.248,0.0,0.0
1335927000,295279.248,0.0,0.0
1335927060,295279.248,0.0,0.0
1335927120,295279.248,0.0,0.0
1335927180,295279.248,0.0,0.0
1335927240,295279.248,0.0,0.0
1335927300,295279.248,0.0,0.0
1335927360,295279.248,0.0,0.0
1335927420,295279.248,0.0,0.0
1335927480,295279.248,0.0,0.0
1335927540,295279.248,0.0,0.0
1335927600,295279.248,0.0,0.0
1335927660,295279.248,0.0,0.0
1335927720,295279.248,0.0,0.0
1335927780,295279.248,0.0,0.0
1335927840,295279.248,0.0,0.0
1335927900,295279.248,0.0,0.0
1335927960,295279.248,0.0,0.0
1335928020,295279.248,0.0,0.0
1335928080,295279.248,0.0,0.0
1335928140,295279.248,0.0,0.0
1335928200,295279.248,0.0,0.0
1335928260,295279.248,0.0,0.0
1335928320,295279.248,0.0,0.0
1335928380,295279.248,0.0,0.0
1335928440,295279.248,0.0,0.0
1335928500,295279.248,0.0,0.0
1335928560,295279.248,0.0,0.0
1335928620,295279.248,0.0,0.0
1335928680,295279.248,0.0,0.0
1335928740,295279.248,0.0,0.0
1335928800,295279.248,0.0,0.0
1335928860,295279.248,0.0,0.0
1335928920,295279.248,0.0,0.0
1335928980,295279.248,0.0,0.0
1335929040,295279.248,0.0,0.0
1335929100,295279.248,0.0,0.0
1335929160,295279.248,0.0,0.0
1335929220,295279.248,0.0,0.0
1335929280,295279.248,0.0,0.0
1335929340,295279.248,0.0,0.0
1335929400,295279.248,0.0,0.0
1335929460,295279.248,0.0,0.0
1335929520,295279.248,0.0,0.0
1335929580,295279.248,0.0,0.0
1335929640,295279.248,0.0,0.0
1335929700,295279.248,0.0,0.0
1335929760,295279.248,0.0,0.0
1335929820,295279.248,0.0,0.0
1335929880,295279.248,0.0,0.0
1335929940,295279.248,0.0,0.0
1335930000,295279.248,0.0,0.0
1335930060,295279.248,0.0,0.0
1335930120,295279.248,0.0,0.0
1335930180,295279.248,0.0,0.0
1335930240,295279.248,0.0,0.0
1335930300,295279.248,0.0,0.0
1335930360,295279.248,0.0,0.0
1335930420,295279.248,0.0,0.0
1335930480,295279.248,0.0,0.0
1335930540,295279.248,0.0,0.0
1335930600,295279.248,0.0,0.0
1335930660,295279.248,0.0,0.0
1335930720,295279.248,0.0,0.0
1335930780,295279.248,0.0,0.0
1335930840,295279.248,0.0,0.0
1335930900,295279.248,0.0,0.0
1335930960,295279.248,0.0,0.0
1335931020,295279.248,0.0,0.0
1335931080,295279.248,0.0,0.0
1335931140,295279.248,0.0,0.0
1335931200,295279.248,0.0,0.0
1335931260,295279.248,0.0,0.0
1335931320,295279.248,0.0,0.0
1335931380,295279.248,0.0,0.0
1335931440,295279.248,0.0,0.0
1335931500,295279.248,0.0,0.0
1335931560,295279.248,0.0,0.0
1335931620,295279.248,0.0,0.0
1335931680,295279.248,0.0,0.0
1335931740,295279.248,0.0,0.0
1335931800,295279.248,0.0,0.0
1335931860,295279.248,0.0,0.0
1335931920,295279.248,0.0,0.0
1335931980,295279.248,0.0,0.0
1335932040,295279.248,0.0,0.0
1335932100,295279.248,0.0,0.0
1335932160,295279.248,0.0,0.0
1335932220,295279.248,0.0,0.0
1335932280,295279.248,0.0,0.0
1335932340,295279.248,0.0,0.0
1335932400,295279.248,0.0,0.0
1335932460,295279.248,0.0,0.0
1335932520,295279.248,0.0,0.0
1335932580,295279.248,0.0,0.0
1335932640,295279.248,0.0,0.0
1335932700,295279.248,0.0,0.0
1335932760,295279.248,0.0,0.0
1335932820,295279.248,0.0,0.0
1335932880,295279.248,0.0,0.0
1335932940,295279.248,0.0,0.0
1335933000,295279.248,0.0,0.0
1335933060,295279.248,0.0,0.0
1335933120,295279.248,0.0,0.0
1335933180,295279.248,0.0,0.0
1335933240,295279.248,0.0,0.0
1335933300,295279.248,0.0,0.0
1335933360,295279.248,0.0,0.0
1335933420,295279.248,0.0,0.0
1335933480,295279.248,0.0,0.0
1335933540,295279.248,0.0,0.0
1335933600,295279.248,0.0,0.0
1335933660,295279.248,0.0,0.0
1335933720,295279.248,0.0,0.0
1335933780,295279.248,0.0,0.0
1335933840,295279.248,0.0,0.0
1335933900,295279.248,0.0,0.0
1335933960,295279.248,0.0,0.0
1335934020,295279.248,0.0,0.0
1335934080,295279.248,0.0,0.0
1335934140,295279.248,0.0,0.0
1335934200,295279.248,0.0,0.0
1335934260,295279.248,0.0,0.0
1335934320,295279.248,0.0,0.0
1335934380,295279.248,0.0,0.0
1335934440,295279.248,0.0,0.0
1335934500,295279.248,0.0,0.0
1335934560,295279.248,0.0,0.0
1335934620,295279.248,0.0,0.0
1335934680,295279.248,0.0,0.0
1335934740,295279.248,0.0,0.0
1335934800,295279.248,0.0,0.0
1335934860,295279.248,0.0,0.0
1335934920,295279.248,0.0,0.0
1335934980,295279.248,0.0,0.0
1335935040,295279.248,0.0,0.0
1335935100,295279.248,0.0,0.0
1335935160,295279.248,0.0,0.0
1335935220,295279.248,0.0,0.0
1335935280,295279.248,0.0,0.0
1335935340,295279.248,0.0,0.0
1335935400,295279.248,0.0,0.0
1335935460,295279.248,0.0,0.0
1335935520,295279.248,0.0,0.0
1335935580,295279.248,0.0,0.0
1335935640,295279.248,0.0,0.0
1335935700,295279.248,0.0,0.0
1335935760,295279.248,0.0,0.0
1335935820,295279.248,0.0,0.0
1335935880,295279.248,0.0,0.0
1335935940,295279.248,0.0,0.0
1335936000,295279.248,0.0,0.0
1335936060,295279.248,0.0,0.0
1335936120,295279.248,0.0,0.0
1335936180,295279.248,0.0,0.0
1335936240,295279.248,0.0,0.0
1335936300,295279.248,0.0,0.0
1335936360,295279.248,0.0,0.0
1335936420,295279.248,0.0,0.0
1335936480,295279.248,0.0,0.0
1335936540,295279.248,0.0,0.0
1335936600,295279.248,0.0,0.0
1335936660,295279.248,0.0,0.0
1335936720,295279.248,0.0,0.0
1335936780,295279.248,0.0,0.0
1335936840,295279.248,0.0,0.0
1335936900,295279.248,0.0,0.0
1335936960,295279.248,0.0,0.0
1335937020,295279.248,0.0,0.0
1335937080,295279.248,0.0,0.0
1335937140,295279.248,0.0,0.0
1335937200,295279.248,0.0,0.0
1335937260,295279.248,0.0,0.0
1335937320,295279.248,0.0,0.0
1335937380,295279.248,0.0,0.0
1335937440,295279.248,0.0,0.0
1335937500,295279.248,0.0,0.0
1335937560,295279.248,0.0,0.0
1335937620,295279.248,0.0,0.0
1335937680,295279.248,0.0,0.0
1335937740,295279.248,0.0,0.0
