unix_ts,counter,avg_rate,inst_rate
1385001120,688899.964,0.0,0.0
1385001180,688899.964,0.0,0.0
1385001240,688899.964,0.0,0.0
1385001300,688899.964,0.0,0.0
1385001360,688899.964,0.0,0.0
1385001420,688899.964,0.0,0.0
1385001480,688899.964,0.0,0.0
1385001540,688899.964,0.0,0.0
1385001600,688899.964,0.0,0.0
1385001660,688899.964,0.0,0.0
1385001720,688899.964,0.0,0.0
1385001780,688899.964,0.0,0.0
1385001840,688899.964,0.0,0.0
1385001900,688899.964,0.0,0.0
1385001960,688899.964,0.0,0.0
1385002020,688899.964,0.0,0.0
1385002080,688899.964,0.0,0.0
1385002140,688899.964,0.0,0.0
1385002200,688899.964,0.0,0.0
1385002260,688899.964,0.0,0.0
1385002320,688899.964,0.0,0.0
1385002380,688899.964,0.0,0.0
1385002440,688899.964,0.0,0.0
1385002500,688899.964,0.0,0.0
1385002560,688899.964,0.0,0.0
1385002620,688899.964,0.0,0.0
1385002680,688899.964,0.0,0.0
1385002740,688899.964,0.0,0.0
1385002800,688899.964,0.0,0.0
1385002860,688899.964,0.0,0.0
1385002920,688899.964,0.0,0.0
1385002980,688899.964,0.0,0.0
1385003040,688899.964,0.0,0.0
1385003100,688928.28,1698.96,0.0
1385003160,688928.28,0.0,0.0
1385003220,688956.596,1698.96,0.0
1385003280,688956.596,0.0,0.0
1385003340,688984.912,1698.96,0.0
1385003400,689013.228,1698.96,0.0
1385003460,689013.228,0.0,0.0
1385003520,689041.544,1698.96,0.0
1385003580,689041.544,0.0,0.0
1385003640,689069.86,1698.96,0.0
1385003700,689098.176,1698.96,0.0
1385003760,689098.176,0.0,0.0
1385003820,689126.492,1698.96,0.0
1385003880,689154.808,1698.96,0.0
1385003940,689154.808,0.0,0.0
1385004000,689183.124,1698.96,0.0
1385004060,689183.124,0.0,0.0
1385004120,689211.44,1698.96,0.0
1385004180,689239.756,1698.96,0.0
1385004240,689239.756,0.0,0.0
1385004300,689268.072,1698.96,0.0
1385004360,689268.072,0.0,0.0
1385004420,689296.388,1698.96,0.0
1385004480,689324.704,1698.96,0.0
1385004540,689324.704,0.0,0.0
1385004600,689324.704,0.0,0.0
1385004660,689324.704,0.0,0.0
1385004720,689324.704,0.0,0.0
1385004780,689324.704,0.0,0.0
1385004840,689324.704,0.0,0.0
1385004900,689324.704,0.0,0.0
1385004960,689324.704,0.0,0.0
1385005020,689324.704,0.0,0.0
1385005080,689324.704,0.0,0.0
1385005140,689324.704,0.0,0.0
1385005200,689324.704,0.0,0.0
1385005260,689324.704,0.0,0.0
1385005320,689324.704,0.0,0.0
1385005380,689324.704,0.0,0.0
1385005440,689324.704,0.0,0.0
1385005500,689324.704,0.0,0.0
1385005560,689324.704,0.0,0.0
1385005620,689324.704,0.0,0.0
1385005680,689324.704,0.0,0.0
1385005740,689324.704,0.0,0.0
1385005800,689324.704,0.0,0.0
1385005860,689324.704,0.0,0.0
1385005920,689324.704,0.0,0.0
1385005980,689324.704,0.0,0.0
1385006040,689324.704,0.0,0.0
1385006100,689324.704,0.0,0.0
1385006160,689324.704,0.0,0.0
1385006220,689324.704,0.0,0.0
1385006280,689324.704,0.0,0.0
1385006340,689324.704,0.0,0.0
1385006400,689324.704,0.0,0.0
1385006460,689324.704,0.0,0.0
1385006520,689324.704,0.0,0.0
1385006580,689324.704,0.0,0.0
1385006640,689324.704,0.0,0.0
1385006700,689324.704,0.0,0.0
1385006760,689324.704,0.0,0.0
1385006820,689324.704,0.0,0.0
1385006880,689324.704,0.0,0.0
1385006940,689324.704,0.0,0.0
1385007000,689324.704,0.0,0.0
1385007060,689324.704,0.0,0.0
1385007120,689324.704,0.0,0.0
1385007180,689324.704,0.0,0.0
1385007240,689324.704,0.0,0.0
1385007300,689324.704,0.0,0.0
1385007360,689324.704,0.0,0.0
1385007420,689324.704,0.0,0.0
1385007480,689324.704,0.0,0.0
1385007540,689324.704,0.0,0.0
1385007600,689324.704,0.0,0.0
1385007660,689324.704,0.0,0.0
1385007720,689324.704,0.0,0.0
1385007780,689324.704,0.0,0.0
1385007840,689324.704,0.0,0.0
1385007900,689324.704,0.0,0.0
1385007960,689324.704,0.0,0.0
1385008020,689324.704,0.0,0.0
1385008080,689324.704,0.0,0.0
1385008140,689324.704,0.0,0.0
1385008200,689324.704,0.0,0.0
1385008260,689324.704,0.0,0.0
1385008320,689324.704,0.0,0.0
1385008380,689324.704,0.0,0.0
1385008440,689324.704,0.0,0.0
1385008500,689324.704,0.0,0.0
1385008560,689324.704,0.0,0.0
1385008620,689324.704,0.0,0.0
1385008680,689324.704,0.0,0.0
1385008740,689324.704,0.0,0.0
1385008800,689324.704,0.0,0.0
1385008860,689324.704,0.0,0.0
1385008920,689324.704,0.0,0.0
1385008980,689324.704,0.0,0.0
1385009040,689324.704,0.0,0.0
1385009100,689324.704,0.0,0.0
1385009160,689324.704,0.0,0.0
1385009220,689324.704,0.0,0.0
1385009280,689324.704,0.0,0.0
1385009340,689324.704,0.0,0.0
1385009400,689324.704,0.0,0.0
1385009460,689324.704,0.0,0.0
1385009520,689324.704,0.0,0.0
1385009580,689324.704,0.0,0.0
1385009640,689324.704,0.0,0.0
1385009700,689353.02,1698.96,0.0
1385009760,689353.02,0.0,0.0
1385009820,689381.336,1698.96,0.0
1385009880,689381.336,0.0,0.0
1385009940,689409.652,1698.96,0.0
1385010000,689437.968,1698.96,0.0
1385010060,689437.968,0.0,0.0
1385010120,689466.284,1698.96,0.0
1385010180,689494.6,1698.96,0.0
1385010240,689494.6,0.0,0.0
1385010300,689522.916,1698.96,0.0
1385010360,689522.916,0.0,0.0
1385010420,689551.232,1698.96,0.0
1385010480,689579.548,1698.96,0.0
1385010540,689579.548,0.0,0.0
1385010600,689607.864,1698.96,0.0
1385010660,689607.864,0.0,0.0
1385010720,689636.18,1698.96,0.0
1385010780,689664.496,1698.96,0.0
1385010840,689664.496,0.0,0.0
1385010900,689692.812,1698.96,0.0
1385010960,689692.812,0.0,0.0
1385011020,689721.128,1698.96,0.0
1385011080,689749.444,1698.96,0.0
1385011140,689749.444,0.0,0.0
1385011200,689777.76,1698.96,0.0
1385011260,689777.76,0.0,0.0
1385011320,689806.076,1698.96,0.0
1385011380,689806.076,0.0,0.0
1385011440,689806.076,0.0,0.0
1385011500,689806.076,0.0,0.0
1385011560,689806.076,0.0,0.0
1385011620,689806.076,0.0,0.0
1385011680,689806.076,0.0,0.0
1385011740,689806.076,0.0,0.0
1385011800,689806.076,0.0,0.0
1385011860,689806.076,0.0,0.0
1385011920,689806.076,0.0,0.0
1385011980,689806.076,0.0,0.0
1385012040,689806.076,0.0,0.0
1385012100,689806.076,0.0,0.0
1385012160,689806.076,0.0,0.0
1385012220,689806.076,0.0,0.0
1385012280,689806.076,0.0,0.0
1385012340,689806.076,0.0,0.0
1385012400,689806.076,0.0,0.0
1385012460,689806.076,0.0,0.0
1385012520,689806.076,0.0,0.0
1385012580,689806.076,0.0,0.0
1385012640,689806.076,0.0,0.0
1385012700,689806.076,0.0,0.0
1385012760,689806.076,0.0,0.0
1385012820,689806.076,0.0,0.0
1385012880,689806.076,0.0,0.0
1385012940,689806.076,0.0,0.0
1385013000,689806.076,0.0,0.0
1385013060,689806.076,0.0,0.0
1385013120,689806.076,0.0,0.0
1385013180,689806.076,0.0,0.0
1385013240,689806.076,0.0,0.0
1385013300,689806.076,0.0,0.0
1385013360,689806.076,0.0,0.0
1385013420,689806.076,0.0,0.0
1385013480,689806.076,0.0,0.0
1385013540,689806.076,0.0,0.0
1385013600,689806.076,0.0,0.0
1385013660,689806.076,0.0,0.0
1385013720,689806.076,0.0,0.0
1385013780,689806.076,0.0,0.0
1385013840,689806.076,0.0,0.0
1385013900,689806.076,0.0,0.0
1385013960,689806.076,0.0,0.0
1385014020,689806.076,0.0,0.0
1385014080,689806.076,0.0,0.0
1385014140,689806.076,0.0,0.0
1385014200,689806.076,0.0,0.0
1385014260,689806.076,0.0,0.0
1385014320,689806.076,0.0,0.0
1385014380,689806.076,0.0,0.0
1385014440,689806.076,0.0,0.0
1385014500,689806.076,0.0,0.0
1385014560,689806.076,0.0,0.0
1385014620,689806.076,0.0,0.0
1385014680,689806.076,0.0,0.0
1385014740,689806.076,0.0,0.0
1385014800,689806.076,0.0,0.0
1385014860,689806.076,0.0,0.0
1385014920,689806.076,0.0,0.0
1385014980,689806.076,0.0,0.0
1385015040,689806.076,0.0,0.0
1385015100,689806.076,0.0,0.0
1385015160,689834.392,1698.96,0.0
1385015220,689862.708,1698.96,0.0
1385015280,689862.708,0.0,0.0
1385015340,689891.024,1698.96,0.0
1385015400,689919.34,1698.96,0.0
1385015460,689919.34,0.0,0.0
1385015520,689947.656,1698.96,0.0
1385015580,689947.656,0.0,0.0
1385015640,689975.972,1698.96,0.0
1385015700,690004.288,1698.96,0.0
1385015760,690004.288,0.0,0.0
1385015820,690032.604,1698.96,0.0
1385015880,690032.604,0.0,0.0
1385015940,690060.92,1698.96,0.0
1385016000,690089.236,1698.96,0.0
1385016060,690089.236,0.0,0.0
1385016120,690117.552,1698.96,0.0
1385016180,690117.552,0.0,0.0
1385016240,690145.868,1698.96,0.0
1385016300,690174.184,1698.96,0.0
1385016360,690174.184,0.0,0.0
1385016420,690202.5,1698.96,0.0
1385016480,690202.5,0.0,0.0
1385016540,690230.816,1698.96,0.0
1385016600,690259.132,1698.96,0.0
1385016660,690259.132,0.0,0.0
1385016720,690287.448,1698.96,0.0
1385016780,690287.448,0.0,0.0
1385016840,690315.764,1698.96,0.0
1385016900,690344.08,1698.96,0.0
1385016960,690344.08,0.0,0.0
1385017020,690344.08,0.0,0.0
1385017080,690344.08,0.0,0.0
1385017140,690344.08,0.0,0.0
1385017200,690344.08,0.0,0.0
1385017260,690344.08,0.0,0.0
1385017320,690344.08,0.0,0.0
1385017380,690344.08,0.0,0.0
1385017440,690344.08,0.0,0.0
1385017500,690344.08,0.0,0.0
1385017560,690344.08,0.0,0.0
1385017620,690344.08,0.0,0.0
1385017680,690344.08,0.0,0.0
1385017740,690344.08,0.0,0.0
1385017800,690344.08,0.0,0.0
1385017860,690344.08,0.0,0.0
1385017920,690344.08,0.0,0.0
1385017980,690344.08,0.0,0.0
1385018040,690344.08,0.0,0.0
1385018100,690344.08,0.0,0.0
1385018160,690344.08,0.0,0.0
1385018220,690344.08,0.0,0.0
1385018280,690344.08,0.0,0.0
1385018340,690344.08,0.0,0.0
1385018400,690344.08,0.0,0.0
1385018460,690344.08,0.0,0.0
1385018520,690344.08,0.0,0.0
1385018580,690344.08,0.0,0.0
1385018640,690344.08,0.0,0.0
1385018700,690344.08,0.0,0.0
1385018760,690344.08,0.0,0.0
1385018820,690344.08,0.0,0.0
1385018880,690344.08,0.0,0.0
1385018940,690344.08,0.0,0.0
1385019000,690344.08,0.0,0.0
1385019060,690344.08,0.0,0.0
1385019120,690344.08,0.0,0.0
1385019180,690344.08,0.0,0.0
1385019240,690344.08,0.0,0.0
1385019300,690344.08,0.0,0.0
1385019360,690344.08,0.0,0.0
1385019420,690344.08,0.0,0.0
1385019480,690344.08,0.0,0.0
1385019540,690344.08,0.0,0.0
1385019600,690344.08,0.0,0.0
1385019660,690344.08,0.0,0.0
1385019720,690344.08,0.0,0.0
1385019780,690344.08,0.0,0.0
1385019840,690344.08,0.0,0.0
1385019900,690344.08,0.0,0.0
1385019960,690344.08,0.0,0.0
1385020020,690344.08,0.0,0.0
1385020080,690344.08,0.0,0.0
1385020140,690344.08,0.0,0.0
1385020200,690344.08,0.0,0.0
1385020260,690344.08,0.0,0.0
1385020320,690344.08,0.0,0.0
1385020380,690344.08,0.0,0.0
1385020440,690344.08,0.0,0.0
1385020500,690344.08,0.0,0.0
1385020560,690344.08,0.0,0.0
1385020620,690344.08,0.0,0.0
1385020680,690344.08,0.0,0.0
1385020740,690344.08,0.0,0.0
1385020800,690344.08,0.0,0.0
1385020860,690344.08,0.0,0.0
1385020920,690344.08,0.0,0.0
1385020980,690344.08,0.0,0.0
1385021040,690344.08,0.0,0.0
1385021100,690344.08,0.0,0.0
1385021160,690344.08,0.0,0.0
1385021220,690344.08,0.0,0.0
1385021280,690344.08,0.0,0.0
1385021340,690344.08,0.0,0.0
1385021400,690344.08,0.0,0.0
1385021460,690344.08,0.0,0.0
1385021520,690344.08,0.0,0.0
1385021580,690344.08,0.0,0.0
1385021640,690344.08,0.0,0.0
1385021700,690344.08,0.0,0.0
1385021760,690344.08,0.0,0.0
1385021820,690344.08,0.0,0.0
1385021880,690344.08,0.0,0.0
1385021940,690344.08,0.0,0.0
1385022000,690344.08,0.0,0.0
1385022060,690344.08,0.0,0.0
1385022120,690344.08,0.0,0.0
1385022180,690344.08,0.0,0.0
1385022240,690344.08,0.0,0.0
1385022300,690344.08,0.0,0.0
1385022360,690344.08,0.0,0.0
1385022420,690344.08,0.0,0.0
1385022480,690344.08,0.0,0.0
1385022540,690344.08,0.0,0.0
1385022600,690344.08,0.0,0.0
1385022660,690344.08,0.0,0.0
1385022720,690344.08,0.0,0.0
1385022780,690344.08,0.0,0.0
1385022840,690344.08,0.0,0.0
1385022900,690344.08,0.0,0.0
1385022960,690344.08,0.0,0.0
1385023020,690344.08,0.0,0.0
1385023080,690344.08,0.0,0.0
1385023140,690344.08,0.0,0.0
1385023200,690344.08,0.0,0.0
1385023260,690344.08,0.0,0.0
1385023320,690344.08,0.0,0.0
1385023380,690344.08,0.0,0.0
1385023440,690344.08,0.0,0.0
1385023500,690344.08,0.0,0.0
1385023560,690344.08,0.0,0.0
1385023620,690344.08,0.0,0.0
1385023680,690344.08,0.0,0.0
1385023740,690344.08,0.0,0.0
1385023800,690344.08,0.0,0.0
1385023860,690344.08,0.0,0.0
1385023920,690344.08,0.0,0.0
1385023980,690344.08,0.0,0.0
1385024040,690344.08,0.0,0.0
1385024100,690344.08,0.0,0.0
1385024160,690344.08,0.0,0.0
1385024220,690344.08,0.0,0.0
1385024280,690344.08,0.0,0.0
1385024340,690344.08,0.0,0.0
1385024400,690344.08,0.0,0.0
1385024460,690344.08,0.0,0.0
1385024520,690344.08,0.0,0.0
1385024580,690344.08,0.0,0.0
1385024640,690344.08,0.0,0.0
1385024700,690344.08,0.0,0.0
1385024760,690344.08,0.0,0.0
1385024820,690344.08,0.0,0.0
1385024880,690344.08,0.0,0.0
1385024940,690344.08,0.0,0.0
1385025000,690344.08,0.0,0.0
1385025060,690344.08,0.0,0.0
1385025120,690344.08,0.0,0.0
1385025180,690344.08,0.0,0.0
1385025240,690344.08,0.0,0.0
1385025300,690344.08,0.0,0.0
1385025360,690344.08,0.0,0.0
1385025420,690344.08,0.0,0.0
1385025480,690344.08,0.0,0.0
1385025540,690344.08,0.0,0.0
1385025600,690344.08,0.0,0.0
1385025660,690344.08,0.0,0.0
1385025720,690344.08,0.0,0.0
1385025780,690344.08,0.0,0.0
1385025840,690344.08,0.0,0.0
1385025900,690344.08,0.0,0.0
1385025960,690344.08,0.0,0.0
1385026020,690344.08,0.0,0.0
1385026080,690344.08,0.0,0.0
1385026140,690344.08,0.0,0.0
1385026200,690344.08,0.0,0.0
1385026260,690344.08,0.0,0.0
1385026320,690344.08,0.0,0.0
1385026380,690344.08,0.0,0.0
1385026440,690344.08,0.0,0.0
1385026500,690344.08,0.0,0.0
1385026560,690344.08,0.0,0.0
1385026620,690344.08,0.0,0.0
1385026680,690344.08,0.0,0.0
1385026740,690344.08,0.0,0.0
1385026800,690344.08,0.0,0.0
1385026860,690344.08,0.0,0.0
1385026920,690344.08,0.0,0.0
1385026980,690344.08,0.0,0.0
1385027040,690344.08,0.0,0.0
1385027100,690344.08,0.0,0.0
1385027160,690344.08,0.0,0.0
1385027220,690344.08,0.0,0.0
1385027280,690344.08,0.0,0.0
1385027340,690344.08,0.0,0.0
1385027400,690344.08,0.0,0.0
1385027460,690344.08,0.0,0.0
1385027520,690344.08,0.0,0.0
1385027580,690344.08,0.0,0.0
1385027640,690344.08,0.0,0.0
1385027700,690344.08,0.0,0.0
1385027760,690344.08,0.0,0.0
1385027820,690344.08,0.0,0.0
1385027880,690344.08,0.0,0.0
1385027940,690344.08,0.0,0.0
1385028000,690344.08,0.0,0.0
1385028060,690344.08,0.0,0.0
1385028120,690344.08,0.0,0.0
1385028180,690344.08,0.0,0.0
1385028240,690344.08,0.0,0.0
1385028300,690344.08,0.0,0.0
1385028360,690344.08,0.0,0.0
1385028420,690344.08,0.0,0.0
1385028480,690344.08,0.0,0.0
1385028540,690344.08,0.0,0.0
1385028600,690344.08,0.0,0.0
1385028660,690344.08,0.0,0.0
1385028720,690344.08,0.0,0.0
1385028780,690344.08,0.0,0.0
1385028840,690344.08,0.0,0.0
1385028900,690344.08,0.0,0.0
1385028960,690344.08,0.0,0.0
1385029020,690344.08,0.0,0.0
1385029080,690344.08,0.0,0.0
1385029140,690344.08,0.0,0.0
1385029200,690344.08,0.0,0.0
1385029260,690344.08,0.0,0.0
1385029320,690344.08,0.0,0.0
1385029380,690344.08,0.0,0.0
1385029440,690344.08,0.0,0.0
1385029500,690344.08,0.0,0.0
1385029560,690344.08,0.0,0.0
1385029620,690344.08,0.0,0.0
1385029680,690344.08,0.0,0.0
1385029740,690344.08,0.0,0.0
1385029800,690344.08,0.0,0.0
1385029860,690344.08,0.0,0.0
1385029920,690344.08,0.0,0.0
1385029980,690344.08,0.0,0.0
1385030040,690344.08,0.0,0.0
1385030100,690344.08,0.0,0.0
1385030160,690344.08,0.0,0.0
1385030220,690344.08,0.0,0.0
1385030280,690344.08,0.0,0.0
1385030340,690344.08,0.0,0.0
1385030400,690344.08,0.0,0.0
1385030460,690344.08,0.0,0.0
1385030520,690344.08,0.0,0.0
1385030580,690344.08,0.0,0.0
1385030640,690344.08,0.0,0.0
1385030700,690344.08,0.0,0.0
1385030760,690344.08,0.0,0.0
1385030820,690344.08,0.0,0.0
1385030880,690344.08,0.0,0.0
1385030940,690344.08,0.0,0.0
1385031000,690344.08,0.0,0.0
1385031060,690344.08,0.0,0.0
1385031120,690344.08,0.0,0.0
1385031180,690344.08,0.0,0.0
1385031240,690344.08,0.0,0.0
1385031300,690344.08,0.0,0.0
1385031360,690344.08,0.0,0.0
1385031420,690344.08,0.0,0.0
1385031480,690344.08,0.0,0.0
1385031540,690344.08,0.0,0.0
1385031600,690344.08,0.0,0.0
1385031660,690344.08,0.0,0.0
1385031720,690344.08,0.0,0.0
1385031780,690344.08,0.0,0.0
1385031840,690372.396,1698.96,0.0
1385031900,690372.396,0.0,0.0
1385031960,690400.712,1698.96,0.0
1385032020,690429.028,1698.96,0.0
1385032080,690429.028,0.0,0.0
1385032140,690457.344,1698.96,0.0
1385032200,690457.344,0.0,0.0
1385032260,690485.66,1698.96,0.0
1385032320,690513.976,1698.96,0.0
1385032380,690513.976,0.0,0.0
1385032440,690542.292,1698.96,0.0
1385032500,690570.608,1698.96,0.0
1385032560,690570.608,0.0,0.0
1385032620,690598.924,1698.96,0.0
1385032680,690598.924,0.0,0.0
1385032740,690627.24,1698.96,0.0
1385032800,690655.556,1698.96,0.0
1385032860,690655.556,0.0,0.0
1385032920,690683.872,1698.96,0.0
1385032980,690683.872,0.0,0.0
1385033040,690712.188,1698.96,0.0
1385033100,690740.504,1698.96,0.0
1385033160,690740.504,0.0,0.0
1385033220,690768.82,1698.96,0.0
1385033280,690768.82,0.0,0.0
1385033340,690768.82,0.0,0.0
1385033400,690768.82,0.0,0.0
1385033460,690768.82,0.0,0.0
1385033520,690768.82,0.0,0.0
1385033580,690768.82,0.0,0.0
1385033640,690768.82,0.0,0.0
1385033700,690768.82,0.0,0.0
1385033760,690768.82,0.0,0.0
1385033820,690768.82,0.0,0.0
1385033880,690768.82,0.0,0.0
1385033940,690768.82,0.0,0.0
1385034000,690768.82,0.0,0.0
1385034060,690768.82,0.0,0.0
1385034120,690768.82,0.0,0.0
1385034180,690768.82,0.0,0.0
1385034240,690768.82,0.0,0.0
1385034300,690768.82,0.0,0.0
1385034360,690768.82,0.0,0.0
1385034420,690768.82,0.0,0.0
1385034480,690768.82,0.0,0.0
1385034540,690768.82,0.0,0.0
1385034600,690768.82,0.0,0.0
1385034660,690768.82,0.0,0.0
1385034720,690768.82,0.0,0.0
1385034780,690768.82,0.0,0.0
1385034840,690768.82,0.0,0.0
1385034900,690768.82,0.0,0.0
1385034960,690768.82,0.0,0.0
1385035020,690768.82,0.0,0.0
1385035080,690768.82,0.0,0.0
1385035140,690768.82,0.0,0.0
1385035200,690768.82,0.0,0.0
1385035260,690768.82,0.0,0.0
1385035320,690768.82,0.0,0.0
1385035380,690768.82,0.0,0.0
1385035440,690768.82,0.0,0.0
1385035500,690768.82,0.0,0.0
1385035560,690768.82,0.0,0.0
1385035620,690768.82,0.0,0.0
1385035680,690768.82,0.0,0.0
1385035740,690768.82,0.0,0.0
1385035800,690768.82,0.0,0.0
1385035860,690768.82,0.0,0.0
1385035920,690768.82,0.0,0.0
1385035980,690768.82,0.0,0.0
1385036040,690768.82,0.0,0.0
1385036100,690768.82,0.0,0.0
1385036160,690768.82,0.0,0.0
1385036220,690768.82,0.0,0.0
1385036280,690768.82,0.0,0.0
1385036340,690768.82,0.0,0.0
1385036400,690768.82,0.0,0.0
1385036460,690768.82,0.0,0.0
1385036520,690768.82,0.0,0.0
1385036580,690768.82,0.0,0.0
1385036640,690768.82,0.0,0.0
1385036700,690768.82,0.0,0.0
1385036760,690768.82,0.0,0.0
1385036820,690768.82,0.0,0.0
1385036880,690768.82,0.0,0.0
1385036940,690768.82,0.0,0.0
1385037000,690768.82,0.0,0.0
1385037060,690768.82,0.0,0.0
1385037120,690768.82,0.0,0.0
1385037180,690797.136,1698.96,0.0
1385037240,690825.452,1698.96,0.0
1385037300,690825.452,0.0,0.0
1385037360,690853.768,1698.96,0.0
1385037420,690882.084,1698.96,0.0
1385037480,690882.084,0.0,0.0
1385037540,690910.4,1698.96,0.0
1385037600,690910.4,0.0,0.0
1385037660,690938.716,1698.96,0.0
1385037720,690967.032,1698.96,0.0
1385037780,690967.032,0.0,0.0
1385037840,690995.348,1698.96,0.0
1385037900,690995.348,0.0,0.0
1385037960,691023.664,1698.96,0.0
1385038020,691051.98,1698.96,0.0
1385038080,691051.98,0.0,0.0
1385038140,691080.296,1698.96,0.0
1385038200,691080.296,0.0,0.0
1385038260,691108.612,1698.96,0.0
1385038320,691136.928,1698.96,0.0
1385038380,691136.928,0.0,0.0
1385038440,691165.244,1698.96,0.0
1385038500,691165.244,0.0,0.0
1385038560,691193.56,1698.96,0.0
1385038620,691193.56,0.0,0.0
1385038680,691193.56,0.0,0.0
1385038740,691193.56,0.0,0.0
1385038800,691193.56,0.0,0.0
1385038860,691193.56,0.0,0.0
1385038920,691193.56,0.0,0.0
1385038980,691193.56,0.0,0.0
1385039040,691193.56,0.0,0.0
1385039100,691193.56,0.0,0.0
1385039160,691193.56,0.0,0.0
1385039220,691193.56,0.0,0.0
1385039280,691193.56,0.0,0.0
1385039340,691193.56,0.0,0.0
1385039400,691193.56,0.0,0.0
1385039460,691193.56,0.0,0.0
1385039520,691193.56,0.0,0.0
1385039580,691193.56,0.0,0.0
1385039640,691193.56,0.0,0.0
1385039700,691193.56,0.0,0.0
1385039760,691193.56,0.0,0.0
1385039820,691193.56,0.0,0.0
1385039880,691193.56,0.0,0.0
1385039940,691193.56,0.0,0.0
1385040000,691193.56,0.0,0.0
1385040060,691193.56,0.0,0.0
1385040120,691193.56,0.0,0.0
1385040180,691193.56,0.0,0.0
1385040240,691193.56,0.0,0.0
1385040300,691193.56,0.0,0.0
1385040360,691193.56,0.0,0.0
1385040420,691193.56,0.0,0.0
1385040480,691193.56,0.0,0.0
1385040540,691193.56,0.0,0.0
1385040600,691193.56,0.0,0.0
1385040660,691193.56,0.0,0.0
1385040720,691193.56,0.0,0.0
1385040780,691193.56,0.0,0.0
1385040840,691193.56,0.0,0.0
1385040900,691193.56,0.0,0.0
1385040960,691193.56,0.0,0.0
1385041020,691193.56,0.0,0.0
1385041080,691193.56,0.0,0.0
1385041140,691193.56,0.0,0.0
1385041200,691193.56,0.0,0.0
1385041260,691193.56,0.0,0.0
1385041320,691193.56,0.0,0.0
1385041380,691193.56,0.0,0.0
1385041440,691193.56,0.0,0.0
1385041500,691193.56,0.0,0.0
1385041560,691193.56,0.0,0.0
1385041620,691193.56,0.0,0.0
1385041680,691193.56,0.0,0.0
1385041740,691193.56,0.0,0.0
1385041800,691221.876,1698.96,0.0
1385041860,691221.876,0.0,0.0
1385041920,691250.192,1698.96,0.0
1385041980,691278.508,1698.96,0.0
1385042040,691278.508,0.0,0.0
1385042100,691306.824,1698.96,0.0
1385042160,691306.824,0.0,0.0
1385042220,691335.14,1698.96,0.0
1385042280,691363.456,1698.96,0.0
1385042340,691363.456,0.0,0.0
1385042400,691391.772,1698.96,0.0
1385042460,691391.772,0.0,0.0
1385042520,691420.088,1698.96,0.0
1385042580,691448.404,1698.96,0.0
1385042640,691448.404,0.0,0.0
1385042700,691476.72,1698.96,0.0
1385042760,691476.72,0.0,0.0
1385042820,691505.036,1698.96,0.0
1385042880,691533.352,1698.96,0.0
1385042940,691533.352,0.0,0.0
1385043000,691561.668,1698.96,0.0
1385043060,691561.668,0.0,0.0
1385043120,691589.984,1698.96,0.0
1385043180,691618.3,1698.96,0.0
1385043240,691618.3,0.0,0.0
1385043300,691646.616,1698.96,0.0
1385043360,691646.616,0.0,0.0
1385043420,691674.932,1698.96,0.0
1385043480,691674.932,0.0,0.0
1385043540,691674.932,0.0,0.0
1385043600,691674.932,0.0,0.0
1385043660,691674.932,0.0,0.0
1385043720,691674.932,0.0,0.0
1385043780,691674.932,0.0,0.0
1385043840,691674.932,0.0,0.0
1385043900,691674.932,0.0,0.0
1385043960,691674.932,0.0,0.0
1385044020,691674.932,0.0,0.0
1385044080,691674.932,0.0,0.0
1385044140,691674.932,0.0,0.0
1385044200,691674.932,0.0,0.0
1385044260,691674.932,0.0,0.0
1385044320,691674.932,0.0,0.0
1385044380,691674.932,0.0,0.0
1385044440,691674.932,0.0,0.0
1385044500,691674.932,0.0,0.0
1385044560,691674.932,0.0,0.0
1385044620,691674.932,0.0,0.0
1385044680,691674.932,0.0,0.0
1385044740,691674.932,0.0,0.0
1385044800,691674.932,0.0,0.0
1385044860,691674.932,0.0,0.0
1385044920,691674.932,0.0,0.0
1385044980,691674.932,0.0,0.0
1385045040,691674.932,0.0,0.0
1385045100,691674.932,0.0,0.0
1385045160,691674.932,0.0,0.0
1385045220,691674.932,0.0,0.0
1385045280,691674.932,0.0,0.0
1385045340,691674.932,0.0,0.0
1385045400,691674.932,0.0,0.0
1385045460,691674.932,0.0,0.0
1385045520,691703.248,1698.96,0.0
1385045580,691703.248,0.0,0.0
1385045640,691731.564,1698.96,0.0
1385045700,691731.564,0.0,0.0
1385045760,691759.88,1698.96,0.0
1385045820,691788.196,1698.96,0.0
1385045880,691788.196,0.0,0.0
1385045940,691816.512,1698.96,0.0
1385046000,691816.512,0.0,0.0
1385046060,691844.828,1698.96,0.0
1385046120,691873.144,1698.96,0.0
1385046180,691873.144,0.0,0.0
1385046240,691901.46,1698.96,0.0
1385046300,691901.46,0.0,0.0
1385046360,691929.776,1698.96,0.0
1385046420,691958.092,1698.96,0.0
1385046480,691958.092,0.0,0.0
1385046540,691986.408,1698.96,0.0
1385046600,691986.408,0.0,0.0
1385046660,692014.724,1698.96,0.0
1385046720,692043.04,1698.96,0.0
1385046780,692043.04,0.0,0.0
1385046840,692071.356,1698.96,0.0
1385046900,692071.356,0.0,0.0
1385046960,692099.672,1698.96,0.0
1385047020,692127.988,1698.96,0.0
1385047080,692127.988,0.0,0.0
1385047140,692156.304,1698.96,0.0
1385047200,692156.304,0.0,0.0
1385047260,692184.62,1698.96,0.0
