unix_ts,counter,avg_rate,inst_rate
1377783780,429584.0,0.0,0.0
1377783840,429584.0,0.0,0.0
1377783900,429584.0,0.0,0.0
1377783960,429584.0,0.0,0.0
1377784020,429584.0,0.0,0.0
1377784080,429584.0,0.0,0.0
1377784140,429584.0,0.0,0.0
1377784200,429584.0,0.0,0.0
1377784260,429584.0,0.0,0.0
1377784320,429584.0,0.0,0.0
1377784380,429584.0,0.0,0.0
1377784440,429584.0,0.0,0.0
1377784500,429584.0,0.0,0.0
1377784560,429584.0,0.0,0.0
1377784620,429584.0,0.0,0.0
1377784680,429584.0,0.0,0.0
1377784740,429584.0,0.0,0.0
1377784800,429584.0,0.0,0.0
1377784860,429584.0,0.0,0.0
1377784920,429584.0,0.0,0.0
1377784980,429584.0,0.0,0.0
1377785040,429584.0,0.0,0.0
1377785100,429584.0,0.0,0.0
1377785160,429584.0,0.0,0.0
1377785220,429584.0,0.0,0.0
1377785280,429584.0,0.0,0.0
1377785340,429584.0,0.0,0.0
1377785400,429584.0,0.0,0.0
1377785460,429584.0,0.0,0.0
1377785520,429584.0,0.0,0.0
1377785580,429584.0,0.0,0.0
1377785640,429584.0,0.0,0.0
1377785700,429584.0,0.0,0.0
1377785760,429584.0,0.0,0.0
1377785820,429584.0,0.0,0.0
1377785880,429584.0,0.0,0.0
1377785940,429584.0,0.0,0.0
1377786000,429584.0,0.0,0.0
1377786060,429584.0,0.0,0.0
1377786120,429584.0,0.0,0.0
1377786180,429584.0,0.0,0.0
1377786240,429584.0,0.0,0.0
1377786300,429584.0,0.0,0.0
1377786360,429584.0,0.0,0.0
1377786420,429584.0,0.0,0.0
1377786480,429584.0,0.0,0.0
1377786540,429584.0,0.0,0.0
1377786600,429584.0,0.0,0.0
1377786660,429584.0,0.0,0.0
1377786720,429584.0,0.0,0.0
1377786780,429584.0,0.0,0.0
1377786840,429584.0,0.0,0.0
1377786900,429584.0,0.0,0.0
1377786960,429584.0,0.0,0.0
1377787020,429584.0,0.0,0.0
1377787080,429584.0,0.0,0.0
1377787140,429584.0,0.0,0.0
1377787200,429584.0,0.0,0.0
1377787260,429584.0,0.0,0.0
1377787320,429585.0,1.0,0.0
1377787380,429588.5,3.5,5.455
1377787440,429592.5,4.0,2.308
1377787500,429596.5,4.0,5.455
1377787560,429598.5,2.0,1.304
1377787620,429599.0,0.5,0.0
1377787680,429599.0,0.0,0.0
1377787740,429599.0,0.0,0.0
1377787800,429599.0,0.0,0.0
1377787860,429600.0,1.0,0.0
1377787920,429601.0,1.0,0.0
1377787980,429601.0,0.0,0.0
1377788040,429601.0,0.0,0.0
1377788100,429601.0,0.0,0.0
1377788160,429601.0,0.0,0.0
1377788220,429601.0,0.0,0.0
1377788280,429601.0,0.0,0.0
1377788340,429601.5,0.5,0.0
1377788400,429601.5,0.0,0.0
1377788460,429601.5,0.0,0.0
1377788520,429601.5,0.0,0.0
1377788580,429601.5,0.0,0.0
1377788640,429601.5,0.0,0.0
1377788700,429603.0,1.5,5.455
1377788760,429603.0,0.0,0.0
1377788820,429603.0,0.0,0.0
1377788880,429603.0,0.0,0.0
1377788940,429603.0,0.0,0.0
1377789000,429604.0,1.0,0.0
1377789060,429604.0,0.0,0.0
1377789120,429604.5,0.5,0.0
1377789180,429604.5,0.0,0.0
1377789240,429604.5,0.0,0.0
1377789300,429604.5,0.0,0.0
1377789360,429605.5,1.0,0.0
1377789420,429607.0,1.5,1.765
1377789480,429607.0,0.0,0.0
1377789540,429607.0,0.0,0.0
1377789600,429607.0,0.0,0.0
1377789660,429607.0,0.0,0.0
1377789720,429607.0,0.0,0.0
1377789780,429607.5,0.5,0.0
1377789840,429607.5,0.0,0.0
1377789900,429607.5,0.0,0.0
1377789960,429607.5,0.0,0.0
1377790020,429607.5,0.0,0.0
1377790080,429607.5,0.0,0.0
1377790140,429607.5,0.0,0.0
1377790200,429607.5,0.0,0.0
1377790260,429608.0,0.5,0.0
1377790320,429608.0,0.0,0.0
1377790380,429608.0,0.0,0.0
1377790440,429609.5,1.5,6.0
1377790500,429609.5,0.0,0.0
1377790560,429609.5,0.0,0.0
1377790620,429609.5,0.0,0.0
1377790680,429609.5,0.0,0.0
1377790740,429610.0,0.5,0.0
1377790800,429610.0,0.0,0.0
1377790860,429613.5,3.5,8.571
1377790920,429618.5,5.0,2.857
1377790980,429621.5,3.0,5.455
1377791040,429621.5,0.0,0.0
1377791100,429622.0,0.5,0.0
1377791160,429624.5,2.5,4.286
1377791220,429624.5,0.0,0.0
1377791280,429625.0,0.5,0.0
1377791340,429625.5,0.5,0.0
1377791400,429625.5,0.0,0.0
1377791460,429625.5,0.0,0.0
1377791520,429631.5,6.0,6.667
1377791580,429633.0,1.5,6.0
1377791640,429633.0,0.0,0.0
1377791700,429633.0,0.0,0.0
1377791760,429634.0,1.0,0.0
1377791820,429635.5,1.5,5.455
1377791880,429635.5,0.0,0.0
1377791940,429635.5,0.0,0.0
1377792000,429635.5,0.0,0.0
1377792060,429635.5,0.0,0.0
1377792120,429635.5,0.0,0.0
1377792180,429635.5,0.0,0.0
1377792240,429635.5,0.0,0.0
1377792300,429635.5,0.0,0.0
1377792360,429635.5,0.0,0.0
1377792420,429635.5,0.0,0.0
1377792480,429635.5,0.0,0.0
1377792540,429635.5,0.0,0.0
1377792600,429635.5,0.0,0.0
1377792660,429635.5,0.0,0.0
1377792720,429635.5,0.0,0.0
1377792780,429635.5,0.0,0.0
1377792840,429635.5,0.0,0.0
1377792900,429635.5,0.0,0.0
1377792960,429635.5,0.0,0.0
1377793020,429635.5,0.0,0.0
1377793080,429635.5,0.0,0.0
1377793140,429635.5,0.0,0.0
1377793200,429635.5,0.0,0.0
1377793260,429635.5,0.0,0.0
1377793320,429636.0,0.5,0.0
1377793380,429636.5,0.5,0.0
1377793440,429637.0,0.5,0.0
1377793500,429637.5,0.5,0.0
1377793560,429637.5,0.0,0.0
1377793620,429637.5,0.0,0.0
1377793680,429640.0,2.5,10.0
1377793740,429646.5,6.5,4.0
1377793800,429647.5,1.0,0.0
1377793860,429647.5,0.0,0.0
1377793920,429647.5,0.0,0.0
1377793980,429647.5,0.0,0.0
1377794040,429647.5,0.0,0.0
1377794100,429647.5,0.0,0.0
1377794160,429647.5,0.0,0.0
1377794220,429647.5,0.0,0.0
1377794280,429648.0,0.5,0.0
1377794340,429648.0,0.0,0.0
1377794400,429648.0,0.0,0.0
1377794460,429648.0,0.0,0.0
1377794520,429648.0,0.0,0.0
1377794580,429648.0,0.0,0.0
1377794640,429648.0,0.0,0.0
1377794700,429648.0,0.0,0.0
1377794760,429648.0,0.0,0.0
1377794820,429648.0,0.0,0.0
1377794880,429648.0,0.0,0.0
1377794940,429648.0,0.0,0.0
1377795000,429652.5,4.5,4.286
1377795060,429664.5,12.0,15.0
1377795120,429669.0,4.5,15.0
1377795180,429669.0,0.0,0.0
1377795240,429669.0,0.0,0.0
1377795300,429669.0,0.0,0.0
1377795360,429669.0,0.0,0.0
1377795420,429669.0,0.0,0.0
1377795480,429674.0,5.0,15.0
1377795540,429681.5,7.5,7.5
1377795600,429689.0,7.5,8.571
1377795660,429695.5,6.5,7.5
1377795720,429699.5,4.0,8.571
1377795780,429700.5,1.0,0.0
1377795840,429705.5,5.0,8.571
1377795900,429705.5,0.0,0.0
1377795960,429705.5,0.0,0.0
1377796020,429706.5,1.0,0.0
1377796080,429706.5,0.0,0.0
1377796140,429706.5,0.0,0.0
1377796200,429706.5,0.0,0.0
1377796260,429706.5,0.0,0.0
1377796320,429706.5,0.0,0.0
1377796380,429706.5,0.0,0.0
1377796440,429706.5,0.0,0.0
1377796500,429706.5,0.0,0.0
1377796560,429706.5,0.0,0.0
1377796620,429706.5,0.0,0.0
1377796680,429706.5,0.0,0.0
1377796740,429706.5,0.0,0.0
1377796800,429706.5,0.0,0.0
1377796860,429706.5,0.0,0.0
1377796920,429706.5,0.0,0.0
1377796980,429706.5,0.0,0.0
1377797040,429706.5,0.0,0.0
1377797100,429706.5,0.0,0.0
1377797160,429706.5,0.0,0.0
1377797220,429706.5,0.0,0.0
1377797280,429706.5,0.0,0.0
1377797340,429706.5,0.0,0.0
1377797400,429706.5,0.0,0.0
1377797460,429706.5,0.0,0.0
1377797520,429706.5,0.0,0.0
1377797580,429706.5,0.0,0.0
1377797640,429706.5,0.0,0.0
1377797700,429706.5,0.0,0.0
1377797760,429706.5,0.0,0.0
1377797820,429706.5,0.0,0.0
1377797880,429706.5,0.0,0.0
1377797940,429706.5,0.0,0.0
1377798000,429706.5,0.0,0.0
1377798060,429706.5,0.0,0.0
1377798120,429706.5,0.0,0.0
1377798180,429706.5,0.0,0.0
1377798240,429706.5,0.0,0.0
1377798300,429706.5,0.0,0.0
1377798360,429706.5,0.0,0.0
1377798420,429706.5,0.0,0.0
1377798480,429706.5,0.0,0.0
1377798540,429706.5,0.0,0.0
1377798600,429706.5,0.0,0.0
1377798660,429706.5,0.0,0.0
1377798720,429706.5,0.0,0.0
1377798780,429706.5,0.0,0.0
1377798840,429706.5,0.0,0.0
1377798900,429706.5,0.0,0.0
1377798960,429706.5,0.0,0.0
1377799020,429706.5,0.0,0.0
1377799080,429706.5,0.0,0.0
1377799140,429706.5,0.0,0.0
1377799200,429706.5,0.0,0.0
1377799260,429706.5,0.0,0.0
1377799320,429708.0,1.5,5.455
1377799380,429710.0,2.0,7.5
1377799440,429710.0,0.0,0.0
1377799500,429710.0,0.0,0.0
1377799560,429710.0,0.0,0.0
1377799620,429710.0,0.0,0.0
1377799680,429710.0,0.0,0.0
1377799740,429710.0,0.0,0.0
1377799800,429710.0,0.0,0.0
1377799860,429710.0,0.0,0.0
1377799920,429710.0,0.0,0.0
1377799980,429710.0,0.0,0.0
1377800040,429710.0,0.0,0.0
1377800100,429710.0,0.0,0.0
1377800160,429710.0,0.0,0.0
1377800220,429710.0,0.0,0.0
1377800280,429710.0,0.0,0.0
1377800340,429710.0,0.0,0.0
1377800400,429710.0,0.0,0.0
1377800460,429710.0,0.0,0.0
1377800520,429710.0,0.0,0.0
1377800580,429710.0,0.0,0.0
1377800640,429710.0,0.0,0.0
1377800700,429710.0,0.0,0.0
1377800760,429710.0,0.0,0.0
1377800820,429710.0,0.0,0.0
1377800880,429710.0,0.0,0.0
1377800940,429710.0,0.0,0.0
1377801000,429710.0,0.0,0.0
1377801060,429710.0,0.0,0.0
1377801120,429710.0,0.0,0.0
1377801180,429710.0,0.0,0.0
1377801240,429710.0,0.0,0.0
1377801300,429710.0,0.0,0.0
1377801360,429710.0,0.0,0.0
1377801420,429710.0,0.0,0.0
1377801480,429710.0,0.0,0.0
1377801540,429710.0,0.0,0.0
1377801600,429710.0,0.0,0.0
1377801660,429710.0,0.0,0.0
1377801720,429710.0,0.0,0.0
1377801780,429710.0,0.0,0.0
1377801840,429715.5,5.5,7.5
1377801900,429716.0,0.5,0.0
1377801960,429716.0,0.0,0.0
1377802020,429716.0,0.0,0.0
1377802080,429716.0,0.0,0.0
1377802140,429716.0,0.0,0.0
1377802200,429716.0,0.0,0.0
1377802260,429716.0,0.0,0.0
1377802320,429716.0,0.0,0.0
1377802380,429716.0,0.0,0.0
1377802440,429716.0,0.0,0.0
1377802500,429716.0,0.0,0.0
1377802560,429716.0,0.0,0.0
1377802620,429716.0,0.0,0.0
1377802680,429716.0,0.0,0.0
1377802740,429716.0,0.0,0.0
1377802800,429716.0,0.0,0.0
1377802860,429716.0,0.0,0.0
1377802920,429716.0,0.0,0.0
1377802980,429716.0,0.0,0.0
1377803040,429716.0,0.0,0.0
1377803100,429716.0,0.0,0.0
1377803160,429716.0,0.0,0.0
1377803220,429716.0,0.0,0.0
1377803280,429716.0,0.0,0.0
1377803340,429716.0,0.0,0.0
1377803400,429716.0,0.0,0.0
1377803460,429716.0,0.0,0.0
1377803520,429716.0,0.0,0.0
1377803580,429716.0,0.0,0.0
1377803640,429716.0,0.0,0.0
1377803700,429716.0,0.0,0.0
1377803760,429716.0,0.0,0.0
1377803820,429716.0,0.0,0.0
1377803880,429717.0,1.0,0.0
1377803940,429717.0,0.0,0.0
1377804000,429717.5,0.5,0.0
1377804060,429717.5,0.0,0.0
1377804120,429717.5,0.0,0.0
1377804180,429717.5,0.0,0.0
1377804240,429717.5,0.0,0.0
1377804300,429717.5,0.0,0.0
1377804360,429717.5,0.0,0.0
1377804420,429717.5,0.0,0.0
1377804480,429717.5,0.0,0.0
1377804540,429717.5,0.0,0.0
1377804600,429717.5,0.0,0.0
1377804660,429717.5,0.0,0.0
1377804720,429717.5,0.0,0.0
1377804780,429717.5,0.0,0.0
1377804840,429717.5,0.0,0.0
1377804900,429717.5,0.0,0.0
1377804960,429717.5,0.0,0.0
1377805020,429717.5,0.0,0.0
1377805080,429717.5,0.0,0.0
1377805140,429717.5,0.0,0.0
1377805200,429717.5,0.0,0.0
1377805260,429717.5,0.0,0.0
1377805320,429717.5,0.0,0.0
1377805380,429717.5,0.0,0.0
1377805440,429717.5,0.0,0.0
1377805500,429717.5,0.0,0.0
1377805560,429717.5,0.0,0.0
1377805620,429717.5,0.0,0.0
1377805680,429717.5,0.0,0.0
1377805740,429717.5,0.0,0.0
1377805800,429717.5,0.0,0.0
1377805860,429717.5,0.0,0.0
1377805920,429717.5,0.0,0.0
1377805980,429717.5,0.0,0.0
1377806040,429717.5,0.0,0.0
1377806100,429717.5,0.0,0.0
1377806160,429717.5,0.0,0.0
1377806220,429717.5,0.0,0.0
1377806280,429717.5,0.0,0.0
1377806340,429717.5,0.0,0.0
1377806400,429717.5,0.0,0.0
1377806460,429717.5,0.0,0.0
1377806520,429717.5,0.0,0.0
1377806580,429717.5,0.0,0.0
1377806640,429717.5,0.0,0.0
1377806700,429717.5,0.0,0.0
1377806760,429717.5,0.0,0.0
1377806820,429717.5,0.0,0.0
1377806880,429717.5,0.0,0.0
1377806940,429717.5,0.0,0.0
1377807000,429717.5,0.0,0.0
1377807060,429717.5,0.0,0.0
1377807120,429717.5,0.0,0.0
1377807180,429717.5,0.0,0.0
1377807240,429717.5,0.0,0.0
1377807300,429717.5,0.0,0.0
1377807360,429717.5,0.0,0.0
1377807420,429717.5,0.0,0.0
1377807480,429717.5,0.0,0.0
1377807540,429717.5,0.0,0.0
1377807600,429717.5,0.0,0.0
1377807660,429717.5,0.0,0.0
1377807720,429717.5,0.0,0.0
1377807780,429717.5,0.0,0.0
1377807840,429717.5,0.0,0.0
1377807900,429717.5,0.0,0.0
1377807960,429717.5,0.0,0.0
1377808020,429717.5,0.0,0.0
1377808080,429717.5,0.0,0.0
1377808140,429717.5,0.0,0.0
1377808200,429717.5,0.0,0.0
1377808260,429717.5,0.0,0.0
1377808320,429717.5,0.0,0.0
1377808380,429717.5,0.0,0.0
1377808440,429717.5,0.0,0.0
1377808500,429717.5,0.0,0.0
1377808560,429717.5,0.0,0.0
1377808620,429717.5,0.0,0.0
1377808680,429717.5,0.0,0.0
1377808740,429717.5,0.0,0.0
1377808800,429717.5,0.0,0.0
1377808860,429717.5,0.0,0.0
1377808920,429717.5,0.0,0.0
1377808980,429717.5,0.0,0.0
1377809040,429717.5,0.0,0.0
1377809100,429717.5,0.0,0.0
1377809160,429717.5,0.0,0.0
1377809220,429717.5,0.0,0.0
1377809280,429717.5,0.0,0.0
1377809340,429717.5,0.0,0.0
1377809400,429717.5,0.0,0.0
1377809460,429717.5,0.0,0.0
1377809520,429717.5,0.0,0.0
1377809580,429717.5,0.0,0.0
1377809640,429717.5,0.0,0.0
1377809700,429718.0,0.5,0.0
1377809760,429721.5,3.5,7.5
1377809820,429721.5,0.0,0.0
1377809880,429721.5,0.0,0.0
1377809940,429721.5,0.0,0.0
1377810000,429721.5,0.0,0.0
1377810060,429721.5,0.0,0.0
1377810120,429721.5,0.0,0.0
1377810180,429721.5,0.0,0.0
1377810240,429721.5,0.0,0.0
1377810300,429721.5,0.0,0.0
1377810360,429721.5,0.0,0.0
1377810420,429725.0,3.5,7.5
1377810480,429725.0,0.0,0.0
1377810540,429725.0,0.0,0.0
1377810600,429725.0,0.0,0.0
1377810660,429725.0,0.0,0.0
1377810720,429725.0,0.0,0.0
1377810780,429725.0,0.0,0.0
1377810840,429725.0,0.0,0.0
1377810900,429725.0,0.0,0.0
1377810960,429725.0,0.0,0.0
1377811020,429725.0,0.0,0.0
1377811080,429725.0,0.0,0.0
1377811140,429725.0,0.0,0.0
1377811200,429725.0,0.0,0.0
1377811260,429725.0,0.0,0.0
1377811320,429725.0,0.0,0.0
1377811380,429725.0,0.0,0.0
1377811440,429725.0,0.0,0.0
1377811500,429725.0,0.0,0.0
1377811560,429725.0,0.0,0.0
1377811620,429725.0,0.0,0.0
1377811680,429725.0,0.0,0.0
1377811740,429725.0,0.0,0.0
1377811800,429725.0,0.0,0.0
1377811860,429725.0,0.0,0.0
1377811920,429725.0,0.0,0.0
1377811980,429725.0,0.0,0.0
1377812040,429725.0,0.0,0.0
1377812100,429725.0,0.0,0.0
1377812160,429725.0,0.0,0.0
1377812220,429725.0,0.0,0.0
1377812280,429725.0,0.0,0.0
1377812340,429725.0,0.0,0.0
1377812400,429725.0,0.0,0.0
1377812460,429725.0,0.0,0.0
1377812520,429725.0,0.0,0.0
1377812580,429725.0,0.0,0.0
1377812640,429725.0,0.0,0.0
1377812700,429725.0,0.0,0.0
1377812760,429725.0,0.0,0.0
1377812820,429725.0,0.0,0.0
1377812880,429729.5,4.5,8.571
1377812940,429730.0,0.5,0.0
1377813000,429730.0,0.0,0.0
1377813060,429730.0,0.0,0.0
1377813120,429730.0,0.0,0.0
1377813180,429730.0,0.0,0.0
1377813240,429730.0,0.0,0.0
1377813300,429730.0,0.0,0.0
1377813360,429730.0,0.0,0.0
1377813420,429730.0,0.0,0.0
1377813480,429730.0,0.0,0.0
1377813540,429730.0,0.0,0.0
1377813600,429730.0,0.0,0.0
1377813660,429730.0,0.0,0.0
1377813720,429730.0,0.0,0.0
1377813780,429730.0,0.0,0.0
1377813840,429730.0,0.0,0.0
1377813900,429730.0,0.0,0.0
1377813960,429730.0,0.0,0.0
1377814020,429730.0,0.0,0.0
1377814080,429730.0,0.0,0.0
1377814140,429730.0,0.0,0.0
1377814200,429730.0,0.0,0.0
1377814260,429730.0,0.0,0.0
1377814320,429730.0,0.0,0.0
1377814380,429730.0,0.0,0.0
1377814440,429730.0,0.0,0.0
1377814500,429730.0,0.0,0.0
1377814560,429730.0,0.0,0.0
1377814620,429730.0,0.0,0.0
1377814680,429730.0,0.0,0.0
1377814740,429730.0,0.0,0.0
1377814800,429730.0,0.0,0.0
1377814860,429730.0,0.0,0.0
1377814920,429730.0,0.0,0.0
1377814980,429730.0,0.0,0.0
1377815040,429730.0,0.0,0.0
1377815100,429730.0,0.0,0.0
1377815160,429730.0,0.0,0.0
1377815220,429730.0,0.0,0.0
1377815280,429730.0,0.0,0.0
1377815340,429730.0,0.0,0.0
1377815400,429730.0,0.0,0.0
1377815460,429730.0,0.0,0.0
1377815520,429730.0,0.0,0.0
1377815580,429730.0,0.0,0.0
1377815640,429730.0,0.0,0.0
1377815700,429730.0,0.0,0.0
1377815760,429730.0,0.0,0.0
1377815820,429730.0,0.0,0.0
1377815880,429730.0,0.0,0.0
1377815940,429730.0,0.0,0.0
1377816000,429730.0,0.0,0.0
1377816060,429730.0,0.0,0.0
1377816120,429730.0,0.0,0.0
1377816180,429730.0,0.0,0.0
1377816240,429730.0,0.0,0.0
1377816300,429730.0,0.0,0.0
1377816360,429730.0,0.0,0.0
1377816420,429730.0,0.0,0.0
1377816480,429730.0,0.0,0.0
1377816540,429730.0,0.0,0.0
1377816600,429730.0,0.0,0.0
1377816660,429730.0,0.0,0.0
1377816720,429730.0,0.0,0.0
1377816780,429730.0,0.0,0.0
1377816840,429730.0,0.0,0.0
1377816900,429730.0,0.0,0.0
1377816960,429730.0,0.0,0.0
1377817020,429730.0,0.0,0.0
1377817080,429730.0,0.0,0.0
1377817140,429730.0,0.0,0.0
1377817200,429730.0,0.0,0.0
1377817260,429730.0,0.0,0.0
1377817320,429730.0,0.0,0.0
1377817380,429730.0,0.0,0.0
1377817440,429730.0,0.0,0.0
1377817500,429730.0,0.0,0.0
1377817560,429730.0,0.0,0.0
1377817620,429730.0,0.0,0.0
1377817680,429730.0,0.0,0.0
1377817740,429730.0,0.0,0.0
1377817800,429730.0,0.0,0.0
1377817860,429730.0,0.0,0.0
1377817920,429730.0,0.0,0.0
1377817980,429730.0,0.0,0.0
1377818040,429730.0,0.0,0.0
1377818100,429730.0,0.0,0.0
1377818160,429730.0,0.0,0.0
1377818220,429730.0,0.0,0.0
1377818280,429730.0,0.0,0.0
1377818340,429730.0,0.0,0.0
1377818400,429730.0,0.0,0.0
1377818460,429730.0,0.0,0.0
1377818520,429730.0,0.0,0.0
1377818580,429730.0,0.0,0.0
1377818640,429730.0,0.0,0.0
1377818700,429730.0,0.0,0.0
1377818760,429730.0,0.0,0.0
1377818820,429732.5,2.5,10.0
1377818880,429736.0,3.5,6.0
1377818940,429738.5,2.5,8.571
1377819000,429745.0,6.5,7.5
1377819060,429752.5,7.5,7.5
1377819120,429753.5,1.0,0.0
1377819180,429754.0,0.5,0.0
1377819240,429754.5,0.5,0.0
1377819300,429754.5,0.0,0.0
1377819360,429754.5,0.0,0.0
1377819420,429755.0,0.5,0.0
1377819480,429760.5,5.5,6.0
1377819540,429761.5,1.0,0.0
1377819600,429761.5,0.0,0.0
1377819660,429761.5,0.0,0.0
1377819720,429761.5,0.0,0.0
1377819780,429761.5,0.0,0.0
1377819840,429761.5,0.0,0.0
1377819900,429761.5,0.0,0.0
1377819960,429761.5,0.0,0.0
1377820020,429762.0,0.5,0.0
1377820080,429762.0,0.0,0.0
1377820140,429762.0,0.0,0.0
1377820200,429762.0,0.0,0.0
1377820260,429762.0,0.0,0.0
1377820320,429762.0,0.0,0.0
1377820380,429762.0,0.0,0.0
1377820440,429762.0,0.0,0.0
1377820500,429762.0,0.0,0.0
1377820560,429762.0,0.0,0.0
1377820620,429762.0,0.0,0.0
1377820680,429762.0,0.0,0.0
1377820740,429762.0,0.0,0.0
1377820800,429763.5,1.5,6.0
1377820860,429764.0,0.5,0.0
1377820920,429764.0,0.0,0.0
1377820980,429765.0,1.0,0.0
1377821040,429765.5,0.5,0.0
1377821100,429765.5,0.0,0.0
1377821160,429767.0,1.5,6.0
1377821220,429769.0,2.0,5.0
1377821280,429769.0,0.0,0.0
1377821340,429769.0,0.0,0.0
1377821400,429769.0,0.0,0.0
1377821460,429769.0,0.0,0.0
1377821520,429769.0,0.0,0.0
1377821580,429769.0,0.0,0.0
1377821640,429769.0,0.0,0.0
1377821700,429769.0,0.0,0.0
1377821760,429769.0,0.0,0.0
1377821820,429769.0,0.0,0.0
1377821880,429770.0,1.0,0.0
1377821940,429770.5,0.5,0.0
1377822000,429771.0,0.5,0.0
1377822060,429773.0,2.0,5.455
1377822120,429773.0,0.0,0.0
1377822180,429773.0,0.0,0.0
1377822240,429773.0,0.0,0.0
1377822300,429773.0,0.0,0.0
1377822360,429773.0,0.0,0.0
1377822420,429773.0,0.0,0.0
1377822480,429773.0,0.0,0.0
1377822540,429773.0,0.0,0.0
1377822600,429773.0,0.0,0.0
1377822660,429773.0,0.0,0.0
1377822720,429773.0,0.0,0.0
1377822780,429773.0,0.0,0.0
1377822840,429773.0,0.0,0.0
1377822900,429773.0,0.0,0.0
1377822960,429773.0,0.0,0.0
1377823020,429773.0,0.0,0.0
1377823080,429773.0,0.0,0.0
1377823140,429774.5,1.5,2.609
1377823200,429779.5,5.0,5.0
1377823260,429784.5,5.0,5.0
1377823320,429789.5,5.0,5.0
1377823380,429791.5,2.0,5.455
1377823440,429792.5,1.0,0.0
1377823500,429792.5,0.0,0.0
1377823560,429792.5,0.0,0.0
1377823620,429793.5,1.0,0.0
1377823680,429794.5,1.0,0.0
1377823740,429794.5,0.0,0.0
1377823800,429794.5,0.0,0.0
1377823860,429794.5,0.0,0.0
1377823920,429794.5,0.0,0.0
1377823980,429794.5,0.0,0.0
1377824040,429795.0,0.5,0.0
1377824100,429795.5,0.5,0.0
1377824160,429796.5,1.0,0.0
1377824220,429796.5,0.0,0.0
1377824280,429796.5,0.0,0.0
1377824340,429796.5,0.0,0.0
1377824400,429796.5,0.0,0.0
1377824460,429799.0,2.5,2.069
1377824520,429799.0,0.0,0.0
1377824580,429799.0,0.0,0.0
1377824640,429799.0,0.0,0.0
1377824700,429799.0,0.0,0.0
1377824760,429799.0,0.0,0.0
1377824820,429802.0,3.0,6.667
1377824880,429802.5,0.5,0.0
1377824940,429802.5,0.0,0.0
1377825000,429802.5,0.0,0.0
1377825060,429802.5,0.0,0.0
1377825120,429802.5,0.0,0.0
1377825180,429803.5,1.0,0.0
1377825240,429803.5,0.0,0.0
1377825300,429803.5,0.0,0.0
1377825360,429803.5,0.0,0.0
1377825420,429803.5,0.0,0.0
1377825480,429803.5,0.0,0.0
1377825540,429803.5,0.0,0.0
1377825600,429806.0,2.5,10.0
1377825660,429811.0,5.0,5.455
1377825720,429811.0,0.0,0.0
1377825780,429811.0,0.0,0.0
1377825840,429811.5,0.5,0.0
1377825900,429812.0,0.5,0.0
1377825960,429812.0,0.0,0.0
1377826020,429812.0,0.0,0.0
1377826080,429812.0,0.0,0.0
1377826140,429813.5,1.5,10.0
1377826200,429821.0,7.5,7.5
1377826260,429828.0,7.0,7.5
1377826320,429835.0,7.0,6.667
1377826380,429842.0,7.0,6.667
1377826440,429849.0,7.0,7.5
1377826500,429856.0,7.0,7.5
1377826560,429863.0,7.0,7.5
1377826620,429870.0,7.0,7.5
1377826680,429877.0,7.0,7.5
1377826740,429881.5,4.5,7.5
1377826800,429881.5,0.0,0.0
1377826860,429881.5,0.0,0.0
1377826920,429885.0,3.5,7.5
1377826980,429889.0,4.0,8.571
1377827040,429889.0,0.0,0.0
1377827100,429889.0,0.0,0.0
1377827160,429889.0,0.0,0.0
1377827220,429889.5,0.5,0.0
1377827280,429889.5,0.0,0.0
1377827340,429889.5,0.0,0.0
1377827400,429890.0,0.5,0.0
1377827460,429890.0,0.0,0.0
1377827520,429890.0,0.0,0.0
1377827580,429890.0,0.0,0.0
1377827640,429890.0,0.0,0.0
1377827700,429890.0,0.0,0.0
1377827760,429890.0,0.0,0.0
1377827820,429890.0,0.0,0.0
1377827880,429890.0,0.0,0.0
1377827940,429890.0,0.0,0.0
1377828000,429890.0,0.0,0.0
1377828060,429890.0,0.0,0.0
1377828120,429890.0,0.0,0.0
1377828180,429890.0,0.0,0.0
1377828240,429899.5,9.5,15.0
1377828300,429901.5,2.0,15.0
1377828360,429904.0,2.5,15.0
1377828420,429906.0,2.0,5.455
1377828480,429906.0,0.0,0.0
1377828540,429906.0,0.0,0.0
1377828600,429909.5,3.5,10.0
1377828660,429914.5,5.0,2.069
1377828720,429917.5,3.0,6.0
1377828780,429918.0,0.5,0.0
1377828840,429918.0,0.0,0.0
1377828900,429918.5,0.5,0.0
1377828960,429918.5,0.0,0.0
1377829020,429918.5,0.0,0.0
1377829080,429918.5,0.0,0.0
1377829140,429918.5,0.0,0.0
1377829200,429918.5,0.0,0.0
1377829260,429918.5,0.0,0.0
1377829320,429918.5,0.0,0.0
1377829380,429918.5,0.0,0.0
1377829440,429919.0,0.5,0.0
1377829500,429919.0,0.0,0.0
1377829560,429919.0,0.0,0.0
1377829620,429919.5,0.5,0.0
1377829680,429921.0,1.5,8.571
1377829740,429930.5,9.5,8.571
1377829800,429935.5,5.0,8.571
1377829860,429935.5,0.0,0.0
1377829920,429935.5,0.0,0.0
1377829980,429935.5,0.0,0.0
1377830040,429942.0,6.5,7.5
1377830100,429942.0,0.0,0.0
1377830160,429942.0,0.0,0.0
1377830220,429942.0,0.0,0.0
1377830280,429944.0,2.0,8.571
