unix_ts,counter,avg_rate,inst_rate
1366214940,656025.088,0.0,0.0
1366215000,656025.088,0.0,0.0
1366215060,656025.088,0.0,0.0
1366215120,656025.088,0.0,0.0
1366215180,656025.088,0.0,0.0
1366215240,656025.088,0.0,0.0
1366215300,656025.088,0.0,0.0
1366215360,656025.088,0.0,0.0
1366215420,656025.088,0.0,0.0
1366215480,656025.088,0.0,0.0
1366215540,656025.088,0.0,0.0
1366215600,656025.088,0.0,0.0
1366215660,656025.088,0.0,0.0
1366215720,656025.088,0.0,0.0
1366215780,656025.088,0.0,0.0
1366215840,656025.088,0.0,0.0
1366215900,656025.088,0.0,0.0
1366215960,656025.088,0.0,0.0
1366216020,656025.088,0.0,0.0
1366216080,656025.088,0.0,0.0
1366216140,656025.088,0.0,0.0
1366216200,656025.088,0.0,0.0
1366216260,656025.088,0.0,0.0
1366216320,656025.088,0.0,0.0
1366216380,656025.088,0.0,0.0
1366216440,656025.088,0.0,0.0
1366216500,656025.088,0.0,0.0
1366216560,656025.088,0.0,0.0
1366216620,656025.088,0.0,0.0
1366216680,656025.088,0.0,0.0
1366216740,656025.088,0.0,0.0
1366216800,656025.088,0.0,0.0
1366216860,656025.088,0.0,0.0
1366216920,656025.088,0.0,0.0
1366216980,656025.088,0.0,0.0
1366217040,656025.088,0.0,0.0
1366217100,656025.088,0.0,0.0
1366217160,656025.088,0.0,0.0
1366217220,656025.088,0.0,0.0
1366217280,656025.088,0.0,0.0
1366217340,656025.088,0.0,0.0
1366217400,656025.088,0.0,0.0
1366217460,656025.088,0.0,0.0
1366217520,656025.088,0.0,0.0
1366217580,656025.088,0.0,0.0
1366217640,656025.088,0.0,0.0
1366217700,656025.088,0.0,0.0
1366217760,656025.088,0.0,0.0
1366217820,656025.088,0.0,0.0
1366217880,656025.088,0.0,0.0
1366217940,656025.088,0.0,0.0
1366218000,656025.088,0.0,0.0
1366218060,656025.088,0.0,0.0
1366218120,656025.088,0.0,0.0
1366218180,656025.088,0.0,0.0
1366218240,656025.088,0.0,0.0
1366218300,656025.088,0.0,0.0
1366218360,656025.088,0.0,0.0
1366218420,656025.088,0.0,0.0
1366218480,656025.088,0.0,0.0
1366218540,656025.088,0.0,0.0
1366218600,656025.088,0.0,0.0
1366218660,656025.088,0.0,0.0
1366218720,656025.088,0.0,0.0
1366218780,656025.088,0.0,0.0
1366218840,656025.088,0.0,0.0
1366218900,656025.088,0.0,0.0
1366218960,656025.088,0.0,0.0
1366219020,656025.088,0.0,0.0
1366219080,656025.088,0.0,0.0
1366219140,656025.088,0.0,0.0
1366219200,656025.088,0.0,0.0
1366219260,656025.088,0.0,0.0
1366219320,656025.088,0.0,0.0
1366219380,656025.088,0.0,0.0
1366219440,656025.088,0.0,0.0
1366219500,656025.088,0.0,0.0
1366219560,656025.088,0.0,0.0
1366219620,656025.088,0.0,0.0
1366219680,656025.088,0.0,0.0
1366219740,656025.088,0.0,0.0
1366219800,656025.088,0.0,0.0
1366219860,656025.088,0.0,0.0
1366219920,656025.088,0.0,0.0
1366219980,656025.088,0.0,0.0
1366220040,656025.088,0.0,0.0
1366220100,656025.088,0.0,0.0
1366220160,656025.088,0.0,0.0
1366220220,656025.088,0.0,0.0
1366220280,656025.088,0.0,0.0
1366220340,656025.088,0.0,0.0
1366220400,656025.088,0.0,0.0
1366220460,656025.088,0.0,0.0
1366220520,656025.088,0.0,0.0
1366220580,656025.088,0.0,0.0
1366220640,656025.088,0.0,0.0
1366220700,656025.088,0.0,0.0
1366220760,656025.088,0.0,0.0
1366220820,656025.088,0.0,0.0
1366220880,656025.088,0.0,0.0
1366220940,656025.088,0.0,0.0
1366221000,656025.088,0.0,0.0
1366221060,656025.088,0.0,0.0
1366221120,656025.088,0.0,0.0
1366221180,656025.088,0.0,0.0
1366221240,656025.088,0.0,0.0
1366221300,656025.088,0.0,0.0
1366221360,656025.088,0.0,0.0
1366221420,656025.088,0.0,0.0
1366221480,656025.088,0.0,0.0
1366221540,656025.088,0.0,0.0
1366221600,656025.088,0.0,0.0
1366221660,656025.088,0.0,0.0
1366221720,656025.088,0.0,0.0
1366221780,656025.088,0.0,0.0
1366221840,656025.088,0.0,0.0
1366221900,656025.088,0.0,0.0
1366221960,656025.088,0.0,0.0
1366222020,656025.088,0.0,0.0
1366222080,656025.088,0.0,0.0
1366222140,656025.088,0.0,0.0
1366222200,656025.088,0.0,0.0
1366222260,656025.088,0.0,0.0
1366222320,656025.088,0.0,0.0
1366222380,656025.088,0.0,0.0
1366222440,656025.088,0.0,0.0
1366222500,656025.088,0.0,0.0
1366222560,656025.088,0.0,0.0
1366222620,656025.088,0.0,0.0
1366222680,656025.088,0.0,0.0
1366222740,656025.088,0.0,0.0
1366222800,656025.088,0.0,0.0
1366222860,656025.088,0.0,0.0
1366222920,656025.088,0.0,0.0
1366222980,656025.088,0.0,0.0
1366223040,656025.088,0.0,0.0
1366223100,656025.088,0.0,0.0
1366223160,656025.088,0.0,0.0
1366223220,656025.088,0.0,0.0
1366223280,656025.088,0.0,0.0
1366223340,656025.088,0.0,0.0
1366223400,656025.088,0.0,0.0
1366223460,656025.088,0.0,0.0
1366223520,656025.088,0.0,0.0
1366223580,656025.088,0.0,0.0
1366223640,656025.088,0.0,0.0
1366223700,656025.088,0.0,0.0
1366223760,656025.088,0.0,0.0
1366223820,656025.088,0.0,0.0
1366223880,656025.088,0.0,0.0
1366223940,656025.088,0.0,0.0
1366224000,656025.088,0.0,0.0
1366224060,656025.088,0.0,0.0
1366224120,656025.088,0.0,0.0
1366224180,656025.088,0.0,0.0
1366224240,656025.088,0.0,0.0
1366224300,656025.088,0.0,0.0
1366224360,656025.088,0.0,0.0
1366224420,656025.088,0.0,0.0
1366224480,656025.088,0.0,0.0
1366224540,656025.088,0.0,0.0
1366224600,656025.088,0.0,0.0
1366224660,656025.088,0.0,0.0
1366224720,656025.088,0.0,0.0
1366224780,656025.088,0.0,0.0
1366224840,656025.088,0.0,0.0
1366224900,656025.088,0.0,0.0
1366224960,656025.088,0.0,0.0
1366225020,656025.088,0.0,0.0
1366225080,656025.088,0.0,0.0
1366225140,656025.088,0.0,0.0
1366225200,656025.088,0.0,0.0
1366225260,656025.088,0.0,0.0
1366225320,656025.088,0.0,0.0
1366225380,656025.088,0.0,0.0
1366225440,656025.088,0.0,0.0
1366225500,656025.088,0.0,0.0
1366225560,656025.088,0.0,0.0
1366225620,656025.088,0.0,0.0
1366225680,656025.088,0.0,0.0
1366225740,656025.088,0.0,0.0
1366225800,656025.088,0.0,0.0
1366225860,656025.088,0.0,0.0
1366225920,656025.088,0.0,0.0
1366225980,656025.088,0.0,0.0
1366226040,656025.088,0.0,0.0
1366226100,656025.088,0.0,0.0
1366226160,656025.088,0.0,0.0
1366226220,656025.088,0.0,0.0
1366226280,656025.088,0.0,0.0
1366226340,656025.088,0.0,0.0
1366226400,656025.088,0.0,0.0
1366226460,656025.088,0.0,0.0
1366226520,656025.088,0.0,0.0
1366226580,656025.088,0.0,0.0
1366226640,656025.088,0.0,0.0
1366226700,656025.088,0.0,0.0
1366226760,656025.088,0.0,0.0
1366226820,656025.088,0.0,0.0
1366226880,656025.088,0.0,0.0
1366226940,656025.088,0.0,0.0
1366227000,656025.088,0.0,0.0
1366227060,656025.088,0.0,0.0
1366227120,656025.088,0.0,0.0
1366227180,656025.088,0.0,0.0
1366227240,656025.088,0.0,0.0
1366227300,656025.088,0.0,0.0
1366227360,656025.088,0.0,0.0
1366227420,656025.088,0.0,0.0
1366227480,656025.088,0.0,0.0
1366227540,656025.088,0.0,0.0
1366227600,656025.088,0.0,0.0
1366227660,656025.088,0.0,0.0
1366227720,656025.088,0.0,0.0
1366227780,656025.088,0.0,0.0
1366227840,656025.088,0.0,0.0
1366227900,656025.088,0.0,0.0
1366227960,656025.088,0.0,0.0
1366228020,656025.088,0.0,0.0
1366228080,656025.088,0.0,0.0
1366228140,656025.088,0.0,0.0
1366228200,656025.088,0.0,0.0
1366228260,656025.088,0.0,0.0
1366228320,656025.088,0.0,0.0
1366228380,656025.088,0.0,0.0
1366228440,656025.088,0.0,0.0
1366228500,656025.088,0.0,0.0
1366228560,656025.088,0.0,0.0
1366228620,656025.088,0.0,0.0
1366228680,656025.088,0.0,0.0
1366228740,656025.088,0.0,0.0
1366228800,656025.088,0.0,0.0
1366228860,656025.088,0.0,0.0
1366228920,656025.088,0.0,0.0
1366228980,656025.088,0.0,0.0
1366229040,656025.088,0.0,0.0
1366229100,656025.088,0.0,0.0
1366229160,656025.088,0.0,0.0
1366229220,656025.088,0.0,0.0
1366229280,656025.088,0.0,0.0
1366229340,656025.088,0.0,0.0
1366229400,656025.088,0.0,0.0
1366229460,656025.088,0.0,0.0
1366229520,656025.088,0.0,0.0
1366229580,656025.088,0.0,0.0
1366229640,656025.088,0.0,0.0
1366229700,656025.088,0.0,0.0
1366229760,656025.088,0.0,0.0
1366229820,656025.088,0.0,0.0
1366229880,656025.088,0.0,0.0
1366229940,656025.088,0.0,0.0
1366230000,656025.088,0.0,0.0
1366230060,656025.088,0.0,0.0
1366230120,656025.088,0.0,0.0
1366230180,656025.088,0.0,0.0
1366230240,656025.088,0.0,0.0
1366230300,656025.088,0.0,0.0
1366230360,656025.088,0.0,0.0
1366230420,656025.088,0.0,0.0
1366230480,656025.088,0.0,0.0
1366230540,656025.088,0.0,0.0
1366230600,656025.088,0.0,0.0
1366230660,656025.088,0.0,0.0
1366230720,656025.088,0.0,0.0
1366230780,656025.088,0.0,0.0
1366230840,656025.088,0.0,0.0
1366230900,656025.088,0.0,0.0
1366230960,656025.088,0.0,0.0
1366231020,656025.088,0.0,0.0
1366231080,656025.088,0.0,0.0
1366231140,656025.088,0.0,0.0
1366231200,656025.088,0.0,0.0
1366231260,656025.088,0.0,0.0
1366231320,656025.088,0.0,0.0
1366231380,656025.088,0.0,0.0
1366231440,656025.088,0.0,0.0
1366231500,656025.088,0.0,0.0
1366231560,656025.088,0.0,0.0
1366231620,656025.088,0.0,0.0
1366231680,656025.088,0.0,0.0
1366231740,656025.088,0.0,0.0
1366231800,656025.088,0.0,0.0
1366231860,656025.088,0.0,0.0
1366231920,656025.088,0.0,0.0
1366231980,656025.088,0.0,0.0
1366232040,656025.088,0.0,0.0
1366232100,656025.088,0.0,0.0
1366232160,656025.088,0.0,0.0
1366232220,656025.088,0.0,0.0
1366232280,656025.088,0.0,0.0
1366232340,656025.088,0.0,0.0
1366232400,656025.088,0.0,0.0
1366232460,656025.088,0.0,0.0
1366232520,656025.088,0.0,0.0
1366232580,656025.088,0.0,0.0
1366232640,656025.088,0.0,0.0
1366232700,656025.088,0.0,0.0
1366232760,656025.088,0.0,0.0
1366232820,656025.088,0.0,0.0
1366232880,656025.088,0.0,0.0
1366232940,656025.088,0.0,0.0
1366233000,656025.088,0.0,0.0
1366233060,656025.088,0.0,0.0
1366233120,656025.088,0.0,0.0
1366233180,656025.088,0.0,0.0
1366233240,656025.088,0.0,0.0
1366233300,656025.088,0.0,0.0
1366233360,656025.088,0.0,0.0
1366233420,656025.088,0.0,0.0
1366233480,656025.088,0.0,0.0
1366233540,656025.088,0.0,0.0
1366233600,656025.088,0.0,0.0
1366233660,656025.088,0.0,0.0
1366233720,656025.088,0.0,0.0
1366233780,656025.088,0.0,0.0
1366233840,656025.088,0.0,0.0
1366233900,656025.088,0.0,0.0
1366233960,656025.088,0.0,0.0
1366234020,656025.088,0.0,0.0
1366234080,656025.088,0.0,0.0
1366234140,656025.088,0.0,0.0
1366234200,656025.088,0.0,0.0
1366234260,656025.088,0.0,0.0
1366234320,656025.088,0.0,0.0
1366234380,656025.088,0.0,0.0
1366234440,656025.088,0.0,0.0
1366234500,656025.088,0.0,0.0
1366234560,656025.088,0.0,0.0
1366234620,656025.088,0.0,0.0
1366234680,656025.088,0.0,0.0
1366234740,656025.088,0.0,0.0
1366234800,656025.088,0.0,0.0
1366234860,656025.088,0.0,0.0
1366234920,656025.088,0.0,0.0
1366234980,656025.088,0.0,0.0
1366235040,656025.088,0.0,0.0
1366235100,656025.088,0.0,0.0
1366235160,656025.088,0.0,0.0
1366235220,656025.088,0.0,0.0
1366235280,656025.088,0.0,0.0
1366235340,656025.088,0.0,0.0
1366235400,656025.088,0.0,0.0
1366235460,656025.088,0.0,0.0
1366235520,656025.088,0.0,0.0
1366235580,656025.088,0.0,0.0
1366235640,656025.088,0.0,0.0
1366235700,656025.088,0.0,0.0
1366235760,656025.088,0.0,0.0
1366235820,656025.088,0.0,0.0
1366235880,656025.088,0.0,0.0
1366235940,656025.088,0.0,0.0
1366236000,656025.088,0.0,0.0
1366236060,656025.088,0.0,0.0
1366236120,656025.088,0.0,0.0
1366236180,656025.088,0.0,0.0
1366236240,656025.088,0.0,0.0
1366236300,656025.088,0.0,0.0
1366236360,656025.088,0.0,0.0
1366236420,656025.088,0.0,0.0
1366236480,656025.088,0.0,0.0
1366236540,656025.088,0.0,0.0
1366236600,656025.088,0.0,0.0
1366236660,656025.088,0.0,0.0
1366236720,656025.088,0.0,0.0
1366236780,656025.088,0.0,0.0
1366236840,656025.088,0.0,0.0
1366236900,656025.088,0.0,0.0
1366236960,656025.088,0.0,0.0
1366237020,656025.088,0.0,0.0
1366237080,656025.088,0.0,0.0
1366237140,656025.088,0.0,0.0
1366237200,656025.088,0.0,0.0
1366237260,656025.088,0.0,0.0
1366237320,656025.088,0.0,0.0
1366237380,656025.088,0.0,0.0
1366237440,656025.088,0.0,0.0
1366237500,656025.088,0.0,0.0
1366237560,656025.088,0.0,0.0
1366237620,656025.088,0.0,0.0
1366237680,656025.088,0.0,0.0
1366237740,656025.088,0.0,0.0
1366237800,656025.088,0.0,0.0
1366237860,656025.088,0.0,0.0
1366237920,656025.088,0.0,0.0
1366237980,656025.088,0.0,0.0
1366238040,656025.088,0.0,0.0
1366238100,656025.088,0.0,0.0
1366238160,656025.088,0.0,0.0
1366238220,656025.088,0.0,0.0
1366238280,656025.088,0.0,0.0
1366238340,656025.088,0.0,0.0
1366238400,656025.088,0.0,0.0
1366238460,656025.088,0.0,0.0
1366238520,656025.088,0.0,0.0
1366238580,656025.088,0.0,0.0
1366238640,656025.088,0.0,0.0
1366238700,656025.088,0.0,0.0
1366238760,656025.088,0.0,0.0
1366238820,656025.088,0.0,0.0
1366238880,656025.088,0.0,0.0
1366238940,656025.088,0.0,0.0
1366239000,656025.088,0.0,0.0
1366239060,656025.088,0.0,0.0
1366239120,656025.088,0.0,0.0
1366239180,656025.088,0.0,0.0
1366239240,656025.088,0.0,0.0
1366239300,656025.088,0.0,0.0
1366239360,656025.088,0.0,0.0
1366239420,656025.088,0.0,0.0
1366239480,656025.088,0.0,0.0
1366239540,656025.088,0.0,0.0
1366239600,656025.088,0.0,0.0
1366239660,656025.088,0.0,0.0
1366239720,656025.088,0.0,0.0
1366239780,656025.088,0.0,0.0
1366239840,656025.088,0.0,0.0
1366239900,656025.088,0.0,0.0
1366239960,656025.088,0.0,0.0
1366240020,656025.088,0.0,0.0
1366240080,656025.088,0.0,0.0
1366240140,656025.088,0.0,0.0
1366240200,656025.088,0.0,0.0
1366240260,656025.088,0.0,0.0
1366240320,656025.088,0.0,0.0
1366240380,656025.088,0.0,0.0
1366240440,656025.088,0.0,0.0
1366240500,656025.088,0.0,0.0
1366240560,656025.088,0.0,0.0
1366240620,656025.088,0.0,0.0
1366240680,656025.088,0.0,0.0
1366240740,656025.088,0.0,0.0
1366240800,656025.088,0.0,0.0
1366240860,656025.088,0.0,0.0
1366240920,656025.088,0.0,0.0
1366240980,656025.088,0.0,0.0
1366241040,656025.088,0.0,0.0
1366241100,656025.088,0.0,0.0
1366241160,656025.088,0.0,0.0
1366241220,656025.088,0.0,0.0
1366241280,656025.088,0.0,0.0
1366241340,656025.088,0.0,0.0
1366241400,656025.088,0.0,0.0
1366241460,656025.088,0.0,0.0
1366241520,656025.088,0.0,0.0
1366241580,656025.088,0.0,0.0
1366241640,656025.088,0.0,0.0
1366241700,656025.088,0.0,0.0
1366241760,656025.088,0.0,0.0
1366241820,656025.088,0.0,0.0
1366241880,656025.088,0.0,0.0
1366241940,656025.088,0.0,0.0
1366242000,656025.088,0.0,0.0
1366242060,656025.088,0.0,0.0
1366242120,656025.088,0.0,0.0
1366242180,656025.088,0.0,0.0
1366242240,656025.088,0.0,0.0
1366242300,656025.088,0.0,0.0
1366242360,656025.088,0.0,0.0
1366242420,656025.088,0.0,0.0
1366242480,656025.088,0.0,0.0
1366242540,656025.088,0.0,0.0
1366242600,656025.088,0.0,0.0
1366242660,656025.088,0.0,0.0
1366242720,656025.088,0.0,0.0
1366242780,656025.088,0.0,0.0
1366242840,656025.088,0.0,0.0
1366242900,656025.088,0.0,0.0
1366242960,656025.088,0.0,0.0
1366243020,656025.088,0.0,0.0
1366243080,656025.088,0.0,0.0
1366243140,656025.088,0.0,0.0
1366243200,656025.088,0.0,0.0
1366243260,656025.088,0.0,0.0
1366243320,656025.088,0.0,0.0
1366243380,656025.088,0.0,0.0
1366243440,656025.088,0.0,0.0
1366243500,656025.088,0.0,0.0
1366243560,656025.088,0.0,0.0
1366243620,656025.088,0.0,0.0
1366243680,656025.088,0.0,0.0
1366243740,656025.088,0.0,0.0
1366243800,656025.088,0.0,0.0
1366243860,656025.088,0.0,0.0
1366243920,656025.088,0.0,0.0
1366243980,656025.088,0.0,0.0
1366244040,656025.088,0.0,0.0
1366244100,656025.088,0.0,0.0
1366244160,656025.088,0.0,0.0
1366244220,656025.088,0.0,0.0
1366244280,656025.088,0.0,0.0
1366244340,656025.088,0.0,0.0
1366244400,656025.088,0.0,0.0
1366244460,656025.088,0.0,0.0
1366244520,656025.088,0.0,0.0
1366244580,656025.088,0.0,0.0
1366244640,656025.088,0.0,0.0
1366244700,656025.088,0.0,0.0
1366244760,656025.088,0.0,0.0
1366244820,656025.088,0.0,0.0
1366244880,656025.088,0.0,0.0
1366244940,656025.088,0.0,0.0
1366245000,656025.088,0.0,0.0
1366245060,656025.088,0.0,0.0
1366245120,656025.088,0.0,0.0
1366245180,656025.088,0.0,0.0
1366245240,656025.088,0.0,0.0
1366245300,656025.088,0.0,0.0
1366245360,656025.088,0.0,0.0
1366245420,656025.088,0.0,0.0
1366245480,656025.088,0.0,0.0
1366245540,656025.088,0.0,0.0
1366245600,656025.088,0.0,0.0
1366245660,656025.088,0.0,0.0
1366245720,656025.088,0.0,0.0
1366245780,656025.088,0.0,0.0
1366245840,656025.088,0.0,0.0
1366245900,656025.088,0.0,0.0
1366245960,656025.088,0.0,0.0
1366246020,656025.088,0.0,0.0
1366246080,656025.088,0.0,0.0
1366246140,656025.088,0.0,0.0
1366246200,656025.088,0.0,0.0
1366246260,656025.088,0.0,0.0
1366246320,656025.088,0.0,0.0
1366246380,656025.088,0.0,0.0
1366246440,656025.088,0.0,0.0
1366246500,656025.088,0.0,0.0
1366246560,656025.088,0.0,0.0
1366246620,656025.088,0.0,0.0
1366246680,656025.088,0.0,0.0
1366246740,656025.088,0.0,0.0
1366246800,656025.088,0.0,0.0
1366246860,656025.088,0.0,0.0
1366246920,656025.088,0.0,0.0
1366246980,656025.088,0.0,0.0
1366247040,656025.088,0.0,0.0
1366247100,656025.088,0.0,0.0
1366247160,656025.088,0.0,0.0
1366247220,656025.088,0.0,0.0
1366247280,656025.088,0.0,0.0
1366247340,656025.088,0.0,0.0
1366247400,656025.088,0.0,0.0
1366247460,656025.088,0.0,0.0
1366247520,656025.088,0.0,0.0
1366247580,656025.088,0.0,0.0
1366247640,656025.088,0.0,0.0
1366247700,656025.088,0.0,0.0
1366247760,656025.088,0.0,0.0
1366247820,656025.088,0.0,0.0
1366247880,656025.088,0.0,0.0
1366247940,656025.088,0.0,0.0
1366248000,656025.088,0.0,0.0
1366248060,656025.088,0.0,0.0
1366248120,656025.088,0.0,0.0
1366248180,656025.088,0.0,0.0
1366248240,656025.088,0.0,0.0
1366248300,656025.088,0.0,0.0
1366248360,656025.088,0.0,0.0
1366248420,656025.088,0.0,0.0
1366248480,656025.088,0.0,0.0
1366248540,656025.088,0.0,0.0
1366248600,656025.088,0.0,0.0
1366248660,656025.088,0.0,0.0
1366248720,656025.088,0.0,0.0
1366248780,656025.088,0.0,0.0
1366248840,656025.088,0.0,0.0
1366248900,656025.088,0.0,0.0
1366248960,656025.088,0.0,0.0
1366249020,656025.088,0.0,0.0
1366249080,656025.088,0.0,0.0
1366249140,656025.088,0.0,0.0
1366249200,656025.088,0.0,0.0
1366249260,656025.088,0.0,0.0
1366249320,656025.088,0.0,0.0
1366249380,656025.088,0.0,0.0
1366249440,656025.088,0.0,0.0
1366249500,656025.088,0.0,0.0
1366249560,656025.088,0.0,0.0
1366249620,656025.088,0.0,0.0
1366249680,656025.088,0.0,0.0
1366249740,656025.088,0.0,0.0
1366249800,656025.088,0.0,0.0
1366249860,656025.088,0.0,0.0
1366249920,656025.088,0.0,0.0
1366249980,656025.088,0.0,0.0
1366250040,656025.088,0.0,0.0
1366250100,656025.088,0.0,0.0
1366250160,656025.088,0.0,0.0
1366250220,656025.088,0.0,0.0
1366250280,656025.088,0.0,0.0
1366250340,656025.088,0.0,0.0
1366250400,656025.088,0.0,0.0
1366250460,656025.088,0.0,0.0
1366250520,656025.088,0.0,0.0
1366250580,656025.088,0.0,0.0
1366250640,656025.088,0.0,0.0
1366250700,656025.088,0.0,0.0
1366250760,656025.088,0.0,0.0
1366250820,656025.088,0.0,0.0
1366250880,656025.088,0.0,0.0
1366250940,656025.088,0.0,0.0
1366251000,656025.088,0.0,0.0
1366251060,656025.088,0.0,0.0
1366251120,656025.088,0.0,0.0
1366251180,656025.088,0.0,0.0
1366251240,656025.088,0.0,0.0
1366251300,656025.088,0.0,0.0
1366251360,656025.088,0.0,0.0
1366251420,656025.088,0.0,0.0
1366251480,656025.088,0.0,0.0
1366251540,656025.088,0.0,0.0
1366251600,656025.088,0.0,0.0
1366251660,656025.088,0.0,0.0
1366251720,656025.088,0.0,0.0
1366251780,656025.088,0.0,0.0
1366251840,656025.088,0.0,0.0
1366251900,656025.088,0.0,0.0
1366251960,656025.088,0.0,0.0
1366252020,656025.088,0.0,0.0
1366252080,656025.088,0.0,0.0
1366252140,656025.088,0.0,0.0
1366252200,656025.088,0.0,0.0
1366252260,656025.088,0.0,0.0
1366252320,656025.088,0.0,0.0
1366252380,656025.088,0.0,0.0
1366252440,656025.088,0.0,0.0
1366252500,656025.088,0.0,0.0
1366252560,656025.088,0.0,0.0
1366252620,656025.088,0.0,0.0
1366252680,656025.088,0.0,0.0
1366252740,656025.088,0.0,0.0
1366252800,656025.088,0.0,0.0
1366252860,656025.088,0.0,0.0
1366252920,656025.088,0.0,0.0
1366252980,656025.088,0.0,0.0
1366253040,656025.088,0.0,0.0
1366253100,656025.088,0.0,0.0
1366253160,656025.088,0.0,0.0
1366253220,656025.088,0.0,0.0
1366253280,656025.088,0.0,0.0
1366253340,656025.088,0.0,0.0
1366253400,656025.088,0.0,0.0
1366253460,656025.088,0.0,0.0
1366253520,656025.088,0.0,0.0
1366253580,656025.088,0.0,0.0
1366253640,656025.088,0.0,0.0
1366253700,656025.088,0.0,0.0
1366253760,656025.088,0.0,0.0
1366253820,656025.088,0.0,0.0
1366253880,656025.088,0.0,0.0
1366253940,656025.088,0.0,0.0
1366254000,656025.088,0.0,0.0
1366254060,656025.088,0.0,0.0
1366254120,656025.088,0.0,0.0
1366254180,656025.088,0.0,0.0
1366254240,656025.088,0.0,0.0
1366254300,656025.088,0.0,0.0
1366254360,656025.088,0.0,0.0
1366254420,656025.088,0.0,0.0
1366254480,656025.088,0.0,0.0
1366254540,656025.088,0.0,0.0
1366254600,656025.088,0.0,0.0
1366254660,656025.088,0.0,0.0
1366254720,656025.088,0.0,0.0
1366254780,656025.088,0.0,0.0
1366254840,656025.088,0.0,0.0
1366254900,656025.088,0.0,0.0
1366254960,656025.088,0.0,0.0
1366255020,656025.088,0.0,0.0
1366255080,656025.088,0.0,0.0
1366255140,656025.088,0.0,0.0
1366255200,656025.088,0.0,0.0
1366255260,656025.088,0.0,0.0
1366255320,656025.088,0.0,0.0
1366255380,656025.088,0.0,0.0
1366255440,656025.088,0.0,0.0
1366255500,656025.088,0.0,0.0
1366255560,656025.088,0.0,0.0
1366255620,656025.088,0.0,0.0
1366255680,656025.088,0.0,0.0
1366255740,656025.088,0.0,0.0
1366255800,656025.088,0.0,0.0
1366255860,656025.088,0.0,0.0
1366255920,656025.088,0.0,0.0
1366255980,656025.088,0.0,0.0
1366256040,656025.088,0.0,0.0
1366256100,656025.088,0.0,0.0
1366256160,656025.088,0.0,0.0
1366256220,656025.088,0.0,0.0
1366256280,656025.088,0.0,0.0
1366256340,656025.088,0.0,0.0
1366256400,656025.088,0.0,0.0
1366256460,656025.088,0.0,0.0
1366256520,656025.088,0.0,0.0
1366256580,656025.088,0.0,0.0
1366256640,656025.088,0.0,0.0
1366256700,656025.088,0.0,0.0
1366256760,656025.088,0.0,0.0
1366256820,656025.088,0.0,0.0
1366256880,656025.088,0.0,0.0
1366256940,656025.088,0.0,0.0
1366257000,656025.088,0.0,0.0
1366257060,656025.088,0.0,0.0
1366257120,656025.088,0.0,0.0
1366257180,656025.088,0.0,0.0
1366257240,656025.088,0.0,0.0
1366257300,656025.088,0.0,0.0
1366257360,656025.088,0.0,0.0
1366257420,656025.088,0.0,0.0
1366257480,656025.088,0.0,0.0
1366257540,656025.088,0.0,0.0
1366257600,656025.088,0.0,0.0
1366257660,656025.088,0.0,0.0
1366257720,656025.088,0.0,0.0
1366257780,656025.088,0.0,0.0
1366257840,656025.088,0.0,0.0
1366257900,656025.088,0.0,0.0
1366257960,656025.088,0.0,0.0
1366258020,656025.088,0.0,0.0
1366258080,656025.088,0.0,0.0
1366258140,656025.088,0.0,0.0
1366258200,656025.088,0.0,0.0
1366258260,656025.088,0.0,0.0
1366258320,656025.088,0.0,0.0
1366258380,656025.088,0.0,0.0
1366258440,656025.088,0.0,0.0
1366258500,656025.088,0.0,0.0
1366258560,656025.088,0.0,0.0
1366258620,656025.088,0.0,0.0
1366258680,656025.088,0.0,0.0
1366258740,656025.088,0.0,0.0
1366258800,656025.088,0.0,0.0
1366258860,656025.088,0.0,0.0
1366258920,656025.088,0.0,0.0
1366258980,656025.088,0.0,0.0
1366259040,656025.088,0.0,0.0
1366259100,656025.088,0.0,0.0
1366259160,656025.088,0.0,0.0
1366259220,656025.088,0.0,0.0
1366259280,656025.088,0.0,0.0
1366259340,656025.088,0.0,0.0
1366259400,656025.088,0.0,0.0
1366259460,656025.088,0.0,0.0
1366259520,656025.088,0.0,0.0
1366259580,656025.088,0.0,0.0
1366259640,656025.088,0.0,0.0
1366259700,656025.088,0.0,0.0
1366259760,656025.088,0.0,0.0
1366259820,656025.088,0.0,0.0
1366259880,656025.088,0.0,0.0
1366259940,656025.088,0.0,0.0
1366260000,656025.088,0.0,0.0
1366260060,656025.088,0.0,0.0
1366260120,656025.088,0.0,0.0
1366260180,656025.088,0.0,0.0
1366260240,656025.088,0.0,0.0
1366260300,656025.088,0.0,0.0
1366260360,656025.088,0.0,0.0
1366260420,656025.088,0.0,0.0
1366260480,656025.088,0.0,0.0
1366260540,656025.088,0.0,0.0
1366260600,656025.088,0.0,0.0
1366260660,656025.088,0.0,0.0
1366260720,656025.088,0.0,0.0
1366260780,656025.088,0.0,0.0
1366260840,656025.088,0.0,0.0
1366260900,656025.088,0.0,0.0
1366260960,656025.088,0.0,0.0
1366261020,656025.088,0.0,0.0
1366261080,656025.088,0.0,0.0
1366261140,656025.088,0.0,0.0
1366261200,656025.088,0.0,0.0
1366261260,656025.088,0.0,0.0
1366261320,656025.088,0.0,0.0
1366261380,656025.088,0.0,0.0
1366261440,656025.088,0.0,0.0
