unix_ts,counter,avg_rate,inst_rate
1377812160,659423.008,0.0,0.0
1377812220,659423.008,0.0,0.0
1377812280,659423.008,0.0,0.0
1377812340,659423.008,0.0,0.0
1377812400,659423.008,0.0,0.0
1377812460,659423.008,0.0,0.0
1377812520,659423.008,0.0,0.0
1377812580,659423.008,0.0,0.0
1377812640,659423.008,0.0,0.0
1377812700,659423.008,0.0,0.0
1377812760,659423.008,0.0,0.0
1377812820,659423.008,0.0,0.0
1377812880,659423.008,0.0,0.0
1377812940,659423.008,0.0,0.0
1377813000,659423.008,0.0,0.0
1377813060,659423.008,0.0,0.0
1377813120,659423.008,0.0,0.0
1377813180,659423.008,0.0,0.0
1377813240,659423.008,0.0,0.0
1377813300,659423.008,0.0,0.0
1377813360,659423.008,0.0,0.0
1377813420,659423.008,0.0,0.0
1377813480,659423.008,0.0,0.0
1377813540,659423.008,0.0,0.0
1377813600,659423.008,0.0,0.0
1377813660,659423.008,0.0,0.0
1377813720,659423.008,0.0,0.0
1377813780,659423.008,0.0,0.0
1377813840,659423.008,0.0,0.0
1377813900,659423.008,0.0,0.0
1377813960,659423.008,0.0,0.0
1377814020,659423.008,0.0,0.0
1377814080,659423.008,0.0,0.0
1377814140,659423.008,0.0,0.0
1377814200,659423.008,0.0,0.0
1377814260,659423.008,0.0,0.0
1377814320,659423.008,0.0,0.0
1377814380,659423.008,0.0,0.0
1377814440,659423.008,0.0,0.0
1377814500,659423.008,0.0,0.0
1377814560,659423.008,0.0,0.0
1377814620,659423.008,0.0,0.0
1377814680,659423.008,0.0,0.0
1377814740,659423.008,0.0,0.0
1377814800,659423.008,0.0,0.0
1377814860,659423.008,0.0,0.0
1377814920,659423.008,0.0,0.0
1377814980,659423.008,0.0,0.0
1377815040,659423.008,0.0,0.0
1377815100,659423.008,0.0,0.0
1377815160,659423.008,0.0,0.0
1377815220,659423.008,0.0,0.0
1377815280,659423.008,0.0,0.0
1377815340,659423.008,0.0,0.0
1377815400,659423.008,0.0,0.0
1377815460,659423.008,0.0,0.0
1377815520,659423.008,0.0,0.0
1377815580,659423.008,0.0,0.0
1377815640,659423.008,0.0,0.0
1377815700,659423.008,0.0,0.0
1377815760,659423.008,0.0,0.0
1377815820,659423.008,0.0,0.0
1377815880,659423.008,0.0,0.0
1377815940,659423.008,0.0,0.0
1377816000,659423.008,0.0,0.0
1377816060,659423.008,0.0,0.0
1377816120,659423.008,0.0,0.0
1377816180,659423.008,0.0,0.0
1377816240,659423.008,0.0,0.0
1377816300,659423.008,0.0,0.0
1377816360,659423.008,0.0,0.0
1377816420,659423.008,0.0,0.0
1377816480,659423.008,0.0,0.0
1377816540,659423.008,0.0,0.0
1377816600,659423.008,0.0,0.0
1377816660,659423.008,0.0,0.0
1377816720,659423.008,0.0,0.0
1377816780,659423.008,0.0,0.0
1377816840,659423.008,0.0,0.0
1377816900,659423.008,0.0,0.0
1377816960,659423.008,0.0,0.0
1377817020,659423.008,0.0,0.0
1377817080,659423.008,0.0,0.0
1377817140,659423.008,0.0,0.0
1377817200,659423.008,0.0,0.0
1377817260,659423.008,0.0,0.0
1377817320,659423.008,0.0,0.0
1377817380,659423.008,0.0,0.0
1377817440,659423.008,0.0,0.0
1377817500,659423.008,0.0,0.0
1377817560,659423.008,0.0,0.0
1377817620,659423.008,0.0,0.0
1377817680,659423.008,0.0,0.0
1377817740,659423.008,0.0,0.0
1377817800,659423.008,0.0,0.0
1377817860,659423.008,0.0,0.0
1377817920,659423.008,0.0,0.0
1377817980,659423.008,0.0,0.0
1377818040,659423.008,0.0,0.0
1377818100,659423.008,0.0,0.0
1377818160,659423.008,0.0,0.0
1377818220,659423.008,0.0,0.0
1377818280,659423.008,0.0,0.0
1377818340,659423.008,0.0,0.0
1377818400,659423.008,0.0,0.0
1377818460,659423.008,0.0,0.0
1377818520,659423.008,0.0,0.0
1377818580,659423.008,0.0,0.0
1377818640,659423.008,0.0,0.0
1377818700,659423.008,0.0,0.0
1377818760,659423.008,0.0,0.0
1377818820,659423.008,0.0,0.0
1377818880,659423.008,0.0,0.0
1377818940,659423.008,0.0,0.0
1377819000,659423.008,0.0,0.0
1377819060,659423.008,0.0,0.0
1377819120,659423.008,0.0,0.0
1377819180,659423.008,0.0,0.0
1377819240,659423.008,0.0,0.0
1377819300,659423.008,0.0,0.0
1377819360,659423.008,0.0,0.0
1377819420,659423.008,0.0,0.0
1377819480,659423.008,0.0,0.0
1377819540,659423.008,0.0,0.0
1377819600,659423.008,0.0,0.0
1377819660,659423.008,0.0,0.0
1377819720,659423.008,0.0,0.0
1377819780,659423.008,0.0,0.0
1377819840,659423.008,0.0,0.0
1377819900,659423.008,0.0,0.0
1377819960,659423.008,0.0,0.0
1377820020,659423.008,0.0,0.0
1377820080,659423.008,0.0,0.0
1377820140,659423.008,0.0,0.0
1377820200,659423.008,0.0,0.0
1377820260,659423.008,0.0,0.0
1377820320,659423.008,0.0,0.0
1377820380,659423.008,0.0,0.0
1377820440,659423.008,0.0,0.0
1377820500,659423.008,0.0,0.0
1377820560,659423.008,0.0,0.0
1377820620,659423.008,0.0,0.0
1377820680,659423.008,0.0,0.0
1377820740,659423.008,0.0,0.0
1377820800,659423.008,0.0,0.0
1377820860,659423.008,0.0,0.0
1377820920,659423.008,0.0,0.0
1377820980,659423.008,0.0,0.0
1377821040,659423.008,0.0,0.0
1377821100,659423.008,0.0,0.0
1377821160,659423.008,0.0,0.0
1377821220,659423.008,0.0,0.0
1377821280,659423.008,0.0,0.0
1377821340,659423.008,0.0,0.0
1377821400,659423.008,0.0,0.0
1377821460,659423.008,0.0,0.0
1377821520,659423.008,0.0,0.0
1377821580,659423.008,0.0,0.0
1377821640,659423.008,0.0,0.0
1377821700,659423.008,0.0,0.0
1377821760,659423.008,0.0,0.0
1377821820,659423.008,0.0,0.0
1377821880,659423.008,0.0,0.0
1377821940,659423.008,0.0,0.0
1377822000,659423.008,0.0,0.0
1377822060,659423.008,0.0,0.0
1377822120,659423.008,0.0,0.0
1377822180,659423.008,0.0,0.0
1377822240,659423.008,0.0,0.0
1377822300,659423.008,0.0,0.0
1377822360,659423.008,0.0,0.0
1377822420,659423.008,0.0,0.0
1377822480,659423.008,0.0,0.0
1377822540,659423.008,0.0,0.0
1377822600,659423.008,0.0,0.0
1377822660,659423.008,0.0,0.0
1377822720,659423.008,0.0,0.0
1377822780,659423.008,0.0,0.0
1377822840,659423.008,0.0,0.0
1377822900,659423.008,0.0,0.0
1377822960,659423.008,0.0,0.0
1377823020,659423.008,0.0,0.0
1377823080,659423.008,0.0,0.0
1377823140,659423.008,0.0,0.0
1377823200,659423.008,0.0,0.0
1377823260,659423.008,0.0,0.0
1377823320,659423.008,0.0,0.0
1377823380,659423.008,0.0,0.0
1377823440,659423.008,0.0,0.0
1377823500,659423.008,0.0,0.0
1377823560,659423.008,0.0,0.0
1377823620,659423.008,0.0,0.0
1377823680,659423.008,0.0,0.0
1377823740,659423.008,0.0,0.0
1377823800,659423.008,0.0,0.0
1377823860,659423.008,0.0,0.0
1377823920,659423.008,0.0,0.0
1377823980,659423.008,0.0,0.0
1377824040,659423.008,0.0,0.0
1377824100,659423.008,0.0,0.0
1377824160,659423.008,0.0,0.0
1377824220,659423.008,0.0,0.0
1377824280,659423.008,0.0,0.0
1377824340,659423.008,0.0,0.0
1377824400,659423.008,0.0,0.0
1377824460,659423.008,0.0,0.0
1377824520,659423.008,0.0,0.0
1377824580,659423.008,0.0,0.0
1377824640,659423.008,0.0,0.0
1377824700,659423.008,0.0,0.0
1377824760,659423.008,0.0,0.0
1377824820,659423.008,0.0,0.0
1377824880,659423.008,0.0,0.0
1377824940,659423.008,0.0,0.0
1377825000,659423.008,0.0,0.0
1377825060,659423.008,0.0,0.0
1377825120,659423.008,0.0,0.0
1377825180,659423.008,0.0,0.0
1377825240,659423.008,0.0,0.0
1377825300,659423.008,0.0,0.0
1377825360,659423.008,0.0,0.0
1377825420,659423.008,0.0,0.0
1377825480,659423.008,0.0,0.0
1377825540,659423.008,0.0,0.0
1377825600,659423.008,0.0,0.0
1377825660,659423.008,0.0,0.0
1377825720,659423.008,0.0,0.0
1377825780,659423.008,0.0,0.0
1377825840,659423.008,0.0,0.0
1377825900,659423.008,0.0,0.0
1377825960,659423.008,0.0,0.0
1377826020,659423.008,0.0,0.0
1377826080,659423.008,0.0,0.0
1377826140,659423.008,0.0,0.0
1377826200,659423.008,0.0,0.0
1377826260,659423.008,0.0,0.0
1377826320,659423.008,0.0,0.0
1377826380,659423.008,0.0,0.0
1377826440,659423.008,0.0,0.0
1377826500,659423.008,0.0,0.0
1377826560,659423.008,0.0,0.0
1377826620,659423.008,0.0,0.0
1377826680,659423.008,0.0,0.0
1377826740,659423.008,0.0,0.0
1377826800,659423.008,0.0,0.0
1377826860,659423.008,0.0,0.0
1377826920,659423.008,0.0,0.0
1377826980,659423.008,0.0,0.0
1377827040,659423.008,0.0,0.0
1377827100,659423.008,0.0,0.0
1377827160,659423.008,0.0,0.0
1377827220,659423.008,0.0,0.0
1377827280,659423.008,0.0,0.0
1377827340,659423.008,0.0,0.0
1377827400,659423.008,0.0,0.0
1377827460,659423.008,0.0,0.0
1377827520,659423.008,0.0,0.0
1377827580,659423.008,0.0,0.0
1377827640,659423.008,0.0,0.0
1377827700,659423.008,0.0,0.0
1377827760,659423.008,0.0,0.0
1377827820,659423.008,0.0,0.0
1377827880,659423.008,0.0,0.0
1377827940,659423.008,0.0,0.0
1377828000,659423.008,0.0,0.0
1377828060,659423.008,0.0,0.0
1377828120,659423.008,0.0,0.0
1377828180,659423.008,0.0,0.0
1377828240,659423.008,0.0,0.0
1377828300,659423.008,0.0,0.0
1377828360,659423.008,0.0,0.0
1377828420,659423.008,0.0,0.0
1377828480,659423.008,0.0,0.0
1377828540,659423.008,0.0,0.0
1377828600,659423.008,0.0,0.0
1377828660,659423.008,0.0,0.0
1377828720,659423.008,0.0,0.0
1377828780,659423.008,0.0,0.0
1377828840,659423.008,0.0,0.0
1377828900,659423.008,0.0,0.0
1377828960,659423.008,0.0,0.0
1377829020,659423.008,0.0,0.0
1377829080,659423.008,0.0,0.0
1377829140,659423.008,0.0,0.0
1377829200,659423.008,0.0,0.0
1377829260,659423.008,0.0,0.0
1377829320,659423.008,0.0,0.0
1377829380,659423.008,0.0,0.0
1377829440,659423.008,0.0,0.0
1377829500,659423.008,0.0,0.0
1377829560,659423.008,0.0,0.0
1377829620,659423.008,0.0,0.0
1377829680,659423.008,0.0,0.0
1377829740,659423.008,0.0,0.0
1377829800,659423.008,0.0,0.0
1377829860,659423.008,0.0,0.0
1377829920,659423.008,0.0,0.0
1377829980,659423.008,0.0,0.0
1377830040,659423.008,0.0,0.0
1377830100,659423.008,0.0,0.0
1377830160,659423.008,0.0,0.0
1377830220,659423.008,0.0,0.0
1377830280,659423.008,0.0,0.0
1377830340,659423.008,0.0,0.0
1377830400,659423.008,0.0,0.0
1377830460,659423.008,0.0,0.0
1377830520,659423.008,0.0,0.0
1377830580,659423.008,0.0,0.0
1377830640,659423.008,0.0,0.0
1377830700,659423.008,0.0,0.0
1377830760,659423.008,0.0,0.0
1377830820,659423.008,0.0,0.0
1377830880,659423.008,0.0,0.0
1377830940,659423.008,0.0,0.0
1377831000,659423.008,0.0,0.0
1377831060,659423.008,0.0,0.0
1377831120,659423.008,0.0,0.0
1377831180,659423.008,0.0,0.0
1377831240,659423.008,0.0,0.0
1377831300,659423.008,0.0,0.0
1377831360,659423.008,0.0,0.0
1377831420,659423.008,0.0,0.0
1377831480,659423.008,0.0,0.0
1377831540,659423.008,0.0,0.0
1377831600,659423.008,0.0,0.0
1377831660,659423.008,0.0,0.0
1377831720,659423.008,0.0,0.0
1377831780,659423.008,0.0,0.0
1377831840,659423.008,0.0,0.0
1377831900,659423.008,0.0,0.0
1377831960,659423.008,0.0,0.0
1377832020,659423.008,0.0,0.0
1377832080,659423.008,0.0,0.0
1377832140,659423.008,0.0,0.0
1377832200,659423.008,0.0,0.0
1377832260,659423.008,0.0,0.0
1377832320,659423.008,0.0,0.0
1377832380,659423.008,0.0,0.0
1377832440,659423.008,0.0,0.0
1377832500,659423.008,0.0,0.0
1377832560,659423.008,0.0,0.0
1377832620,659423.008,0.0,0.0
1377832680,659423.008,0.0,0.0
1377832740,659423.008,0.0,0.0
1377832800,659423.008,0.0,0.0
1377832860,659423.008,0.0,0.0
1377832920,659423.008,0.0,0.0
1377832980,659423.008,0.0,0.0
1377833040,659423.008,0.0,0.0
1377833100,659423.008,0.0,0.0
1377833160,659423.008,0.0,0.0
1377833220,659423.008,0.0,0.0
1377833280,659423.008,0.0,0.0
1377833340,659423.008,0.0,0.0
1377833400,659423.008,0.0,0.0
1377833460,659423.008,0.0,0.0
1377833520,659423.008,0.0,0.0
1377833580,659423.008,0.0,0.0
1377833640,659423.008,0.0,0.0
1377833700,659423.008,0.0,0.0
1377833760,659423.008,0.0,0.0
1377833820,659423.008,0.0,0.0
1377833880,659423.008,0.0,0.0
1377833940,659423.008,0.0,0.0
1377834000,659423.008,0.0,0.0
1377834060,659423.008,0.0,0.0
1377834120,659423.008,0.0,0.0
1377834180,659423.008,0.0,0.0
1377834240,659423.008,0.0,0.0
1377834300,659423.008,0.0,0.0
1377834360,659423.008,0.0,0.0
1377834420,659423.008,0.0,0.0
1377834480,659423.008,0.0,0.0
1377834540,659423.008,0.0,0.0
1377834600,659423.008,0.0,0.0
1377834660,659423.008,0.0,0.0
1377834720,659423.008,0.0,0.0
1377834780,659423.008,0.0,0.0
1377834840,659423.008,0.0,0.0
1377834900,659423.008,0.0,0.0
1377834960,659423.008,0.0,0.0
1377835020,659423.008,0.0,0.0
1377835080,659423.008,0.0,0.0
1377835140,659423.008,0.0,0.0
1377835200,659423.008,0.0,0.0
1377835260,659423.008,0.0,0.0
1377835320,659423.008,0.0,0.0
1377835380,659423.008,0.0,0.0
1377835440,659423.008,0.0,0.0
1377835500,659423.008,0.0,0.0
1377835560,659423.008,0.0,0.0
1377835620,659423.008,0.0,0.0
1377835680,659423.008,0.0,0.0
1377835740,659423.008,0.0,0.0
1377835800,659423.008,0.0,0.0
1377835860,659423.008,0.0,0.0
1377835920,659423.008,0.0,0.0
1377835980,659423.008,0.0,0.0
1377836040,659423.008,0.0,0.0
1377836100,659423.008,0.0,0.0
1377836160,659423.008,0.0,0.0
1377836220,659423.008,0.0,0.0
1377836280,659423.008,0.0,0.0
1377836340,659423.008,0.0,0.0
1377836400,659423.008,0.0,0.0
1377836460,659423.008,0.0,0.0
1377836520,659423.008,0.0,0.0
1377836580,659423.008,0.0,0.0
1377836640,659423.008,0.0,0.0
1377836700,659423.008,0.0,0.0
1377836760,659423.008,0.0,0.0
1377836820,659423.008,0.0,0.0
1377836880,659423.008,0.0,0.0
1377836940,659423.008,0.0,0.0
1377837000,659423.008,0.0,0.0
1377837060,659423.008,0.0,0.0
1377837120,659423.008,0.0,0.0
1377837180,659423.008,0.0,0.0
1377837240,659423.008,0.0,0.0
1377837300,659423.008,0.0,0.0
1377837360,659423.008,0.0,0.0
1377837420,659423.008,0.0,0.0
1377837480,659423.008,0.0,0.0
1377837540,659423.008,0.0,0.0
1377837600,659423.008,0.0,0.0
1377837660,659423.008,0.0,0.0
1377837720,659423.008,0.0,0.0
1377837780,659423.008,0.0,0.0
1377837840,659423.008,0.0,0.0
1377837900,659423.008,0.0,0.0
1377837960,659423.008,0.0,0.0
1377838020,659423.008,0.0,0.0
1377838080,659423.008,0.0,0.0
1377838140,659423.008,0.0,0.0
1377838200,659423.008,0.0,0.0
1377838260,659423.008,0.0,0.0
1377838320,659423.008,0.0,0.0
1377838380,659423.008,0.0,0.0
1377838440,659423.008,0.0,0.0
1377838500,659423.008,0.0,0.0
1377838560,659423.008,0.0,0.0
1377838620,659423.008,0.0,0.0
1377838680,659423.008,0.0,0.0
1377838740,659423.008,0.0,0.0
1377838800,659423.008,0.0,0.0
1377838860,659423.008,0.0,0.0
1377838920,659423.008,0.0,0.0
1377838980,659423.008,0.0,0.0
1377839040,659423.008,0.0,0.0
1377839100,659423.008,0.0,0.0
1377839160,659423.008,0.0,0.0
1377839220,659423.008,0.0,0.0
1377839280,659423.008,0.0,0.0
1377839340,659423.008,0.0,0.0
1377839400,659423.008,0.0,0.0
1377839460,659423.008,0.0,0.0
1377839520,659423.008,0.0,0.0
1377839580,659423.008,0.0,0.0
1377839640,659423.008,0.0,0.0
1377839700,659423.008,0.0,0.0
1377839760,659423.008,0.0,0.0
1377839820,659423.008,0.0,0.0
1377839880,659423.008,0.0,0.0
1377839940,659423.008,0.0,0.0
1377840000,659423.008,0.0,0.0
1377840060,659423.008,0.0,0.0
1377840120,659423.008,0.0,0.0
1377840180,659423.008,0.0,0.0
1377840240,659423.008,0.0,0.0
1377840300,659423.008,0.0,0.0
1377840360,659423.008,0.0,0.0
1377840420,659423.008,0.0,0.0
1377840480,659423.008,0.0,0.0
1377840540,659423.008,0.0,0.0
1377840600,659423.008,0.0,0.0
1377840660,659423.008,0.0,0.0
1377840720,659423.008,0.0,0.0
1377840780,659423.008,0.0,0.0
1377840840,659423.008,0.0,0.0
1377840900,659423.008,0.0,0.0
1377840960,659423.008,0.0,0.0
1377841020,659423.008,0.0,0.0
1377841080,659423.008,0.0,0.0
1377841140,659423.008,0.0,0.0
1377841200,659423.008,0.0,0.0
1377841260,659423.008,0.0,0.0
1377841320,659423.008,0.0,0.0
1377841380,659423.008,0.0,0.0
1377841440,659423.008,0.0,0.0
1377841500,659423.008,0.0,0.0
1377841560,659423.008,0.0,0.0
1377841620,659423.008,0.0,0.0
1377841680,659423.008,0.0,0.0
1377841740,659423.008,0.0,0.0
1377841800,659423.008,0.0,0.0
1377841860,659423.008,0.0,0.0
1377841920,659423.008,0.0,0.0
1377841980,659423.008,0.0,0.0
1377842040,659423.008,0.0,0.0
1377842100,659423.008,0.0,0.0
1377842160,659423.008,0.0,0.0
1377842220,659423.008,0.0,0.0
1377842280,659423.008,0.0,0.0
1377842340,659423.008,0.0,0.0
1377842400,659423.008,0.0,0.0
1377842460,659423.008,0.0,0.0
1377842520,659423.008,0.0,0.0
1377842580,659423.008,0.0,0.0
1377842640,659423.008,0.0,0.0
1377842700,659423.008,0.0,0.0
1377842760,659423.008,0.0,0.0
1377842820,659423.008,0.0,0.0
1377842880,659423.008,0.0,0.0
1377842940,659423.008,0.0,0.0
1377843000,659423.008,0.0,0.0
1377843060,659423.008,0.0,0.0
1377843120,659423.008,0.0,0.0
1377843180,659423.008,0.0,0.0
1377843240,659423.008,0.0,0.0
1377843300,659423.008,0.0,0.0
1377843360,659423.008,0.0,0.0
1377843420,659423.008,0.0,0.0
1377843480,659423.008,0.0,0.0
1377843540,659423.008,0.0,0.0
1377843600,659423.008,0.0,0.0
1377843660,659423.008,0.0,0.0
1377843720,659423.008,0.0,0.0
1377843780,659423.008,0.0,0.0
1377843840,659423.008,0.0,0.0
1377843900,659423.008,0.0,0.0
1377843960,659423.008,0.0,0.0
1377844020,659423.008,0.0,0.0
1377844080,659423.008,0.0,0.0
1377844140,659423.008,0.0,0.0
1377844200,659423.008,0.0,0.0
1377844260,659423.008,0.0,0.0
1377844320,659423.008,0.0,0.0
1377844380,659423.008,0.0,0.0
1377844440,659423.008,0.0,0.0
1377844500,659423.008,0.0,0.0
1377844560,659423.008,0.0,0.0
1377844620,659423.008,0.0,0.0
1377844680,659423.008,0.0,0.0
1377844740,659423.008,0.0,0.0
1377844800,659423.008,0.0,0.0
1377844860,659423.008,0.0,0.0
1377844920,659423.008,0.0,0.0
1377844980,659423.008,0.0,0.0
1377845040,659423.008,0.0,0.0
1377845100,659423.008,0.0,0.0
1377845160,659423.008,0.0,0.0
1377845220,659423.008,0.0,0.0
1377845280,659423.008,0.0,0.0
1377845340,659423.008,0.0,0.0
1377845400,659423.008,0.0,0.0
1377845460,659423.008,0.0,0.0
1377845520,659423.008,0.0,0.0
1377845580,659423.008,0.0,0.0
1377845640,659423.008,0.0,0.0
1377845700,659423.008,0.0,0.0
1377845760,659423.008,0.0,0.0
1377845820,659423.008,0.0,0.0
1377845880,659423.008,0.0,0.0
1377845940,659423.008,0.0,0.0
1377846000,659423.008,0.0,0.0
1377846060,659423.008,0.0,0.0
1377846120,659423.008,0.0,0.0
1377846180,659423.008,0.0,0.0
1377846240,659423.008,0.0,0.0
1377846300,659423.008,0.0,0.0
1377846360,659423.008,0.0,0.0
1377846420,659423.008,0.0,0.0
1377846480,659423.008,0.0,0.0
1377846540,659423.008,0.0,0.0
1377846600,659423.008,0.0,0.0
1377846660,659423.008,0.0,0.0
1377846720,659423.008,0.0,0.0
1377846780,659423.008,0.0,0.0
1377846840,659423.008,0.0,0.0
1377846900,659423.008,0.0,0.0
1377846960,659423.008,0.0,0.0
1377847020,659423.008,0.0,0.0
1377847080,659423.008,0.0,0.0
1377847140,659423.008,0.0,0.0
1377847200,659423.008,0.0,0.0
1377847260,659423.008,0.0,0.0
1377847320,659423.008,0.0,0.0
1377847380,659423.008,0.0,0.0
1377847440,659423.008,0.0,0.0
1377847500,659423.008,0.0,0.0
1377847560,659423.008,0.0,0.0
1377847620,659423.008,0.0,0.0
1377847680,659423.008,0.0,0.0
1377847740,659423.008,0.0,0.0
1377847800,659423.008,0.0,0.0
1377847860,659423.008,0.0,0.0
1377847920,659423.008,0.0,0.0
1377847980,659423.008,0.0,0.0
1377848040,659423.008,0.0,0.0
1377848100,659423.008,0.0,0.0
1377848160,659423.008,0.0,0.0
1377848220,659423.008,0.0,0.0
1377848280,659423.008,0.0,0.0
1377848340,659423.008,0.0,0.0
1377848400,659423.008,0.0,0.0
1377848460,659423.008,0.0,0.0
1377848520,659423.008,0.0,0.0
1377848580,659423.008,0.0,0.0
1377848640,659423.008,0.0,0.0
1377848700,659423.008,0.0,0.0
1377848760,659423.008,0.0,0.0
1377848820,659423.008,0.0,0.0
1377848880,659423.008,0.0,0.0
1377848940,659423.008,0.0,0.0
1377849000,659423.008,0.0,0.0
1377849060,659423.008,0.0,0.0
1377849120,659423.008,0.0,0.0
1377849180,659423.008,0.0,0.0
1377849240,659423.008,0.0,0.0
1377849300,659423.008,0.0,0.0
1377849360,659423.008,0.0,0.0
1377849420,659423.008,0.0,0.0
1377849480,659423.008,0.0,0.0
1377849540,659423.008,0.0,0.0
1377849600,659423.008,0.0,0.0
1377849660,659423.008,0.0,0.0
1377849720,659423.008,0.0,0.0
1377849780,659423.008,0.0,0.0
1377849840,659423.008,0.0,0.0
1377849900,659423.008,0.0,0.0
1377849960,659423.008,0.0,0.0
1377850020,659423.008,0.0,0.0
1377850080,659423.008,0.0,0.0
1377850140,659423.008,0.0,0.0
1377850200,659423.008,0.0,0.0
1377850260,659423.008,0.0,0.0
1377850320,659423.008,0.0,0.0
1377850380,659423.008,0.0,0.0
1377850440,659423.008,0.0,0.0
1377850500,659423.008,0.0,0.0
1377850560,659423.008,0.0,0.0
1377850620,659423.008,0.0,0.0
1377850680,659423.008,0.0,0.0
1377850740,659423.008,0.0,0.0
1377850800,659423.008,0.0,0.0
1377850860,659423.008,0.0,0.0
1377850920,659423.008,0.0,0.0
1377850980,659423.008,0.0,0.0
1377851040,659423.008,0.0,0.0
1377851100,659423.008,0.0,0.0
1377851160,659423.008,0.0,0.0
1377851220,659423.008,0.0,0.0
1377851280,659423.008,0.0,0.0
1377851340,659423.008,0.0,0.0
1377851400,659423.008,0.0,0.0
1377851460,659423.008,0.0,0.0
1377851520,659423.008,0.0,0.0
1377851580,659423.008,0.0,0.0
1377851640,659423.008,0.0,0.0
1377851700,659423.008,0.0,0.0
1377851760,659423.008,0.0,0.0
1377851820,659423.008,0.0,0.0
1377851880,659423.008,0.0,0.0
1377851940,659423.008,0.0,0.0
1377852000,659423.008,0.0,0.0
1377852060,659423.008,0.0,0.0
1377852120,659423.008,0.0,0.0
1377852180,659423.008,0.0,0.0
1377852240,659423.008,0.0,0.0
1377852300,659423.008,0.0,0.0
1377852360,659423.008,0.0,0.0
1377852420,659423.008,0.0,0.0
1377852480,659423.008,0.0,0.0
1377852540,659423.008,0.0,0.0
1377852600,659423.008,0.0,0.0
1377852660,659423.008,0.0,0.0
1377852720,659423.008,0.0,0.0
1377852780,659423.008,0.0,0.0
1377852840,659423.008,0.0,0.0
1377852900,659423.008,0.0,0.0
1377852960,659423.008,0.0,0.0
1377853020,659423.008,0.0,0.0
1377853080,659423.008,0.0,0.0
1377853140,659423.008,0.0,0.0
1377853200,659423.008,0.0,0.0
1377853260,659423.008,0.0,0.0
1377853320,659423.008,0.0,0.0
1377853380,659423.008,0.0,0.0
1377853440,659423.008,0.0,0.0
1377853500,659423.008,0.0,0.0
1377853560,659423.008,0.0,0.0
1377853620,659423.008,0.0,0.0
1377853680,659423.008,0.0,0.0
1377853740,659423.008,0.0,0.0
1377853800,659423.008,0.0,0.0
1377853860,659423.008,0.0,0.0
1377853920,659423.008,0.0,0.0
1377853980,659423.008,0.0,0.0
1377854040,659423.008,0.0,0.0
1377854100,659423.008,0.0,0.0
1377854160,659423.008,0.0,0.0
1377854220,659423.008,0.0,0.0
1377854280,659423.008,0.0,0.0
1377854340,659423.008,0.0,0.0
1377854400,659423.008,0.0,0.0
1377854460,659423.008,0.0,0.0
1377854520,659423.008,0.0,0.0
1377854580,659423.008,0.0,0.0
1377854640,659423.008,0.0,0.0
1377854700,659423.008,0.0,0.0
1377854760,659423.008,0.0,0.0
1377854820,659423.008,0.0,0.0
1377854880,659423.008,0.0,0.0
1377854940,659423.008,0.0,0.0
1377855000,659423.008,0.0,0.0
1377855060,659423.008,0.0,0.0
1377855120,659423.008,0.0,0.0
1377855180,659423.008,0.0,0.0
1377855240,659423.008,0.0,0.0
1377855300,659423.008,0.0,0.0
1377855360,659423.008,0.0,0.0
1377855420,659423.008,0.0,0.0
1377855480,659423.008,0.0,0.0
1377855540,659423.008,0.0,0.0
1377855600,659423.008,0.0,0.0
1377855660,659423.008,0.0,0.0
1377855720,659423.008,0.0,0.0
1377855780,659423.008,0.0,0.0
1377855840,659423.008,0.0,0.0
1377855900,659423.008,0.0,0.0
1377855960,659423.008,0.0,0.0
1377856020,659423.008,0.0,0.0
1377856080,659423.008,0.0,0.0
1377856140,659423.008,0.0,0.0
1377856200,659423.008,0.0,0.0
1377856260,659423.008,0.0,0.0
1377856320,659423.008,0.0,0.0
1377856380,659423.008,0.0,0.0
1377856440,659423.008,0.0,0.0
1377856500,659423.008,0.0,0.0
1377856560,659423.008,0.0,0.0
1377856620,659423.008,0.0,0.0
1377856680,659423.008,0.0,0.0
1377856740,659423.008,0.0,0.0
1377856800,659423.008,0.0,0.0
1377856860,659423.008,0.0,0.0
1377856920,659423.008,0.0,0.0
1377856980,659423.008,0.0,0.0
1377857040,659423.008,0.0,0.0
1377857100,659423.008,0.0,0.0
1377857160,659423.008,0.0,0.0
1377857220,659423.008,0.0,0.0
1377857280,659423.008,0.0,0.0
1377857340,659423.008,0.0,0.0
1377857400,659423.008,0.0,0.0
1377857460,659423.008,0.0,0.0
1377857520,659423.008,0.0,0.0
1377857580,659423.008,0.0,0.0
1377857640,659423.008,0.0,0.0
1377857700,659423.008,0.0,0.0
1377857760,659423.008,0.0,0.0
1377857820,659423.008,0.0,0.0
1377857880,659423.008,0.0,0.0
1377857940,659423.008,0.0,0.0
1377858000,659423.008,0.0,0.0
1377858060,659423.008,0.0,0.0
1377858120,659423.008,0.0,0.0
1377858180,659423.008,0.0,0.0
1377858240,659423.008,0.0,0.0
1377858300,659423.008,0.0,0.0
1377858360,659423.008,0.0,0.0
1377858420,659423.008,0.0,0.0
1377858480,659423.008,0.0,0.0
1377858540,659423.008,0.0,0.0
1377858600,659423.008,0.0,0.0
1377858660,659423.008,0.0,0.0
