unix_ts,counter,avg_rate,inst_rate
1353512340,297629.476,0.0,0.0
1353512400,297629.476,0.0,0.0
1353512460,297629.476,0.0,0.0
1353512520,297629.476,0.0,0.0
1353512580,297629.476,0.0,0.0
1353512640,297629.476,0.0,0.0
1353512700,297629.476,0.0,0.0
1353512760,297629.476,0.0,0.0
1353512820,297629.476,0.0,0.0
1353512880,297629.476,0.0,0.0
1353512940,297629.476,0.0,0.0
1353513000,297629.476,0.0,0.0
1353513060,297629.476,0.0,0.0
1353513120,297629.476,0.0,0.0
1353513180,297629.476,0.0,0.0
1353513240,297629.476,0.0,0.0
1353513300,297629.476,0.0,0.0
1353513360,297629.476,0.0,0.0
1353513420,297629.476,0.0,0.0
1353513480,297629.476,0.0,0.0
1353513540,297629.476,0.0,0.0
1353513600,297629.476,0.0,0.0
1353513660,297629.476,0.0,0.0
1353513720,297629.476,0.0,0.0
1353513780,297629.476,0.0,0.0
1353513840,297629.476,0.0,0.0
1353513900,297629.476,0.0,0.0
1353513960,297629.476,0.0,0.0
1353514020,297629.476,0.0,0.0
1353514080,297629.476,0.0,0.0
1353514140,297629.476,0.0,0.0
1353514200,297629.476,0.0,0.0
1353514260,297629.476,0.0,0.0
1353514320,297629.476,0.0,0.0
1353514380,297629.476,0.0,0.0
1353514440,297629.476,0.0,0.0
1353514500,297629.476,0.0,0.0
1353514560,297629.476,0.0,0.0
1353514620,297629.476,0.0,0.0
1353514680,297629.476,0.0,0.0
1353514740,297629.476,0.0,0.0
1353514800,297629.476,0.0,0.0
1353514860,297629.476,0.0,0.0
1353514920,297629.476,0.0,0.0
1353514980,297629.476,0.0,0.0
1353515040,297629.476,0.0,0.0
1353515100,297629.476,0.0,0.0
1353515160,297629.476,0.0,0.0
1353515220,297629.476,0.0,0.0
1353515280,297629.476,0.0,0.0
1353515340,297629.476,0.0,0.0
1353515400,297629.476,0.0,0.0
1353515460,297629.476,0.0,0.0
1353515520,297629.476,0.0,0.0
1353515580,297629.476,0.0,0.0
1353515640,297629.476,0.0,0.0
1353515700,297629.476,0.0,0.0
1353515760,297629.476,0.0,0.0
1353515820,297629.476,0.0,0.0
1353515880,297629.476,0.0,0.0
1353515940,297629.476,0.0,0.0
1353516000,297629.476,0.0,0.0
1353516060,297629.476,0.0,0.0
1353516120,297629.476,0.0,0.0
1353516180,297629.476,0.0,0.0
1353516240,297629.476,0.0,0.0
1353516300,297629.476,0.0,0.0
1353516360,297629.476,0.0,0.0
1353516420,297629.476,0.0,0.0
1353516480,297629.476,0.0,0.0
1353516540,297629.476,0.0,0.0
1353516600,297629.476,0.0,0.0
1353516660,297629.476,0.0,0.0
1353516720,297629.476,0.0,0.0
1353516780,297629.476,0.0,0.0
1353516840,297629.476,0.0,0.0
1353516900,297629.476,0.0,0.0
1353516960,297629.476,0.0,0.0
1353517020,297629.476,0.0,0.0
1353517080,297629.476,0.0,0.0
1353517140,297629.476,0.0,0.0
1353517200,297629.476,0.0,0.0
1353517260,297629.476,0.0,0.0
1353517320,297629.476,0.0,0.0
1353517380,297629.476,0.0,0.0
1353517440,297629.476,0.0,0.0
1353517500,297629.476,0.0,0.0
1353517560,297629.476,0.0,0.0
1353517620,297629.476,0.0,0.0
1353517680,297629.476,0.0,0.0
1353517740,297629.476,0.0,0.0
1353517800,297629.476,0.0,0.0
1353517860,297629.476,0.0,0.0
1353517920,297629.476,0.0,0.0
1353517980,297629.476,0.0,0.0
1353518040,297629.476,0.0,0.0
1353518100,297629.476,0.0,0.0
1353518160,297629.476,0.0,0.0
1353518220,297629.476,0.0,0.0
1353518280,297629.476,0.0,0.0
1353518340,297629.476,0.0,0.0
1353518400,297629.476,0.0,0.0
1353518460,297629.476,0.0,0.0
1353518520,297629.476,0.0,0.0
1353518580,297629.476,0.0,0.0
1353518640,297629.476,0.0,0.0
1353518700,297629.476,0.0,0.0
1353518760,297629.476,0.0,0.0
1353518820,297629.476,0.0,0.0
1353518880,297629.476,0.0,0.0
1353518940,297629.476,0.0,0.0
1353519000,297629.476,0.0,0.0
1353519060,297629.476,0.0,0.0
1353519120,297629.476,0.0,0.0
1353519180,297629.476,0.0,0.0
1353519240,297629.476,0.0,0.0
1353519300,297629.476,0.0,0.0
1353519360,297629.476,0.0,0.0
1353519420,297629.476,0.0,0.0
1353519480,297629.476,0.0,0.0
1353519540,297629.476,0.0,0.0
1353519600,297629.476,0.0,0.0
1353519660,297629.476,0.0,0.0
1353519720,297629.476,0.0,0.0
1353519780,297629.476,0.0,0.0
1353519840,297629.476,0.0,0.0
1353519900,297629.476,0.0,0.0
1353519960,297629.476,0.0,0.0
1353520020,297629.476,0.0,0.0
1353520080,297629.476,0.0,0.0
1353520140,297629.476,0.0,0.0
1353520200,297629.476,0.0,0.0
1353520260,297629.476,0.0,0.0
1353520320,297629.476,0.0,0.0
1353520380,297629.476,0.0,0.0
1353520440,297629.476,0.0,0.0
1353520500,297629.476,0.0,0.0
1353520560,297629.476,0.0,0.0
1353520620,297629.476,0.0,0.0
1353520680,297629.476,0.0,0.0
1353520740,297629.476,0.0,0.0
1353520800,297629.476,0.0,0.0
1353520860,297629.476,0.0,0.0
1353520920,297629.476,0.0,0.0
1353520980,297629.476,0.0,0.0
1353521040,297629.476,0.0,0.0
1353521100,297629.476,0.0,0.0
1353521160,297629.476,0.0,0.0
1353521220,297629.476,0.0,0.0
1353521280,297629.476,0.0,0.0
1353521340,297629.476,0.0,0.0
1353521400,297629.476,0.0,0.0
1353521460,297629.476,0.0,0.0
1353521520,297629.476,0.0,0.0
1353521580,297629.476,0.0,0.0
1353521640,297629.476,0.0,0.0
1353521700,297629.476,0.0,0.0
1353521760,297629.476,0.0,0.0
1353521820,297629.476,0.0,0.0
1353521880,297629.476,0.0,0.0
1353521940,297629.476,0.0,0.0
1353522000,297629.476,0.0,0.0
1353522060,297629.476,0.0,0.0
1353522120,297629.476,0.0,0.0
1353522180,297629.476,0.0,0.0
1353522240,297629.476,0.0,0.0
1353522300,297629.476,0.0,0.0
1353522360,297629.476,0.0,0.0
1353522420,297629.476,0.0,0.0
1353522480,297629.476,0.0,0.0
1353522540,297629.476,0.0,0.0
1353522600,297629.476,0.0,0.0
1353522660,297629.476,0.0,0.0
1353522720,297629.476,0.0,0.0
1353522780,297629.476,0.0,0.0
1353522840,297629.476,0.0,0.0
1353522900,297629.476,0.0,0.0
1353522960,297629.476,0.0,0.0
1353523020,297629.476,0.0,0.0
1353523080,297629.476,0.0,0.0
1353523140,297629.476,0.0,0.0
1353523200,297629.476,0.0,0.0
1353523260,297629.476,0.0,0.0
1353523320,297629.476,0.0,0.0
1353523380,297629.476,0.0,0.0
1353523440,297629.476,0.0,0.0
1353523500,297629.476,0.0,0.0
1353523560,297629.476,0.0,0.0
1353523620,297629.476,0.0,0.0
1353523680,297629.476,0.0,0.0
1353523740,297629.476,0.0,0.0
1353523800,297629.476,0.0,0.0
1353523860,297629.476,0.0,0.0
1353523920,297629.476,0.0,0.0
1353523980,297629.476,0.0,0.0
1353524040,297629.476,0.0,0.0
1353524100,297629.476,0.0,0.0
1353524160,297629.476,0.0,0.0
1353524220,297629.476,0.0,0.0
1353524280,297629.476,0.0,0.0
1353524340,297629.476,0.0,0.0
1353524400,297629.476,0.0,0.0
1353524460,297629.476,0.0,0.0
1353524520,297629.476,0.0,0.0
1353524580,297629.476,0.0,0.0
1353524640,297629.476,0.0,0.0
1353524700,297629.476,0.0,0.0
1353524760,297629.476,0.0,0.0
1353524820,297629.476,0.0,0.0
1353524880,297629.476,0.0,0.0
1353524940,297629.476,0.0,0.0
1353525000,297629.476,0.0,0.0
1353525060,297629.476,0.0,0.0
1353525120,297629.476,0.0,0.0
1353525180,297629.476,0.0,0.0
1353525240,297629.476,0.0,0.0
1353525300,297629.476,0.0,0.0
1353525360,297629.476,0.0,0.0
1353525420,297629.476,0.0,0.0
1353525480,297629.476,0.0,0.0
1353525540,297629.476,0.0,0.0
1353525600,297629.476,0.0,0.0
1353525660,297629.476,0.0,0.0
1353525720,297629.476,0.0,0.0
1353525780,297629.476,0.0,0.0
1353525840,297629.476,0.0,0.0
1353525900,297629.476,0.0,0.0
1353525960,297629.476,0.0,0.0
1353526020,297629.476,0.0,0.0
1353526080,297629.476,0.0,0.0
1353526140,297629.476,0.0,0.0
1353526200,297629.476,0.0,0.0
1353526260,297629.476,0.0,0.0
1353526320,297629.476,0.0,0.0
1353526380,297629.476,0.0,0.0
1353526440,297629.476,0.0,0.0
1353526500,297629.476,0.0,0.0
1353526560,297629.476,0.0,0.0
1353526620,297629.476,0.0,0.0
1353526680,297629.476,0.0,0.0
1353526740,297629.476,0.0,0.0
1353526800,297629.476,0.0,0.0
1353526860,297629.476,0.0,0.0
1353526920,297629.476,0.0,0.0
1353526980,297629.476,0.0,0.0
1353527040,297629.476,0.0,0.0
1353527100,297629.476,0.0,0.0
1353527160,297629.476,0.0,0.0
1353527220,297629.476,0.0,0.0
1353527280,297629.476,0.0,0.0
1353527340,297629.476,0.0,0.0
1353527400,297629.476,0.0,0.0
1353527460,297629.476,0.0,0.0
1353527520,297629.476,0.0,0.0
1353527580,297629.476,0.0,0.0
1353527640,297629.476,0.0,0.0
1353527700,297629.476,0.0,0.0
1353527760,297629.476,0.0,0.0
1353527820,297629.476,0.0,0.0
1353527880,297629.476,0.0,0.0
1353527940,297629.476,0.0,0.0
1353528000,297629.476,0.0,0.0
1353528060,297629.476,0.0,0.0
1353528120,297629.476,0.0,0.0
1353528180,297629.476,0.0,0.0
1353528240,297629.476,0.0,0.0
1353528300,297629.476,0.0,0.0
1353528360,297629.476,0.0,0.0
1353528420,297629.476,0.0,0.0
1353528480,297629.476,0.0,0.0
1353528540,297629.476,0.0,0.0
1353528600,297629.476,0.0,0.0
1353528660,297629.476,0.0,0.0
1353528720,297629.476,0.0,0.0
1353528780,297629.476,0.0,0.0
1353528840,297629.476,0.0,0.0
1353528900,297629.476,0.0,0.0
1353528960,297629.476,0.0,0.0
1353529020,297629.476,0.0,0.0
1353529080,297629.476,0.0,0.0
1353529140,297629.476,0.0,0.0
1353529200,297629.476,0.0,0.0
1353529260,297629.476,0.0,0.0
1353529320,297629.476,0.0,0.0
1353529380,297629.476,0.0,0.0
1353529440,297629.476,0.0,0.0
1353529500,297629.476,0.0,0.0
1353529560,297629.476,0.0,0.0
1353529620,297629.476,0.0,0.0
1353529680,297629.476,0.0,0.0
1353529740,297629.476,0.0,0.0
1353529800,297629.476,0.0,0.0
1353529860,297629.476,0.0,0.0
1353529920,297629.476,0.0,0.0
1353529980,297629.476,0.0,0.0
1353530040,297629.476,0.0,0.0
1353530100,297629.476,0.0,0.0
1353530160,297629.476,0.0,0.0
1353530220,297629.476,0.0,0.0
1353530280,297629.476,0.0,0.0
1353530340,297629.476,0.0,0.0
1353530400,297629.476,0.0,0.0
1353530460,297629.476,0.0,0.0
1353530520,297629.476,0.0,0.0
1353530580,297629.476,0.0,0.0
1353530640,297629.476,0.0,0.0
1353530700,297629.476,0.0,0.0
1353530760,297629.476,0.0,0.0
1353530820,297629.476,0.0,0.0
1353530880,297629.476,0.0,0.0
1353530940,297629.476,0.0,0.0
1353531000,297629.476,0.0,0.0
1353531060,297629.476,0.0,0.0
1353531120,297629.476,0.0,0.0
1353531180,297629.476,0.0,0.0
1353531240,297629.476,0.0,0.0
1353531300,297629.476,0.0,0.0
1353531360,297629.476,0.0,0.0
1353531420,297629.476,0.0,0.0
1353531480,297629.476,0.0,0.0
1353531540,297629.476,0.0,0.0
1353531600,297629.476,0.0,0.0
1353531660,297629.476,0.0,0.0
1353531720,297629.476,0.0,0.0
1353531780,297629.476,0.0,0.0
1353531840,297629.476,0.0,0.0
1353531900,297629.476,0.0,0.0
1353531960,297629.476,0.0,0.0
1353532020,297629.476,0.0,0.0
1353532080,297629.476,0.0,0.0
1353532140,297629.476,0.0,0.0
1353532200,297629.476,0.0,0.0
1353532260,297629.476,0.0,0.0
1353532320,297629.476,0.0,0.0
1353532380,297629.476,0.0,0.0
1353532440,297629.476,0.0,0.0
1353532500,297629.476,0.0,0.0
1353532560,297629.476,0.0,0.0
1353532620,297629.476,0.0,0.0
1353532680,297629.476,0.0,0.0
1353532740,297629.476,0.0,0.0
1353532800,297629.476,0.0,0.0
1353532860,297629.476,0.0,0.0
1353532920,297629.476,0.0,0.0
1353532980,297629.476,0.0,0.0
1353533040,297629.476,0.0,0.0
1353533100,297629.476,0.0,0.0
1353533160,297629.476,0.0,0.0
1353533220,297629.476,0.0,0.0
1353533280,297629.476,0.0,0.0
1353533340,297629.476,0.0,0.0
1353533400,297629.476,0.0,0.0
1353533460,297629.476,0.0,0.0
1353533520,297629.476,0.0,0.0
1353533580,297629.476,0.0,0.0
1353533640,297629.476,0.0,0.0
1353533700,297629.476,0.0,0.0
1353533760,297629.476,0.0,0.0
1353533820,297629.476,0.0,0.0
1353533880,297629.476,0.0,0.0
1353533940,297629.476,0.0,0.0
1353534000,297629.476,0.0,0.0
1353534060,297629.476,0.0,0.0
1353534120,297629.476,0.0,0.0
1353534180,297629.476,0.0,0.0
1353534240,297629.476,0.0,0.0
1353534300,297629.476,0.0,0.0
1353534360,297629.476,0.0,0.0
1353534420,297629.476,0.0,0.0
1353534480,297629.476,0.0,0.0
1353534540,297629.476,0.0,0.0
1353534600,297629.476,0.0,0.0
1353534660,297629.476,0.0,0.0
1353534720,297629.476,0.0,0.0
1353534780,297629.476,0.0,0.0
1353534840,297629.476,0.0,0.0
1353534900,297629.476,0.0,0.0
1353534960,297629.476,0.0,0.0
1353535020,297629.476,0.0,0.0
1353535080,297629.476,0.0,0.0
1353535140,297629.476,0.0,0.0
1353535200,297629.476,0.0,0.0
1353535260,297629.476,0.0,0.0
1353535320,297629.476,0.0,0.0
1353535380,297629.476,0.0,0.0
1353535440,297629.476,0.0,0.0
1353535500,297629.476,0.0,0.0
1353535560,297629.476,0.0,0.0
1353535620,297629.476,0.0,0.0
1353535680,297629.476,0.0,0.0
1353535740,297629.476,0.0,0.0
1353535800,297629.476,0.0,0.0
1353535860,297629.476,0.0,0.0
1353535920,297629.476,0.0,0.0
1353535980,297629.476,0.0,0.0
1353536040,297629.476,0.0,0.0
1353536100,297629.476,0.0,0.0
1353536160,297629.476,0.0,0.0
1353536220,297629.476,0.0,0.0
1353536280,297629.476,0.0,0.0
1353536340,297629.476,0.0,0.0
1353536400,297629.476,0.0,0.0
1353536460,297629.476,0.0,0.0
1353536520,297629.476,0.0,0.0
1353536580,297629.476,0.0,0.0
1353536640,297629.476,0.0,0.0
1353536700,297629.476,0.0,0.0
1353536760,297629.476,0.0,0.0
1353536820,297629.476,0.0,0.0
1353536880,297629.476,0.0,0.0
1353536940,297629.476,0.0,0.0
1353537000,297629.476,0.0,0.0
1353537060,297629.476,0.0,0.0
1353537120,297629.476,0.0,0.0
1353537180,297629.476,0.0,0.0
1353537240,297629.476,0.0,0.0
1353537300,297629.476,0.0,0.0
1353537360,297629.476,0.0,0.0
1353537420,297629.476,0.0,0.0
1353537480,297629.476,0.0,0.0
1353537540,297629.476,0.0,0.0
1353537600,297629.476,0.0,0.0
1353537660,297629.476,0.0,0.0
1353537720,297629.476,0.0,0.0
1353537780,297629.476,0.0,0.0
1353537840,297629.476,0.0,0.0
1353537900,297629.476,0.0,0.0
1353537960,297629.476,0.0,0.0
1353538020,297629.476,0.0,0.0
1353538080,297629.476,0.0,0.0
1353538140,297629.476,0.0,0.0
1353538200,297629.476,0.0,0.0
1353538260,297629.476,0.0,0.0
1353538320,297629.476,0.0,0.0
1353538380,297629.476,0.0,0.0
1353538440,297629.476,0.0,0.0
1353538500,297629.476,0.0,0.0
1353538560,297629.476,0.0,0.0
1353538620,297629.476,0.0,0.0
1353538680,297629.476,0.0,0.0
1353538740,297629.476,0.0,0.0
1353538800,297629.476,0.0,0.0
1353538860,297629.476,0.0,0.0
1353538920,297629.476,0.0,0.0
1353538980,297629.476,0.0,0.0
1353539040,297629.476,0.0,0.0
1353539100,297629.476,0.0,0.0
1353539160,297629.476,0.0,0.0
1353539220,297629.476,0.0,0.0
1353539280,297629.476,0.0,0.0
1353539340,297629.476,0.0,0.0
1353539400,297629.476,0.0,0.0
1353539460,297629.476,0.0,0.0
1353539520,297629.476,0.0,0.0
1353539580,297629.476,0.0,0.0
1353539640,297629.476,0.0,0.0
1353539700,297629.476,0.0,0.0
1353539760,297629.476,0.0,0.0
1353539820,297629.476,0.0,0.0
1353539880,297629.476,0.0,0.0
1353539940,297629.476,0.0,0.0
1353540000,297629.476,0.0,0.0
1353540060,297629.476,0.0,0.0
1353540120,297629.476,0.0,0.0
1353540180,297629.476,0.0,0.0
1353540240,297629.476,0.0,0.0
1353540300,297629.476,0.0,0.0
1353540360,297629.476,0.0,0.0
1353540420,297629.476,0.0,0.0
1353540480,297629.476,0.0,0.0
1353540540,297629.476,0.0,0.0
1353540600,297629.476,0.0,0.0
1353540660,297629.476,0.0,0.0
1353540720,297629.476,0.0,0.0
1353540780,297629.476,0.0,0.0
1353540840,297629.476,0.0,0.0
1353540900,297629.476,0.0,0.0
1353540960,297629.476,0.0,0.0
1353541020,297629.476,0.0,0.0
1353541080,297629.476,0.0,0.0
1353541140,297629.476,0.0,0.0
1353541200,297629.476,0.0,0.0
1353541260,297629.476,0.0,0.0
1353541320,297629.476,0.0,0.0
1353541380,297629.476,0.0,0.0
1353541440,297629.476,0.0,0.0
1353541500,297629.476,0.0,0.0
1353541560,297629.476,0.0,0.0
1353541620,297629.476,0.0,0.0
1353541680,297629.476,0.0,0.0
1353541740,297629.476,0.0,0.0
1353541800,297629.476,0.0,0.0
1353541860,297629.476,0.0,0.0
1353541920,297629.476,0.0,0.0
1353541980,297629.476,0.0,0.0
1353542040,297629.476,0.0,0.0
1353542100,297629.476,0.0,0.0
1353542160,297629.476,0.0,0.0
1353542220,297629.476,0.0,0.0
1353542280,297629.476,0.0,0.0
1353542340,297629.476,0.0,0.0
1353542400,297629.476,0.0,0.0
1353542460,297629.476,0.0,0.0
1353542520,297629.476,0.0,0.0
1353542580,297629.476,0.0,0.0
1353542640,297629.476,0.0,0.0
1353542700,297629.476,0.0,0.0
1353542760,297629.476,0.0,0.0
1353542820,297629.476,0.0,0.0
1353542880,297629.476,0.0,0.0
1353542940,297629.476,0.0,0.0
1353543000,297629.476,0.0,0.0
1353543060,297629.476,0.0,0.0
1353543120,297629.476,0.0,0.0
1353543180,297629.476,0.0,0.0
1353543240,297629.476,0.0,0.0
1353543300,297629.476,0.0,0.0
1353543360,297629.476,0.0,0.0
1353543420,297629.476,0.0,0.0
1353543480,297629.476,0.0,0.0
1353543540,297629.476,0.0,0.0
1353543600,297629.476,0.0,0.0
1353543660,297629.476,0.0,0.0
1353543720,297629.476,0.0,0.0
1353543780,297629.476,0.0,0.0
1353543840,297629.476,0.0,0.0
1353543900,297629.476,0.0,0.0
1353543960,297629.476,0.0,0.0
1353544020,297629.476,0.0,0.0
1353544080,297629.476,0.0,0.0
1353544140,297629.476,0.0,0.0
1353544200,297629.476,0.0,0.0
1353544260,297629.476,0.0,0.0
1353544320,297629.476,0.0,0.0
1353544380,297629.476,0.0,0.0
1353544440,297629.476,0.0,0.0
1353544500,297629.476,0.0,0.0
1353544560,297629.476,0.0,0.0
1353544620,297629.476,0.0,0.0
1353544680,297629.476,0.0,0.0
1353544740,297629.476,0.0,0.0
1353544800,297629.476,0.0,0.0
1353544860,297629.476,0.0,0.0
1353544920,297629.476,0.0,0.0
1353544980,297629.476,0.0,0.0
1353545040,297629.476,0.0,0.0
1353545100,297629.476,0.0,0.0
1353545160,297629.476,0.0,0.0
1353545220,297629.476,0.0,0.0
1353545280,297629.476,0.0,0.0
1353545340,297629.476,0.0,0.0
1353545400,297629.476,0.0,0.0
1353545460,297629.476,0.0,0.0
1353545520,297629.476,0.0,0.0
1353545580,297629.476,0.0,0.0
1353545640,297629.476,0.0,0.0
1353545700,297629.476,0.0,0.0
1353545760,297629.476,0.0,0.0
1353545820,297629.476,0.0,0.0
1353545880,297629.476,0.0,0.0
1353545940,297629.476,0.0,0.0
1353546000,297629.476,0.0,0.0
1353546060,297629.476,0.0,0.0
1353546120,297629.476,0.0,0.0
1353546180,297629.476,0.0,0.0
1353546240,297629.476,0.0,0.0
1353546300,297629.476,0.0,0.0
1353546360,297629.476,0.0,0.0
1353546420,297629.476,0.0,0.0
1353546480,297629.476,0.0,0.0
1353546540,297629.476,0.0,0.0
1353546600,297629.476,0.0,0.0
1353546660,297629.476,0.0,0.0
1353546720,297629.476,0.0,0.0
1353546780,297629.476,0.0,0.0
1353546840,297629.476,0.0,0.0
1353546900,297629.476,0.0,0.0
1353546960,297629.476,0.0,0.0
1353547020,297629.476,0.0,0.0
1353547080,297629.476,0.0,0.0
1353547140,297629.476,0.0,0.0
1353547200,297629.476,0.0,0.0
1353547260,297629.476,0.0,0.0
1353547320,297629.476,0.0,0.0
1353547380,297629.476,0.0,0.0
1353547440,297629.476,0.0,0.0
1353547500,297629.476,0.0,0.0
1353547560,297629.476,0.0,0.0
1353547620,297629.476,0.0,0.0
1353547680,297629.476,0.0,0.0
1353547740,297629.476,0.0,0.0
1353547800,297629.476,0.0,0.0
1353547860,297629.476,0.0,0.0
1353547920,297629.476,0.0,0.0
1353547980,297629.476,0.0,0.0
1353548040,297629.476,0.0,0.0
1353548100,297629.476,0.0,0.0
1353548160,297629.476,0.0,0.0
1353548220,297629.476,0.0,0.0
1353548280,297629.476,0.0,0.0
1353548340,297629.476,0.0,0.0
1353548400,297629.476,0.0,0.0
1353548460,297629.476,0.0,0.0
1353548520,297629.476,0.0,0.0
1353548580,297629.476,0.0,0.0
1353548640,297629.476,0.0,0.0
1353548700,297629.476,0.0,0.0
1353548760,297629.476,0.0,0.0
1353548820,297629.476,0.0,0.0
1353548880,297629.476,0.0,0.0
1353548940,297629.476,0.0,0.0
1353549000,297629.476,0.0,0.0
1353549060,297629.476,0.0,0.0
1353549120,297629.476,0.0,0.0
1353549180,297629.476,0.0,0.0
1353549240,297629.476,0.0,0.0
1353549300,297629.476,0.0,0.0
1353549360,297629.476,0.0,0.0
1353549420,297629.476,0.0,0.0
1353549480,297629.476,0.0,0.0
1353549540,297629.476,0.0,0.0
1353549600,297629.476,0.0,0.0
1353549660,297629.476,0.0,0.0
1353549720,297629.476,0.0,0.0
1353549780,297629.476,0.0,0.0
1353549840,297629.476,0.0,0.0
1353549900,297629.476,0.0,0.0
1353549960,297629.476,0.0,0.0
1353550020,297629.476,0.0,0.0
1353550080,297629.476,0.0,0.0
1353550140,297629.476,0.0,0.0
1353550200,297629.476,0.0,0.0
1353550260,297629.476,0.0,0.0
1353550320,297629.476,0.0,0.0
1353550380,297629.476,0.0,0.0
1353550440,297629.476,0.0,0.0
1353550500,297629.476,0.0,0.0
1353550560,297629.476,0.0,0.0
1353550620,297629.476,0.0,0.0
1353550680,297629.476,0.0,0.0
1353550740,297629.476,0.0,0.0
1353550800,297629.476,0.0,0.0
1353550860,297629.476,0.0,0.0
1353550920,297629.476,0.0,0.0
1353550980,297629.476,0.0,0.0
1353551040,297629.476,0.0,0.0
1353551100,297629.476,0.0,0.0
1353551160,297629.476,0.0,0.0
1353551220,297629.476,0.0,0.0
1353551280,297629.476,0.0,0.0
1353551340,297629.476,0.0,0.0
1353551400,297629.476,0.0,0.0
1353551460,297629.476,0.0,0.0
1353551520,297629.476,0.0,0.0
1353551580,297629.476,0.0,0.0
1353551640,297629.476,0.0,0.0
1353551700,297629.476,0.0,0.0
1353551760,297629.476,0.0,0.0
1353551820,297629.476,0.0,0.0
1353551880,297629.476,0.0,0.0
1353551940,297629.476,0.0,0.0
1353552000,297629.476,0.0,0.0
1353552060,297629.476,0.0,0.0
1353552120,297629.476,0.0,0.0
1353552180,297629.476,0.0,0.0
1353552240,297629.476,0.0,0.0
1353552300,297629.476,0.0,0.0
1353552360,297629.476,0.0,0.0
1353552420,297629.476,0.0,0.0
1353552480,297629.476,0.0,0.0
1353552540,297629.476,0.0,0.0
1353552600,297629.476,0.0,0.0
1353552660,297629.476,0.0,0.0
1353552720,297629.476,0.0,0.0
1353552780,297629.476,0.0,0.0
1353552840,297629.476,0.0,0.0
1353552900,297629.476,0.0,0.0
1353552960,297629.476,0.0,0.0
1353553020,297629.476,0.0,0.0
1353553080,297629.476,0.0,0.0
1353553140,297629.476,0.0,0.0
1353553200,297629.476,0.0,0.0
1353553260,297629.476,0.0,0.0
1353553320,297629.476,0.0,0.0
1353553380,297629.476,0.0,0.0
1353553440,297629.476,0.0,0.0
1353553500,297629.476,0.0,0.0
1353553560,297629.476,0.0,0.0
1353553620,297629.476,0.0,0.0
1353553680,297629.476,0.0,0.0
1353553740,297629.476,0.0,0.0
1353553800,297629.476,0.0,0.0
1353553860,297629.476,0.0,0.0
1353553920,297629.476,0.0,0.0
1353553980,297629.476,0.0,0.0
1353554040,297629.476,0.0,0.0
1353554100,297629.476,0.0,0.0
1353554160,297629.476,0.0,0.0
1353554220,297629.476,0.0,0.0
1353554280,297629.476,0.0,0.0
1353554340,297629.476,0.0,0.0
1353554400,297629.476,0.0,0.0
1353554460,297629.476,0.0,0.0
1353554520,297629.476,0.0,0.0
1353554580,297629.476,0.0,0.0
1353554640,297629.476,0.0,0.0
1353554700,297629.476,0.0,0.0
1353554760,297629.476,0.0,0.0
1353554820,297629.476,0.0,0.0
1353554880,297629.476,0.0,0.0
1353554940,297629.476,0.0,0.0
1353555000,297629.476,0.0,0.0
1353555060,297629.476,0.0,0.0
1353555120,297629.476,0.0,0.0
1353555180,297629.476,0.0,0.0
1353555240,297629.476,0.0,0.0
1353555300,297629.476,0.0,0.0
1353555360,297629.476,0.0,0.0
1353555420,297629.476,0.0,0.0
1353555480,297629.476,0.0,0.0
1353555540,297629.476,0.0,0.0
1353555600,297629.476,0.0,0.0
1353555660,297629.476,0.0,0.0
1353555720,297629.476,0.0,0.0
1353555780,297629.476,0.0,0.0
1353555840,297629.476,0.0,0.0
1353555900,297629.476,0.0,0.0
1353555960,297629.476,0.0,0.0
1353556020,297629.476,0.0,0.0
1353556080,297629.476,0.0,0.0
1353556140,297629.476,0.0,0.0
1353556200,297629.476,0.0,0.0
1353556260,297629.476,0.0,0.0
1353556320,297629.476,0.0,0.0
1353556380,297629.476,0.0,0.0
1353556440,297629.476,0.0,0.0
1353556500,297629.476,0.0,0.0
1353556560,297629.476,0.0,0.0
1353556620,297629.476,0.0,0.0
1353556680,297629.476,0.0,0.0
1353556740,297629.476,0.0,0.0
1353556800,297629.476,0.0,0.0
1353556860,297629.476,0.0,0.0
1353556920,297629.476,0.0,0.0
1353556980,297629.476,0.0,0.0
1353557040,297629.476,0.0,0.0
1353557100,297629.476,0.0,0.0
1353557160,297629.476,0.0,0.0
1353557220,297629.476,0.0,0.0
1353557280,297629.476,0.0,0.0
1353557340,297629.476,0.0,0.0
1353557400,297629.476,0.0,0.0
1353557460,297629.476,0.0,0.0
1353557520,297629.476,0.0,0.0
1353557580,297629.476,0.0,0.0
1353557640,297629.476,0.0,0.0
1353557700,297629.476,0.0,0.0
1353557760,297629.476,0.0,0.0
1353557820,297629.476,0.0,0.0
1353557880,297629.476,0.0,0.0
1353557940,297629.476,0.0,0.0
1353558000,297629.476,0.0,0.0
1353558060,297629.476,0.0,0.0
1353558120,297629.476,0.0,0.0
1353558180,297629.476,0.0,0.0
1353558240,297629.476,0.0,0.0
1353558300,297629.476,0.0,0.0
1353558360,297629.476,0.0,0.0
1353558420,297629.476,0.0,0.0
1353558480,297629.476,0.0,0.0
1353558540,297629.476,0.0,0.0
1353558600,297629.476,0.0,0.0
1353558660,297629.476,0.0,0.0
1353558720,297629.476,0.0,0.0
1353558780,297629.476,0.0,0.0
1353558840,297629.476,0.0,0.0
