unix_ts,counter,avg_rate,inst_rate
1391078520,542650.5,0.0,0.0
1391078580,542650.5,0.0,0.0
1391078640,542650.5,0.0,0.0
1391078700,542650.5,0.0,0.0
1391078760,542650.5,0.0,0.0
1391078820,542650.5,0.0,0.0
1391078880,542650.5,0.0,0.0
1391078940,542650.5,0.0,0.0
1391079000,542650.5,0.0,0.0
1391079060,542650.5,0.0,0.0
1391079120,542650.5,0.0,0.0
1391079180,542650.5,0.0,0.0
1391079240,542650.5,0.0,0.0
1391079300,542650.5,0.0,0.0
1391079360,542650.5,0.0,0.0
1391079420,542650.5,0.0,0.0
1391079480,542650.5,0.0,0.0
1391079540,542650.5,0.0,0.0
1391079600,542650.5,0.0,0.0
1391079660,542650.5,0.0,0.0
1391079720,542650.5,0.0,0.0
1391079780,542650.5,0.0,0.0
1391079840,542650.5,0.0,0.0
1391079900,542651.0,0.5,0.0
1391079960,542655.5,4.5,7.5
1391080020,542655.5,0.0,0.0
1391080080,542655.5,0.0,0.0
1391080140,542655.5,0.0,0.0
1391080200,542655.5,0.0,0.0
1391080260,542655.5,0.0,0.0
1391080320,542655.5,0.0,0.0
1391080380,542655.5,0.0,0.0
1391080440,542655.5,0.0,0.0
1391080500,542655.5,0.0,0.0
1391080560,542655.5,0.0,0.0
1391080620,542655.5,0.0,0.0
1391080680,542655.5,0.0,0.0
1391080740,542655.5,0.0,0.0
1391080800,542655.5,0.0,0.0
1391080860,542655.5,0.0,0.0
1391080920,542655.5,0.0,0.0
1391080980,542655.5,0.0,0.0
1391081040,542655.5,0.0,0.0
1391081100,542655.5,0.0,0.0
1391081160,542655.5,0.0,0.0
1391081220,542655.5,0.0,0.0
1391081280,542655.5,0.0,0.0
1391081340,542655.5,0.0,0.0
1391081400,542655.5,0.0,0.0
1391081460,542655.5,0.0,0.0
1391081520,542655.5,0.0,0.0
1391081580,542655.5,0.0,0.0
1391081640,542655.5,0.0,0.0
1391081700,542655.5,0.0,0.0
1391081760,542655.5,0.0,0.0
1391081820,542655.5,0.0,0.0
1391081880,542655.5,0.0,0.0
1391081940,542655.5,0.0,0.0
1391082000,542655.5,0.0,0.0
1391082060,542655.5,0.0,0.0
1391082120,542655.5,0.0,0.0
1391082180,542655.5,0.0,0.0
1391082240,542655.5,0.0,0.0
1391082300,542655.5,0.0,0.0
1391082360,542655.5,0.0,0.0
1391082420,542655.5,0.0,0.0
1391082480,542655.5,0.0,0.0
1391082540,542655.5,0.0,0.0
1391082600,542655.5,0.0,0.0
1391082660,542655.5,0.0,0.0
1391082720,542655.5,0.0,0.0
1391082780,542655.5,0.0,0.0
1391082840,542655.5,0.0,0.0
1391082900,542655.5,0.0,0.0
1391082960,542655.5,0.0,0.0
1391083020,542655.5,0.0,0.0
1391083080,542655.5,0.0,0.0
1391083140,542655.5,0.0,0.0
1391083200,542655.5,0.0,0.0
1391083260,542655.5,0.0,0.0
1391083320,542655.5,0.0,0.0
1391083380,542655.5,0.0,0.0
1391083440,542655.5,0.0,0.0
1391083500,542655.5,0.0,0.0
1391083560,542655.5,0.0,0.0
1391083620,542655.5,0.0,0.0
1391083680,542655.5,0.0,0.0
1391083740,542655.5,0.0,0.0
1391083800,542655.5,0.0,0.0
1391083860,542655.5,0.0,0.0
1391083920,542655.5,0.0,0.0
1391083980,542655.5,0.0,0.0
1391084040,542655.5,0.0,0.0
1391084100,542655.5,0.0,0.0
1391084160,542655.5,0.0,0.0
1391084220,542655.5,0.0,0.0
1391084280,542655.5,0.0,0.0
1391084340,542655.5,0.0,0.0
1391084400,542655.5,0.0,0.0
1391084460,542655.5,0.0,0.0
1391084520,542655.5,0.0,0.0
1391084580,542655.5,0.0,0.0
1391084640,542655.5,0.0,0.0
1391084700,542655.5,0.0,0.0
1391084760,542655.5,0.0,0.0
1391084820,542655.5,0.0,0.0
1391084880,542655.5,0.0,0.0
1391084940,542655.5,0.0,0.0
1391085000,542655.5,0.0,0.0
1391085060,542655.5,0.0,0.0
1391085120,542655.5,0.0,0.0
1391085180,542655.5,0.0,0.0
1391085240,542655.5,0.0,0.0
1391085300,542655.5,0.0,0.0
1391085360,542655.5,0.0,0.0
1391085420,542655.5,0.0,0.0
1391085480,542655.5,0.0,0.0
1391085540,542655.5,0.0,0.0
1391085600,542655.5,0.0,0.0
1391085660,542655.5,0.0,0.0
1391085720,542655.5,0.0,0.0
1391085780,542655.5,0.0,0.0
1391085840,542655.5,0.0,0.0
1391085900,542655.5,0.0,0.0
1391085960,542655.5,0.0,0.0
1391086020,542655.5,0.0,0.0
1391086080,542655.5,0.0,0.0
1391086140,542655.5,0.0,0.0
1391086200,542655.5,0.0,0.0
1391086260,542655.5,0.0,0.0
1391086320,542655.5,0.0,0.0
1391086380,542655.5,0.0,0.0
1391086440,542655.5,0.0,0.0
1391086500,542655.5,0.0,0.0
1391086560,542655.5,0.0,0.0
1391086620,542655.5,0.0,0.0
1391086680,542655.5,0.0,0.0
1391086740,542655.5,0.0,0.0
1391086800,542655.5,0.0,0.0
1391086860,542655.5,0.0,0.0
1391086920,542655.5,0.0,0.0
1391086980,542655.5,0.0,0.0
1391087040,542655.5,0.0,0.0
1391087100,542655.5,0.0,0.0
1391087160,542655.5,0.0,0.0
1391087220,542655.5,0.0,0.0
1391087280,542655.5,0.0,0.0
1391087340,542655.5,0.0,0.0
1391087400,542655.5,0.0,0.0
1391087460,542655.5,0.0,0.0
1391087520,542655.5,0.0,0.0
1391087580,542655.5,0.0,0.0
1391087640,542655.5,0.0,0.0
1391087700,542655.5,0.0,0.0
1391087760,542655.5,0.0,0.0
1391087820,542655.5,0.0,0.0
1391087880,542655.5,0.0,0.0
1391087940,542655.5,0.0,0.0
1391088000,542655.5,0.0,0.0
1391088060,542655.5,0.0,0.0
1391088120,542655.5,0.0,0.0
1391088180,542655.5,0.0,0.0
1391088240,542655.5,0.0,0.0
1391088300,542655.5,0.0,0.0
1391088360,542655.5,0.0,0.0
1391088420,542655.5,0.0,0.0
1391088480,542655.5,0.0,0.0
1391088540,542655.5,0.0,0.0
1391088600,542655.5,0.0,0.0
1391088660,542655.5,0.0,0.0
1391088720,542655.5,0.0,0.0
1391088780,542655.5,0.0,0.0
1391088840,542655.5,0.0,0.0
1391088900,542655.5,0.0,0.0
1391088960,542655.5,0.0,0.0
1391089020,542655.5,0.0,0.0
1391089080,542655.5,0.0,0.0
1391089140,542655.5,0.0,0.0
1391089200,542655.5,0.0,0.0
1391089260,542655.5,0.0,0.0
1391089320,542655.5,0.0,0.0
1391089380,542655.5,0.0,0.0
1391089440,542655.5,0.0,0.0
1391089500,542655.5,0.0,0.0
1391089560,542655.5,0.0,0.0
1391089620,542655.5,0.0,0.0
1391089680,542655.5,0.0,0.0
1391089740,542655.5,0.0,0.0
1391089800,542655.5,0.0,0.0
1391089860,542655.5,0.0,0.0
1391089920,542655.5,0.0,0.0
1391089980,542655.5,0.0,0.0
1391090040,542655.5,0.0,0.0
1391090100,542655.5,0.0,0.0
1391090160,542655.5,0.0,0.0
1391090220,542655.5,0.0,0.0
1391090280,542655.5,0.0,0.0
1391090340,542655.5,0.0,0.0
1391090400,542655.5,0.0,0.0
1391090460,542655.5,0.0,0.0
1391090520,542655.5,0.0,0.0
1391090580,542655.5,0.0,0.0
1391090640,542655.5,0.0,0.0
1391090700,542655.5,0.0,0.0
1391090760,542655.5,0.0,0.0
1391090820,542655.5,0.0,0.0
1391090880,542655.5,0.0,0.0
1391090940,542655.5,0.0,0.0
1391091000,542655.5,0.0,0.0
1391091060,542656.5,1.0,0.0
1391091120,542656.5,0.0,0.0
1391091180,542657.5,1.0,0.0
1391091240,542657.5,0.0,0.0
1391091300,542657.5,0.0,0.0
1391091360,542657.5,0.0,0.0
1391091420,542657.5,0.0,0.0
1391091480,542657.5,0.0,0.0
1391091540,542657.5,0.0,0.0
1391091600,542657.5,0.0,0.0
1391091660,542657.5,0.0,0.0
1391091720,542657.5,0.0,0.0
1391091780,542657.5,0.0,0.0
1391091840,542657.5,0.0,0.0
1391091900,542657.5,0.0,0.0
1391091960,542658.0,0.5,0.0
1391092020,542658.0,0.0,0.0
1391092080,542658.0,0.0,0.0
1391092140,542658.0,0.0,0.0
1391092200,542658.0,0.0,0.0
1391092260,542658.0,0.0,0.0
1391092320,542658.5,0.5,0.0
1391092380,542658.5,0.0,0.0
1391092440,542659.0,0.5,0.0
1391092500,542659.0,0.0,0.0
1391092560,542662.5,3.5,8.571
1391092620,542666.5,4.0,5.455
1391092680,542667.0,0.5,0.0
1391092740,542667.0,0.0,0.0
1391092800,542667.0,0.0,0.0
1391092860,542667.0,0.0,0.0
1391092920,542667.0,0.0,0.0
1391092980,542667.5,0.5,0.0
1391093040,542667.5,0.0,0.0
1391093100,542667.5,0.0,0.0
1391093160,542667.5,0.0,0.0
1391093220,542675.0,7.5,6.0
1391093280,542676.0,1.0,0.0
1391093340,542676.0,0.0,0.0
1391093400,542676.0,0.0,0.0
1391093460,542676.0,0.0,0.0
1391093520,542676.0,0.0,0.0
1391093580,542676.0,0.0,0.0
1391093640,542676.0,0.0,0.0
1391093700,542681.5,5.5,12.0
1391093760,542688.5,7.0,4.615
1391093820,542691.5,3.0,4.615
1391093880,542691.5,0.0,0.0
1391093940,542691.5,0.0,0.0
1391094000,542691.5,0.0,0.0
1391094060,542691.5,0.0,0.0
1391094120,542692.5,1.0,0.0
1391094180,542692.5,0.0,0.0
1391094240,542692.5,0.0,0.0
1391094300,542692.5,0.0,0.0
1391094360,542692.5,0.0,0.0
1391094420,542692.5,0.0,0.0
1391094480,542692.5,0.0,0.0
1391094540,542692.5,0.0,0.0
1391094600,542692.5,0.0,0.0
1391094660,542692.5,0.0,0.0
1391094720,542692.5,0.0,0.0
1391094780,542692.5,0.0,0.0
1391094840,542695.0,2.5,12.0
1391094900,542697.0,2.0,6.0
1391094960,542697.5,0.5,0.0
1391095020,542701.5,4.0,5.455
1391095080,542703.5,2.0,4.615
1391095140,542704.5,1.0,0.0
1391095200,542705.0,0.5,0.0
1391095260,542705.0,0.0,0.0
1391095320,542705.0,0.0,0.0
1391095380,542705.0,0.0,0.0
1391095440,542705.0,0.0,0.0
1391095500,542705.0,0.0,0.0
1391095560,542705.0,0.0,0.0
1391095620,542705.0,0.0,0.0
1391095680,542705.0,0.0,0.0
1391095740,542705.5,0.5,0.0
1391095800,542705.5,0.0,0.0
1391095860,542706.0,0.5,0.0
1391095920,542706.0,0.0,0.0
1391095980,542706.0,0.0,0.0
1391096040,542706.0,0.0,0.0
1391096100,542706.0,0.0,0.0
1391096160,542706.0,0.0,0.0
1391096220,542706.0,0.0,0.0
1391096280,542706.0,0.0,0.0
1391096340,542706.5,0.5,0.0
1391096400,542706.5,0.0,0.0
1391096460,542706.5,0.0,0.0
1391096520,542706.5,0.0,0.0
1391096580,542706.5,0.0,0.0
1391096640,542706.5,0.0,0.0
1391096700,542706.5,0.0,0.0
1391096760,542708.5,2.0,6.0
1391096820,542712.0,3.5,6.0
1391096880,542712.0,0.0,0.0
1391096940,542712.0,0.0,0.0
1391097000,542712.0,0.0,0.0
1391097060,542712.0,0.0,0.0
1391097120,542712.0,0.0,0.0
1391097180,542712.0,0.0,0.0
1391097240,542712.0,0.0,0.0
1391097300,542714.0,2.0,10.0
1391097360,542716.0,2.0,7.5
1391097420,542717.0,1.0,0.0
1391097480,542721.0,4.0,2.609
1391097540,542721.5,0.5,0.0
1391097600,542721.5,0.0,0.0
1391097660,542721.5,0.0,0.0
1391097720,542721.5,0.0,0.0
1391097780,542721.5,0.0,0.0
1391097840,542721.5,0.0,0.0
1391097900,542721.5,0.0,0.0
1391097960,542721.5,0.0,0.0
1391098020,542721.5,0.0,0.0
1391098080,542721.5,0.0,0.0
1391098140,542722.0,0.5,0.0
1391098200,542722.5,0.5,0.0
1391098260,542722.5,0.0,0.0
1391098320,542722.5,0.0,0.0
1391098380,542722.5,0.0,0.0
1391098440,542722.5,0.0,0.0
1391098500,542722.5,0.0,0.0
1391098560,542722.5,0.0,0.0
1391098620,542722.5,0.0,0.0
1391098680,542722.5,0.0,0.0
1391098740,542722.5,0.0,0.0
1391098800,542722.5,0.0,0.0
1391098860,542722.5,0.0,0.0
1391098920,542722.5,0.0,0.0
1391098980,542722.5,0.0,0.0
1391099040,542722.5,0.0,0.0
1391099100,542722.5,0.0,0.0
1391099160,542722.5,0.0,0.0
1391099220,542722.5,0.0,0.0
1391099280,542722.5,0.0,0.0
1391099340,542722.5,0.0,0.0
1391099400,542722.5,0.0,0.0
1391099460,542722.5,0.0,0.0
1391099520,542722.5,0.0,0.0
1391099580,542722.5,0.0,0.0
1391099640,542722.5,0.0,0.0
1391099700,542722.5,0.0,0.0
1391099760,542722.5,0.0,0.0
1391099820,542722.5,0.0,0.0
1391099880,542722.5,0.0,0.0
1391099940,542722.5,0.0,0.0
1391100000,542722.5,0.0,0.0
1391100060,542722.5,0.0,0.0
1391100120,542722.5,0.0,0.0
1391100180,542722.5,0.0,0.0
1391100240,542722.5,0.0,0.0
1391100300,542722.5,0.0,0.0
1391100360,542722.5,0.0,0.0
1391100420,542722.5,0.0,0.0
1391100480,542722.5,0.0,0.0
1391100540,542722.5,0.0,0.0
1391100600,542723.0,0.5,0.0
1391100660,542725.0,2.0,2.222
1391100720,542725.0,0.0,0.0
1391100780,542730.0,5.0,7.5
1391100840,542730.0,0.0,0.0
1391100900,542730.0,0.0,0.0
1391100960,542730.0,0.0,0.0
1391101020,542730.0,0.0,0.0
1391101080,542730.0,0.0,0.0
1391101140,542730.0,0.0,0.0
1391101200,542730.0,0.0,0.0
1391101260,542730.0,0.0,0.0
1391101320,542730.0,0.0,0.0
1391101380,542730.0,0.0,0.0
1391101440,542730.0,0.0,0.0
1391101500,542730.0,0.0,0.0
1391101560,542730.0,0.0,0.0
1391101620,542730.0,0.0,0.0
1391101680,542730.0,0.0,0.0
1391101740,542730.0,0.0,0.0
1391101800,542730.0,0.0,0.0
1391101860,542730.0,0.0,0.0
1391101920,542730.0,0.0,0.0
1391101980,542730.0,0.0,0.0
1391102040,542730.0,0.0,0.0
1391102100,542730.0,0.0,0.0
1391102160,542730.0,0.0,0.0
1391102220,542730.0,0.0,0.0
1391102280,542730.0,0.0,0.0
1391102340,542730.0,0.0,0.0
1391102400,542730.0,0.0,0.0
1391102460,542730.0,0.0,0.0
1391102520,542730.0,0.0,0.0
1391102580,542730.0,0.0,0.0
1391102640,542730.0,0.0,0.0
1391102700,542730.0,0.0,0.0
1391102760,542730.0,0.0,0.0
1391102820,542730.0,0.0,0.0
1391102880,542733.5,3.5,6.667
1391102940,542737.0,3.5,7.5
1391103000,542746.5,9.5,8.571
1391103060,542747.5,1.0,0.0
1391103120,542747.5,0.0,0.0
1391103180,542747.5,0.0,0.0
1391103240,542747.5,0.0,0.0
1391103300,542747.5,0.0,0.0
1391103360,542747.5,0.0,0.0
1391103420,542747.5,0.0,0.0
1391103480,542747.5,0.0,0.0
1391103540,542747.5,0.0,0.0
1391103600,542747.5,0.0,0.0
1391103660,542747.5,0.0,0.0
1391103720,542747.5,0.0,0.0
1391103780,542747.5,0.0,0.0
1391103840,542747.5,0.0,0.0
1391103900,542747.5,0.0,0.0
1391103960,542748.5,1.0,0.0
1391104020,542748.5,0.0,0.0
1391104080,542748.5,0.0,0.0
1391104140,542748.5,0.0,0.0
1391104200,542748.5,0.0,0.0
1391104260,542748.5,0.0,0.0
1391104320,542748.5,0.0,0.0
1391104380,542748.5,0.0,0.0
1391104440,542748.5,0.0,0.0
1391104500,542748.5,0.0,0.0
1391104560,542748.5,0.0,0.0
1391104620,542748.5,0.0,0.0
1391104680,542748.5,0.0,0.0
1391104740,542748.5,0.0,0.0
1391104800,542748.5,0.0,0.0
1391104860,542748.5,0.0,0.0
1391104920,542748.5,0.0,0.0
1391104980,542748.5,0.0,0.0
1391105040,542748.5,0.0,0.0
1391105100,542748.5,0.0,0.0
1391105160,542748.5,0.0,0.0
1391105220,542748.5,0.0,0.0
1391105280,542748.5,0.0,0.0
1391105340,542748.5,0.0,0.0
1391105400,542748.5,0.0,0.0
1391105460,542748.5,0.0,0.0
1391105520,542748.5,0.0,0.0
1391105580,542748.5,0.0,0.0
1391105640,542748.5,0.0,0.0
1391105700,542748.5,0.0,0.0
1391105760,542748.5,0.0,0.0
1391105820,542748.5,0.0,0.0
1391105880,542748.5,0.0,0.0
1391105940,542748.5,0.0,0.0
1391106000,542748.5,0.0,0.0
1391106060,542748.5,0.0,0.0
1391106120,542748.5,0.0,0.0
1391106180,542748.5,0.0,0.0
1391106240,542751.5,3.0,6.0
1391106300,542751.5,0.0,0.0
1391106360,542751.5,0.0,0.0
1391106420,542751.5,0.0,0.0
1391106480,542751.5,0.0,0.0
1391106540,542751.5,0.0,0.0
1391106600,542751.5,0.0,0.0
1391106660,542751.5,0.0,0.0
1391106720,542751.5,0.0,0.0
1391106780,542751.5,0.0,0.0
1391106840,542751.5,0.0,0.0
1391106900,542751.5,0.0,0.0
1391106960,542751.5,0.0,0.0
1391107020,542751.5,0.0,0.0
1391107080,542751.5,0.0,0.0
1391107140,542751.5,0.0,0.0
1391107200,542751.5,0.0,0.0
1391107260,542751.5,0.0,0.0
1391107320,542751.5,0.0,0.0
1391107380,542751.5,0.0,0.0
1391107440,542751.5,0.0,0.0
1391107500,542751.5,0.0,0.0
1391107560,542751.5,0.0,0.0
1391107620,542751.5,0.0,0.0
1391107680,542751.5,0.0,0.0
1391107740,542751.5,0.0,0.0
1391107800,542751.5,0.0,0.0
1391107860,542751.5,0.0,0.0
1391107920,542751.5,0.0,0.0
1391107980,542751.5,0.0,0.0
1391108040,542751.5,0.0,0.0
1391108100,542751.5,0.0,0.0
1391108160,542751.5,0.0,0.0
1391108220,542751.5,0.0,0.0
1391108280,542751.5,0.0,0.0
1391108340,542751.5,0.0,0.0
1391108400,542751.5,0.0,0.0
1391108460,542751.5,0.0,0.0
1391108520,542751.5,0.0,0.0
1391108580,542751.5,0.0,0.0
1391108640,542751.5,0.0,0.0
1391108700,542751.5,0.0,0.0
1391108760,542751.5,0.0,0.0
1391108820,542751.5,0.0,0.0
1391108880,542751.5,0.0,0.0
1391108940,542751.5,0.0,0.0
1391109000,542751.5,0.0,0.0
1391109060,542751.5,0.0,0.0
1391109120,542751.5,0.0,0.0
1391109180,542751.5,0.0,0.0
1391109240,542751.5,0.0,0.0
1391109300,542752.0,0.5,0.0
1391109360,542752.0,0.0,0.0
1391109420,542752.0,0.0,0.0
1391109480,542752.0,0.0,0.0
1391109540,542752.0,0.0,0.0
1391109600,542752.0,0.0,0.0
1391109660,542752.0,0.0,0.0
1391109720,542752.0,0.0,0.0
1391109780,542752.0,0.0,0.0
1391109840,542752.0,0.0,0.0
1391109900,542752.0,0.0,0.0
1391109960,542752.0,0.0,0.0
1391110020,542752.0,0.0,0.0
1391110080,542752.0,0.0,0.0
1391110140,542752.0,0.0,0.0
1391110200,542752.0,0.0,0.0
1391110260,542752.0,0.0,0.0
1391110320,542752.0,0.0,0.0
1391110380,542752.0,0.0,0.0
1391110440,542752.0,0.0,0.0
1391110500,542752.0,0.0,0.0
1391110560,542752.0,0.0,0.0
1391110620,542752.0,0.0,0.0
1391110680,542752.0,0.0,0.0
1391110740,542752.0,0.0,0.0
1391110800,542752.0,0.0,0.0
1391110860,542752.0,0.0,0.0
1391110920,542752.0,0.0,0.0
1391110980,542752.0,0.0,0.0
1391111040,542752.0,0.0,0.0
1391111100,542752.0,0.0,0.0
1391111160,542752.0,0.0,0.0
1391111220,542752.0,0.0,0.0
1391111280,542752.0,0.0,0.0
1391111340,542752.0,0.0,0.0
1391111400,542752.0,0.0,0.0
1391111460,542752.0,0.0,0.0
1391111520,542752.0,0.0,0.0
1391111580,542752.0,0.0,0.0
1391111640,542752.0,0.0,0.0
1391111700,542752.0,0.0,0.0
1391111760,542752.0,0.0,0.0
1391111820,542752.0,0.0,0.0
1391111880,542752.0,0.0,0.0
1391111940,542752.0,0.0,0.0
1391112000,542752.0,0.0,0.0
1391112060,542752.0,0.0,0.0
1391112120,542752.0,0.0,0.0
1391112180,542752.0,0.0,0.0
1391112240,542752.0,0.0,0.0
1391112300,542752.0,0.0,0.0
1391112360,542752.0,0.0,0.0
1391112420,542752.0,0.0,0.0
1391112480,542752.0,0.0,0.0
1391112540,542752.0,0.0,0.0
1391112600,542752.0,0.0,0.0
1391112660,542752.0,0.0,0.0
1391112720,542752.0,0.0,0.0
1391112780,542752.0,0.0,0.0
1391112840,542752.0,0.0,0.0
1391112900,542752.0,0.0,0.0
1391112960,542752.0,0.0,0.0
1391113020,542752.0,0.0,0.0
1391113080,542752.0,0.0,0.0
1391113140,542752.0,0.0,0.0
1391113200,542752.0,0.0,0.0
1391113260,542752.0,0.0,0.0
1391113320,542752.0,0.0,0.0
1391113380,542752.0,0.0,0.0
1391113440,542752.0,0.0,0.0
1391113500,542752.0,0.0,0.0
1391113560,542752.0,0.0,0.0
1391113620,542752.0,0.0,0.0
1391113680,542752.0,0.0,0.0
1391113740,542752.0,0.0,0.0
1391113800,542752.0,0.0,0.0
1391113860,542752.0,0.0,0.0
1391113920,542752.0,0.0,0.0
1391113980,542752.0,0.0,0.0
1391114040,542752.0,0.0,0.0
1391114100,542752.0,0.0,0.0
1391114160,542752.0,0.0,0.0
1391114220,542755.5,3.5,12.0
1391114280,542762.0,6.5,5.455
1391114340,542767.5,5.5,5.455
1391114400,542767.5,0.0,0.0
1391114460,542767.5,0.0,0.0
1391114520,542770.5,3.0,5.455
1391114580,542776.0,5.5,5.455
1391114640,542778.5,2.5,5.455
1391114700,542781.0,2.5,5.455
1391114760,542782.5,1.5,1.463
1391114820,542782.5,0.0,0.0
1391114880,542782.5,0.0,0.0
1391114940,542782.5,0.0,0.0
1391115000,542783.0,0.5,0.0
1391115060,542783.0,0.0,0.0
1391115120,542783.0,0.0,0.0
1391115180,542784.5,1.5,6.0
1391115240,542784.5,0.0,0.0
1391115300,542784.5,0.0,0.0
1391115360,542784.5,0.0,0.0
1391115420,542784.5,0.0,0.0
1391115480,542784.5,0.0,0.0
1391115540,542784.5,0.0,0.0
1391115600,542784.5,0.0,0.0
1391115660,542784.5,0.0,0.0
1391115720,542784.5,0.0,0.0
1391115780,542784.5,0.0,0.0
1391115840,542784.5,0.0,0.0
1391115900,542784.5,0.0,0.0
1391115960,542784.5,0.0,0.0
1391116020,542784.5,0.0,0.0
1391116080,542784.5,0.0,0.0
1391116140,542784.5,0.0,0.0
1391116200,542784.5,0.0,0.0
1391116260,542784.5,0.0,0.0
1391116320,542784.5,0.0,0.0
1391116380,542784.5,0.0,0.0
1391116440,542784.5,0.0,0.0
1391116500,542784.5,0.0,0.0
1391116560,542784.5,0.0,0.0
1391116620,542784.5,0.0,0.0
1391116680,542784.5,0.0,0.0
1391116740,542784.5,0.0,0.0
1391116800,542784.5,0.0,0.0
1391116860,542784.5,0.0,0.0
1391116920,542784.5,0.0,0.0
1391116980,542784.5,0.0,0.0
1391117040,542784.5,0.0,0.0
1391117100,542784.5,0.0,0.0
1391117160,542784.5,0.0,0.0
1391117220,542784.5,0.0,0.0
1391117280,542784.5,0.0,0.0
1391117340,542784.5,0.0,0.0
1391117400,542784.5,0.0,0.0
1391117460,542784.5,0.0,0.0
1391117520,542784.5,0.0,0.0
1391117580,542784.5,0.0,0.0
1391117640,542784.5,0.0,0.0
1391117700,542784.5,0.0,0.0
1391117760,542784.5,0.0,0.0
1391117820,542784.5,0.0,0.0
1391117880,542784.5,0.0,0.0
1391117940,542784.5,0.0,0.0
1391118000,542784.5,0.0,0.0
1391118060,542784.5,0.0,0.0
1391118120,542784.5,0.0,0.0
1391118180,542784.5,0.0,0.0
1391118240,542784.5,0.0,0.0
1391118300,542784.5,0.0,0.0
1391118360,542784.5,0.0,0.0
1391118420,542784.5,0.0,0.0
1391118480,542784.5,0.0,0.0
1391118540,542784.5,0.0,0.0
1391118600,542784.5,0.0,0.0
1391118660,542784.5,0.0,0.0
1391118720,542784.5,0.0,0.0
1391118780,542784.5,0.0,0.0
1391118840,542784.5,0.0,0.0
1391118900,542784.5,0.0,0.0
1391118960,542784.5,0.0,0.0
1391119020,542784.5,0.0,0.0
1391119080,542784.5,0.0,0.0
1391119140,542784.5,0.0,0.0
1391119200,542784.5,0.0,0.0
1391119260,542784.5,0.0,0.0
1391119320,542784.5,0.0,0.0
1391119380,542784.5,0.0,0.0
1391119440,542784.5,0.0,0.0
1391119500,542784.5,0.0,0.0
1391119560,542784.5,0.0,0.0
1391119620,542784.5,0.0,0.0
1391119680,542784.5,0.0,0.0
1391119740,542784.5,0.0,0.0
1391119800,542784.5,0.0,0.0
1391119860,542784.5,0.0,0.0
1391119920,542784.5,0.0,0.0
1391119980,542784.5,0.0,0.0
1391120040,542784.5,0.0,0.0
1391120100,542784.5,0.0,0.0
1391120160,542784.5,0.0,0.0
1391120220,542784.5,0.0,0.0
1391120280,542784.5,0.0,0.0
1391120340,542784.5,0.0,0.0
1391120400,542784.5,0.0,0.0
1391120460,542784.5,0.0,0.0
1391120520,542784.5,0.0,0.0
1391120580,542784.5,0.0,0.0
1391120640,542784.5,0.0,0.0
1391120700,542784.5,0.0,0.0
1391120760,542784.5,0.0,0.0
1391120820,542784.5,0.0,0.0
1391120880,542784.5,0.0,0.0
1391120940,542784.5,0.0,0.0
1391121000,542784.5,0.0,0.0
1391121060,542784.5,0.0,0.0
1391121120,542784.5,0.0,0.0
1391121180,542784.5,0.0,0.0
1391121240,542784.5,0.0,0.0
1391121300,542784.5,0.0,0.0
1391121360,542784.5,0.0,0.0
1391121420,542784.5,0.0,0.0
1391121480,542786.0,1.5,1.765
1391121540,542786.0,0.0,0.0
1391121600,542786.0,0.0,0.0
1391121660,542786.0,0.0,0.0
1391121720,542786.0,0.0,0.0
1391121780,542786.0,0.0,0.0
1391121840,542786.0,0.0,0.0
1391121900,542786.0,0.0,0.0
1391121960,542786.0,0.0,0.0
1391122020,542786.0,0.0,0.0
1391122080,542786.0,0.0,0.0
1391122140,542786.0,0.0,0.0
1391122200,542786.0,0.0,0.0
1391122260,542786.0,0.0,0.0
1391122320,542786.0,0.0,0.0
1391122380,542786.0,0.0,0.0
1391122440,542786.0,0.0,0.0
1391122500,542786.0,0.0,0.0
1391122560,542786.0,0.0,0.0
1391122620,542786.0,0.0,0.0
1391122680,542786.0,0.0,0.0
1391122740,542786.0,0.0,0.0
1391122800,542786.0,0.0,0.0
1391122860,542786.0,0.0,0.0
1391122920,542786.0,0.0,0.0
1391122980,542786.0,0.0,0.0
1391123040,542786.0,0.0,0.0
1391123100,542787.0,1.0,0.0
1391123160,542787.0,0.0,0.0
1391123220,542787.0,0.0,0.0
1391123280,542787.0,0.0,0.0
1391123340,542787.0,0.0,0.0
1391123400,542787.0,0.0,0.0
1391123460,542788.0,1.0,0.0
1391123520,542793.0,5.0,7.5
1391123580,542793.0,0.0,0.0
1391123640,542793.0,0.0,0.0
1391123700,542793.0,0.0,0.0
1391123760,542793.0,0.0,0.0
1391123820,542793.0,0.0,0.0
1391123880,542793.0,0.0,0.0
1391123940,542793.0,0.0,0.0
1391124000,542793.0,0.0,0.0
1391124060,542793.5,0.5,0.0
1391124120,542793.5,0.0,0.0
1391124180,542793.5,0.0,0.0
1391124240,542793.5,0.0,0.0
1391124300,542793.5,0.0,0.0
1391124360,542793.5,0.0,0.0
1391124420,542793.5,0.0,0.0
1391124480,542800.5,7.0,5.455
1391124540,542801.0,0.5,0.0
1391124600,542801.0,0.0,0.0
1391124660,542801.0,0.0,0.0
1391124720,542801.0,0.0,0.0
1391124780,542801.0,0.0,0.0
1391124840,542801.0,0.0,0.0
1391124900,542801.0,0.0,0.0
1391124960,542801.0,0.0,0.0
1391125020,542801.0,0.0,0.0
