unix_ts,counter,avg_rate,inst_rate
1373091900,659394.692,0.0,0.0
1373091960,659394.692,0.0,0.0
1373092020,659394.692,0.0,0.0
1373092080,659394.692,0.0,0.0
1373092140,659394.692,0.0,0.0
1373092200,659394.692,0.0,0.0
1373092260,659394.692,0.0,0.0
1373092320,659394.692,0.0,0.0
1373092380,659394.692,0.0,0.0
1373092440,659394.692,0.0,0.0
1373092500,659394.692,0.0,0.0
1373092560,659394.692,0.0,0.0
1373092620,659394.692,0.0,0.0
1373092680,659394.692,0.0,0.0
1373092740,659394.692,0.0,0.0
1373092800,659394.692,0.0,0.0
1373092860,659394.692,0.0,0.0
1373092920,659394.692,0.0,0.0
1373092980,659394.692,0.0,0.0
1373093040,659394.692,0.0,0.0
1373093100,659394.692,0.0,0.0
1373093160,659394.692,0.0,0.0
1373093220,659394.692,0.0,0.0
1373093280,659394.692,0.0,0.0
1373093340,659394.692,0.0,0.0
1373093400,659394.692,0.0,0.0
1373093460,659394.692,0.0,0.0
1373093520,659394.692,0.0,0.0
1373093580,659394.692,0.0,0.0
1373093640,659394.692,0.0,0.0
1373093700,659394.692,0.0,0.0
1373093760,659394.692,0.0,0.0
1373093820,659394.692,0.0,0.0
1373093880,659394.692,0.0,0.0
1373093940,659394.692,0.0,0.0
1373094000,659394.692,0.0,0.0
1373094060,659394.692,0.0,0.0
1373094120,659394.692,0.0,0.0
1373094180,659394.692,0.0,0.0
1373094240,659394.692,0.0,0.0
1373094300,659394.692,0.0,0.0
1373094360,659394.692,0.0,0.0
1373094420,659394.692,0.0,0.0
1373094480,659394.692,0.0,0.0
1373094540,659394.692,0.0,0.0
1373094600,659394.692,0.0,0.0
1373094660,659394.692,0.0,0.0
1373094720,659394.692,0.0,0.0
1373094780,659394.692,0.0,0.0
1373094840,659394.692,0.0,0.0
1373094900,659394.692,0.0,0.0
1373094960,659394.692,0.0,0.0
1373095020,659394.692,0.0,0.0
1373095080,659394.692,0.0,0.0
1373095140,659394.692,0.0,0.0
1373095200,659394.692,0.0,0.0
1373095260,659394.692,0.0,0.0
1373095320,659394.692,0.0,0.0
1373095380,659394.692,0.0,0.0
1373095440,659394.692,0.0,0.0
1373095500,659394.692,0.0,0.0
1373095560,659394.692,0.0,0.0
1373095620,659394.692,0.0,0.0
1373095680,659394.692,0.0,0.0
1373095740,659394.692,0.0,0.0
1373095800,659394.692,0.0,0.0
1373095860,659394.692,0.0,0.0
1373095920,659394.692,0.0,0.0
1373095980,659394.692,0.0,0.0
1373096040,659394.692,0.0,0.0
1373096100,659394.692,0.0,0.0
1373096160,659394.692,0.0,0.0
1373096220,659394.692,0.0,0.0
1373096280,659394.692,0.0,0.0
1373096340,659394.692,0.0,0.0
1373096400,659394.692,0.0,0.0
1373096460,659394.692,0.0,0.0
1373096520,659394.692,0.0,0.0
1373096580,659394.692,0.0,0.0
1373096640,659394.692,0.0,0.0
1373096700,659394.692,0.0,0.0
1373096760,659394.692,0.0,0.0
1373096820,659394.692,0.0,0.0
1373096880,659394.692,0.0,0.0
1373096940,659394.692,0.0,0.0
1373097000,659394.692,0.0,0.0
1373097060,659394.692,0.0,0.0
1373097120,659394.692,0.0,0.0
1373097180,659394.692,0.0,0.0
1373097240,659394.692,0.0,0.0
1373097300,659394.692,0.0,0.0
1373097360,659394.692,0.0,0.0
1373097420,659394.692,0.0,0.0
1373097480,659394.692,0.0,0.0
1373097540,659394.692,0.0,0.0
1373097600,659394.692,0.0,0.0
1373097660,659394.692,0.0,0.0
1373097720,659394.692,0.0,0.0
1373097780,659394.692,0.0,0.0
1373097840,659394.692,0.0,0.0
1373097900,659394.692,0.0,0.0
1373097960,659394.692,0.0,0.0
1373098020,659394.692,0.0,0.0
1373098080,659394.692,0.0,0.0
1373098140,659394.692,0.0,0.0
1373098200,659394.692,0.0,0.0
1373098260,659394.692,0.0,0.0
1373098320,659394.692,0.0,0.0
1373098380,659394.692,0.0,0.0
1373098440,659394.692,0.0,0.0
1373098500,659394.692,0.0,0.0
1373098560,659394.692,0.0,0.0
1373098620,659394.692,0.0,0.0
1373098680,659394.692,0.0,0.0
1373098740,659394.692,0.0,0.0
1373098800,659394.692,0.0,0.0
1373098860,659394.692,0.0,0.0
1373098920,659394.692,0.0,0.0
1373098980,659394.692,0.0,0.0
1373099040,659394.692,0.0,0.0
1373099100,659394.692,0.0,0.0
1373099160,659394.692,0.0,0.0
1373099220,659394.692,0.0,0.0
1373099280,659394.692,0.0,0.0
1373099340,659394.692,0.0,0.0
1373099400,659394.692,0.0,0.0
1373099460,659394.692,0.0,0.0
1373099520,659394.692,0.0,0.0
1373099580,659394.692,0.0,0.0
1373099640,659394.692,0.0,0.0
1373099700,659394.692,0.0,0.0
1373099760,659394.692,0.0,0.0
1373099820,659394.692,0.0,0.0
1373099880,659394.692,0.0,0.0
1373099940,659394.692,0.0,0.0
1373100000,659394.692,0.0,0.0
1373100060,659394.692,0.0,0.0
1373100120,659394.692,0.0,0.0
1373100180,659394.692,0.0,0.0
1373100240,659394.692,0.0,0.0
1373100300,659394.692,0.0,0.0
1373100360,659394.692,0.0,0.0
1373100420,659394.692,0.0,0.0
1373100480,659394.692,0.0,0.0
1373100540,659394.692,0.0,0.0
1373100600,659394.692,0.0,0.0
1373100660,659394.692,0.0,0.0
1373100720,659394.692,0.0,0.0
1373100780,659394.692,0.0,0.0
1373100840,659394.692,0.0,0.0
1373100900,659394.692,0.0,0.0
1373100960,659394.692,0.0,0.0
1373101020,659394.692,0.0,0.0
1373101080,659394.692,0.0,0.0
1373101140,659394.692,0.0,0.0
1373101200,659394.692,0.0,0.0
1373101260,659394.692,0.0,0.0
1373101320,659394.692,0.0,0.0
1373101380,659394.692,0.0,0.0
1373101440,659394.692,0.0,0.0
1373101500,659394.692,0.0,0.0
1373101560,659394.692,0.0,0.0
1373101620,659394.692,0.0,0.0
1373101680,659394.692,0.0,0.0
1373101740,659394.692,0.0,0.0
1373101800,659394.692,0.0,0.0
1373101860,659394.692,0.0,0.0
1373101920,659394.692,0.0,0.0
1373101980,659394.692,0.0,0.0
1373102040,659394.692,0.0,0.0
1373102100,659394.692,0.0,0.0
1373102160,659394.692,0.0,0.0
1373102220,659394.692,0.0,0.0
1373102280,659394.692,0.0,0.0
1373102340,659394.692,0.0,0.0
1373102400,659394.692,0.0,0.0
1373102460,659394.692,0.0,0.0
1373102520,659394.692,0.0,0.0
1373102580,659394.692,0.0,0.0
1373102640,659394.692,0.0,0.0
1373102700,659394.692,0.0,0.0
1373102760,659394.692,0.0,0.0
1373102820,659394.692,0.0,0.0
1373102880,659394.692,0.0,0.0
1373102940,659394.692,0.0,0.0
1373103000,659394.692,0.0,0.0
1373103060,659394.692,0.0,0.0
1373103120,659394.692,0.0,0.0
1373103180,659394.692,0.0,0.0
1373103240,659394.692,0.0,0.0
1373103300,659394.692,0.0,0.0
1373103360,659394.692,0.0,0.0
1373103420,659394.692,0.0,0.0
1373103480,659394.692,0.0,0.0
1373103540,659394.692,0.0,0.0
1373103600,659394.692,0.0,0.0
1373103660,659394.692,0.0,0.0
1373103720,659394.692,0.0,0.0
1373103780,659394.692,0.0,0.0
1373103840,659394.692,0.0,0.0
1373103900,659394.692,0.0,0.0
1373103960,659394.692,0.0,0.0
1373104020,659394.692,0.0,0.0
1373104080,659394.692,0.0,0.0
1373104140,659394.692,0.0,0.0
1373104200,659394.692,0.0,0.0
1373104260,659394.692,0.0,0.0
1373104320,659394.692,0.0,0.0
1373104380,659394.692,0.0,0.0
1373104440,659394.692,0.0,0.0
1373104500,659394.692,0.0,0.0
1373104560,659394.692,0.0,0.0
1373104620,659394.692,0.0,0.0
1373104680,659394.692,0.0,0.0
1373104740,659394.692,0.0,0.0
1373104800,659394.692,0.0,0.0
1373104860,659394.692,0.0,0.0
1373104920,659394.692,0.0,0.0
1373104980,659394.692,0.0,0.0
1373105040,659394.692,0.0,0.0
1373105100,659394.692,0.0,0.0
1373105160,659394.692,0.0,0.0
1373105220,659394.692,0.0,0.0
1373105280,659394.692,0.0,0.0
1373105340,659394.692,0.0,0.0
1373105400,659394.692,0.0,0.0
1373105460,659394.692,0.0,0.0
1373105520,659394.692,0.0,0.0
1373105580,659394.692,0.0,0.0
1373105640,659394.692,0.0,0.0
1373105700,659394.692,0.0,0.0
1373105760,659394.692,0.0,0.0
1373105820,659394.692,0.0,0.0
1373105880,659394.692,0.0,0.0
1373105940,659394.692,0.0,0.0
1373106000,659394.692,0.0,0.0
1373106060,659394.692,0.0,0.0
1373106120,659394.692,0.0,0.0
1373106180,659394.692,0.0,0.0
1373106240,659394.692,0.0,0.0
1373106300,659394.692,0.0,0.0
1373106360,659394.692,0.0,0.0
1373106420,659394.692,0.0,0.0
1373106480,659394.692,0.0,0.0
1373106540,659394.692,0.0,0.0
1373106600,659394.692,0.0,0.0
1373106660,659394.692,0.0,0.0
1373106720,659394.692,0.0,0.0
1373106780,659394.692,0.0,0.0
1373106840,659394.692,0.0,0.0
1373106900,659394.692,0.0,0.0
1373106960,659394.692,0.0,0.0
1373107020,659394.692,0.0,0.0
1373107080,659394.692,0.0,0.0
1373107140,659394.692,0.0,0.0
1373107200,659394.692,0.0,0.0
1373107260,659394.692,0.0,0.0
1373107320,659394.692,0.0,0.0
1373107380,659394.692,0.0,0.0
1373107440,659394.692,0.0,0.0
1373107500,659394.692,0.0,0.0
1373107560,659394.692,0.0,0.0
1373107620,659394.692,0.0,0.0
1373107680,659394.692,0.0,0.0
1373107740,659394.692,0.0,0.0
1373107800,659394.692,0.0,0.0
1373107860,659394.692,0.0,0.0
1373107920,659394.692,0.0,0.0
1373107980,659394.692,0.0,0.0
1373108040,659394.692,0.0,0.0
1373108100,659394.692,0.0,0.0
1373108160,659394.692,0.0,0.0
1373108220,659394.692,0.0,0.0
1373108280,659394.692,0.0,0.0
1373108340,659394.692,0.0,0.0
1373108400,659394.692,0.0,0.0
1373108460,659394.692,0.0,0.0
1373108520,659394.692,0.0,0.0
1373108580,659394.692,0.0,0.0
1373108640,659394.692,0.0,0.0
1373108700,659394.692,0.0,0.0
1373108760,659394.692,0.0,0.0
1373108820,659394.692,0.0,0.0
1373108880,659394.692,0.0,0.0
1373108940,659394.692,0.0,0.0
1373109000,659394.692,0.0,0.0
1373109060,659394.692,0.0,0.0
1373109120,659394.692,0.0,0.0
1373109180,659394.692,0.0,0.0
1373109240,659394.692,0.0,0.0
1373109300,659394.692,0.0,0.0
1373109360,659394.692,0.0,0.0
1373109420,659394.692,0.0,0.0
1373109480,659394.692,0.0,0.0
1373109540,659394.692,0.0,0.0
1373109600,659394.692,0.0,0.0
1373109660,659394.692,0.0,0.0
1373109720,659394.692,0.0,0.0
1373109780,659394.692,0.0,0.0
1373109840,659394.692,0.0,0.0
1373109900,659394.692,0.0,0.0
1373109960,659394.692,0.0,0.0
1373110020,659394.692,0.0,0.0
1373110080,659394.692,0.0,0.0
1373110140,659394.692,0.0,0.0
1373110200,659394.692,0.0,0.0
1373110260,659394.692,0.0,0.0
1373110320,659394.692,0.0,0.0
1373110380,659394.692,0.0,0.0
1373110440,659394.692,0.0,0.0
1373110500,659394.692,0.0,0.0
1373110560,659394.692,0.0,0.0
1373110620,659394.692,0.0,0.0
1373110680,659394.692,0.0,0.0
1373110740,659394.692,0.0,0.0
1373110800,659394.692,0.0,0.0
1373110860,659394.692,0.0,0.0
1373110920,659394.692,0.0,0.0
1373110980,659394.692,0.0,0.0
1373111040,659394.692,0.0,0.0
1373111100,659394.692,0.0,0.0
1373111160,659394.692,0.0,0.0
1373111220,659394.692,0.0,0.0
1373111280,659394.692,0.0,0.0
1373111340,659394.692,0.0,0.0
1373111400,659394.692,0.0,0.0
1373111460,659394.692,0.0,0.0
1373111520,659394.692,0.0,0.0
1373111580,659394.692,0.0,0.0
1373111640,659394.692,0.0,0.0
1373111700,659394.692,0.0,0.0
1373111760,659394.692,0.0,0.0
1373111820,659394.692,0.0,0.0
1373111880,659394.692,0.0,0.0
1373111940,659394.692,0.0,0.0
1373112000,659394.692,0.0,0.0
1373112060,659394.692,0.0,0.0
1373112120,659394.692,0.0,0.0
1373112180,659394.692,0.0,0.0
1373112240,659394.692,0.0,0.0
1373112300,659394.692,0.0,0.0
1373112360,659394.692,0.0,0.0
1373112420,659394.692,0.0,0.0
1373112480,659394.692,0.0,0.0
1373112540,659394.692,0.0,0.0
1373112600,659394.692,0.0,0.0
1373112660,659394.692,0.0,0.0
1373112720,659394.692,0.0,0.0
1373112780,659394.692,0.0,0.0
1373112840,659394.692,0.0,0.0
1373112900,659394.692,0.0,0.0
1373112960,659394.692,0.0,0.0
1373113020,659394.692,0.0,0.0
1373113080,659394.692,0.0,0.0
1373113140,659394.692,0.0,0.0
1373113200,659394.692,0.0,0.0
1373113260,659394.692,0.0,0.0
1373113320,659394.692,0.0,0.0
1373113380,659394.692,0.0,0.0
1373113440,659394.692,0.0,0.0
1373113500,659394.692,0.0,0.0
1373113560,659394.692,0.0,0.0
1373113620,659394.692,0.0,0.0
1373113680,659394.692,0.0,0.0
1373113740,659394.692,0.0,0.0
1373113800,659394.692,0.0,0.0
1373113860,659394.692,0.0,0.0
1373113920,659394.692,0.0,0.0
1373113980,659394.692,0.0,0.0
1373114040,659394.692,0.0,0.0
1373114100,659394.692,0.0,0.0
1373114160,659394.692,0.0,0.0
1373114220,659394.692,0.0,0.0
1373114280,659394.692,0.0,0.0
1373114340,659394.692,0.0,0.0
1373114400,659394.692,0.0,0.0
1373114460,659394.692,0.0,0.0
1373114520,659394.692,0.0,0.0
1373114580,659394.692,0.0,0.0
1373114640,659394.692,0.0,0.0
1373114700,659394.692,0.0,0.0
1373114760,659394.692,0.0,0.0
1373114820,659394.692,0.0,0.0
1373114880,659394.692,0.0,0.0
1373114940,659394.692,0.0,0.0
1373115000,659394.692,0.0,0.0
1373115060,659394.692,0.0,0.0
1373115120,659394.692,0.0,0.0
1373115180,659394.692,0.0,0.0
1373115240,659394.692,0.0,0.0
1373115300,659394.692,0.0,0.0
1373115360,659394.692,0.0,0.0
1373115420,659394.692,0.0,0.0
1373115480,659394.692,0.0,0.0
1373115540,659394.692,0.0,0.0
1373115600,659394.692,0.0,0.0
1373115660,659394.692,0.0,0.0
1373115720,659394.692,0.0,0.0
1373115780,659394.692,0.0,0.0
1373115840,659394.692,0.0,0.0
1373115900,659394.692,0.0,0.0
1373115960,659394.692,0.0,0.0
1373116020,659394.692,0.0,0.0
1373116080,659394.692,0.0,0.0
1373116140,659394.692,0.0,0.0
1373116200,659394.692,0.0,0.0
1373116260,659394.692,0.0,0.0
1373116320,659394.692,0.0,0.0
1373116380,659394.692,0.0,0.0
1373116440,659394.692,0.0,0.0
1373116500,659394.692,0.0,0.0
1373116560,659394.692,0.0,0.0
1373116620,659394.692,0.0,0.0
1373116680,659394.692,0.0,0.0
1373116740,659394.692,0.0,0.0
1373116800,659394.692,0.0,0.0
1373116860,659394.692,0.0,0.0
1373116920,659394.692,0.0,0.0
1373116980,659394.692,0.0,0.0
1373117040,659394.692,0.0,0.0
1373117100,659394.692,0.0,0.0
1373117160,659394.692,0.0,0.0
1373117220,659394.692,0.0,0.0
1373117280,659394.692,0.0,0.0
1373117340,659394.692,0.0,0.0
1373117400,659394.692,0.0,0.0
1373117460,659394.692,0.0,0.0
1373117520,659394.692,0.0,0.0
1373117580,659394.692,0.0,0.0
1373117640,659394.692,0.0,0.0
1373117700,659394.692,0.0,0.0
1373117760,659394.692,0.0,0.0
1373117820,659394.692,0.0,0.0
1373117880,659394.692,0.0,0.0
1373117940,659394.692,0.0,0.0
1373118000,659394.692,0.0,0.0
1373118060,659394.692,0.0,0.0
1373118120,659394.692,0.0,0.0
1373118180,659394.692,0.0,0.0
1373118240,659394.692,0.0,0.0
1373118300,659394.692,0.0,0.0
1373118360,659394.692,0.0,0.0
1373118420,659394.692,0.0,0.0
1373118480,659394.692,0.0,0.0
1373118540,659394.692,0.0,0.0
1373118600,659394.692,0.0,0.0
1373118660,659394.692,0.0,0.0
1373118720,659394.692,0.0,0.0
1373118780,659394.692,0.0,0.0
1373118840,659394.692,0.0,0.0
1373118900,659394.692,0.0,0.0
1373118960,659394.692,0.0,0.0
1373119020,659394.692,0.0,0.0
1373119080,659394.692,0.0,0.0
1373119140,659394.692,0.0,0.0
1373119200,659394.692,0.0,0.0
1373119260,659394.692,0.0,0.0
1373119320,659394.692,0.0,0.0
1373119380,659394.692,0.0,0.0
1373119440,659394.692,0.0,0.0
1373119500,659394.692,0.0,0.0
1373119560,659394.692,0.0,0.0
1373119620,659394.692,0.0,0.0
1373119680,659394.692,0.0,0.0
1373119740,659394.692,0.0,0.0
1373119800,659394.692,0.0,0.0
1373119860,659394.692,0.0,0.0
1373119920,659394.692,0.0,0.0
1373119980,659394.692,0.0,0.0
1373120040,659394.692,0.0,0.0
1373120100,659394.692,0.0,0.0
1373120160,659394.692,0.0,0.0
1373120220,659394.692,0.0,0.0
1373120280,659394.692,0.0,0.0
1373120340,659394.692,0.0,0.0
1373120400,659394.692,0.0,0.0
1373120460,659394.692,0.0,0.0
1373120520,659394.692,0.0,0.0
1373120580,659394.692,0.0,0.0
1373120640,659394.692,0.0,0.0
1373120700,659394.692,0.0,0.0
1373120760,659394.692,0.0,0.0
1373120820,659394.692,0.0,0.0
1373120880,659394.692,0.0,0.0
1373120940,659394.692,0.0,0.0
1373121000,659394.692,0.0,0.0
1373121060,659394.692,0.0,0.0
1373121120,659394.692,0.0,0.0
1373121180,659394.692,0.0,0.0
1373121240,659394.692,0.0,0.0
1373121300,659394.692,0.0,0.0
1373121360,659394.692,0.0,0.0
1373121420,659394.692,0.0,0.0
1373121480,659394.692,0.0,0.0
1373121540,659394.692,0.0,0.0
1373121600,659394.692,0.0,0.0
1373121660,659394.692,0.0,0.0
1373121720,659394.692,0.0,0.0
1373121780,659394.692,0.0,0.0
1373121840,659394.692,0.0,0.0
1373121900,659394.692,0.0,0.0
1373121960,659394.692,0.0,0.0
1373122020,659394.692,0.0,0.0
1373122080,659394.692,0.0,0.0
1373122140,659394.692,0.0,0.0
1373122200,659394.692,0.0,0.0
1373122260,659394.692,0.0,0.0
1373122320,659394.692,0.0,0.0
1373122380,659394.692,0.0,0.0
1373122440,659394.692,0.0,0.0
1373122500,659394.692,0.0,0.0
1373122560,659394.692,0.0,0.0
1373122620,659394.692,0.0,0.0
1373122680,659394.692,0.0,0.0
1373122740,659394.692,0.0,0.0
1373122800,659394.692,0.0,0.0
1373122860,659394.692,0.0,0.0
1373122920,659394.692,0.0,0.0
1373122980,659394.692,0.0,0.0
1373123040,659394.692,0.0,0.0
1373123100,659394.692,0.0,0.0
1373123160,659394.692,0.0,0.0
1373123220,659394.692,0.0,0.0
1373123280,659394.692,0.0,0.0
1373123340,659394.692,0.0,0.0
1373123400,659394.692,0.0,0.0
1373123460,659394.692,0.0,0.0
1373123520,659394.692,0.0,0.0
1373123580,659394.692,0.0,0.0
1373123640,659394.692,0.0,0.0
1373123700,659394.692,0.0,0.0
1373123760,659394.692,0.0,0.0
1373123820,659394.692,0.0,0.0
1373123880,659394.692,0.0,0.0
1373123940,659394.692,0.0,0.0
1373124000,659394.692,0.0,0.0
1373124060,659394.692,0.0,0.0
1373124120,659394.692,0.0,0.0
1373124180,659394.692,0.0,0.0
1373124240,659394.692,0.0,0.0
1373124300,659394.692,0.0,0.0
1373124360,659394.692,0.0,0.0
1373124420,659394.692,0.0,0.0
1373124480,659394.692,0.0,0.0
1373124540,659394.692,0.0,0.0
1373124600,659394.692,0.0,0.0
1373124660,659394.692,0.0,0.0
1373124720,659394.692,0.0,0.0
1373124780,659394.692,0.0,0.0
1373124840,659394.692,0.0,0.0
1373124900,659394.692,0.0,0.0
1373124960,659394.692,0.0,0.0
1373125020,659394.692,0.0,0.0
1373125080,659394.692,0.0,0.0
1373125140,659394.692,0.0,0.0
1373125200,659394.692,0.0,0.0
1373125260,659394.692,0.0,0.0
1373125320,659394.692,0.0,0.0
1373125380,659394.692,0.0,0.0
1373125440,659394.692,0.0,0.0
1373125500,659394.692,0.0,0.0
1373125560,659394.692,0.0,0.0
1373125620,659394.692,0.0,0.0
1373125680,659394.692,0.0,0.0
1373125740,659394.692,0.0,0.0
1373125800,659394.692,0.0,0.0
1373125860,659394.692,0.0,0.0
1373125920,659394.692,0.0,0.0
1373125980,659394.692,0.0,0.0
1373126040,659394.692,0.0,0.0
1373126100,659394.692,0.0,0.0
1373126160,659394.692,0.0,0.0
1373126220,659394.692,0.0,0.0
1373126280,659394.692,0.0,0.0
1373126340,659394.692,0.0,0.0
1373126400,659394.692,0.0,0.0
1373126460,659394.692,0.0,0.0
1373126520,659394.692,0.0,0.0
1373126580,659394.692,0.0,0.0
1373126640,659394.692,0.0,0.0
1373126700,659394.692,0.0,0.0
1373126760,659394.692,0.0,0.0
1373126820,659394.692,0.0,0.0
1373126880,659394.692,0.0,0.0
1373126940,659394.692,0.0,0.0
1373127000,659394.692,0.0,0.0
1373127060,659394.692,0.0,0.0
1373127120,659394.692,0.0,0.0
1373127180,659394.692,0.0,0.0
1373127240,659394.692,0.0,0.0
1373127300,659394.692,0.0,0.0
1373127360,659394.692,0.0,0.0
1373127420,659394.692,0.0,0.0
1373127480,659394.692,0.0,0.0
1373127540,659394.692,0.0,0.0
1373127600,659394.692,0.0,0.0
1373127660,659394.692,0.0,0.0
1373127720,659394.692,0.0,0.0
1373127780,659394.692,0.0,0.0
1373127840,659394.692,0.0,0.0
1373127900,659394.692,0.0,0.0
1373127960,659394.692,0.0,0.0
1373128020,659394.692,0.0,0.0
1373128080,659394.692,0.0,0.0
1373128140,659394.692,0.0,0.0
1373128200,659394.692,0.0,0.0
1373128260,659394.692,0.0,0.0
1373128320,659394.692,0.0,0.0
1373128380,659394.692,0.0,0.0
1373128440,659394.692,0.0,0.0
1373128500,659394.692,0.0,0.0
1373128560,659394.692,0.0,0.0
1373128620,659394.692,0.0,0.0
1373128680,659394.692,0.0,0.0
1373128740,659394.692,0.0,0.0
1373128800,659394.692,0.0,0.0
1373128860,659394.692,0.0,0.0
1373128920,659394.692,0.0,0.0
1373128980,659394.692,0.0,0.0
1373129040,659394.692,0.0,0.0
1373129100,659394.692,0.0,0.0
1373129160,659394.692,0.0,0.0
1373129220,659394.692,0.0,0.0
1373129280,659394.692,0.0,0.0
1373129340,659394.692,0.0,0.0
1373129400,659394.692,0.0,0.0
1373129460,659394.692,0.0,0.0
1373129520,659394.692,0.0,0.0
1373129580,659394.692,0.0,0.0
1373129640,659394.692,0.0,0.0
1373129700,659394.692,0.0,0.0
1373129760,659394.692,0.0,0.0
1373129820,659394.692,0.0,0.0
1373129880,659394.692,0.0,0.0
1373129940,659394.692,0.0,0.0
1373130000,659394.692,0.0,0.0
1373130060,659394.692,0.0,0.0
1373130120,659394.692,0.0,0.0
1373130180,659394.692,0.0,0.0
1373130240,659394.692,0.0,0.0
1373130300,659394.692,0.0,0.0
1373130360,659394.692,0.0,0.0
1373130420,659394.692,0.0,0.0
1373130480,659394.692,0.0,0.0
1373130540,659394.692,0.0,0.0
1373130600,659394.692,0.0,0.0
1373130660,659394.692,0.0,0.0
1373130720,659394.692,0.0,0.0
1373130780,659394.692,0.0,0.0
1373130840,659394.692,0.0,0.0
1373130900,659394.692,0.0,0.0
1373130960,659394.692,0.0,0.0
1373131020,659394.692,0.0,0.0
1373131080,659394.692,0.0,0.0
1373131140,659394.692,0.0,0.0
1373131200,659394.692,0.0,0.0
1373131260,659394.692,0.0,0.0
1373131320,659394.692,0.0,0.0
1373131380,659394.692,0.0,0.0
1373131440,659394.692,0.0,0.0
1373131500,659394.692,0.0,0.0
1373131560,659394.692,0.0,0.0
1373131620,659394.692,0.0,0.0
1373131680,659394.692,0.0,0.0
1373131740,659394.692,0.0,0.0
1373131800,659394.692,0.0,0.0
1373131860,659394.692,0.0,0.0
1373131920,659394.692,0.0,0.0
1373131980,659394.692,0.0,0.0
1373132040,659394.692,0.0,0.0
1373132100,659394.692,0.0,0.0
1373132160,659394.692,0.0,0.0
1373132220,659394.692,0.0,0.0
1373132280,659394.692,0.0,0.0
1373132340,659394.692,0.0,0.0
1373132400,659394.692,0.0,0.0
1373132460,659394.692,0.0,0.0
1373132520,659394.692,0.0,0.0
1373132580,659394.692,0.0,0.0
1373132640,659394.692,0.0,0.0
1373132700,659394.692,0.0,0.0
1373132760,659394.692,0.0,0.0
1373132820,659394.692,0.0,0.0
1373132880,659394.692,0.0,0.0
1373132940,659394.692,0.0,0.0
1373133000,659394.692,0.0,0.0
1373133060,659394.692,0.0,0.0
1373133120,659394.692,0.0,0.0
1373133180,659394.692,0.0,0.0
1373133240,659394.692,0.0,0.0
1373133300,659394.692,0.0,0.0
1373133360,659394.692,0.0,0.0
1373133420,659394.692,0.0,0.0
1373133480,659394.692,0.0,0.0
1373133540,659394.692,0.0,0.0
1373133600,659394.692,0.0,0.0
1373133660,659394.692,0.0,0.0
1373133720,659394.692,0.0,0.0
1373133780,659394.692,0.0,0.0
1373133840,659394.692,0.0,0.0
1373133900,659394.692,0.0,0.0
1373133960,659394.692,0.0,0.0
1373134020,659394.692,0.0,0.0
1373134080,659394.692,0.0,0.0
1373134140,659394.692,0.0,0.0
1373134200,659394.692,0.0,0.0
1373134260,659394.692,0.0,0.0
1373134320,659394.692,0.0,0.0
1373134380,659394.692,0.0,0.0
1373134440,659394.692,0.0,0.0
1373134500,659394.692,0.0,0.0
1373134560,659394.692,0.0,0.0
1373134620,659394.692,0.0,0.0
1373134680,659394.692,0.0,0.0
1373134740,659394.692,0.0,0.0
1373134800,659394.692,0.0,0.0
1373134860,659394.692,0.0,0.0
1373134920,659394.692,0.0,0.0
1373134980,659394.692,0.0,0.0
1373135040,659394.692,0.0,0.0
1373135100,659394.692,0.0,0.0
1373135160,659394.692,0.0,0.0
1373135220,659394.692,0.0,0.0
1373135280,659394.692,0.0,0.0
1373135340,659394.692,0.0,0.0
1373135400,659394.692,0.0,0.0
1373135460,659394.692,0.0,0.0
1373135520,659394.692,0.0,0.0
1373135580,659394.692,0.0,0.0
1373135640,659394.692,0.0,0.0
1373135700,659394.692,0.0,0.0
1373135760,659394.692,0.0,0.0
1373135820,659394.692,0.0,0.0
1373135880,659394.692,0.0,0.0
1373135940,659394.692,0.0,0.0
1373136000,659394.692,0.0,0.0
1373136060,659394.692,0.0,0.0
1373136120,659394.692,0.0,0.0
1373136180,659394.692,0.0,0.0
1373136240,659394.692,0.0,0.0
1373136300,659394.692,0.0,0.0
1373136360,659394.692,0.0,0.0
1373136420,659394.692,0.0,0.0
1373136480,659394.692,0.0,0.0
1373136540,659394.692,0.0,0.0
1373136600,659394.692,0.0,0.0
1373136660,659394.692,0.0,0.0
1373136720,659394.692,0.0,0.0
1373136780,659394.692,0.0,0.0
1373136840,659394.692,0.0,0.0
1373136900,659394.692,0.0,0.0
1373136960,659394.692,0.0,0.0
1373137020,659394.692,0.0,0.0
1373137080,659394.692,0.0,0.0
1373137140,659394.692,0.0,0.0
1373137200,659394.692,0.0,0.0
1373137260,659394.692,0.0,0.0
1373137320,659394.692,0.0,0.0
1373137380,659394.692,0.0,0.0
1373137440,659394.692,0.0,0.0
1373137500,659394.692,0.0,0.0
1373137560,659394.692,0.0,0.0
1373137620,659394.692,0.0,0.0
1373137680,659394.692,0.0,0.0
1373137740,659394.692,0.0,0.0
1373137800,659394.692,0.0,0.0
1373137860,659394.692,0.0,0.0
1373137920,659394.692,0.0,0.0
1373137980,659394.692,0.0,0.0
1373138040,659394.692,0.0,0.0
1373138100,659394.692,0.0,0.0
1373138160,659394.692,0.0,0.0
1373138220,659394.692,0.0,0.0
1373138280,659394.692,0.0,0.0
1373138340,659394.692,0.0,0.0
1373138400,659394.692,0.0,0.0
