unix_ts,counter,avg_rate,inst_rate
1390539300,897475.62,0.0,0.0
1390539360,897503.936,1698.96,0.0
1390539420,897503.936,0.0,0.0
1390539480,897532.252,1698.96,0.0
1390539540,897532.252,0.0,0.0
1390539600,897532.252,0.0,0.0
1390539660,897532.252,0.0,0.0
1390539720,897532.252,0.0,0.0
1390539780,897532.252,0.0,0.0
1390539840,897532.252,0.0,0.0
1390539900,897532.252,0.0,0.0
1390539960,897532.252,0.0,0.0
1390540020,897532.252,0.0,0.0
1390540080,897532.252,0.0,0.0
1390540140,897532.252,0.0,0.0
1390540200,897532.252,0.0,0.0
1390540260,897532.252,0.0,0.0
1390540320,897532.252,0.0,0.0
1390540380,897532.252,0.0,0.0
1390540440,897532.252,0.0,0.0
1390540500,897532.252,0.0,0.0
1390540560,897532.252,0.0,0.0
1390540620,897532.252,0.0,0.0
1390540680,897532.252,0.0,0.0
1390540740,897532.252,0.0,0.0
1390540800,897532.252,0.0,0.0
1390540860,897532.252,0.0,0.0
1390540920,897532.252,0.0,0.0
1390540980,897532.252,0.0,0.0
1390541040,897532.252,0.0,0.0
1390541100,897532.252,0.0,0.0
1390541160,897532.252,0.0,0.0
1390541220,897532.252,0.0,0.0
1390541280,897532.252,0.0,0.0
1390541340,897532.252,0.0,0.0
1390541400,897532.252,0.0,0.0
1390541460,897532.252,0.0,0.0
1390541520,897532.252,0.0,0.0
1390541580,897532.252,0.0,0.0
1390541640,897532.252,0.0,0.0
1390541700,897532.252,0.0,0.0
1390541760,897532.252,0.0,0.0
1390541820,897532.252,0.0,0.0
1390541880,897532.252,0.0,0.0
1390541940,897532.252,0.0,0.0
1390542000,897532.252,0.0,0.0
1390542060,897532.252,0.0,0.0
1390542120,897532.252,0.0,0.0
1390542180,897532.252,0.0,0.0
1390542240,897532.252,0.0,0.0
1390542300,897532.252,0.0,0.0
1390542360,897532.252,0.0,0.0
1390542420,897532.252,0.0,0.0
1390542480,897532.252,0.0,0.0
1390542540,897532.252,0.0,0.0
1390542600,897532.252,0.0,0.0
1390542660,897532.252,0.0,0.0
1390542720,897532.252,0.0,0.0
1390542780,897532.252,0.0,0.0
1390542840,897532.252,0.0,0.0
1390542900,897532.252,0.0,0.0
1390542960,897532.252,0.0,0.0
1390543020,897532.252,0.0,0.0
1390543080,897532.252,0.0,0.0
1390543140,897532.252,0.0,0.0
1390543200,897532.252,0.0,0.0
1390543260,897532.252,0.0,0.0
1390543320,897532.252,0.0,0.0
1390543380,897532.252,0.0,0.0
1390543440,897532.252,0.0,0.0
1390543500,897532.252,0.0,0.0
1390543560,897532.252,0.0,0.0
1390543620,897532.252,0.0,0.0
1390543680,897532.252,0.0,0.0
1390543740,897532.252,0.0,0.0
1390543800,897532.252,0.0,0.0
1390543860,897532.252,0.0,0.0
1390543920,897532.252,0.0,0.0
1390543980,897532.252,0.0,0.0
1390544040,897532.252,0.0,0.0
1390544100,897532.252,0.0,0.0
1390544160,897532.252,0.0,0.0
1390544220,897532.252,0.0,0.0
1390544280,897532.252,0.0,0.0
1390544340,897532.252,0.0,0.0
1390544400,897532.252,0.0,0.0
1390544460,897532.252,0.0,0.0
1390544520,897532.252,0.0,0.0
1390544580,897532.252,0.0,0.0
1390544640,897532.252,0.0,0.0
1390544700,897532.252,0.0,0.0
1390544760,897532.252,0.0,0.0
1390544820,897532.252,0.0,0.0
1390544880,897532.252,0.0,0.0
1390544940,897532.252,0.0,0.0
1390545000,897532.252,0.0,0.0
1390545060,897532.252,0.0,0.0
1390545120,897532.252,0.0,0.0
1390545180,897532.252,0.0,0.0
1390545240,897532.252,0.0,0.0
1390545300,897532.252,0.0,0.0
1390545360,897532.252,0.0,0.0
1390545420,897532.252,0.0,0.0
1390545480,897532.252,0.0,0.0
1390545540,897532.252,0.0,0.0
1390545600,897532.252,0.0,0.0
1390545660,897532.252,0.0,0.0
1390545720,897532.252,0.0,0.0
1390545780,897532.252,0.0,0.0
1390545840,897532.252,0.0,0.0
1390545900,897532.252,0.0,0.0
1390545960,897532.252,0.0,0.0
1390546020,897532.252,0.0,0.0
1390546080,897532.252,0.0,0.0
1390546140,897532.252,0.0,0.0
1390546200,897532.252,0.0,0.0
1390546260,897532.252,0.0,0.0
1390546320,897532.252,0.0,0.0
1390546380,897532.252,0.0,0.0
1390546440,897532.252,0.0,0.0
1390546500,897532.252,0.0,0.0
1390546560,897532.252,0.0,0.0
1390546620,897532.252,0.0,0.0
1390546680,897532.252,0.0,0.0
1390546740,897532.252,0.0,0.0
1390546800,897532.252,0.0,0.0
1390546860,897532.252,0.0,0.0
1390546920,897532.252,0.0,0.0
1390546980,897532.252,0.0,0.0
1390547040,897532.252,0.0,0.0
1390547100,897532.252,0.0,0.0
1390547160,897532.252,0.0,0.0
1390547220,897532.252,0.0,0.0
1390547280,897532.252,0.0,0.0
1390547340,897532.252,0.0,0.0
1390547400,897532.252,0.0,0.0
1390547460,897532.252,0.0,0.0
1390547520,897532.252,0.0,0.0
1390547580,897532.252,0.0,0.0
1390547640,897532.252,0.0,0.0
1390547700,897532.252,0.0,0.0
1390547760,897532.252,0.0,0.0
1390547820,897532.252,0.0,0.0
1390547880,897532.252,0.0,0.0
1390547940,897532.252,0.0,0.0
1390548000,897532.252,0.0,0.0
1390548060,897532.252,0.0,0.0
1390548120,897532.252,0.0,0.0
1390548180,897532.252,0.0,0.0
1390548240,897532.252,0.0,0.0
1390548300,897532.252,0.0,0.0
1390548360,897532.252,0.0,0.0
1390548420,897532.252,0.0,0.0
1390548480,897532.252,0.0,0.0
1390548540,897532.252,0.0,0.0
1390548600,897532.252,0.0,0.0
1390548660,897532.252,0.0,0.0
1390548720,897532.252,0.0,0.0
1390548780,897532.252,0.0,0.0
1390548840,897532.252,0.0,0.0
1390548900,897532.252,0.0,0.0
1390548960,897532.252,0.0,0.0
1390549020,897532.252,0.0,0.0
1390549080,897532.252,0.0,0.0
1390549140,897532.252,0.0,0.0
1390549200,897532.252,0.0,0.0
1390549260,897532.252,0.0,0.0
1390549320,897532.252,0.0,0.0
1390549380,897532.252,0.0,0.0
1390549440,897532.252,0.0,0.0
1390549500,897532.252,0.0,0.0
1390549560,897532.252,0.0,0.0
1390549620,897532.252,0.0,0.0
1390549680,897532.252,0.0,0.0
1390549740,897532.252,0.0,0.0
1390549800,897532.252,0.0,0.0
1390549860,897532.252,0.0,0.0
1390549920,897532.252,0.0,0.0
1390549980,897532.252,0.0,0.0
1390550040,897532.252,0.0,0.0
1390550100,897532.252,0.0,0.0
1390550160,897532.252,0.0,0.0
1390550220,897532.252,0.0,0.0
1390550280,897532.252,0.0,0.0
1390550340,897532.252,0.0,0.0
1390550400,897532.252,0.0,0.0
1390550460,897532.252,0.0,0.0
1390550520,897532.252,0.0,0.0
1390550580,897532.252,0.0,0.0
1390550640,897532.252,0.0,0.0
1390550700,897532.252,0.0,0.0
1390550760,897532.252,0.0,0.0
1390550820,897532.252,0.0,0.0
1390550880,897532.252,0.0,0.0
1390550940,897532.252,0.0,0.0
1390551000,897532.252,0.0,0.0
1390551060,897532.252,0.0,0.0
1390551120,897532.252,0.0,0.0
1390551180,897532.252,0.0,0.0
1390551240,897532.252,0.0,0.0
1390551300,897532.252,0.0,0.0
1390551360,897532.252,0.0,0.0
1390551420,897532.252,0.0,0.0
1390551480,897532.252,0.0,0.0
1390551540,897532.252,0.0,0.0
1390551600,897532.252,0.0,0.0
1390551660,897532.252,0.0,0.0
1390551720,897532.252,0.0,0.0
1390551780,897532.252,0.0,0.0
1390551840,897532.252,0.0,0.0
1390551900,897532.252,0.0,0.0
1390551960,897532.252,0.0,0.0
1390552020,897532.252,0.0,0.0
1390552080,897532.252,0.0,0.0
1390552140,897532.252,0.0,0.0
1390552200,897532.252,0.0,0.0
1390552260,897532.252,0.0,0.0
1390552320,897532.252,0.0,0.0
1390552380,897532.252,0.0,0.0
1390552440,897532.252,0.0,0.0
1390552500,897532.252,0.0,0.0
1390552560,897532.252,0.0,0.0
1390552620,897532.252,0.0,0.0
1390552680,897532.252,0.0,0.0
1390552740,897532.252,0.0,0.0
1390552800,897532.252,0.0,0.0
1390552860,897532.252,0.0,0.0
1390552920,897532.252,0.0,0.0
1390552980,897532.252,0.0,0.0
1390553040,897532.252,0.0,0.0
1390553100,897532.252,0.0,0.0
1390553160,897532.252,0.0,0.0
1390553220,897532.252,0.0,0.0
1390553280,897532.252,0.0,0.0
1390553340,897532.252,0.0,0.0
1390553400,897532.252,0.0,0.0
1390553460,897532.252,0.0,0.0
1390553520,897532.252,0.0,0.0
1390553580,897532.252,0.0,0.0
1390553640,897532.252,0.0,0.0
1390553700,897532.252,0.0,0.0
1390553760,897532.252,0.0,0.0
1390553820,897532.252,0.0,0.0
1390553880,897532.252,0.0,0.0
1390553940,897532.252,0.0,0.0
1390554000,897532.252,0.0,0.0
1390554060,897532.252,0.0,0.0
1390554120,897532.252,0.0,0.0
1390554180,897532.252,0.0,0.0
1390554240,897532.252,0.0,0.0
1390554300,897532.252,0.0,0.0
1390554360,897532.252,0.0,0.0
1390554420,897532.252,0.0,0.0
1390554480,897532.252,0.0,0.0
1390554540,897532.252,0.0,0.0
1390554600,897532.252,0.0,0.0
1390554660,897532.252,0.0,0.0
1390554720,897532.252,0.0,0.0
1390554780,897532.252,0.0,0.0
1390554840,897532.252,0.0,0.0
1390554900,897532.252,0.0,0.0
1390554960,897532.252,0.0,0.0
1390555020,897532.252,0.0,0.0
1390555080,897532.252,0.0,0.0
1390555140,897532.252,0.0,0.0
1390555200,897532.252,0.0,0.0
1390555260,897532.252,0.0,0.0
1390555320,897532.252,0.0,0.0
1390555380,897532.252,0.0,0.0
1390555440,897532.252,0.0,0.0
1390555500,897532.252,0.0,0.0
1390555560,897532.252,0.0,0.0
1390555620,897532.252,0.0,0.0
1390555680,897532.252,0.0,0.0
1390555740,897532.252,0.0,0.0
1390555800,897532.252,0.0,0.0
1390555860,897532.252,0.0,0.0
1390555920,897532.252,0.0,0.0
1390555980,897532.252,0.0,0.0
1390556040,897532.252,0.0,0.0
1390556100,897532.252,0.0,0.0
1390556160,897532.252,0.0,0.0
1390556220,897532.252,0.0,0.0
1390556280,897532.252,0.0,0.0
1390556340,897532.252,0.0,0.0
1390556400,897532.252,0.0,0.0
1390556460,897532.252,0.0,0.0
1390556520,897532.252,0.0,0.0
1390556580,897532.252,0.0,0.0
1390556640,897532.252,0.0,0.0
1390556700,897532.252,0.0,0.0
1390556760,897532.252,0.0,0.0
1390556820,897532.252,0.0,0.0
1390556880,897532.252,0.0,0.0
1390556940,897532.252,0.0,0.0
1390557000,897532.252,0.0,0.0
1390557060,897532.252,0.0,0.0
1390557120,897532.252,0.0,0.0
1390557180,897532.252,0.0,0.0
1390557240,897532.252,0.0,0.0
1390557300,897532.252,0.0,0.0
1390557360,897532.252,0.0,0.0
1390557420,897532.252,0.0,0.0
1390557480,897532.252,0.0,0.0
1390557540,897532.252,0.0,0.0
1390557600,897532.252,0.0,0.0
1390557660,897532.252,0.0,0.0
1390557720,897532.252,0.0,0.0
1390557780,897532.252,0.0,0.0
1390557840,897532.252,0.0,0.0
1390557900,897532.252,0.0,0.0
1390557960,897532.252,0.0,0.0
1390558020,897532.252,0.0,0.0
1390558080,897532.252,0.0,0.0
1390558140,897532.252,0.0,0.0
1390558200,897532.252,0.0,0.0
1390558260,897532.252,0.0,0.0
1390558320,897532.252,0.0,0.0
1390558380,897532.252,0.0,0.0
1390558440,897532.252,0.0,0.0
1390558500,897532.252,0.0,0.0
1390558560,897532.252,0.0,0.0
1390558620,897532.252,0.0,0.0
1390558680,897532.252,0.0,0.0
1390558740,897532.252,0.0,0.0
1390558800,897532.252,0.0,0.0
1390558860,897532.252,0.0,0.0
1390558920,897532.252,0.0,0.0
1390558980,897532.252,0.0,0.0
1390559040,897532.252,0.0,0.0
1390559100,897532.252,0.0,0.0
1390559160,897532.252,0.0,0.0
1390559220,897532.252,0.0,0.0
1390559280,897532.252,0.0,0.0
1390559340,897532.252,0.0,0.0
1390559400,897532.252,0.0,0.0
1390559460,897532.252,0.0,0.0
1390559520,897532.252,0.0,0.0
1390559580,897532.252,0.0,0.0
1390559640,897532.252,0.0,0.0
1390559700,897532.252,0.0,0.0
1390559760,897532.252,0.0,0.0
1390559820,897532.252,0.0,0.0
1390559880,897532.252,0.0,0.0
1390559940,897532.252,0.0,0.0
1390560000,897532.252,0.0,0.0
1390560060,897532.252,0.0,0.0
1390560120,897532.252,0.0,0.0
1390560180,897532.252,0.0,0.0
1390560240,897532.252,0.0,0.0
1390560300,897532.252,0.0,0.0
1390560360,897532.252,0.0,0.0
1390560420,897532.252,0.0,0.0
1390560480,897532.252,0.0,0.0
1390560540,897532.252,0.0,0.0
1390560600,897532.252,0.0,0.0
1390560660,897532.252,0.0,0.0
1390560720,897532.252,0.0,0.0
1390560780,897532.252,0.0,0.0
1390560840,897532.252,0.0,0.0
1390560900,897532.252,0.0,0.0
1390560960,897532.252,0.0,0.0
1390561020,897532.252,0.0,0.0
1390561080,897532.252,0.0,0.0
1390561140,897532.252,0.0,0.0
1390561200,897532.252,0.0,0.0
1390561260,897532.252,0.0,0.0
1390561320,897532.252,0.0,0.0
1390561380,897532.252,0.0,0.0
1390561440,897532.252,0.0,0.0
1390561500,897532.252,0.0,0.0
1390561560,897532.252,0.0,0.0
1390561620,897532.252,0.0,0.0
1390561680,897532.252,0.0,0.0
1390561740,897532.252,0.0,0.0
1390561800,897532.252,0.0,0.0
1390561860,897532.252,0.0,0.0
1390561920,897532.252,0.0,0.0
1390561980,897532.252,0.0,0.0
1390562040,897532.252,0.0,0.0
1390562100,897532.252,0.0,0.0
1390562160,897532.252,0.0,0.0
1390562220,897532.252,0.0,0.0
1390562280,897532.252,0.0,0.0
1390562340,897532.252,0.0,0.0
1390562400,897532.252,0.0,0.0
1390562460,897532.252,0.0,0.0
1390562520,897532.252,0.0,0.0
1390562580,897532.252,0.0,0.0
1390562640,897532.252,0.0,0.0
1390562700,897532.252,0.0,0.0
1390562760,897532.252,0.0,0.0
1390562820,897532.252,0.0,0.0
1390562880,897532.252,0.0,0.0
1390562940,897532.252,0.0,0.0
1390563000,897532.252,0.0,0.0
1390563060,897532.252,0.0,0.0
1390563120,897532.252,0.0,0.0
1390563180,897532.252,0.0,0.0
1390563240,897532.252,0.0,0.0
1390563300,897532.252,0.0,0.0
1390563360,897532.252,0.0,0.0
1390563420,897532.252,0.0,0.0
1390563480,897532.252,0.0,0.0
1390563540,897532.252,0.0,0.0
1390563600,897532.252,0.0,0.0
1390563660,897532.252,0.0,0.0
1390563720,897532.252,0.0,0.0
1390563780,897532.252,0.0,0.0
1390563840,897532.252,0.0,0.0
1390563900,897532.252,0.0,0.0
1390563960,897532.252,0.0,0.0
1390564020,897532.252,0.0,0.0
1390564080,897532.252,0.0,0.0
1390564140,897532.252,0.0,0.0
1390564200,897532.252,0.0,0.0
1390564260,897532.252,0.0,0.0
1390564320,897532.252,0.0,0.0
1390564380,897532.252,0.0,0.0
1390564440,897532.252,0.0,0.0
1390564500,897532.252,0.0,0.0
1390564560,897532.252,0.0,0.0
1390564620,897532.252,0.0,0.0
1390564680,897532.252,0.0,0.0
1390564740,897532.252,0.0,0.0
1390564800,897532.252,0.0,0.0
1390564860,897532.252,0.0,0.0
1390564920,897560.568,1698.96,0.0
1390564980,897560.568,0.0,0.0
1390565040,897588.884,1698.96,0.0
1390565100,897617.2,1698.96,0.0
1390565160,897617.2,0.0,0.0
1390565220,897645.516,1698.96,0.0
1390565280,897645.516,0.0,0.0
1390565340,897673.832,1698.96,0.0
1390565400,897702.148,1698.96,0.0
1390565460,897702.148,0.0,0.0
1390565520,897730.464,1698.96,0.0
1390565580,897730.464,0.0,0.0
1390565640,897758.78,1698.96,0.0
1390565700,897787.096,1698.96,0.0
1390565760,897787.096,0.0,0.0
1390565820,897815.412,1698.96,0.0
1390565880,897815.412,0.0,0.0
1390565940,897843.728,1698.96,0.0
1390566000,897872.044,1698.96,0.0
1390566060,897872.044,0.0,0.0
1390566120,897900.36,1698.96,0.0
1390566180,897900.36,0.0,0.0
1390566240,897928.676,1698.96,0.0
1390566300,897928.676,0.0,0.0
1390566360,897928.676,0.0,0.0
1390566420,897928.676,0.0,0.0
1390566480,897928.676,0.0,0.0
1390566540,897928.676,0.0,0.0
1390566600,897928.676,0.0,0.0
1390566660,897928.676,0.0,0.0
1390566720,897928.676,0.0,0.0
1390566780,897928.676,0.0,0.0
1390566840,897928.676,0.0,0.0
1390566900,897928.676,0.0,0.0
1390566960,897928.676,0.0,0.0
1390567020,897928.676,0.0,0.0
1390567080,897928.676,0.0,0.0
1390567140,897928.676,0.0,0.0
1390567200,897928.676,0.0,0.0
1390567260,897928.676,0.0,0.0
1390567320,897928.676,0.0,0.0
1390567380,897928.676,0.0,0.0
1390567440,897928.676,0.0,0.0
1390567500,897928.676,0.0,0.0
1390567560,897928.676,0.0,0.0
1390567620,897928.676,0.0,0.0
1390567680,897928.676,0.0,0.0
1390567740,897928.676,0.0,0.0
1390567800,897928.676,0.0,0.0
1390567860,897928.676,0.0,0.0
1390567920,897928.676,0.0,0.0
1390567980,897928.676,0.0,0.0
1390568040,897928.676,0.0,0.0
1390568100,897928.676,0.0,0.0
1390568160,897928.676,0.0,0.0
1390568220,897928.676,0.0,0.0
1390568280,897928.676,0.0,0.0
1390568340,897928.676,0.0,0.0
1390568400,897928.676,0.0,0.0
1390568460,897928.676,0.0,0.0
1390568520,897928.676,0.0,0.0
1390568580,897928.676,0.0,0.0
1390568640,897928.676,0.0,0.0
1390568700,897928.676,0.0,0.0
1390568760,897928.676,0.0,0.0
1390568820,897928.676,0.0,0.0
1390568880,897928.676,0.0,0.0
1390568940,897928.676,0.0,0.0
1390569000,897928.676,0.0,0.0
1390569060,897928.676,0.0,0.0
1390569120,897928.676,0.0,0.0
1390569180,897928.676,0.0,0.0
1390569240,897928.676,0.0,0.0
1390569300,897928.676,0.0,0.0
1390569360,897928.676,0.0,0.0
1390569420,897928.676,0.0,0.0
1390569480,897928.676,0.0,0.0
1390569540,897928.676,0.0,0.0
1390569600,897928.676,0.0,0.0
1390569660,897928.676,0.0,0.0
1390569720,897928.676,0.0,0.0
1390569780,897928.676,0.0,0.0
1390569840,897928.676,0.0,0.0
1390569900,897928.676,0.0,0.0
1390569960,897928.676,0.0,0.0
1390570020,897928.676,0.0,0.0
1390570080,897928.676,0.0,0.0
1390570140,897928.676,0.0,0.0
1390570200,897928.676,0.0,0.0
1390570260,897928.676,0.0,0.0
1390570320,897928.676,0.0,0.0
1390570380,897928.676,0.0,0.0
1390570440,897956.992,1698.96,0.0
1390570500,897985.308,1698.96,0.0
1390570560,897985.308,0.0,0.0
1390570620,898013.624,1698.96,0.0
1390570680,898013.624,0.0,0.0
1390570740,898041.94,1698.96,0.0
1390570800,898070.256,1698.96,0.0
1390570860,898070.256,0.0,0.0
1390570920,898098.572,1698.96,0.0
1390570980,898098.572,0.0,0.0
1390571040,898126.888,1698.96,0.0
1390571100,898155.204,1698.96,0.0
1390571160,898155.204,0.0,0.0
1390571220,898183.52,1698.96,0.0
1390571280,898183.52,0.0,0.0
1390571340,898211.836,1698.96,0.0
1390571400,898240.152,1698.96,0.0
1390571460,898240.152,0.0,0.0
1390571520,898268.468,1698.96,0.0
1390571580,898268.468,0.0,0.0
1390571640,898296.784,1698.96,0.0
1390571700,898325.1,1698.96,0.0
1390571760,898325.1,0.0,0.0
1390571820,898353.416,1698.96,0.0
1390571880,898353.416,0.0,0.0
1390571940,898353.416,0.0,0.0
1390572000,898353.416,0.0,0.0
1390572060,898353.416,0.0,0.0
1390572120,898353.416,0.0,0.0
1390572180,898353.416,0.0,0.0
1390572240,898353.416,0.0,0.0
1390572300,898353.416,0.0,0.0
1390572360,898353.416,0.0,0.0
1390572420,898353.416,0.0,0.0
1390572480,898353.416,0.0,0.0
1390572540,898353.416,0.0,0.0
1390572600,898353.416,0.0,0.0
1390572660,898353.416,0.0,0.0
1390572720,898353.416,0.0,0.0
1390572780,898353.416,0.0,0.0
1390572840,898353.416,0.0,0.0
1390572900,898353.416,0.0,0.0
1390572960,898353.416,0.0,0.0
1390573020,898353.416,0.0,0.0
1390573080,898353.416,0.0,0.0
1390573140,898353.416,0.0,0.0
1390573200,898353.416,0.0,0.0
1390573260,898353.416,0.0,0.0
1390573320,898353.416,0.0,0.0
1390573380,898353.416,0.0,0.0
1390573440,898353.416,0.0,0.0
1390573500,898353.416,0.0,0.0
1390573560,898353.416,0.0,0.0
1390573620,898353.416,0.0,0.0
1390573680,898353.416,0.0,0.0
1390573740,898353.416,0.0,0.0
1390573800,898353.416,0.0,0.0
1390573860,898353.416,0.0,0.0
1390573920,898353.416,0.0,0.0
1390573980,898353.416,0.0,0.0
1390574040,898353.416,0.0,0.0
1390574100,898353.416,0.0,0.0
1390574160,898353.416,0.0,0.0
1390574220,898353.416,0.0,0.0
1390574280,898353.416,0.0,0.0
1390574340,898353.416,0.0,0.0
1390574400,898353.416,0.0,0.0
1390574460,898353.416,0.0,0.0
1390574520,898353.416,0.0,0.0
1390574580,898353.416,0.0,0.0
1390574640,898353.416,0.0,0.0
1390574700,898353.416,0.0,0.0
1390574760,898353.416,0.0,0.0
1390574820,898353.416,0.0,0.0
1390574880,898353.416,0.0,0.0
1390574940,898353.416,0.0,0.0
1390575000,898353.416,0.0,0.0
1390575060,898353.416,0.0,0.0
1390575120,898353.416,0.0,0.0
1390575180,898381.732,1698.96,0.0
1390575240,898410.048,1698.96,0.0
1390575300,898410.048,0.0,0.0
1390575360,898438.364,1698.96,0.0
1390575420,898438.364,0.0,0.0
1390575480,898466.68,1698.96,0.0
1390575540,898494.996,1698.96,0.0
1390575600,898494.996,0.0,0.0
1390575660,898523.312,1698.96,0.0
1390575720,898523.312,0.0,0.0
1390575780,898551.628,1698.96,0.0
1390575840,898579.944,1698.96,0.0
1390575900,898579.944,0.0,0.0
1390575960,898608.26,1698.96,0.0
1390576020,898608.26,0.0,0.0
1390576080,898636.576,1698.96,0.0
1390576140,898664.892,1698.96,0.0
1390576200,898664.892,0.0,0.0
1390576260,898693.208,1698.96,0.0
1390576320,898693.208,0.0,0.0
1390576380,898721.524,1698.96,0.0
1390576440,898749.84,1698.96,0.0
1390576500,898749.84,0.0,0.0
1390576560,898778.156,1698.96,0.0
1390576620,898778.156,0.0,0.0
1390576680,898806.472,1698.96,0.0
1390576740,898834.788,1698.96,0.0
1390576800,898834.788,0.0,0.0
1390576860,898863.104,1698.96,0.0
1390576920,898863.104,0.0,0.0
1390576980,898891.42,1698.96,0.0
1390577040,898919.736,1698.96,0.0
1390577100,898919.736,0.0,0.0
1390577160,898948.052,1698.96,0.0
1390577220,898948.052,0.0,0.0
1390577280,898976.368,1698.96,0.0
1390577340,899004.684,1698.96,0.0
1390577400,899004.684,0.0,0.0
1390577460,899033.0,1698.96,0.0
1390577520,899033.0,0.0,0.0
1390577580,899061.316,1698.96,0.0
1390577640,899089.632,1698.96,0.0
1390577700,899089.632,0.0,0.0
1390577760,899089.632,0.0,0.0
1390577820,899089.632,0.0,0.0
1390577880,899089.632,0.0,0.0
1390577940,899089.632,0.0,0.0
1390578000,899089.632,0.0,0.0
1390578060,899089.632,0.0,0.0
1390578120,899089.632,0.0,0.0
1390578180,899089.632,0.0,0.0
1390578240,899089.632,0.0,0.0
1390578300,899089.632,0.0,0.0
1390578360,899089.632,0.0,0.0
1390578420,899089.632,0.0,0.0
1390578480,899089.632,0.0,0.0
1390578540,899089.632,0.0,0.0
1390578600,899089.632,0.0,0.0
1390578660,899089.632,0.0,0.0
1390578720,899089.632,0.0,0.0
1390578780,899089.632,0.0,0.0
1390578840,899089.632,0.0,0.0
1390578900,899089.632,0.0,0.0
1390578960,899089.632,0.0,0.0
1390579020,899089.632,0.0,0.0
1390579080,899089.632,0.0,0.0
1390579140,899089.632,0.0,0.0
1390579200,899089.632,0.0,0.0
1390579260,899089.632,0.0,0.0
1390579320,899089.632,0.0,0.0
1390579380,899089.632,0.0,0.0
1390579440,899089.632,0.0,0.0
1390579500,899089.632,0.0,0.0
1390579560,899089.632,0.0,0.0
1390579620,899089.632,0.0,0.0
1390579680,899089.632,0.0,0.0
1390579740,899089.632,0.0,0.0
1390579800,899089.632,0.0,0.0
1390579860,899089.632,0.0,0.0
1390579920,899089.632,0.0,0.0
1390579980,899089.632,0.0,0.0
1390580040,899089.632,0.0,0.0
1390580100,899089.632,0.0,0.0
1390580160,899089.632,0.0,0.0
1390580220,899089.632,0.0,0.0
1390580280,899089.632,0.0,0.0
1390580340,899089.632,0.0,0.0
1390580400,899089.632,0.0,0.0
1390580460,899089.632,0.0,0.0
1390580520,899089.632,0.0,0.0
1390580580,899089.632,0.0,0.0
1390580640,899089.632,0.0,0.0
1390580700,899089.632,0.0,0.0
1390580760,899089.632,0.0,0.0
1390580820,899117.948,1698.96,0.0
1390580880,899117.948,0.0,0.0
1390580940,899146.264,1698.96,0.0
1390581000,899174.58,1698.96,0.0
1390581060,899174.58,0.0,0.0
1390581120,899202.896,1698.96,0.0
1390581180,899202.896,0.0,0.0
1390581240,899231.212,1698.96,0.0
1390581300,899259.528,1698.96,0.0
1390581360,899259.528,0.0,0.0
1390581420,899287.844,1698.96,0.0
1390581480,899316.16,1698.96,0.0
1390581540,899316.16,0.0,0.0
1390581600,899344.476,1698.96,0.0
1390581660,899344.476,0.0,0.0
1390581720,899372.792,1698.96,0.0
1390581780,899401.108,1698.96,0.0
1390581840,899401.108,0.0,0.0
1390581900,899429.424,1698.96,0.0
1390581960,899429.424,0.0,0.0
1390582020,899457.74,1698.96,0.0
1390582080,899486.056,1698.96,0.0
1390582140,899486.056,0.0,0.0
1390582200,899514.372,1698.96,0.0
1390582260,899514.372,0.0,0.0
1390582320,899542.688,1698.96,0.0
1390582380,899542.688,0.0,0.0
1390582440,899571.004,1698.96,0.0
1390582500,899599.32,1698.96,0.0
1390582560,899599.32,0.0,0.0
1390582620,899627.636,1698.96,0.0
1390582680,899627.636,0.0,0.0
1390582740,899655.952,1698.96,0.0
1390582800,899684.268,1698.96,0.0
1390582860,899684.268,0.0,0.0
1390582920,899712.584,1698.96,0.0
1390582980,899712.584,0.0,0.0
1390583040,899712.584,0.0,0.0
1390583100,899712.584,0.0,0.0
1390583160,899712.584,0.0,0.0
1390583220,899712.584,0.0,0.0
1390583280,899712.584,0.0,0.0
1390583340,899712.584,0.0,0.0
1390583400,899712.584,0.0,0.0
1390583460,899712.584,0.0,0.0
1390583520,899712.584,0.0,0.0
1390583580,899712.584,0.0,0.0
1390583640,899712.584,0.0,0.0
1390583700,899712.584,0.0,0.0
1390583760,899712.584,0.0,0.0
1390583820,899712.584,0.0,0.0
1390583880,899712.584,0.0,0.0
1390583940,899712.584,0.0,0.0
1390584000,899712.584,0.0,0.0
1390584060,899712.584,0.0,0.0
1390584120,899712.584,0.0,0.0
1390584180,899712.584,0.0,0.0
1390584240,899712.584,0.0,0.0
1390584300,899712.584,0.0,0.0
1390584360,899712.584,0.0,0.0
1390584420,899712.584,0.0,0.0
1390584480,899712.584,0.0,0.0
1390584540,899712.584,0.0,0.0
1390584600,899712.584,0.0,0.0
1390584660,899712.584,0.0,0.0
1390584720,899712.584,0.0,0.0
1390584780,899712.584,0.0,0.0
1390584840,899712.584,0.0,0.0
1390584900,899712.584,0.0,0.0
1390584960,899712.584,0.0,0.0
1390585020,899712.584,0.0,0.0
1390585080,899712.584,0.0,0.0
1390585140,899712.584,0.0,0.0
1390585200,899712.584,0.0,0.0
1390585260,899712.584,0.0,0.0
1390585320,899712.584,0.0,0.0
1390585380,899712.584,0.0,0.0
1390585440,899712.584,0.0,0.0
1390585500,899712.584,0.0,0.0
1390585560,899712.584,0.0,0.0
