unix_ts,counter,avg_rate,inst_rate
1361122800,576513.76,0.0,0.0
1361122860,576513.76,0.0,0.0
1361122920,576513.76,0.0,0.0
1361122980,576513.76,0.0,0.0
1361123040,576513.76,0.0,0.0
1361123100,576513.76,0.0,0.0
1361123160,576513.76,0.0,0.0
1361123220,576513.76,0.0,0.0
1361123280,576513.76,0.0,0.0
1361123340,576513.76,0.0,0.0
1361123400,576513.76,0.0,0.0
1361123460,576513.76,0.0,0.0
1361123520,576513.76,0.0,0.0
1361123580,576513.76,0.0,0.0
1361123640,576513.76,0.0,0.0
1361123700,576513.76,0.0,0.0
1361123760,576513.76,0.0,0.0
1361123820,576513.76,0.0,0.0
1361123880,576513.76,0.0,0.0
1361123940,576513.76,0.0,0.0
1361124000,576513.76,0.0,0.0
1361124060,576513.76,0.0,0.0
1361124120,576513.76,0.0,0.0
1361124180,576513.76,0.0,0.0
1361124240,576513.76,0.0,0.0
1361124300,576513.76,0.0,0.0
1361124360,576513.76,0.0,0.0
1361124420,576513.76,0.0,0.0
1361124480,576513.76,0.0,0.0
1361124540,576513.76,0.0,0.0
1361124600,576513.76,0.0,0.0
1361124660,576513.76,0.0,0.0
1361124720,576513.76,0.0,0.0
1361124780,576513.76,0.0,0.0
1361124840,576513.76,0.0,0.0
1361124900,576513.76,0.0,0.0
1361124960,576513.76,0.0,0.0
1361125020,576513.76,0.0,0.0
1361125080,576513.76,0.0,0.0
1361125140,576513.76,0.0,0.0
1361125200,576513.76,0.0,0.0
1361125260,576513.76,0.0,0.0
1361125320,576513.76,0.0,0.0
1361125380,576513.76,0.0,0.0
1361125440,576513.76,0.0,0.0
1361125500,576513.76,0.0,0.0
1361125560,576513.76,0.0,0.0
1361125620,576513.76,0.0,0.0
1361125680,576513.76,0.0,0.0
1361125740,576513.76,0.0,0.0
1361125800,576513.76,0.0,0.0
1361125860,576513.76,0.0,0.0
1361125920,576513.76,0.0,0.0
1361125980,576513.76,0.0,0.0
1361126040,576513.76,0.0,0.0
1361126100,576513.76,0.0,0.0
1361126160,576513.76,0.0,0.0
1361126220,576513.76,0.0,0.0
1361126280,576513.76,0.0,0.0
1361126340,576513.76,0.0,0.0
1361126400,576513.76,0.0,0.0
1361126460,576513.76,0.0,0.0
1361126520,576513.76,0.0,0.0
1361126580,576513.76,0.0,0.0
1361126640,576513.76,0.0,0.0
1361126700,576513.76,0.0,0.0
1361126760,576513.76,0.0,0.0
1361126820,576513.76,0.0,0.0
1361126880,576513.76,0.0,0.0
1361126940,576513.76,0.0,0.0
1361127000,576513.76,0.0,0.0
1361127060,576513.76,0.0,0.0
1361127120,576513.76,0.0,0.0
1361127180,576513.76,0.0,0.0
1361127240,576513.76,0.0,0.0
1361127300,576513.76,0.0,0.0
1361127360,576513.76,0.0,0.0
1361127420,576513.76,0.0,0.0
1361127480,576513.76,0.0,0.0
1361127540,576513.76,0.0,0.0
1361127600,576513.76,0.0,0.0
1361127660,576513.76,0.0,0.0
1361127720,576513.76,0.0,0.0
1361127780,576513.76,0.0,0.0
1361127840,576513.76,0.0,0.0
1361127900,576513.76,0.0,0.0
1361127960,576513.76,0.0,0.0
1361128020,576513.76,0.0,0.0
1361128080,576513.76,0.0,0.0
1361128140,576513.76,0.0,0.0
1361128200,576513.76,0.0,0.0
1361128260,576513.76,0.0,0.0
1361128320,576513.76,0.0,0.0
1361128380,576513.76,0.0,0.0
1361128440,576513.76,0.0,0.0
1361128500,576513.76,0.0,0.0
1361128560,576513.76,0.0,0.0
1361128620,576513.76,0.0,0.0
1361128680,576513.76,0.0,0.0
1361128740,576513.76,0.0,0.0
1361128800,576513.76,0.0,0.0
1361128860,576513.76,0.0,0.0
1361128920,576513.76,0.0,0.0
1361128980,576513.76,0.0,0.0
1361129040,576513.76,0.0,0.0
1361129100,576513.76,0.0,0.0
1361129160,576513.76,0.0,0.0
1361129220,576513.76,0.0,0.0
1361129280,576513.76,0.0,0.0
1361129340,576513.76,0.0,0.0
1361129400,576513.76,0.0,0.0
1361129460,576513.76,0.0,0.0
1361129520,576513.76,0.0,0.0
1361129580,576513.76,0.0,0.0
1361129640,576513.76,0.0,0.0
1361129700,576513.76,0.0,0.0
1361129760,576513.76,0.0,0.0
1361129820,576513.76,0.0,0.0
1361129880,576513.76,0.0,0.0
1361129940,576513.76,0.0,0.0
1361130000,576513.76,0.0,0.0
1361130060,576513.76,0.0,0.0
1361130120,576513.76,0.0,0.0
1361130180,576513.76,0.0,0.0
1361130240,576513.76,0.0,0.0
1361130300,576513.76,0.0,0.0
1361130360,576513.76,0.0,0.0
1361130420,576513.76,0.0,0.0
1361130480,576513.76,0.0,0.0
1361130540,576513.76,0.0,0.0
1361130600,576513.76,0.0,0.0
1361130660,576513.76,0.0,0.0
1361130720,576513.76,0.0,0.0
1361130780,576513.76,0.0,0.0
1361130840,576513.76,0.0,0.0
1361130900,576513.76,0.0,0.0
1361130960,576513.76,0.0,0.0
1361131020,576513.76,0.0,0.0
1361131080,576513.76,0.0,0.0
1361131140,576513.76,0.0,0.0
1361131200,576513.76,0.0,0.0
1361131260,576513.76,0.0,0.0
1361131320,576513.76,0.0,0.0
1361131380,576513.76,0.0,0.0
1361131440,576513.76,0.0,0.0
1361131500,576513.76,0.0,0.0
1361131560,576513.76,0.0,0.0
1361131620,576513.76,0.0,0.0
1361131680,576513.76,0.0,0.0
1361131740,576513.76,0.0,0.0
1361131800,576513.76,0.0,0.0
1361131860,576513.76,0.0,0.0
1361131920,576513.76,0.0,0.0
1361131980,576513.76,0.0,0.0
1361132040,576513.76,0.0,0.0
1361132100,576513.76,0.0,0.0
1361132160,576513.76,0.0,0.0
1361132220,576513.76,0.0,0.0
1361132280,576513.76,0.0,0.0
1361132340,576513.76,0.0,0.0
1361132400,576513.76,0.0,0.0
1361132460,576513.76,0.0,0.0
1361132520,576513.76,0.0,0.0
1361132580,576513.76,0.0,0.0
1361132640,576513.76,0.0,0.0
1361132700,576513.76,0.0,0.0
1361132760,576513.76,0.0,0.0
1361132820,576513.76,0.0,0.0
1361132880,576513.76,0.0,0.0
1361132940,576513.76,0.0,0.0
1361133000,576513.76,0.0,0.0
1361133060,576513.76,0.0,0.0
1361133120,576513.76,0.0,0.0
1361133180,576513.76,0.0,0.0
1361133240,576513.76,0.0,0.0
1361133300,576513.76,0.0,0.0
1361133360,576513.76,0.0,0.0
1361133420,576513.76,0.0,0.0
1361133480,576513.76,0.0,0.0
1361133540,576513.76,0.0,0.0
1361133600,576513.76,0.0,0.0
1361133660,576513.76,0.0,0.0
1361133720,576513.76,0.0,0.0
1361133780,576513.76,0.0,0.0
1361133840,576513.76,0.0,0.0
1361133900,576513.76,0.0,0.0
1361133960,576513.76,0.0,0.0
1361134020,576513.76,0.0,0.0
1361134080,576513.76,0.0,0.0
1361134140,576513.76,0.0,0.0
1361134200,576513.76,0.0,0.0
1361134260,576513.76,0.0,0.0
1361134320,576513.76,0.0,0.0
1361134380,576513.76,0.0,0.0
1361134440,576513.76,0.0,0.0
1361134500,576513.76,0.0,0.0
1361134560,576513.76,0.0,0.0
1361134620,576513.76,0.0,0.0
1361134680,576513.76,0.0,0.0
1361134740,576513.76,0.0,0.0
1361134800,576513.76,0.0,0.0
1361134860,576513.76,0.0,0.0
1361134920,576513.76,0.0,0.0
1361134980,576513.76,0.0,0.0
1361135040,576513.76,0.0,0.0
1361135100,576513.76,0.0,0.0
1361135160,576513.76,0.0,0.0
1361135220,576513.76,0.0,0.0
1361135280,576513.76,0.0,0.0
1361135340,576513.76,0.0,0.0
1361135400,576513.76,0.0,0.0
1361135460,576513.76,0.0,0.0
1361135520,576513.76,0.0,0.0
1361135580,576513.76,0.0,0.0
1361135640,576513.76,0.0,0.0
1361135700,576513.76,0.0,0.0
1361135760,576513.76,0.0,0.0
1361135820,576513.76,0.0,0.0
1361135880,576513.76,0.0,0.0
1361135940,576513.76,0.0,0.0
1361136000,576513.76,0.0,0.0
1361136060,576513.76,0.0,0.0
1361136120,576513.76,0.0,0.0
1361136180,576513.76,0.0,0.0
1361136240,576513.76,0.0,0.0
1361136300,576513.76,0.0,0.0
1361136360,576513.76,0.0,0.0
1361136420,576513.76,0.0,0.0
1361136480,576513.76,0.0,0.0
1361136540,576513.76,0.0,0.0
1361136600,576513.76,0.0,0.0
1361136660,576513.76,0.0,0.0
1361136720,576513.76,0.0,0.0
1361136780,576513.76,0.0,0.0
1361136840,576513.76,0.0,0.0
1361136900,576513.76,0.0,0.0
1361136960,576513.76,0.0,0.0
1361137020,576513.76,0.0,0.0
1361137080,576513.76,0.0,0.0
1361137140,576513.76,0.0,0.0
1361137200,576513.76,0.0,0.0
1361137260,576513.76,0.0,0.0
1361137320,576513.76,0.0,0.0
1361137380,576513.76,0.0,0.0
1361137440,576513.76,0.0,0.0
1361137500,576513.76,0.0,0.0
1361137560,576513.76,0.0,0.0
1361137620,576513.76,0.0,0.0
1361137680,576513.76,0.0,0.0
1361137740,576513.76,0.0,0.0
1361137800,576513.76,0.0,0.0
1361137860,576513.76,0.0,0.0
1361137920,576513.76,0.0,0.0
1361137980,576513.76,0.0,0.0
1361138040,576513.76,0.0,0.0
1361138100,576513.76,0.0,0.0
1361138160,576513.76,0.0,0.0
1361138220,576513.76,0.0,0.0
1361138280,576513.76,0.0,0.0
1361138340,576513.76,0.0,0.0
1361138400,576513.76,0.0,0.0
1361138460,576513.76,0.0,0.0
1361138520,576513.76,0.0,0.0
1361138580,576513.76,0.0,0.0
1361138640,576513.76,0.0,0.0
1361138700,576513.76,0.0,0.0
1361138760,576513.76,0.0,0.0
1361138820,576513.76,0.0,0.0
1361138880,576513.76,0.0,0.0
1361138940,576513.76,0.0,0.0
1361139000,576513.76,0.0,0.0
1361139060,576513.76,0.0,0.0
1361139120,576513.76,0.0,0.0
1361139180,576513.76,0.0,0.0
1361139240,576513.76,0.0,0.0
1361139300,576513.76,0.0,0.0
1361139360,576513.76,0.0,0.0
1361139420,576513.76,0.0,0.0
1361139480,576513.76,0.0,0.0
1361139540,576513.76,0.0,0.0
1361139600,576513.76,0.0,0.0
1361139660,576513.76,0.0,0.0
1361139720,576513.76,0.0,0.0
1361139780,576513.76,0.0,0.0
1361139840,576513.76,0.0,0.0
1361139900,576513.76,0.0,0.0
1361139960,576513.76,0.0,0.0
1361140020,576513.76,0.0,0.0
1361140080,576513.76,0.0,0.0
1361140140,576513.76,0.0,0.0
1361140200,576513.76,0.0,0.0
1361140260,576513.76,0.0,0.0
1361140320,576513.76,0.0,0.0
1361140380,576513.76,0.0,0.0
1361140440,576513.76,0.0,0.0
1361140500,576513.76,0.0,0.0
1361140560,576513.76,0.0,0.0
1361140620,576513.76,0.0,0.0
1361140680,576513.76,0.0,0.0
1361140740,576513.76,0.0,0.0
1361140800,576513.76,0.0,0.0
1361140860,576513.76,0.0,0.0
1361140920,576513.76,0.0,0.0
1361140980,576513.76,0.0,0.0
1361141040,576513.76,0.0,0.0
1361141100,576513.76,0.0,0.0
1361141160,576513.76,0.0,0.0
1361141220,576513.76,0.0,0.0
1361141280,576513.76,0.0,0.0
1361141340,576513.76,0.0,0.0
1361141400,576513.76,0.0,0.0
1361141460,576513.76,0.0,0.0
1361141520,576513.76,0.0,0.0
1361141580,576513.76,0.0,0.0
1361141640,576513.76,0.0,0.0
1361141700,576513.76,0.0,0.0
1361141760,576513.76,0.0,0.0
1361141820,576513.76,0.0,0.0
1361141880,576513.76,0.0,0.0
1361141940,576513.76,0.0,0.0
1361142000,576513.76,0.0,0.0
1361142060,576513.76,0.0,0.0
1361142120,576513.76,0.0,0.0
1361142180,576513.76,0.0,0.0
1361142240,576513.76,0.0,0.0
1361142300,576513.76,0.0,0.0
1361142360,576513.76,0.0,0.0
1361142420,576513.76,0.0,0.0
1361142480,576513.76,0.0,0.0
1361142540,576513.76,0.0,0.0
1361142600,576513.76,0.0,0.0
1361142660,576513.76,0.0,0.0
1361142720,576513.76,0.0,0.0
1361142780,576513.76,0.0,0.0
1361142840,576513.76,0.0,0.0
1361142900,576513.76,0.0,0.0
1361142960,576513.76,0.0,0.0
1361143020,576513.76,0.0,0.0
1361143080,576513.76,0.0,0.0
1361143140,576513.76,0.0,0.0
1361143200,576513.76,0.0,0.0
1361143260,576513.76,0.0,0.0
1361143320,576513.76,0.0,0.0
1361143380,576513.76,0.0,0.0
1361143440,576513.76,0.0,0.0
1361143500,576513.76,0.0,0.0
1361143560,576513.76,0.0,0.0
1361143620,576513.76,0.0,0.0
1361143680,576513.76,0.0,0.0
1361143740,576513.76,0.0,0.0
1361143800,576513.76,0.0,0.0
1361143860,576513.76,0.0,0.0
1361143920,576513.76,0.0,0.0
1361143980,576513.76,0.0,0.0
1361144040,576513.76,0.0,0.0
1361144100,576513.76,0.0,0.0
1361144160,576513.76,0.0,0.0
1361144220,576513.76,0.0,0.0
1361144280,576513.76,0.0,0.0
1361144340,576513.76,0.0,0.0
1361144400,576513.76,0.0,0.0
1361144460,576513.76,0.0,0.0
1361144520,576513.76,0.0,0.0
1361144580,576513.76,0.0,0.0
1361144640,576513.76,0.0,0.0
1361144700,576513.76,0.0,0.0
1361144760,576513.76,0.0,0.0
1361144820,576513.76,0.0,0.0
1361144880,576513.76,0.0,0.0
1361144940,576513.76,0.0,0.0
1361145000,576513.76,0.0,0.0
1361145060,576513.76,0.0,0.0
1361145120,576513.76,0.0,0.0
1361145180,576513.76,0.0,0.0
1361145240,576513.76,0.0,0.0
1361145300,576513.76,0.0,0.0
1361145360,576513.76,0.0,0.0
1361145420,576513.76,0.0,0.0
1361145480,576513.76,0.0,0.0
1361145540,576513.76,0.0,0.0
1361145600,576513.76,0.0,0.0
1361145660,576513.76,0.0,0.0
1361145720,576513.76,0.0,0.0
1361145780,576513.76,0.0,0.0
1361145840,576513.76,0.0,0.0
1361145900,576513.76,0.0,0.0
1361145960,576513.76,0.0,0.0
1361146020,576513.76,0.0,0.0
1361146080,576513.76,0.0,0.0
1361146140,576513.76,0.0,0.0
1361146200,576513.76,0.0,0.0
1361146260,576513.76,0.0,0.0
1361146320,576513.76,0.0,0.0
1361146380,576513.76,0.0,0.0
1361146440,576513.76,0.0,0.0
1361146500,576513.76,0.0,0.0
1361146560,576513.76,0.0,0.0
1361146620,576513.76,0.0,0.0
1361146680,576513.76,0.0,0.0
1361146740,576513.76,0.0,0.0
1361146800,576513.76,0.0,0.0
1361146860,576513.76,0.0,0.0
1361146920,576513.76,0.0,0.0
1361146980,576513.76,0.0,0.0
1361147040,576513.76,0.0,0.0
1361147100,576513.76,0.0,0.0
1361147160,576513.76,0.0,0.0
1361147220,576513.76,0.0,0.0
1361147280,576513.76,0.0,0.0
1361147340,576513.76,0.0,0.0
1361147400,576513.76,0.0,0.0
1361147460,576513.76,0.0,0.0
1361147520,576513.76,0.0,0.0
1361147580,576513.76,0.0,0.0
1361147640,576513.76,0.0,0.0
1361147700,576513.76,0.0,0.0
1361147760,576513.76,0.0,0.0
1361147820,576513.76,0.0,0.0
1361147880,576513.76,0.0,0.0
1361147940,576513.76,0.0,0.0
1361148000,576513.76,0.0,0.0
1361148060,576513.76,0.0,0.0
1361148120,576513.76,0.0,0.0
1361148180,576513.76,0.0,0.0
1361148240,576513.76,0.0,0.0
1361148300,576513.76,0.0,0.0
1361148360,576513.76,0.0,0.0
1361148420,576513.76,0.0,0.0
1361148480,576513.76,0.0,0.0
1361148540,576513.76,0.0,0.0
1361148600,576513.76,0.0,0.0
1361148660,576513.76,0.0,0.0
1361148720,576513.76,0.0,0.0
1361148780,576513.76,0.0,0.0
1361148840,576513.76,0.0,0.0
1361148900,576513.76,0.0,0.0
1361148960,576513.76,0.0,0.0
1361149020,576513.76,0.0,0.0
1361149080,576513.76,0.0,0.0
1361149140,576513.76,0.0,0.0
1361149200,576513.76,0.0,0.0
1361149260,576513.76,0.0,0.0
1361149320,576513.76,0.0,0.0
1361149380,576513.76,0.0,0.0
1361149440,576513.76,0.0,0.0
1361149500,576513.76,0.0,0.0
1361149560,576513.76,0.0,0.0
1361149620,576513.76,0.0,0.0
1361149680,576513.76,0.0,0.0
1361149740,576513.76,0.0,0.0
1361149800,576513.76,0.0,0.0
1361149860,576513.76,0.0,0.0
1361149920,576513.76,0.0,0.0
1361149980,576513.76,0.0,0.0
1361150040,576513.76,0.0,0.0
1361150100,576513.76,0.0,0.0
1361150160,576513.76,0.0,0.0
1361150220,576513.76,0.0,0.0
1361150280,576513.76,0.0,0.0
1361150340,576513.76,0.0,0.0
1361150400,576513.76,0.0,0.0
1361150460,576513.76,0.0,0.0
1361150520,576513.76,0.0,0.0
1361150580,576513.76,0.0,0.0
1361150640,576513.76,0.0,0.0
1361150700,576513.76,0.0,0.0
1361150760,576513.76,0.0,0.0
1361150820,576513.76,0.0,0.0
1361150880,576513.76,0.0,0.0
1361150940,576513.76,0.0,0.0
1361151000,576513.76,0.0,0.0
1361151060,576513.76,0.0,0.0
1361151120,576513.76,0.0,0.0
1361151180,576513.76,0.0,0.0
1361151240,576513.76,0.0,0.0
1361151300,576513.76,0.0,0.0
1361151360,576513.76,0.0,0.0
1361151420,576513.76,0.0,0.0
1361151480,576513.76,0.0,0.0
1361151540,576513.76,0.0,0.0
1361151600,576513.76,0.0,0.0
1361151660,576513.76,0.0,0.0
1361151720,576513.76,0.0,0.0
1361151780,576513.76,0.0,0.0
1361151840,576513.76,0.0,0.0
1361151900,576513.76,0.0,0.0
1361151960,576513.76,0.0,0.0
1361152020,576513.76,0.0,0.0
1361152080,576513.76,0.0,0.0
1361152140,576513.76,0.0,0.0
1361152200,576513.76,0.0,0.0
1361152260,576513.76,0.0,0.0
1361152320,576513.76,0.0,0.0
1361152380,576513.76,0.0,0.0
1361152440,576513.76,0.0,0.0
1361152500,576513.76,0.0,0.0
1361152560,576513.76,0.0,0.0
1361152620,576513.76,0.0,0.0
1361152680,576513.76,0.0,0.0
1361152740,576513.76,0.0,0.0
1361152800,576513.76,0.0,0.0
1361152860,576513.76,0.0,0.0
1361152920,576513.76,0.0,0.0
1361152980,576513.76,0.0,0.0
1361153040,576513.76,0.0,0.0
1361153100,576513.76,0.0,0.0
1361153160,576513.76,0.0,0.0
1361153220,576513.76,0.0,0.0
1361153280,576513.76,0.0,0.0
1361153340,576513.76,0.0,0.0
1361153400,576513.76,0.0,0.0
1361153460,576513.76,0.0,0.0
1361153520,576513.76,0.0,0.0
1361153580,576513.76,0.0,0.0
1361153640,576513.76,0.0,0.0
1361153700,576513.76,0.0,0.0
1361153760,576513.76,0.0,0.0
1361153820,576513.76,0.0,0.0
1361153880,576513.76,0.0,0.0
1361153940,576513.76,0.0,0.0
1361154000,576513.76,0.0,0.0
1361154060,576513.76,0.0,0.0
1361154120,576513.76,0.0,0.0
1361154180,576513.76,0.0,0.0
1361154240,576513.76,0.0,0.0
1361154300,576513.76,0.0,0.0
1361154360,576513.76,0.0,0.0
1361154420,576513.76,0.0,0.0
1361154480,576513.76,0.0,0.0
1361154540,576513.76,0.0,0.0
1361154600,576513.76,0.0,0.0
1361154660,576513.76,0.0,0.0
1361154720,576513.76,0.0,0.0
1361154780,576513.76,0.0,0.0
1361154840,576513.76,0.0,0.0
1361154900,576513.76,0.0,0.0
1361154960,576513.76,0.0,0.0
1361155020,576513.76,0.0,0.0
1361155080,576513.76,0.0,0.0
1361155140,576513.76,0.0,0.0
1361155200,576513.76,0.0,0.0
1361155260,576513.76,0.0,0.0
1361155320,576513.76,0.0,0.0
1361155380,576513.76,0.0,0.0
1361155440,576513.76,0.0,0.0
1361155500,576513.76,0.0,0.0
1361155560,576513.76,0.0,0.0
1361155620,576513.76,0.0,0.0
1361155680,576513.76,0.0,0.0
1361155740,576513.76,0.0,0.0
1361155800,576513.76,0.0,0.0
1361155860,576513.76,0.0,0.0
1361155920,576513.76,0.0,0.0
1361155980,576513.76,0.0,0.0
1361156040,576513.76,0.0,0.0
1361156100,576513.76,0.0,0.0
1361156160,576513.76,0.0,0.0
1361156220,576513.76,0.0,0.0
1361156280,576513.76,0.0,0.0
1361156340,576513.76,0.0,0.0
1361156400,576513.76,0.0,0.0
1361156460,576513.76,0.0,0.0
1361156520,576513.76,0.0,0.0
1361156580,576513.76,0.0,0.0
1361156640,576513.76,0.0,0.0
1361156700,576513.76,0.0,0.0
1361156760,576513.76,0.0,0.0
1361156820,576513.76,0.0,0.0
1361156880,576513.76,0.0,0.0
1361156940,576513.76,0.0,0.0
1361157000,576513.76,0.0,0.0
1361157060,576513.76,0.0,0.0
1361157120,576513.76,0.0,0.0
1361157180,576513.76,0.0,0.0
1361157240,576513.76,0.0,0.0
1361157300,576513.76,0.0,0.0
1361157360,576513.76,0.0,0.0
1361157420,576513.76,0.0,0.0
1361157480,576513.76,0.0,0.0
1361157540,576513.76,0.0,0.0
1361157600,576513.76,0.0,0.0
1361157660,576513.76,0.0,0.0
1361157720,576513.76,0.0,0.0
1361157780,576513.76,0.0,0.0
1361157840,576513.76,0.0,0.0
1361157900,576513.76,0.0,0.0
1361157960,576513.76,0.0,0.0
1361158020,576513.76,0.0,0.0
1361158080,576513.76,0.0,0.0
1361158140,576513.76,0.0,0.0
1361158200,576513.76,0.0,0.0
1361158260,576513.76,0.0,0.0
1361158320,576513.76,0.0,0.0
1361158380,576513.76,0.0,0.0
1361158440,576513.76,0.0,0.0
1361158500,576513.76,0.0,0.0
1361158560,576513.76,0.0,0.0
1361158620,576513.76,0.0,0.0
1361158680,576513.76,0.0,0.0
1361158740,576513.76,0.0,0.0
1361158800,576513.76,0.0,0.0
1361158860,576513.76,0.0,0.0
1361158920,576513.76,0.0,0.0
1361158980,576513.76,0.0,0.0
1361159040,576513.76,0.0,0.0
1361159100,576513.76,0.0,0.0
1361159160,576513.76,0.0,0.0
1361159220,576513.76,0.0,0.0
1361159280,576513.76,0.0,0.0
1361159340,576513.76,0.0,0.0
1361159400,576513.76,0.0,0.0
1361159460,576513.76,0.0,0.0
1361159520,576513.76,0.0,0.0
1361159580,576513.76,0.0,0.0
1361159640,576513.76,0.0,0.0
1361159700,576513.76,0.0,0.0
1361159760,576513.76,0.0,0.0
1361159820,576513.76,0.0,0.0
1361159880,576513.76,0.0,0.0
1361159940,576513.76,0.0,0.0
1361160000,576513.76,0.0,0.0
1361160060,576513.76,0.0,0.0
1361160120,576513.76,0.0,0.0
1361160180,576513.76,0.0,0.0
1361160240,576513.76,0.0,0.0
1361160300,576513.76,0.0,0.0
1361160360,576513.76,0.0,0.0
1361160420,576513.76,0.0,0.0
1361160480,576513.76,0.0,0.0
1361160540,576513.76,0.0,0.0
1361160600,576513.76,0.0,0.0
1361160660,576513.76,0.0,0.0
1361160720,576513.76,0.0,0.0
1361160780,576513.76,0.0,0.0
1361160840,576513.76,0.0,0.0
1361160900,576513.76,0.0,0.0
1361160960,576513.76,0.0,0.0
1361161020,576513.76,0.0,0.0
1361161080,576513.76,0.0,0.0
1361161140,576513.76,0.0,0.0
1361161200,576513.76,0.0,0.0
1361161260,576513.76,0.0,0.0
1361161320,576513.76,0.0,0.0
1361161380,576513.76,0.0,0.0
1361161440,576513.76,0.0,0.0
1361161500,576513.76,0.0,0.0
1361161560,576513.76,0.0,0.0
1361161620,576513.76,0.0,0.0
1361161680,576513.76,0.0,0.0
1361161740,576513.76,0.0,0.0
1361161800,576513.76,0.0,0.0
1361161860,576513.76,0.0,0.0
1361161920,576513.76,0.0,0.0
1361161980,576513.76,0.0,0.0
1361162040,576513.76,0.0,0.0
1361162100,576513.76,0.0,0.0
1361162160,576513.76,0.0,0.0
1361162220,576513.76,0.0,0.0
1361162280,576513.76,0.0,0.0
1361162340,576513.76,0.0,0.0
1361162400,576513.76,0.0,0.0
1361162460,576513.76,0.0,0.0
1361162520,576513.76,0.0,0.0
1361162580,576513.76,0.0,0.0
1361162640,576513.76,0.0,0.0
1361162700,576513.76,0.0,0.0
1361162760,576513.76,0.0,0.0
1361162820,576513.76,0.0,0.0
1361162880,576513.76,0.0,0.0
1361162940,576513.76,0.0,0.0
1361163000,576513.76,0.0,0.0
1361163060,576513.76,0.0,0.0
1361163120,576513.76,0.0,0.0
1361163180,576513.76,0.0,0.0
1361163240,576513.76,0.0,0.0
1361163300,576513.76,0.0,0.0
1361163360,576513.76,0.0,0.0
1361163420,576513.76,0.0,0.0
1361163480,576513.76,0.0,0.0
1361163540,576513.76,0.0,0.0
1361163600,576513.76,0.0,0.0
1361163660,576513.76,0.0,0.0
1361163720,576513.76,0.0,0.0
1361163780,576513.76,0.0,0.0
1361163840,576513.76,0.0,0.0
1361163900,576513.76,0.0,0.0
1361163960,576513.76,0.0,0.0
1361164020,576513.76,0.0,0.0
1361164080,576513.76,0.0,0.0
1361164140,576513.76,0.0,0.0
1361164200,576513.76,0.0,0.0
1361164260,576513.76,0.0,0.0
1361164320,576513.76,0.0,0.0
1361164380,576513.76,0.0,0.0
1361164440,576513.76,0.0,0.0
1361164500,576513.76,0.0,0.0
1361164560,576513.76,0.0,0.0
1361164620,576542.076,1698.96,0.0
1361164680,576570.392,1698.96,0.0
1361164740,576570.392,0.0,0.0
1361164800,576598.708,1698.96,0.0
1361164860,576598.708,0.0,0.0
1361164920,576627.024,1698.96,0.0
1361164980,576655.34,1698.96,0.0
1361165040,576655.34,0.0,0.0
1361165100,576683.656,1698.96,0.0
1361165160,576683.656,0.0,0.0
1361165220,576711.972,1698.96,0.0
1361165280,576740.288,1698.96,0.0
1361165340,576740.288,0.0,0.0
1361165400,576768.604,1698.96,0.0
1361165460,576768.604,0.0,0.0
1361165520,576796.92,1698.96,0.0
1361165580,576825.236,1698.96,0.0
1361165640,576825.236,0.0,0.0
1361165700,576853.552,1698.96,0.0
1361165760,576853.552,0.0,0.0
1361165820,576853.552,0.0,0.0
1361165880,576853.552,0.0,0.0
1361165940,576853.552,0.0,0.0
1361166000,576853.552,0.0,0.0
1361166060,576853.552,0.0,0.0
1361166120,576853.552,0.0,0.0
1361166180,576853.552,0.0,0.0
1361166240,576853.552,0.0,0.0
1361166300,576853.552,0.0,0.0
1361166360,576853.552,0.0,0.0
1361166420,576853.552,0.0,0.0
1361166480,576853.552,0.0,0.0
1361166540,576853.552,0.0,0.0
1361166600,576853.552,0.0,0.0
1361166660,576853.552,0.0,0.0
1361166720,576853.552,0.0,0.0
1361166780,576853.552,0.0,0.0
1361166840,576853.552,0.0,0.0
1361166900,576853.552,0.0,0.0
1361166960,576853.552,0.0,0.0
1361167020,576853.552,0.0,0.0
1361167080,576853.552,0.0,0.0
1361167140,576853.552,0.0,0.0
1361167200,576853.552,0.0,0.0
1361167260,576853.552,0.0,0.0
1361167320,576853.552,0.0,0.0
1361167380,576853.552,0.0,0.0
1361167440,576853.552,0.0,0.0
1361167500,576853.552,0.0,0.0
1361167560,576853.552,0.0,0.0
1361167620,576853.552,0.0,0.0
1361167680,576853.552,0.0,0.0
1361167740,576853.552,0.0,0.0
1361167800,576853.552,0.0,0.0
1361167860,576853.552,0.0,0.0
1361167920,576853.552,0.0,0.0
1361167980,576853.552,0.0,0.0
1361168040,576853.552,0.0,0.0
1361168100,576853.552,0.0,0.0
1361168160,576853.552,0.0,0.0
1361168220,576853.552,0.0,0.0
1361168280,576853.552,0.0,0.0
1361168340,576853.552,0.0,0.0
1361168400,576853.552,0.0,0.0
1361168460,576853.552,0.0,0.0
1361168520,576853.552,0.0,0.0
1361168580,576853.552,0.0,0.0
1361168640,576853.552,0.0,0.0
1361168700,576853.552,0.0,0.0
1361168760,576853.552,0.0,0.0
1361168820,576853.552,0.0,0.0
1361168880,576853.552,0.0,0.0
1361168940,576853.552,0.0,0.0
1361169000,576853.552,0.0,0.0
1361169060,576853.552,0.0,0.0
1361169120,576853.552,0.0,0.0
1361169180,576853.552,0.0,0.0
1361169240,576853.552,0.0,0.0
